Title:,HD171942

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.894796,0.9536547132101635,0.980062,365.849384,-801069.985597,35.398467,160.557788,-199.852899,2896.474294,-4.606,0.000,2.883415,6.887969,-1.646,0,0.000
4200.00,2498.00,100.031816,0.9999020353126880,0.999959,356.189788,-810206.480742,34.685802,156.446233,-199.296600,2851.052277,-4.613,-0.000,2.883777,6.888850,-1.644,0,0.000
4200.00,2496.00,100.020411,0.9999018650477417,0.999959,356.043031,-810505.034013,34.677492,156.433299,-199.093374,2850.680593,-4.620,0.000,2.884139,6.889732,-1.643,0,0.000
4200.00,2494.00,100.008986,0.9999016944202425,0.999959,355.896150,-810803.512552,34.669179,156.420343,-198.890183,2850.308323,-4.627,-0.000,2.884501,6.890614,-1.641,0,0.000
4200.00,2492.00,99.997540,0.9999015234299184,0.999959,355.749145,-811101.916181,34.660863,156.407364,-198.687027,2849.935466,-4.634,-0.000,2.884862,6.891495,-1.640,0,0.000
4200.00,2490.00,99.986074,0.9999013520764259,0.999959,355.602017,-811400.244723,34.652544,156.394364,-198.483906,2849.562019,-4.641,-0.000,2.885224,6.892378,-1.638,0,0.000
4200.00,2488.00,99.974588,0.9999011803593475,0.999959,355.454764,-811698.497998,34.644223,156.381341,-198.280821,2849.187983,-4.648,0.000,2.885585,6.893260,-1.637,0,0.000
4200.00,2486.00,99.963080,0.9999010082784539,0.999959,355.307387,-811996.675828,34.635898,156.368295,-198.077772,2848.813355,-4.655,-0.000,2.885946,6.894142,-1.635,0,0.000
4200.00,2484.00,99.951553,0.9999008358333522,0.999958,355.159885,-812294.778034,34.627570,156.355227,-197.874759,2848.438134,-4.662,0.000,2.886307,6.895025,-1.634,0,0.000
4200.00,2482.00,99.940004,0.9999006630237552,0.999958,355.012259,-812592.804436,34.619239,156.342136,-197.671783,2848.062320,-4.669,0.000,2.886667,6.895908,-1.632,0,0.000
4200.00,2480.00,99.928435,0.9999004898493328,0.999958,354.864508,-812890.754855,34.610906,156.329023,-197.468843,2847.685911,-4.676,-0.000,2.887028,6.896792,-1.631,0,0.000
4200.00,2478.00,99.916845,0.9999003163096937,0.999958,354.716631,-813188.629111,34.602569,156.315888,-197.265940,2847.308905,-4.683,0.000,2.887388,6.897675,-1.629,0,0.000
4200.00,2476.00,99.905235,0.9999001424049054,0.999958,354.568630,-813486.427022,34.594229,156.302729,-197.063073,2846.931303,-4.690,-0.000,2.887749,6.898559,-1.627,0,0.000
4200.00,2474.00,99.893603,0.9998999681340125,0.999958,354.420503,-813784.148409,34.585887,156.289548,-196.860244,2846.553101,-4.697,-0.000,2.888109,6.899443,-1.626,0,0.000
4200.00,2472.00,99.881951,0.9998997934971042,0.999958,354.272251,-814081.793090,34.577541,156.276345,-196.657453,2846.174301,-4.704,0.000,2.888468,6.900327,-1.624,0,0.000
4200.00,2470.00,99.870278,0.9998996184941518,0.999958,354.123873,-814379.360883,34.569192,156.263118,-196.454699,2845.794899,-4.711,0.000,2.888828,6.901211,-1.623,0,0.000
4200.00,2468.00,99.858584,0.9998994431242314,0.999958,353.975369,-814676.851607,34.560841,156.249869,-196.251983,2845.414895,-4.719,-0.000,2.889187,6.902096,-1.621,0,0.000
4200.00,2466.00,99.846869,0.9998992673875219,0.999958,353.826739,-814974.265080,34.552486,156.236597,-196.049305,2845.034288,-4.726,0.000,2.889547,6.902981,-1.620,0,0.000
4200.00,2464.00,99.835133,0.9998990912835780,0.999958,353.677983,-815271.601119,34.544128,156.223302,-195.846665,2844.653076,-4.733,0.000,2.889906,6.903866,-1.618,0,0.000
4200.00,2462.00,99.823376,0.9998989148121432,0.999958,353.529100,-815568.859541,34.535768,156.209984,-195.644064,2844.271259,-4.740,0.000,2.890265,6.904751,-1.617,0,0.000
