Title:,HD94771

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.460240,0.9529106076707412,0.979724,364.122336,-794960.408953,35.220142,159.610792,-199.054115,2885.919951,-4.606,0.000,2.884752,6.887969,-1.646,0,0.000
4200.00,2498.00,99.539637,0.9999003613309936,0.999958,354.350318,-804199.439497,34.499122,155.450518,-198.494691,2839.959769,-4.613,-0.000,2.885113,6.888850,-1.644,0,0.000
4200.00,2496.00,99.528080,0.9999001864067320,0.999958,354.203829,-804495.834079,34.490801,155.437417,-198.292521,2839.583579,-4.620,0.000,2.885474,6.889732,-1.643,0,0.000
4200.00,2494.00,99.516502,0.9999000111050192,0.999958,354.057216,-804792.152769,34.482477,155.424293,-198.090386,2839.206789,-4.627,-0.000,2.885834,6.890614,-1.641,0,0.000
4200.00,2492.00,99.504903,0.9998998354254196,0.999958,353.910478,-805088.395385,34.474149,155.411146,-197.888287,2838.829397,-4.634,-0.000,2.886195,6.891495,-1.640,0,0.000
4200.00,2490.00,99.493283,0.9998996593676839,0.999958,353.763616,-805384.561743,34.465819,155.397976,-197.686224,2838.451402,-4.641,-0.000,2.886555,6.892378,-1.638,0,0.000
4200.00,2488.00,99.481643,0.9998994829310389,0.999958,353.616629,-805680.651662,34.457486,155.384783,-197.484197,2838.072804,-4.648,0.000,2.886915,6.893260,-1.637,0,0.000
4200.00,2486.00,99.469981,0.9998993061158570,0.999958,353.469517,-805976.664958,34.449149,155.371568,-197.282206,2837.693601,-4.655,-0.000,2.887275,6.894142,-1.635,0,0.000
4200.00,2484.00,99.458298,0.9998991289209400,0.999958,353.322280,-806272.601447,34.440810,155.358330,-197.080251,2837.313791,-4.662,0.000,2.887634,6.895025,-1.634,0,0.000
4200.00,2482.00,99.446595,0.9998989513463979,0.999958,353.174917,-806568.460945,34.432467,155.345068,-196.878332,2836.933373,-4.669,0.000,2.887994,6.895908,-1.632,0,0.000
4200.00,2480.00,99.434870,0.9998987733917565,0.999958,353.027430,-806864.243267,34.424122,155.331784,-196.676451,2836.552347,-4.676,-0.000,2.888353,6.896792,-1.631,0,0.000
4200.00,2478.00,99.423124,0.9998985950566318,0.999958,352.879816,-807159.948230,34.415773,155.318476,-196.474606,2836.170710,-4.683,0.000,2.888712,6.897675,-1.629,0,0.000
4200.00,2476.00,99.411356,0.9998984163404697,0.999957,352.732077,-807455.575648,34.407421,155.305146,-196.272799,2835.788462,-4.690,-0.000,2.889071,6.898559,-1.628,0,0.000
4200.00,2474.00,99.399568,0.9998982372438664,0.999957,352.584212,-807751.125336,34.399066,155.291792,-196.071029,2835.405602,-4.697,-0.000,2.889430,6.899443,-1.626,0,0.000
4200.00,2472.00,99.387758,0.9998980577649073,0.999957,352.436220,-808046.597107,34.390709,155.278415,-195.869297,2835.022128,-4.704,0.000,2.889788,6.900327,-1.625,0,0.000
