Title:,HD89749

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.882843,0.9529634847121434,0.979742,361.867886,-790203.014835,35.018100,158.542367,-198.648113,2858.567416,-4.606,0.000,2.885465,6.887969,-1.642,0,0.000
4200.00,2498.00,98.994934,0.9999002517413867,0.999958,352.160779,-799380.571797,34.301885,154.409726,-198.090387,2812.911836,-4.613,-0.000,2.885824,6.888850,-1.641,0,0.000
4200.00,2496.00,98.983432,0.9999000768748639,0.999958,352.015203,-799674.949705,34.293629,154.396685,-197.887540,2812.537173,-4.620,0.000,2.886183,6.889732,-1.639,0,0.000
4200.00,2494.00,98.971910,0.9998999016308781,0.999958,351.869503,-799969.252107,34.285371,154.383620,-197.684729,2812.161914,-4.627,-0.000,2.886542,6.890614,-1.637,0,0.000
4200.00,2492.00,98.960367,0.9998997260093130,0.999958,351.723680,-800263.478822,34.277110,154.370534,-197.481952,2811.786057,-4.634,-0.000,2.886900,6.891495,-1.636,0,0.000
4200.00,2490.00,98.948803,0.9998995500088687,0.999958,351.577733,-800557.629668,34.268845,154.357424,-197.279211,2811.409601,-4.641,-0.000,2.887259,6.892378,-1.634,0,0.000
4200.00,2488.00,98.937218,0.9998993736302427,0.999958,351.431662,-800851.704463,34.260578,154.344292,-197.076505,2811.032545,-4.648,0.000,2.887617,6.893260,-1.633,0,0.000
4200.00,2486.00,98.925613,0.9998991968726632,0.999958,351.285467,-801145.703026,34.252308,154.331137,-196.873836,2810.654889,-4.655,-0.000,2.887975,6.894142,-1.631,0,0.000
4200.00,2484.00,98.913986,0.9998990197356574,0.999958,351.139148,-801439.625173,34.244034,154.317959,-196.671202,2810.276629,-4.662,0.000,2.888333,6.895025,-1.630,0,0.000
4200.00,2482.00,98.902339,0.9998988422188766,0.999958,350.992705,-801733.470722,34.235758,154.304758,-196.468605,2809.897766,-4.669,0.000,2.888691,6.895908,-1.628,0,0.000
4200.00,2480.00,98.890670,0.9998986643220207,0.999958,350.846136,-802027.239490,34.227478,154.291534,-196.266044,2809.518299,-4.676,-0.000,2.889049,6.896792,-1.627,0,0.000
4200.00,2478.00,98.878981,0.9998984860447087,0.999957,350.699443,-802320.931292,34.219196,154.278288,-196.063520,2809.138225,-4.683,0.000,2.889406,6.897675,-1.625,0,0.000
4200.00,2476.00,98.867270,0.9998983073865521,0.999957,350.552625,-802614.545946,34.210910,154.265018,-195.861033,2808.757543,-4.690,-0.000,2.889763,6.898559,-1.624,0,0.000
4200.00,2474.00,98.855539,0.9998981283472324,0.999957,350.405682,-802908.083266,34.202621,154.251726,-195.658584,2808.376253,-4.697,-0.000,2.890120,6.899443,-1.622,0,0.000
