Title:,HD24085

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.257042,0.9501139129324576,0.978402,358.224532,-772697.501892,34.625975,156.187687,-197.666290,2823.454894,-4.606,0.000,2.895849,6.887969,-1.638,0,0.000
4200.00,2498.00,98.104171,0.9998937268818426,0.999955,347.999039,-782350.465457,33.871312,151.831017,-197.089242,2775.323832,-4.613,-0.000,2.896201,6.888850,-1.637,0,0.000
4200.00,2496.00,98.091959,0.9998935334724663,0.999955,347.853220,-782638.870280,33.862974,151.817186,-196.886304,2774.927428,-4.620,0.000,2.896553,6.889732,-1.635,0,0.000
4200.00,2494.00,98.079725,0.9998933396236001,0.999955,347.707273,-782927.194286,33.854632,151.803330,-196.683401,2774.530369,-4.627,-0.000,2.896905,6.890614,-1.634,0,0.000
4200.00,2492.00,98.067467,0.9998931453346611,0.999955,347.561200,-783215.437272,33.846287,151.789449,-196.480535,2774.132653,-4.634,-0.000,2.897257,6.891495,-1.632,0,0.000
4200.00,2490.00,98.055187,0.9998929506049844,0.999955,347.415000,-783503.599038,33.837939,151.775544,-196.277706,2773.734279,-4.641,-0.000,2.897609,6.892378,-1.631,0,0.000
4200.00,2488.00,98.042884,0.9998927554340292,0.999955,347.268672,-783791.679383,33.829587,151.761613,-196.074913,2773.335246,-4.648,0.000,2.897960,6.893260,-1.629,0,0.000
4200.00,2486.00,98.030558,0.9998925598209121,0.999955,347.122217,-784079.678104,33.821232,151.747658,-195.872157,2772.935553,-4.655,-0.000,2.898311,6.894142,-1.628,0,0.000
4200.00,2484.00,98.018209,0.9998923637662424,0.999955,346.975634,-784367.595000,33.812874,151.733678,-195.669439,2772.535197,-4.662,0.000,2.898662,6.895025,-1.626,0,0.000
4200.00,2482.00,98.005838,0.9998921672675940,0.999955,346.828923,-784655.429867,33.804512,151.719672,-195.466758,2772.134177,-4.669,0.000,2.899013,6.895908,-1.625,0,0.000
4200.00,2480.00,97.993443,0.9998919703257686,0.999955,346.682084,-784943.182502,33.796147,151.705642,-195.264114,2771.732492,-4.676,-0.000,2.899363,6.896792,-1.623,0,0.000
4200.00,2478.00,97.981025,0.9998917729394078,0.999954,346.535117,-785230.852701,33.787778,151.691586,-195.061508,2771.330141,-4.683,0.000,2.899714,6.897675,-1.621,0,0.000
4200.00,2476.00,97.968584,0.9998915751085485,0.999954,346.388022,-785518.440261,33.779406,151.677505,-194.858941,2770.927122,-4.690,-0.000,2.900064,6.898559,-1.620,0,0.000
4200.00,2474.00,97.956120,0.9998913768322689,0.999954,346.240797,-785805.944977,33.771031,151.663399,-194.656412,2770.523434,-4.697,-0.000,2.900413,6.899443,-1.618,0,0.000
4200.00,2472.00,97.943633,0.9998911781101084,0.999954,346.093445,-786093.366643,33.762652,151.649267,-194.453921,2770.119075,-4.704,0.000,2.900763,6.900327,-1.617,0,0.000
4200.00,2470.00,97.931123,0.9998909789414332,0.999954,345.945963,-786380.705054,33.754270,151.635111,-194.251469,2769.714044,-4.711,0.000,2.901113,6.901211,-1.615,0,0.000
4200.00,2468.00,97.918589,0.9998907793257574,0.999954,345.798352,-786667.960005,33.745884,151.620928,-194.049056,2769.308339,-4.719,-0.000,2.901462,6.902096,-1.614,0,0.000
4200.00,2466.00,97.906032,0.9998905792625052,0.999954,345.650611,-786955.131290,33.737495,151.606721,-193.846683,2768.901959,-4.726,0.000,2.901811,6.902981,-1.612,0,0.000
4200.00,2464.00,97.893452,0.9998903787511065,0.999954,345.502741,-787242.218700,33.729103,151.592487,-193.644349,2768.494903,-4.733,0.000,2.902159,6.903866,-1.611,0,0.000
4200.00,2462.00,97.880848,0.9998901777910356,0.999954,345.354742,-787529.222030,33.720707,151.578229,-193.442055,2768.087169,-4.740,0.000,2.902508,6.904751,-1.609,0,0.000
4200.00,2460.00,97.868221,0.9998899763817591,0.999954,345.206612,-787816.141073,33.712307,151.563944,-193.239800,2767.678756,-4.747,-0.000,2.902856,6.905637,-1.607,0,0.000
4200.00,2458.00,97.855571,0.9998897745227440,0.999954,345.058353,-788102.975619,33.703904,151.549634,-193.037586,2767.269662,-4.754,-0.000,2.903204,6.906522,-1.606,0,0.000
4200.00,2456.00,97.842896,0.9998895722134024,0.999954,344.909963,-788389.725460,33.695498,151.535298,-192.835412,2766.859886,-4.762,0.000,2.903552,6.907408,-1.604,0,0.000
4200.00,2454.00,97.830199,0.9998893694532939,0.999953,344.761442,-788676.390388,33.687088,151.520937,-192.633280,2766.449426,-4.769,0.000,2.903900,6.908295,-1.603,0,0.000
4200.00,2452.00,97.817477,0.9998891662417884,0.999953,344.612792,-788962.970194,33.678675,151.506549,-192.431187,2766.038281,-4.776,0.000,2.904247,6.909181,-1.601,0,0.000
4200.00,2450.00,97.804732,0.9998889625784783,0.999953,344.464010,-789249.464668,33.670258,151.492136,-192.229137,2765.626450,-4.783,-0.000,2.904594,6.910068,-1.599,0,0.000
4200.00,2448.00,97.791963,0.9998887584627404,0.999953,344.315097,-789535.873599,33.661838,151.477697,-192.027127,2765.213932,-4.791,0.000,2.904941,6.910955,-1.598,0,0.000
4200.00,2446.00,97.779170,0.9998885538941494,0.999953,344.166053,-789822.196778,33.653415,151.463231,-191.825159,2764.800724,-4.798,0.000,2.905288,6.911842,-1.596,0,0.000
4200.00,2444.00,97.766354,0.9998883488721451,0.999953,344.016878,-790108.433993,33.644987,151.448740,-191.623234,2764.386825,-4.805,-0.000,2.905634,6.912729,-1.595,0,0.000
4200.00,2442.00,97.753514,0.9998881433961664,0.999953,343.867571,-790394.585033,33.636557,151.434223,-191.421350,2763.972234,-4.812,-0.000,2.905980,6.913617,-1.593,0,0.000
4200.00,2440.00,97.740649,0.9998879374660840,0.999953,343.718133,-790680.649686,33.628123,151.419679,-191.219509,2763.556950,-4.820,-0.000,2.906326,6.914504,-1.591,0,0.000
4200.00,2438.00,97.727761,0.9998877310808384,0.999953,343.568562,-790966.627740,33.619685,151.405109,-191.017710,2763.140971,-4.827,-0.000,2.906672,6.915392,-1.590,0,0.000
4200.00,2436.00,97.714849,0.9998875242402793,0.999953,343.418860,-791252.518983,33.611244,151.390513,-190.815954,2762.724295,-4.834,0.000,2.907018,6.916281,-1.588,0,0.000
4200.00,2434.00,97.701912,0.9998873169439015,0.999953,343.269025,-791538.323202,33.602799,151.375891,-190.614241,2762.306921,-4.842,-0.000,2.907363,6.917169,-1.587,0,0.000
4200.00,2432.00,97.688952,0.9998871091911761,0.999953,343.119058,-791824.040182,33.594351,151.361242,-190.412572,2761.888849,-4.849,-0.000,2.907708,6.918058,-1.585,0,0.000
4200.00,2430.00,97.675967,0.9998869009816466,0.999952,342.968958,-792109.669711,33.585899,151.346567,-190.210947,2761.470075,-4.856,-0.000,2.908053,6.918947,-1.583,0,0.000
4200.00,2428.00,97.662958,0.9998866923148348,0.999952,342.818726,-792395.211574,33.577443,151.331866,-190.009365,2761.050600,-4.864,-0.000,2.908397,6.919836,-1.582,0,0.000
4200.00,2426.00,97.649925,0.9998864831903093,0.999952,342.668360,-792680.665556,33.568984,151.317138,-189.807827,2760.630420,-4.871,0.000,2.908742,6.920725,-1.580,0,0.000
4200.00,2424.00,97.636868,0.9998862736075738,0.999952,342.517861,-792966.031443,33.560522,151.302383,-189.606334,2760.209536,-4.878,-0.000,2.909086,6.921615,-1.579,0,0.000
4200.00,2422.00,97.623786,0.9998860635661907,0.999952,342.367229,-793251.309019,33.552056,151.287602,-189.404885,2759.787946,-4.886,0.000,2.909429,6.922505,-1.577,0,0.000
4200.00,2420.00,97.610680,0.9998858530656933,0.999952,342.216463,-793536.498067,33.543586,151.272794,-189.203482,2759.365647,-4.893,0.000,2.909773,6.923395,-1.575,0,0.000
4200.00,2418.00,97.597549,0.9998856421058231,0.999952,342.065563,-793821.598373,33.535113,151.257960,-189.002123,2758.942640,-4.900,-0.000,2.910116,6.924285,-1.574,0,0.000
4200.00,2416.00,97.584394,0.9998854306860473,0.999952,341.914530,-794106.609718,33.526636,151.243098,-188.800810,2758.518922,-4.908,-0.000,2.910459,6.925176,-1.572,0,0.000
4200.00,2414.00,97.571214,0.9998852188051052,0.999952,341.763362,-794391.531887,33.518156,151.228210,-188.599543,2758.094491,-4.915,-0.000,2.910802,6.926067,-1.570,0,0.000
4200.00,2412.00,97.558010,0.9998850064642133,0.999952,341.612061,-794676.364660,33.509672,151.213295,-188.398321,2757.669347,-4.923,0.000,2.911145,6.926958,-1.569,0,0.000
4200.00,2410.00,97.544781,0.9998847936617636,0.999952,341.460624,-794961.107822,33.501185,151.198353,-188.197146,2757.243488,-4.930,0.000,2.911487,6.927849,-1.567,0,0.000
4200.00,2408.00,97.531528,0.9998845803976786,0.999951,341.309053,-795245.761153,33.492693,151.183384,-187.996017,2756.816912,-4.938,-0.000,2.911829,6.928740,-1.565,0,0.000
4200.00,2406.00,97.518250,0.9998843666715383,0.999951,341.157347,-795530.324434,33.484199,151.168388,-187.794935,2756.389619,-4.945,0.000,2.912171,6.929632,-1.564,0,0.000
4200.00,2404.00,97.504947,0.9998841524829282,0.999951,341.005506,-795814.797447,33.475700,151.153365,-187.593900,2755.961606,-4.953,0.000,2.912513,6.930524,-1.562,0,0.000
4200.00,2402.00,97.491619,0.9998839378313162,0.999951,340.853530,-796099.179972,33.467198,151.138315,-187.392912,2755.532873,-4.960,-0.000,2.912854,6.931416,-1.560,0,0.000
4200.00,2400.00,97.478266,0.9998837227168840,0.999951,340.701419,-796383.471789,33.458693,151.123238,-187.191972,2755.103417,-4.968,-0.000,2.913195,6.932308,-1.559,0,0.000
4200.00,2398.00,97.464888,0.9998835071384051,0.999951,340.549172,-796667.672677,33.450183,151.108133,-186.991079,2754.673238,-4.975,0.000,2.913536,6.933201,-1.557,0,0.000
4200.00,2396.00,97.451486,0.9998832910960320,0.999951,340.396789,-796951.782417,33.441670,151.093001,-186.790234,2754.242334,-4.983,-0.000,2.913876,6.934094,-1.555,0,0.000
4200.00,2394.00,97.438058,0.9998830745893283,0.999951,340.244270,-797235.800787,33.433154,151.077842,-186.589438,2753.810703,-4.990,-0.000,2.914217,6.934987,-1.554,0,0.000
4200.00,2392.00,97.424606,0.9998828576178397,0.999951,340.091615,-797519.727566,33.424634,151.062655,-186.388690,2753.378344,-4.998,0.000,2.914557,6.935880,-1.552,0,0.000
4200.00,2390.00,97.411128,0.9998826401812699,0.999951,339.938824,-797803.562531,33.416110,151.047441,-186.187991,2752.945257,-5.005,0.000,2.914896,6.936774,-1.550,0,0.000
4200.00,2388.00,97.397625,0.9998824222792452,0.999951,339.785896,-798087.305461,33.407582,151.032199,-185.987341,2752.511438,-5.013,0.000,2.915236,6.937668,-1.549,0,0.000
4200.00,2386.00,97.384097,0.9998822039117337,0.999950,339.632832,-798370.956132,33.399051,151.016930,-185.786741,2752.076887,-5.020,0.000,2.915575,6.938561,-1.547,0,0.000
4200.00,2384.00,97.370544,0.9998819850771877,0.999950,339.479630,-798654.514323,33.390516,151.001633,-185.586190,2751.641602,-5.028,0.000,2.915914,6.939456,-1.545,0,0.000
4200.00,2382.00,97.356965,0.9998817657770845,0.999950,339.326292,-798937.979809,33.381977,150.986309,-185.385689,2751.205583,-5.036,-0.000,2.916253,6.940350,-1.544,0,0.000
4200.00,2380.00,97.343361,0.9998815460098897,0.999950,339.172816,-799221.352366,33.373435,150.970957,-185.185238,2750.768827,-5.043,0.000,2.916591,6.941245,-1.542,0,0.000
4200.00,2378.00,97.329732,0.9998813257756204,0.999950,339.019203,-799504.631772,33.364889,150.955577,-184.984838,2750.331333,-5.051,-0.000,2.916930,6.942140,-1.540,0,0.000
4200.00,2376.00,97.316077,0.9998811050739025,0.999950,338.865453,-799787.817800,33.356340,150.940169,-184.784489,2749.893099,-5.059,-0.000,2.917268,6.943035,-1.539,0,0.000
4200.00,2374.00,97.302397,0.9998808839044756,0.999950,338.711564,-800070.910226,33.347786,150.924733,-184.584190,2749.454125,-5.066,-0.000,2.917605,6.943930,-1.537,0,0.000
4200.00,2372.00,97.288691,0.9998806622670821,0.999950,338.557538,-800353.908825,33.339229,150.909270,-184.383943,2749.014409,-5.074,-0.000,2.917943,6.944826,-1.535,0,0.000
