Title:,HD38277

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.358889,0.9551923965404425,0.980796,368.499006,-813202.322996,35.689034,162.143407,-200.774551,2923.537436,-4.606,0.000,2.875072,6.887969,-1.647,0,0.000
4200.00,2498.00,100.636490,0.9999054385055324,0.999961,359.114193,-822087.228246,34.996750,158.150713,-200.228541,2879.428624,-4.613,-0.000,2.875437,6.888850,-1.645,0,0.000
4200.00,2496.00,100.625451,0.9999052775498708,0.999960,358.967284,-822389.620567,34.988465,158.138185,-200.025399,2879.068143,-4.620,0.000,2.875802,6.889732,-1.644,0,0.000
4200.00,2494.00,100.614391,0.9999051162624771,0.999960,358.820253,-822691.940878,34.980177,158.125636,-199.822292,2878.707106,-4.627,-0.000,2.876167,6.890614,-1.642,0,0.000
4200.00,2492.00,100.603313,0.9999049546424918,0.999960,358.673100,-822994.189012,34.971886,158.113066,-199.619220,2878.345510,-4.634,-0.000,2.876532,6.891495,-1.641,0,0.000
4200.00,2490.00,100.592215,0.9999047926898506,0.999960,358.525824,-823296.364801,34.963592,158.100475,-199.416182,2877.983355,-4.641,-0.000,2.876897,6.892378,-1.639,0,0.000
4200.00,2488.00,100.581097,0.9999046304042719,0.999960,358.378425,-823598.468076,34.955295,158.087862,-199.213180,2877.620640,-4.648,0.000,2.877261,6.893260,-1.638,0,0.000
4200.00,2486.00,100.569960,0.9999044677855990,0.999960,358.230904,-823900.498668,34.946996,158.075228,-199.010213,2877.257363,-4.655,-0.000,2.877625,6.894142,-1.636,0,0.000
4200.00,2484.00,100.558803,0.9999043048334897,0.999960,358.083259,-824202.456409,34.938694,158.062572,-198.807281,2876.893524,-4.662,0.000,2.877990,6.895025,-1.635,0,0.000
4200.00,2482.00,100.547627,0.9999041415479497,0.999960,357.935491,-824504.341128,34.930389,158.049896,-198.604385,2876.529121,-4.669,0.000,2.878354,6.895908,-1.633,0,0.000
4200.00,2480.00,100.536431,0.9999039779282772,0.999960,357.787600,-824806.152656,34.922081,158.037197,-198.401525,2876.164153,-4.676,-0.000,2.878718,6.896792,-1.632,0,0.000
4200.00,2478.00,100.525215,0.9999038139749188,0.999960,357.639586,-825107.890823,34.913771,158.024478,-198.198702,2875.798620,-4.683,0.000,2.879081,6.897675,-1.630,0,0.000
