Title:,HD137303

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.986548,0.9551665075731016,0.980806,374.318900,-827536.741018,36.280759,164.620542,-204.439371,2966.516809,-4.606,0.000,2.871764,6.887969,-1.643,0,0.000
4200.00,2498.00,102.188402,0.9999053559280756,0.999961,364.783614,-836563.854328,35.577376,160.563797,-203.884269,2921.699852,-4.613,-0.000,2.872128,6.888850,-1.641,0,0.000
4200.00,2496.00,102.177161,0.9999051944445793,0.999960,364.634360,-836870.834976,35.568960,160.551040,-203.677533,2921.332725,-4.620,0.000,2.872491,6.889732,-1.640,0,0.000
4200.00,2494.00,102.165901,0.9999050326276988,0.999960,364.484982,-837177.742309,35.560541,160.538261,-203.470832,2920.965030,-4.627,-0.000,2.872854,6.890614,-1.638,0,0.000
4200.00,2492.00,102.154620,0.9999048704781595,0.999960,364.335479,-837484.576157,35.552119,160.525461,-203.264167,2920.596767,-4.634,-0.000,2.873217,6.891495,-1.637,0,0.000
4200.00,2490.00,102.143319,0.9999047079939307,0.999960,364.185852,-837791.336348,35.543694,160.512639,-203.057537,2920.227934,-4.641,-0.000,2.873580,6.892378,-1.635,0,0.000
4200.00,2488.00,102.131999,0.9999045451759873,0.999960,364.036100,-838098.022711,35.535266,160.499795,-202.850942,2919.858530,-4.648,0.000,2.873943,6.893260,-1.634,0,0.000
4200.00,2486.00,102.120659,0.9999043820237350,0.999960,363.886223,-838404.635074,35.526836,160.486930,-202.644384,2919.488554,-4.655,-0.000,2.874305,6.894142,-1.632,0,0.000
4200.00,2484.00,102.109298,0.9999042185372147,0.999960,363.736221,-838711.173264,35.518403,160.474043,-202.437861,2919.118005,-4.662,0.000,2.874667,6.895025,-1.631,0,0.000
4200.00,2482.00,102.097918,0.9999040547158558,0.999960,363.586094,-839017.637110,35.509967,160.461134,-202.231375,2918.746882,-4.669,0.000,2.875030,6.895908,-1.629,0,0.000
4200.00,2480.00,102.086518,0.9999038905596312,0.999960,363.435842,-839324.026438,35.501528,160.448203,-202.024925,2918.375183,-4.676,-0.000,2.875392,6.896792,-1.627,0,0.000
4200.00,2478.00,102.075097,0.9999037260683180,0.999960,363.285464,-839630.341076,35.493086,160.435250,-201.818512,2918.002908,-4.683,0.000,2.875754,6.897675,-1.626,0,0.000
4200.00,2476.00,102.063657,0.9999035612416984,0.999960,363.134960,-839936.580849,35.484641,160.422276,-201.612136,2917.630055,-4.690,-0.000,2.876115,6.898559,-1.624,0,0.000
4200.00,2474.00,102.052196,0.9999033960795536,0.999960,362.984330,-840242.745584,35.476193,160.409279,-201.405798,2917.256624,-4.697,-0.000,2.876477,6.899443,-1.623,0,0.000
4200.00,2472.00,102.040715,0.9999032305817124,0.999960,362.833574,-840548.835107,35.467743,160.396261,-201.199496,2916.882613,-4.704,0.000,2.876838,6.900327,-1.621,0,0.000
4200.00,2470.00,102.029214,0.9999030647479169,0.999960,362.682692,-840854.849244,35.459290,160.383220,-200.993232,2916.508021,-4.711,0.000,2.877199,6.901211,-1.620,0,0.000
4200.00,2468.00,102.017693,0.9999028985781517,0.999960,362.531684,-841160.787819,35.450834,160.370158,-200.787006,2916.132847,-4.719,-0.000,2.877560,6.902096,-1.618,0,0.000
4200.00,2466.00,102.006151,0.9999027320718656,0.999959,362.380549,-841466.650658,35.442375,160.357073,-200.580818,2915.757089,-4.726,0.000,2.877921,6.902981,-1.617,0,0.000
4200.00,2464.00,101.994589,0.9999025652290612,0.999959,362.229287,-841772.437586,35.433913,160.343966,-200.374669,2915.380748,-4.733,0.000,2.878282,6.903866,-1.615,0,0.000
4200.00,2462.00,101.983007,0.9999023980504630,0.999959,362.077898,-842078.148427,35.425448,160.330837,-200.168557,2915.003821,-4.740,0.000,2.878643,6.904751,-1.614,0,0.000
4200.00,2460.00,101.971404,0.9999022305341649,0.999959,361.926383,-842383.783005,35.416980,160.317686,-199.962485,2914.626307,-4.747,-0.000,2.879003,6.905637,-1.612,0,0.000
4200.00,2458.00,101.959781,0.9999020626813148,0.999959,361.774740,-842689.341144,35.408509,160.304512,-199.756451,2914.248206,-4.754,-0.000,2.879363,6.906522,-1.610,0,0.000
4200.00,2456.00,101.948137,0.9999018944910290,0.999959,361.622969,-842994.822668,35.400036,160.291316,-199.550457,2913.869516,-4.762,0.000,2.879723,6.907408,-1.609,0,0.000
4200.00,2454.00,101.936473,0.9999017259638076,0.999959,361.471071,-843300.227399,35.391559,160.278098,-199.344502,2913.490236,-4.769,0.000,2.880083,6.908295,-1.607,0,0.000
4200.00,2452.00,101.924788,0.9999015570987320,0.999959,361.319045,-843605.555160,35.383080,160.264857,-199.138586,2913.110365,-4.776,0.000,2.880443,6.909181,-1.606,0,0.000
4200.00,2450.00,101.913083,0.9999013878969860,0.999959,361.166891,-843910.805775,35.374598,160.251594,-198.932711,2912.729902,-4.783,-0.000,2.880802,6.910068,-1.604,0,0.000
4200.00,2448.00,101.901357,0.9999012183567831,0.999959,361.014610,-844215.979066,35.366113,160.238308,-198.726875,2912.348845,-4.791,0.000,2.881162,6.910955,-1.603,0,0.000
4200.00,2446.00,101.889610,0.9999010484786561,0.999959,360.862199,-844521.074854,35.357624,160.225000,-198.521080,2911.967194,-4.798,0.000,2.881521,6.911842,-1.601,0,0.000
4200.00,2444.00,101.877843,0.9999008782629455,0.999959,360.709661,-844826.092961,35.349133,160.211669,-198.315325,2911.584948,-4.805,-0.000,2.881880,6.912729,-1.599,0,0.000
4200.00,2442.00,101.866054,0.9999007077090510,0.999959,360.556994,-845131.033209,35.340639,160.198316,-198.109610,2911.202106,-4.812,-0.000,2.882239,6.913617,-1.598,0,0.000
4200.00,2440.00,101.854246,0.9999005368169362,0.999959,360.404198,-845435.895419,35.332142,160.184940,-197.903937,2910.818665,-4.820,-0.000,2.882597,6.914504,-1.596,0,0.000
4200.00,2438.00,101.842416,0.9999003655865251,0.999958,360.251273,-845740.679412,35.323643,160.171541,-197.698305,2910.434626,-4.827,-0.000,2.882956,6.915392,-1.595,0,0.000
4200.00,2436.00,101.830565,0.9999001940176978,0.999958,360.098219,-846045.385009,35.315140,160.158119,-197.492715,2910.049987,-4.834,0.000,2.883314,6.916281,-1.593,0,0.000
4200.00,2434.00,101.818694,0.9999000221103684,0.999958,359.945035,-846350.012029,35.306634,160.144675,-197.287166,2909.664746,-4.842,-0.000,2.883672,6.917169,-1.592,0,0.000
4200.00,2432.00,101.806802,0.9998998498644341,0.999958,359.791723,-846654.560293,35.298125,160.131208,-197.081659,2909.278904,-4.849,-0.000,2.884030,6.918058,-1.590,0,0.000
4200.00,2430.00,101.794888,0.9998996772797805,0.999958,359.638280,-846959.029620,35.289614,160.117718,-196.876194,2908.892458,-4.856,-0.000,2.884388,6.918947,-1.588,0,0.000
4200.00,2428.00,101.782954,0.9998995043563734,0.999958,359.484708,-847263.419831,35.281099,160.104206,-196.670771,2908.505408,-4.864,-0.000,2.884745,6.919836,-1.587,0,0.000
4200.00,2426.00,101.770999,0.9998993310940902,0.999958,359.331006,-847567.730743,35.272581,160.090670,-196.465391,2908.117753,-4.871,0.000,2.885103,6.920725,-1.585,0,0.000
4200.00,2424.00,101.759022,0.9998991574931833,0.999958,359.177174,-847871.962177,35.264061,160.077111,-196.260054,2907.729491,-4.878,-0.000,2.885460,6.921615,-1.584,0,0.000
4200.00,2422.00,101.747025,0.9998989835524179,0.999958,359.023211,-848176.113950,35.255537,160.063530,-196.054760,2907.340621,-4.886,0.000,2.885817,6.922505,-1.582,0,0.000
4200.00,2420.00,101.735006,0.9998988092734923,0.999958,358.869118,-848480.185882,35.247010,160.049925,-195.849509,2906.951143,-4.893,0.000,2.886174,6.923395,-1.580,0,0.000
4200.00,2418.00,101.722967,0.9998986346551827,0.999958,358.714895,-848784.177789,35.238481,160.036297,-195.644301,2906.561054,-4.900,-0.000,2.886531,6.924285,-1.579,0,0.000
4200.00,2416.00,101.710906,0.9998984596976593,0.999958,358.560540,-849088.089491,35.229948,160.022646,-195.439138,2906.170355,-4.908,-0.000,2.886887,6.925176,-1.577,0,0.000
