Title:,HD221343

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.366190,0.9481263166278487,0.977507,364.986397,-784483.269910,35.277912,158.726389,-200.464486,2872.247599,-4.606,0.000,2.896976,6.887969,-1.633,0,0.000
4200.00,2498.00,99.898494,0.9998893358943821,0.999953,354.141139,-794711.883982,34.477387,154.103535,-199.862859,2821.175592,-4.613,-0.000,2.897322,6.888850,-1.631,0,0.000
4200.00,2496.00,99.885470,0.9998891289936294,0.999953,353.991265,-795003.911237,34.468776,154.088798,-199.658194,2820.754059,-4.620,0.000,2.897668,6.889732,-1.629,0,0.000
4200.00,2494.00,99.872422,0.9998889216092756,0.999953,353.841259,-795295.851872,34.460161,154.074035,-199.453566,2820.331811,-4.627,-0.000,2.898013,6.890614,-1.628,0,0.000
4200.00,2492.00,99.859348,0.9998887137408168,0.999953,353.691120,-795587.705669,34.451542,154.059244,-199.248976,2819.908846,-4.634,-0.000,2.898358,6.891495,-1.626,0,0.000
4200.00,2490.00,99.846250,0.9998885053862250,0.999953,353.540848,-795879.472405,34.442919,154.044427,-199.044424,2819.485163,-4.641,-0.000,2.898703,6.892378,-1.625,0,0.000
4200.00,2488.00,99.833127,0.9998882965471347,0.999953,353.390443,-796171.151861,34.434293,154.029582,-198.839911,2819.060761,-4.648,0.000,2.899048,6.893260,-1.623,0,0.000
4200.00,2486.00,99.819979,0.9998880872205779,0.999953,353.239904,-796462.743816,34.425663,154.014710,-198.635437,2818.635637,-4.655,-0.000,2.899392,6.894142,-1.622,0,0.000
4200.00,2484.00,99.806807,0.9998878774070408,0.999953,353.089232,-796754.248047,34.417029,153.999811,-198.431001,2818.209790,-4.662,0.000,2.899737,6.895025,-1.620,0,0.000
4200.00,2482.00,99.793609,0.9998876671054256,0.999953,352.938426,-797045.664334,34.408391,153.984885,-198.226605,2817.783218,-4.669,0.000,2.900081,6.895908,-1.619,0,0.000
4200.00,2480.00,99.780386,0.9998874563150408,0.999953,352.787485,-797336.992452,34.399750,153.969931,-198.022248,2817.355920,-4.676,-0.000,2.900425,6.896792,-1.617,0,0.000
4200.00,2478.00,99.767138,0.9998872450351894,0.999953,352.636411,-797628.232179,34.391105,153.954950,-197.817931,2816.927895,-4.683,0.000,2.900768,6.897675,-1.615,0,0.000
4200.00,2476.00,99.753865,0.9998870332651545,0.999952,352.485202,-797919.383291,34.382457,153.939941,-197.613654,2816.499140,-4.690,-0.000,2.901111,6.898559,-1.614,0,0.000
4200.00,2474.00,99.740567,0.9998868210042380,0.999952,352.333858,-798210.445564,34.373804,153.924905,-197.409417,2816.069654,-4.697,-0.000,2.901454,6.899443,-1.612,0,0.000
4200.00,2472.00,99.727244,0.9998866082516800,0.999952,352.182380,-798501.418773,34.365148,153.909842,-197.205221,2815.639436,-4.704,0.000,2.901797,6.900327,-1.611,0,0.000
4200.00,2470.00,99.713895,0.9998863950068022,0.999952,352.030766,-798792.302694,34.356488,153.894750,-197.001065,2815.208483,-4.711,0.000,2.902140,6.901211,-1.609,0,0.000
4200.00,2468.00,99.700521,0.9998861812689707,0.999952,351.879018,-799083.097101,34.347824,153.879631,-196.796950,2814.776795,-4.719,-0.000,2.902482,6.902096,-1.608,0,0.000
4200.00,2466.00,99.687122,0.9998859670373522,0.999952,351.727134,-799373.801767,34.339157,153.864484,-196.592876,2814.344370,-4.726,0.000,2.902824,6.902981,-1.606,0,0.000
4200.00,2464.00,99.673697,0.9998857523113878,0.999952,351.575114,-799664.416466,34.330485,153.849310,-196.388844,2813.911206,-4.733,0.000,2.903166,6.903866,-1.604,0,0.000
4200.00,2462.00,99.660247,0.9998855370902726,0.999952,351.422959,-799954.940970,34.321810,153.834107,-196.184853,2813.477301,-4.740,0.000,2.903508,6.904751,-1.603,0,0.000
4200.00,2460.00,99.646771,0.9998853213734089,0.999952,351.270667,-800245.375054,34.313131,153.818877,-195.980904,2813.042654,-4.747,-0.000,2.903849,6.905637,-1.601,0,0.000
4200.00,2458.00,99.633270,0.9998851051600884,0.999952,351.118240,-800535.718487,34.304449,153.803618,-195.776998,2812.607264,-4.754,-0.000,2.904190,6.906522,-1.600,0,0.000
4200.00,2456.00,99.619743,0.9998848884496156,0.999952,350.965676,-800825.971042,34.295762,153.788332,-195.573134,2812.171128,-4.762,0.000,2.904531,6.907408,-1.598,0,0.000
4200.00,2454.00,99.606190,0.9998846712413498,0.999952,350.812975,-801116.132491,34.287072,153.773017,-195.369312,2811.734246,-4.769,0.000,2.904871,6.908295,-1.596,0,0.000
4200.00,2452.00,99.592611,0.9998844535343819,0.999951,350.660138,-801406.202602,34.278378,153.757674,-195.165534,2811.296615,-4.776,0.000,2.905212,6.909181,-1.595,0,0.000
4200.00,2450.00,99.579007,0.9998842353287249,0.999951,350.507163,-801696.181146,34.269680,153.742303,-194.961799,2810.858234,-4.783,-0.000,2.905552,6.910068,-1.593,0,0.000
4200.00,2448.00,99.565377,0.9998840166228651,0.999951,350.354052,-801986.067894,34.260978,153.726904,-194.758107,2810.419101,-4.791,0.000,2.905892,6.910955,-1.592,0,0.000
4200.00,2446.00,99.551721,0.9998837974166446,0.999951,350.200803,-802275.862613,34.252272,153.711476,-194.554459,2809.979216,-4.798,0.000,2.906231,6.911842,-1.590,0,0.000
4200.00,2444.00,99.538038,0.9998835777092905,0.999951,350.047417,-802565.565073,34.243562,153.696020,-194.350855,2809.538575,-4.805,-0.000,2.906570,6.912729,-1.588,0,0.000
4200.00,2442.00,99.524330,0.9998833575001614,0.999951,349.893892,-802855.175041,34.234849,153.680536,-194.147295,2809.097178,-4.812,-0.000,2.906909,6.913617,-1.587,0,0.000
4200.00,2440.00,99.510596,0.9998831367886445,0.999951,349.740230,-803144.692286,34.226132,153.665023,-193.943779,2808.655022,-4.820,-0.000,2.907248,6.914504,-1.585,0,0.000
4200.00,2438.00,99.496836,0.9998829155740323,0.999951,349.586430,-803434.116573,34.217411,153.649481,-193.740309,2808.212107,-4.827,-0.000,2.907587,6.915392,-1.583,0,0.000
4200.00,2436.00,99.483049,0.9998826938555290,0.999951,349.432491,-803723.447671,34.208685,153.633911,-193.536883,2807.768431,-4.834,0.000,2.907925,6.916281,-1.582,0,0.000
4200.00,2434.00,99.469237,0.9998824716333554,0.999951,349.278414,-804012.685345,34.199956,153.618312,-193.333503,2807.323992,-4.842,-0.000,2.908263,6.917169,-1.580,0,0.000
4200.00,2432.00,99.455398,0.9998822489056189,0.999950,349.124198,-804301.829361,34.191224,153.602685,-193.130168,2806.878789,-4.849,-0.000,2.908601,6.918058,-1.579,0,0.000
4200.00,2430.00,99.441532,0.9998820256724488,0.999950,348.969844,-804590.879483,34.182487,153.587028,-192.926880,2806.432819,-4.856,-0.000,2.908938,6.918947,-1.577,0,0.000
4200.00,2428.00,99.427640,0.9998818019331702,0.999950,348.815350,-804879.835478,34.173746,153.571343,-192.723637,2805.986082,-4.864,-0.000,2.909275,6.919836,-1.575,0,0.000
4200.00,2426.00,99.413722,0.9998815776870277,0.999950,348.660716,-805168.697108,34.165002,153.555628,-192.520440,2805.538575,-4.871,0.000,2.909612,6.920725,-1.574,0,0.000
4200.00,2424.00,99.399778,0.9998813529335424,0.999950,348.505944,-805457.464139,34.156253,153.539885,-192.317291,2805.090298,-4.878,-0.000,2.909949,6.921615,-1.572,0,0.000
4200.00,2422.00,99.385806,0.9998811276720125,0.999950,348.351031,-805746.136332,34.147501,153.524113,-192.114188,2804.641248,-4.886,0.000,2.910285,6.922505,-1.570,0,0.000
