Title:,HD1581

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.961127,0.9545810459932595,0.980527,363.382968,-801070.593316,35.204067,159.677230,-198.313410,2880.235177,-4.606,0.000,2.874956,6.887969,-1.643,0,0.000
4200.00,2498.00,99.237795,0.9999038444122852,0.999960,353.998070,-809952.192020,34.511733,155.683742,-197.769896,2836.117201,-4.613,-0.000,2.875319,6.888850,-1.642,0,0.000
4200.00,2496.00,99.226723,0.9999036794778324,0.999960,353.852841,-810249.636981,34.503527,155.671180,-197.569317,2835.755912,-4.620,0.000,2.875681,6.889732,-1.640,0,0.000
4200.00,2494.00,99.215630,0.9999035141990469,0.999960,353.707490,-810547.009600,34.495319,155.658596,-197.368772,2835.394059,-4.627,-0.000,2.876044,6.890614,-1.638,0,0.000
4200.00,2492.00,99.204519,0.9999033485758684,0.999960,353.562018,-810844.309707,34.487108,155.645991,-197.168261,2835.031643,-4.634,-0.000,2.876406,6.891495,-1.637,0,0.000
4200.00,2490.00,99.193387,0.9999031826077192,0.999960,353.416425,-811141.537133,34.478894,155.633365,-196.967785,2834.668661,-4.641,-0.000,2.876768,6.892378,-1.635,0,0.000
4200.00,2488.00,99.182236,0.9999030162943977,0.999960,353.270709,-811438.691706,34.470677,155.620717,-196.767344,2834.305113,-4.648,0.000,2.877130,6.893260,-1.634,0,0.000
4200.00,2486.00,99.171065,0.9999028496358181,0.999959,353.124871,-811735.773256,34.462457,155.608048,-196.566939,2833.940996,-4.655,-0.000,2.877492,6.894142,-1.632,0,0.000
4200.00,2484.00,99.159874,0.9999026826316251,0.999959,352.978911,-812032.781611,34.454235,155.595357,-196.366568,2833.576312,-4.662,0.000,2.877854,6.895025,-1.631,0,0.000
4200.00,2482.00,99.148664,0.9999025152814570,0.999959,352.832828,-812329.716600,34.446010,155.582644,-196.166234,2833.211057,-4.669,0.000,2.878215,6.895908,-1.629,0,0.000
4200.00,2480.00,99.137433,0.9999023475852297,0.999959,352.686623,-812626.578050,34.437781,155.569910,-195.965935,2832.845231,-4.676,-0.000,2.878577,6.896792,-1.628,0,0.000
4200.00,2478.00,99.126183,0.9999021795425587,0.999959,352.540295,-812923.365791,34.429550,155.557154,-195.765672,2832.478833,-4.683,0.000,2.878938,6.897675,-1.626,0,0.000
4200.00,2476.00,99.114912,0.9999020111532864,0.999959,352.393844,-813220.079649,34.421317,155.544376,-195.565445,2832.111861,-4.690,-0.000,2.879299,6.898559,-1.625,0,0.000
4200.00,2474.00,99.103622,0.9999018424171932,0.999959,352.247270,-813516.719451,34.413080,155.531577,-195.365255,2831.744315,-4.697,-0.000,2.879660,6.899443,-1.623,0,0.000
4200.00,2472.00,99.092312,0.9999016733339355,0.999959,352.100572,-813813.285024,34.404840,155.518755,-195.165101,2831.376194,-4.704,0.000,2.880020,6.900327,-1.622,0,0.000
4200.00,2470.00,99.080981,0.9999015039036248,0.999959,351.953752,-814109.776196,34.396598,155.505912,-194.964984,2831.007496,-4.711,0.000,2.880381,6.901211,-1.620,0,0.000
4200.00,2468.00,99.069631,0.9999013341250630,0.999959,351.806807,-814406.192791,34.388353,155.493047,-194.764905,2830.638220,-4.719,-0.000,2.880741,6.902096,-1.619,0,0.000
4200.00,2466.00,99.058260,0.9999011639993040,0.999959,351.659739,-814702.534637,34.380105,155.480160,-194.564862,2830.268365,-4.726,0.000,2.881101,6.902981,-1.617,0,0.000
4200.00,2464.00,99.046869,0.9999009935257368,0.999959,351.512547,-814998.801559,34.371854,155.467251,-194.364858,2829.897930,-4.733,0.000,2.881461,6.903866,-1.615,0,0.000
4200.00,2462.00,99.035458,0.9999008227035753,0.999959,351.365230,-815294.993381,34.363600,155.454320,-194.164890,2829.526914,-4.740,0.000,2.881821,6.904751,-1.614,0,0.000
4200.00,2460.00,99.024027,0.9999006515331204,0.999959,351.217790,-815591.109930,34.355343,155.441367,-193.964961,2829.155315,-4.747,-0.000,2.882180,6.905637,-1.612,0,0.000
4200.00,2458.00,99.012576,0.9999004800140787,0.999958,351.070225,-815887.151030,34.347083,155.428392,-193.765070,2828.783134,-4.754,-0.000,2.882540,6.906522,-1.611,0,0.000
4200.00,2456.00,99.001104,0.9999003081465083,0.999958,350.922535,-816183.116504,34.338821,155.415395,-193.565218,2828.410367,-4.762,0.000,2.882899,6.907408,-1.609,0,0.000
4200.00,2454.00,98.989612,0.9999001359292461,0.999958,350.774721,-816479.006179,34.330555,155.402375,-193.365403,2828.037015,-4.769,0.000,2.883258,6.908295,-1.608,0,0.000
4200.00,2452.00,98.978099,0.9998999633634993,0.999958,350.626782,-816774.819876,34.322287,155.389333,-193.165628,2827.663077,-4.776,0.000,2.883617,6.909181,-1.606,0,0.000
4200.00,2450.00,98.966566,0.9998997904481700,0.999958,350.478717,-817070.557420,34.314016,155.376269,-192.965892,2827.288550,-4.783,-0.000,2.883976,6.910068,-1.605,0,0.000
4200.00,2448.00,98.955013,0.9998996171833502,0.999958,350.330527,-817366.218634,34.305742,155.363183,-192.766195,2826.913434,-4.791,0.000,2.884334,6.910955,-1.603,0,0.000
4200.00,2446.00,98.943439,0.9998994435688127,0.999958,350.182212,-817661.803341,34.297465,155.350075,-192.566538,2826.537728,-4.798,0.000,2.884693,6.911842,-1.601,0,0.000
4200.00,2444.00,98.931845,0.9998992696044571,0.999958,350.033772,-817957.311364,34.289185,155.336943,-192.366920,2826.161431,-4.805,-0.000,2.885051,6.912729,-1.600,0,0.000
4200.00,2442.00,98.920230,0.9998990952900545,0.999958,349.885205,-818252.742524,34.280902,155.323790,-192.167342,2825.784542,-4.812,-0.000,2.885409,6.913617,-1.598,0,0.000
4200.00,2440.00,98.908594,0.9998989206254917,0.999958,349.736513,-818548.096644,34.272616,155.310614,-191.967805,2825.407059,-4.820,-0.000,2.885767,6.914504,-1.597,0,0.000
4200.00,2438.00,98.896938,0.9998987456106202,0.999958,349.587694,-818843.373546,34.264327,155.297416,-191.768307,2825.028981,-4.827,-0.000,2.886124,6.915392,-1.595,0,0.000
4200.00,2436.00,98.885261,0.9998985702453063,0.999958,349.438749,-819138.573050,34.256035,155.284195,-191.568851,2824.650308,-4.834,0.000,2.886482,6.916281,-1.593,0,0.000
4200.00,2434.00,98.873563,0.9998983945293840,0.999958,349.289678,-819433.694979,34.247741,155.270951,-191.369435,2824.271038,-4.842,-0.000,2.886839,6.917169,-1.592,0,0.000
4200.00,2432.00,98.861845,0.9998982184627514,0.999958,349.140480,-819728.739153,34.239443,155.257685,-191.170060,2823.891169,-4.849,-0.000,2.887196,6.918058,-1.590,0,0.000
4200.00,2430.00,98.850105,0.9998980420452562,0.999957,348.991155,-820023.705392,34.231142,155.244396,-190.970727,2823.510702,-4.856,-0.000,2.887553,6.918947,-1.589,0,0.000
4200.00,2428.00,98.838345,0.9998978652768146,0.999957,348.841704,-820318.593518,34.222839,155.231084,-190.771435,2823.129635,-4.864,-0.000,2.887910,6.919836,-1.587,0,0.000
4200.00,2426.00,98.826565,0.9998976881572681,0.999957,348.692125,-820613.403349,34.214532,155.217750,-190.572185,2822.747966,-4.871,0.000,2.888266,6.920725,-1.586,0,0.000
