Title:,HD86065

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.293941,0.9731658325862569,0.988473,346.693603,-752533.521998,33.559419,150.445676,-193.957102,2740.057625,-4.606,0.000,2.912931,6.887969,-1.637,0,0.000
4200.00,2498.00,96.627514,0.9998857418283928,0.999952,341.345347,-757647.455707,33.165800,148.189355,-193.563266,2714.998735,-4.613,-0.000,2.913276,6.888850,-1.636,0,0.000
4200.00,2496.00,96.614511,0.9998855247484357,0.999952,341.199820,-757927.669960,33.157408,148.174649,-193.362550,2714.578503,-4.620,0.000,2.913621,6.889732,-1.634,0,0.000
4200.00,2494.00,96.601482,0.9998853071449572,0.999951,341.054161,-758207.797293,33.149012,148.159916,-193.161872,2714.157545,-4.627,-0.000,2.913966,6.890614,-1.633,0,0.000
4200.00,2492.00,96.588429,0.9998850890169837,0.999951,340.908372,-758487.837481,33.140611,148.145156,-192.961231,2713.735859,-4.634,-0.000,2.914310,6.891495,-1.631,0,0.000
4200.00,2490.00,96.575351,0.9998848703636503,0.999951,340.762451,-758767.790301,33.132208,148.130368,-192.760627,2713.313444,-4.641,-0.000,2.914654,6.892378,-1.630,0,0.000
4200.00,2488.00,96.562247,0.9998846511839069,0.999951,340.616400,-759047.655525,33.123800,148.115552,-192.560061,2712.890297,-4.648,0.000,2.914998,6.893260,-1.628,0,0.000
4200.00,2486.00,96.549119,0.9998844314773367,0.999951,340.470217,-759327.432927,33.115388,148.100709,-192.359532,2712.466418,-4.655,-0.000,2.915342,6.894142,-1.626,0,0.000
4200.00,2484.00,96.535965,0.9998842112422730,0.999951,340.323902,-759607.122281,33.106973,148.085839,-192.159042,2712.041805,-4.662,0.000,2.915685,6.895025,-1.625,0,0.000
4200.00,2482.00,96.522785,0.9998839904783355,0.999951,340.177456,-759886.723358,33.098554,148.070940,-191.958591,2711.616456,-4.669,0.000,2.916028,6.895908,-1.623,0,0.000
4200.00,2480.00,96.509580,0.9998837691844963,0.999951,340.030877,-760166.235931,33.090131,148.056014,-191.758177,2711.190369,-4.676,-0.000,2.916371,6.896792,-1.622,0,0.000
4200.00,2478.00,96.496350,0.9998835473598495,0.999951,339.884167,-760445.659772,33.081705,148.041060,-191.557803,2710.763542,-4.683,0.000,2.916714,6.897675,-1.620,0,0.000
4200.00,2476.00,96.483095,0.9998833250034982,0.999951,339.737324,-760724.994651,33.073274,148.026078,-191.357468,2710.335975,-4.690,-0.000,2.917056,6.898559,-1.619,0,0.000
4200.00,2474.00,96.469813,0.9998831021145562,0.999951,339.590348,-761004.240338,33.064840,148.011069,-191.157172,2709.907665,-4.697,-0.000,2.917398,6.899443,-1.617,0,0.000
4200.00,2472.00,96.456507,0.9998828786922301,0.999950,339.443240,-761283.396604,33.056402,147.996031,-190.956916,2709.478610,-4.704,0.000,2.917740,6.900327,-1.615,0,0.000
4200.00,2470.00,96.443174,0.9998826547351863,0.999950,339.295998,-761562.463217,33.047959,147.980965,-190.756699,2709.048810,-4.711,0.000,2.918082,6.901211,-1.614,0,0.000
4200.00,2468.00,96.429816,0.9998824302432194,0.999950,339.148623,-761841.439948,33.039514,147.965871,-190.556523,2708.618261,-4.719,-0.000,2.918423,6.902096,-1.612,0,0.000
4200.00,2466.00,96.416432,0.9998822052152967,0.999950,339.001115,-762120.326563,33.031064,147.950749,-190.356387,2708.186964,-4.726,0.000,2.918764,6.902981,-1.611,0,0.000
4200.00,2464.00,96.403022,0.9998819796494905,0.999950,338.853474,-762399.122831,33.022610,147.935599,-190.156291,2707.754915,-4.733,0.000,2.919105,6.903866,-1.609,0,0.000
4200.00,2462.00,96.389587,0.9998817535466653,0.999950,338.705698,-762677.828519,33.014153,147.920420,-189.956237,2707.322114,-4.740,0.000,2.919445,6.904751,-1.608,0,0.000
4200.00,2460.00,96.376125,0.9998815269047471,0.999950,338.557789,-762956.443393,33.005691,147.905213,-189.756223,2706.888558,-4.747,-0.000,2.919785,6.905637,-1.606,0,0.000
4200.00,2458.00,96.362638,0.9998812997232227,0.999950,338.409745,-763234.967220,32.997226,147.889977,-189.556251,2706.454247,-4.754,-0.000,2.920125,6.906522,-1.604,0,0.000
4200.00,2456.00,96.349124,0.9998810720011667,0.999950,338.261567,-763513.399766,32.988756,147.874713,-189.356320,2706.019177,-4.762,0.000,2.920465,6.907408,-1.603,0,0.000
4200.00,2454.00,96.335584,0.9998808437377571,0.999950,338.113255,-763791.740795,32.980283,147.859421,-189.156431,2705.583348,-4.769,0.000,2.920804,6.908295,-1.601,0,0.000
4200.00,2452.00,96.322018,0.9998806149321195,0.999950,337.964807,-764069.990073,32.971806,147.844100,-188.956584,2705.146758,-4.776,0.000,2.921144,6.909181,-1.600,0,0.000
4200.00,2450.00,96.308426,0.9998803855834018,0.999949,337.816225,-764348.147362,32.963325,147.828750,-188.756779,2704.709405,-4.783,-0.000,2.921482,6.910068,-1.598,0,0.000
4200.00,2448.00,96.294808,0.9998801556905449,0.999949,337.667507,-764626.212428,32.954840,147.813371,-188.557017,2704.271288,-4.791,0.000,2.921821,6.910955,-1.596,0,0.000
4200.00,2446.00,96.281163,0.9998799252535175,0.999949,337.518654,-764904.185032,32.946351,147.797964,-188.357298,2703.832404,-4.798,0.000,2.922159,6.911842,-1.595,0,0.000
4200.00,2444.00,96.267492,0.9998796942702414,0.999949,337.369666,-765182.064937,32.937859,147.782528,-188.157622,2703.392753,-4.805,-0.000,2.922497,6.912729,-1.593,0,0.000
4200.00,2442.00,96.253795,0.9998794627406757,0.999949,337.220542,-765459.851906,32.929362,147.767063,-187.957989,2702.952332,-4.812,-0.000,2.922835,6.913617,-1.592,0,0.000
4200.00,2440.00,96.240071,0.9998792306639898,0.999949,337.071281,-765737.545699,32.920861,147.751569,-187.758400,2702.511140,-4.820,-0.000,2.923173,6.914504,-1.590,0,0.000
4200.00,2438.00,96.226321,0.9998789980386320,0.999949,336.921885,-766015.146077,32.912356,147.736045,-187.558855,2702.069175,-4.827,-0.000,2.923510,6.915392,-1.588,0,0.000
4200.00,2436.00,96.212544,0.9998787648648074,0.999949,336.772352,-766292.652802,32.903847,147.720493,-187.359354,2701.626436,-4.834,0.000,2.923847,6.916281,-1.587,0,0.000
4200.00,2434.00,96.198740,0.9998785311410769,0.999949,336.622683,-766570.065632,32.895335,147.704912,-187.159897,2701.182920,-4.842,-0.000,2.924183,6.917169,-1.585,0,0.000
4200.00,2432.00,96.184909,0.9998782968666403,0.999949,336.472877,-766847.384328,32.886818,147.689301,-186.960485,2700.738626,-4.849,-0.000,2.924520,6.918058,-1.583,0,0.000
4200.00,2430.00,96.171052,0.9998780620407617,0.999948,336.322934,-767124.608648,32.878297,147.673661,-186.761118,2700.293552,-4.856,-0.000,2.924856,6.918947,-1.582,0,0.000
4200.00,2428.00,96.157168,0.9998778266626346,0.999948,336.172853,-767401.738349,32.869772,147.657992,-186.561796,2699.847697,-4.864,-0.000,2.925192,6.919836,-1.580,0,0.000
4200.00,2426.00,96.143257,0.9998775907314446,0.999948,336.022636,-767678.773191,32.861244,147.642293,-186.362519,2699.401059,-4.871,0.000,2.925527,6.920725,-1.579,0,0.000
4200.00,2424.00,96.129320,0.9998773542466467,0.999948,335.872281,-767955.712931,32.852711,147.626565,-186.163288,2698.953637,-4.878,-0.000,2.925862,6.921615,-1.577,0,0.000
4200.00,2422.00,96.115355,0.9998771172063646,0.999948,335.721788,-768232.557324,32.844174,147.610807,-185.964103,2698.505427,-4.886,0.000,2.926197,6.922505,-1.575,0,0.000
4200.00,2420.00,96.101363,0.9998768796114149,0.999948,335.571157,-768509.306127,32.835633,147.595020,-185.764965,2698.056430,-4.893,0.000,2.926532,6.923395,-1.574,0,0.000
4200.00,2418.00,96.087344,0.9998766414599251,0.999948,335.420388,-768785.959097,32.827088,147.579203,-185.565872,2697.606642,-4.900,-0.000,2.926866,6.924285,-1.572,0,0.000
4200.00,2416.00,96.073298,0.9998764027513783,0.999948,335.269480,-769062.515988,32.818539,147.563356,-185.366827,2697.156063,-4.908,-0.000,2.927200,6.925176,-1.570,0,0.000
4200.00,2414.00,96.059225,0.9998761634850445,0.999948,335.118434,-769338.976554,32.809986,147.547480,-185.167829,2696.704691,-4.915,-0.000,2.927534,6.926067,-1.569,0,0.000
4200.00,2412.00,96.045124,0.9998759236600140,0.999948,334.967249,-769615.340551,32.801429,147.531574,-184.968878,2696.252524,-4.923,0.000,2.927868,6.926958,-1.567,0,0.000
4200.00,2410.00,96.030996,0.9998756832756125,0.999947,334.815926,-769891.607731,32.792868,147.515637,-184.769975,2695.799560,-4.930,0.000,2.928201,6.927849,-1.565,0,0.000
4200.00,2408.00,96.016841,0.9998754423310633,0.999947,334.664463,-770167.777848,32.784303,147.499671,-184.571119,2695.345797,-4.938,-0.000,2.928534,6.928740,-1.564,0,0.000
4200.00,2406.00,96.002659,0.9998752008255879,0.999947,334.512861,-770443.850654,32.775733,147.483675,-184.372312,2694.891235,-4.945,0.000,2.928866,6.929632,-1.562,0,0.000
4200.00,2404.00,95.988448,0.9998749587584204,0.999947,334.361119,-770719.825902,32.767160,147.467649,-184.173553,2694.435870,-4.953,0.000,2.929199,6.930524,-1.560,0,0.000
4200.00,2402.00,95.974211,0.9998747161288405,0.999947,334.209237,-770995.703343,32.758582,147.451592,-183.974843,2693.979702,-4.960,-0.000,2.929531,6.931416,-1.559,0,0.000
4200.00,2400.00,95.959945,0.9998744729360509,0.999947,334.057215,-771271.482728,32.750000,147.435505,-183.776182,2693.522729,-4.968,-0.000,2.929862,6.932308,-1.557,0,0.000
4200.00,2398.00,95.945652,0.9998742291793344,0.999947,333.905054,-771547.163808,32.741414,147.419388,-183.577570,2693.064949,-4.975,0.000,2.930194,6.933201,-1.555,0,0.000
4200.00,2396.00,95.931332,0.9998739848579407,0.999947,333.752752,-771822.746332,32.732824,147.403241,-183.379008,2692.606360,-4.983,-0.000,2.930525,6.934094,-1.554,0,0.000
4200.00,2394.00,95.916983,0.9998737399711520,0.999947,333.600309,-772098.230051,32.724230,147.387063,-183.180495,2692.146961,-4.990,-0.000,2.930856,6.934987,-1.552,0,0.000
4200.00,2392.00,95.902607,0.9998734945182322,0.999947,333.447725,-772373.614713,32.715632,147.370855,-182.982033,2691.686750,-4.998,0.000,2.931186,6.935880,-1.550,0,0.000
4200.00,2390.00,95.888203,0.9998732484984711,0.999946,333.295001,-772648.900068,32.707030,147.354616,-182.783621,2691.225724,-5.005,0.000,2.931516,6.936774,-1.549,0,0.000
4200.00,2388.00,95.873771,0.9998730019111502,0.999946,333.142135,-772924.085862,32.698423,147.338347,-182.585259,2690.763884,-5.013,0.000,2.931846,6.937668,-1.547,0,0.000
4200.00,2386.00,95.859311,0.9998727547555419,0.999946,332.989129,-773199.171843,32.689812,147.322047,-182.386949,2690.301226,-5.020,0.000,2.932176,6.938561,-1.545,0,0.000
4200.00,2384.00,95.844822,0.9998725070309489,0.999946,332.835980,-773474.157760,32.681197,147.305716,-182.188690,2689.837749,-5.028,0.000,2.932505,6.939456,-1.543,0,0.000
4200.00,2382.00,95.830306,0.9998722587366923,0.999946,332.682690,-773749.043357,32.672578,147.289355,-181.990483,2689.373451,-5.036,-0.000,2.932834,6.940350,-1.542,0,0.000
4200.00,2380.00,95.815762,0.9998720098723219,0.999946,332.529257,-774023.828381,32.663955,147.272962,-181.792327,2688.908331,-5.043,0.000,2.933162,6.941245,-1.540,0,0.000
4200.00,2378.00,95.801189,0.9998717604360731,0.999946,332.375683,-774298.512578,32.655327,147.256539,-181.594223,2688.442387,-5.051,-0.000,2.933491,6.942140,-1.538,0,0.000
4200.00,2376.00,95.786588,0.9998715104286994,0.999946,332.221966,-774573.095693,32.646695,147.240085,-181.396172,2687.975617,-5.059,-0.000,2.933819,6.943035,-1.537,0,0.000
4200.00,2374.00,95.771959,0.9998712598493494,0.999946,332.068107,-774847.577470,32.638059,147.223599,-181.198174,2687.508020,-5.066,-0.000,2.934146,6.943930,-1.535,0,0.000
4200.00,2372.00,95.757301,0.9998710086961778,0.999945,331.914105,-775121.957653,32.629419,147.207083,-181.000229,2687.039593,-5.074,-0.000,2.934474,6.944826,-1.533,0,0.000
