Title:,HD223171

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.178753,0.9529186022549856,0.979729,366.633414,-800548.807078,35.465585,160.706606,-200.537847,2904.414536,-4.606,0.000,2.884502,6.887969,-1.645,0,0.000
4200.00,2498.00,100.225137,0.9999004242957295,0.999958,356.795815,-809849.862762,34.739729,156.518420,-199.974420,2858.145918,-4.613,-0.000,2.884862,6.888850,-1.644,0,0.000
4200.00,2496.00,100.213500,0.9999002493793504,0.999958,356.648316,-810148.292441,34.731353,156.505227,-199.770645,2857.767084,-4.620,0.000,2.885223,6.889732,-1.642,0,0.000
4200.00,2494.00,100.201842,0.9999000740854892,0.999958,356.500692,-810446.645702,34.722974,156.492011,-199.566905,2857.387646,-4.627,-0.000,2.885583,6.890614,-1.641,0,0.000
4200.00,2492.00,100.190162,0.9998998984140858,0.999958,356.352943,-810744.922361,34.714591,156.478773,-199.363201,2857.007602,-4.634,-0.000,2.885943,6.891495,-1.639,0,0.000
4200.00,2490.00,100.178462,0.9998997223642122,0.999958,356.205068,-811043.122236,34.706206,156.465511,-199.159532,2856.626951,-4.641,-0.000,2.886303,6.892378,-1.638,0,0.000
4200.00,2488.00,100.166740,0.9998995459356872,0.999958,356.057068,-811341.245141,34.697818,156.452227,-198.955900,2856.245692,-4.648,0.000,2.886663,6.893260,-1.636,0,0.000
4200.00,2486.00,100.154997,0.9998993691283914,0.999958,355.908942,-811639.290893,34.689427,156.438919,-198.752305,2855.863824,-4.655,-0.000,2.887022,6.894142,-1.635,0,0.000
4200.00,2484.00,100.143233,0.9998991919415858,0.999958,355.760690,-811937.259306,34.681032,156.425588,-198.548746,2855.481346,-4.662,0.000,2.887381,6.895025,-1.633,0,0.000
4200.00,2482.00,100.131448,0.9998990143750823,0.999958,355.612311,-812235.150195,34.672635,156.412234,-198.345223,2855.098255,-4.669,0.000,2.887740,6.895908,-1.632,0,0.000
4200.00,2480.00,100.119642,0.9998988364285301,0.999958,355.463807,-812532.963374,34.664234,156.398857,-198.141738,2854.714552,-4.676,-0.000,2.888099,6.896792,-1.630,0,0.000
4200.00,2478.00,100.107814,0.9998986581015324,0.999958,355.315176,-812830.698658,34.655830,156.385457,-197.938290,2854.330234,-4.683,0.000,2.888458,6.897675,-1.629,0,0.000
4200.00,2476.00,100.095965,0.9998984793936815,0.999957,355.166418,-813128.355860,34.647424,156.372033,-197.734880,2853.945301,-4.690,-0.000,2.888817,6.898559,-1.627,0,0.000
4200.00,2474.00,100.084094,0.9998983003046411,0.999957,355.017534,-813425.934793,34.639014,156.358586,-197.531507,2853.559751,-4.697,-0.000,2.889175,6.899443,-1.626,0,0.000
4200.00,2472.00,100.072202,0.9998981208341520,0.999957,354.868522,-813723.435270,34.630601,156.345116,-197.328172,2853.173583,-4.704,0.000,2.889533,6.900327,-1.624,0,0.000
4200.00,2470.00,100.060289,0.9998979409817637,0.999957,354.719383,-814020.857105,34.622185,156.331622,-197.124876,2852.786795,-4.711,0.000,2.889891,6.901211,-1.623,0,0.000
4200.00,2468.00,100.048354,0.9998977607471976,0.999957,354.570117,-814318.200108,34.613766,156.318104,-196.921618,2852.399388,-4.719,-0.000,2.890249,6.902096,-1.621,0,0.000
4200.00,2466.00,100.036397,0.9998975801301018,0.999957,354.420724,-814615.464093,34.605344,156.304563,-196.718398,2852.011358,-4.726,0.000,2.890607,6.902981,-1.619,0,0.000
4200.00,2464.00,100.024419,0.9998973991303609,0.999957,354.271202,-814912.648870,34.596918,156.290999,-196.515217,2851.622706,-4.733,0.000,2.890964,6.903866,-1.618,0,0.000
4200.00,2462.00,100.012419,0.9998972177467775,0.999957,354.121553,-815209.754251,34.588490,156.277411,-196.312075,2851.233429,-4.740,0.000,2.891322,6.904751,-1.616,0,0.000
4200.00,2460.00,100.000398,0.9998970359803193,0.999957,353.971776,-815506.780046,34.580058,156.263799,-196.108973,2850.843527,-4.747,-0.000,2.891679,6.905637,-1.615,0,0.000
4200.00,2458.00,99.988355,0.9998968538298391,0.999957,353.821871,-815803.726066,34.571623,156.250164,-195.905910,2850.452998,-4.754,-0.000,2.892035,6.906522,-1.613,0,0.000
4200.00,2456.00,99.976290,0.9998966712951628,0.999957,353.671837,-816100.592121,34.563185,156.236505,-195.702887,2850.061841,-4.762,0.000,2.892392,6.907408,-1.612,0,0.000
4200.00,2454.00,99.964203,0.9998964883761463,0.999957,353.521674,-816397.378021,34.554744,156.222822,-195.499903,2849.670055,-4.769,0.000,2.892749,6.908295,-1.610,0,0.000
4200.00,2452.00,99.952094,0.9998963050722453,0.999957,353.371383,-816694.083575,34.546300,156.209115,-195.296960,2849.277638,-4.776,0.000,2.893105,6.909181,-1.609,0,0.000
4200.00,2450.00,99.939964,0.9998961213833166,0.999957,353.220963,-816990.708592,34.537853,156.195384,-195.094058,2848.884590,-4.783,-0.000,2.893461,6.910068,-1.607,0,0.000
4200.00,2448.00,99.927812,0.9998959373090569,0.999956,353.070414,-817287.252881,34.529402,156.181630,-194.891196,2848.490908,-4.791,0.000,2.893817,6.910955,-1.605,0,0.000
4200.00,2446.00,99.915637,0.9998957528489143,0.999956,352.919735,-817583.716251,34.520949,156.167851,-194.688375,2848.096593,-4.798,0.000,2.894173,6.911842,-1.604,0,0.000
4200.00,2444.00,99.903441,0.9998955680035336,0.999956,352.768927,-817880.098508,34.512492,156.154049,-194.485595,2847.701642,-4.805,-0.000,2.894528,6.912729,-1.602,0,0.000
4200.00,2442.00,99.891222,0.9998953827715339,0.999956,352.617990,-818176.399462,34.504032,156.140222,-194.282856,2847.306054,-4.812,-0.000,2.894883,6.913617,-1.601,0,0.000
4200.00,2440.00,99.878982,0.9998951971527803,0.999956,352.466922,-818472.618919,34.495569,156.126371,-194.080160,2846.909829,-4.820,-0.000,2.895238,6.914504,-1.599,0,0.000
4200.00,2438.00,99.866719,0.9998950111476141,0.999956,352.315725,-818768.756686,34.487102,156.112496,-193.877504,2846.512964,-4.827,-0.000,2.895593,6.915392,-1.597,0,0.000
4200.00,2436.00,99.854434,0.9998948247553628,0.999956,352.164397,-819064.812571,34.478633,156.098597,-193.674891,2846.115459,-4.834,0.000,2.895948,6.916281,-1.596,0,0.000
4200.00,2434.00,99.842127,0.9998946379758631,0.999956,352.012939,-819360.786378,34.470160,156.084674,-193.472321,2845.717312,-4.842,-0.000,2.896303,6.917169,-1.594,0,0.000
4200.00,2432.00,99.829798,0.9998944508088493,0.999956,351.861351,-819656.677915,34.461684,156.070726,-193.269793,2845.318522,-4.849,-0.000,2.896657,6.918058,-1.593,0,0.000
4200.00,2430.00,99.817446,0.9998942632540840,0.999956,351.709632,-819952.486986,34.453205,156.056754,-193.067307,2844.919088,-4.856,-0.000,2.897011,6.918947,-1.591,0,0.000
4200.00,2428.00,99.805073,0.9998940753113066,0.999956,351.557782,-820248.213398,34.444722,156.042758,-192.864865,2844.519008,-4.864,-0.000,2.897365,6.919836,-1.589,0,0.000
4200.00,2426.00,99.792676,0.9998938869803224,0.999956,351.405801,-820543.856954,34.436237,156.028737,-192.662466,2844.118282,-4.871,0.000,2.897718,6.920725,-1.588,0,0.000
4200.00,2424.00,99.780258,0.9998936982609934,0.999955,351.253689,-820839.417460,34.427748,156.014692,-192.460110,2843.716908,-4.878,-0.000,2.898072,6.921615,-1.586,0,0.000
4200.00,2422.00,99.767816,0.9998935091524342,0.999955,351.101446,-821134.894721,34.419256,156.000622,-192.257799,2843.314885,-4.886,0.000,2.898425,6.922505,-1.585,0,0.000
4200.00,2420.00,99.755353,0.9998933196555327,0.999955,350.949071,-821430.288539,34.410761,155.986528,-192.055531,2842.912211,-4.893,0.000,2.898778,6.923395,-1.583,0,0.000
4200.00,2418.00,99.742866,0.9998931297693266,0.999955,350.796564,-821725.598718,34.402262,155.972409,-191.853308,2842.508886,-4.900,-0.000,2.899131,6.924285,-1.581,0,0.000
4200.00,2416.00,99.730358,0.9998929394937850,0.999955,350.643925,-822020.825063,34.393760,155.958265,-191.651129,2842.104908,-4.908,-0.000,2.899484,6.925176,-1.580,0,0.000
