Title:,HD59468

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.206007,0.9543381924764804,0.980393,367.516619,-807241.401477,35.570357,161.487369,-200.621040,2916.191329,-4.606,0.000,2.879085,6.887969,-1.648,0,0.000
4200.00,2498.00,100.400545,0.9999035978461833,0.999960,357.969252,-816275.540157,34.866014,157.424447,-200.068790,2871.306776,-4.613,-0.000,2.879449,6.888850,-1.646,0,0.000
4200.00,2496.00,100.389296,0.9999034317985601,0.999960,357.822250,-816576.232111,34.857698,157.411687,-199.865437,2870.939913,-4.620,0.000,2.879813,6.889732,-1.645,0,0.000
4200.00,2494.00,100.378027,0.9999032654028283,0.999960,357.675125,-816876.850500,34.849380,157.398905,-199.662120,2870.572477,-4.627,-0.000,2.880177,6.890614,-1.643,0,0.000
4200.00,2492.00,100.366738,0.9999030986585956,0.999959,357.527876,-817177.395151,34.841058,157.386101,-199.458837,2870.204465,-4.634,-0.000,2.880540,6.891495,-1.642,0,0.000
4200.00,2490.00,100.355429,0.9999029315644276,0.999959,357.380504,-817477.865889,34.832734,157.373276,-199.255590,2869.835877,-4.641,-0.000,2.880904,6.892378,-1.640,0,0.000
4200.00,2488.00,100.344099,0.9999027641208058,0.999959,357.233008,-817778.262540,34.824407,157.360428,-199.052379,2869.466712,-4.648,0.000,2.881267,6.893260,-1.639,0,0.000
4200.00,2486.00,100.332750,0.9999025963274778,0.999959,357.085388,-818078.584931,34.816077,157.347559,-198.849202,2869.096968,-4.655,-0.000,2.881630,6.894142,-1.637,0,0.000
4200.00,2484.00,100.321381,0.9999024281837748,0.999959,356.937644,-818378.832885,34.807744,157.334667,-198.646062,2868.726644,-4.662,0.000,2.881993,6.895025,-1.636,0,0.000
4200.00,2482.00,100.309991,0.9999022596898723,0.999959,356.789776,-818679.006229,34.799408,157.321754,-198.442958,2868.355740,-4.669,0.000,2.882356,6.895908,-1.634,0,0.000
4200.00,2480.00,100.298581,0.9999020908452277,0.999959,356.641784,-818979.104786,34.791069,157.308818,-198.239891,2867.984254,-4.676,-0.000,2.882719,6.896792,-1.633,0,0.000
