Title:,HD109368

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,110.868420,0.9533283193632176,0.979940,386.435849,-847530.748430,37.448340,169.291411,-212.933996,3041.479520,-4.606,0.000,2.880172,6.887969,-1.635,0,0.000
4200.00,2498.00,105.692219,0.9999013888826171,0.999959,376.155159,-857252.307411,36.689849,164.915010,-212.340442,2993.129940,-4.613,-0.000,2.880528,6.888850,-1.633,0,0.000
4200.00,2496.00,105.680006,0.9999012157607748,0.999959,375.999879,-857566.812205,36.681070,164.901157,-212.122696,2992.731666,-4.620,0.000,2.880885,6.889732,-1.632,0,0.000
4200.00,2494.00,105.667771,0.9999010422681298,0.999959,375.844469,-857881.236936,36.672287,164.887280,-211.904987,2992.332763,-4.627,-0.000,2.881241,6.890614,-1.630,0,0.000
4200.00,2492.00,105.655515,0.9999008684042014,0.999959,375.688927,-858195.581414,36.663501,164.873379,-211.687315,2991.933228,-4.634,-0.000,2.881597,6.891495,-1.629,0,0.000
4200.00,2490.00,105.643236,0.9999006941681694,0.999958,375.533253,-858509.845447,36.654711,164.859454,-211.469681,2991.533060,-4.641,-0.000,2.881952,6.892378,-1.627,0,0.000
4200.00,2488.00,105.630935,0.9999005195604111,0.999958,375.377447,-858824.028843,36.645919,164.845505,-211.252085,2991.132259,-4.648,0.000,2.882308,6.893260,-1.626,0,0.000
4200.00,2486.00,105.618612,0.9999003445801371,0.999958,375.221510,-859138.131410,36.637123,164.831532,-211.034527,2990.730822,-4.655,-0.000,2.882663,6.894142,-1.624,0,0.000
4200.00,2484.00,105.606268,0.9999001692271504,0.999958,375.065440,-859452.152955,36.628324,164.817534,-210.817008,2990.328749,-4.662,0.000,2.883018,6.895025,-1.623,0,0.000
4200.00,2482.00,105.593900,0.9998999935009104,0.999958,374.909238,-859766.093285,36.619522,164.803513,-210.599527,2989.926038,-4.669,0.000,2.883373,6.895908,-1.621,0,0.000
4200.00,2480.00,105.581511,0.9998998174013570,0.999958,374.752904,-860079.952208,36.610717,164.789467,-210.382084,2989.522689,-4.676,-0.000,2.883728,6.896792,-1.619,0,0.000
4200.00,2478.00,105.569100,0.9998996409279829,0.999958,374.596436,-860393.729529,36.601909,164.775398,-210.164681,2989.118698,-4.683,0.000,2.884083,6.897675,-1.618,0,0.000
4200.00,2476.00,105.556666,0.9998994640805212,0.999958,374.439836,-860707.425055,36.593097,164.761303,-209.947317,2988.714067,-4.690,-0.000,2.884437,6.898559,-1.616,0,0.000
4200.00,2474.00,105.544210,0.9998992868585889,0.999958,374.283103,-861021.038590,36.584282,164.747185,-209.729993,2988.308792,-4.697,-0.000,2.884791,6.899443,-1.615,0,0.000
4200.00,2472.00,105.531731,0.9998991092619559,0.999958,374.126236,-861334.569941,36.575464,164.733042,-209.512708,2987.902873,-4.704,0.000,2.885145,6.900327,-1.613,0,0.000
4200.00,2470.00,105.519230,0.9998989312902368,0.999958,373.969236,-861648.018912,36.566643,164.718875,-209.295463,2987.496309,-4.711,0.000,2.885499,6.901211,-1.612,0,0.000
4200.00,2468.00,105.506707,0.9998987529431292,0.999958,373.812102,-861961.385307,36.557819,164.704683,-209.078259,2987.089098,-4.719,-0.000,2.885853,6.902096,-1.610,0,0.000
4200.00,2466.00,105.494161,0.9998985742203541,0.999958,373.654835,-862274.668932,36.548991,164.690466,-208.861095,2986.681238,-4.726,0.000,2.886206,6.902981,-1.609,0,0.000
4200.00,2464.00,105.481592,0.9998983951216912,0.999958,373.497433,-862587.869589,36.540160,164.676225,-208.643971,2986.272730,-4.733,0.000,2.886560,6.903866,-1.607,0,0.000
4200.00,2462.00,105.469001,0.9998982156465342,0.999957,373.339897,-862900.987081,36.531326,164.661960,-208.426889,2985.863571,-4.740,0.000,2.886913,6.904751,-1.605,0,0.000
4200.00,2460.00,105.456388,0.9998980357949081,0.999957,373.182227,-863214.021213,36.522488,164.647669,-208.209847,2985.453760,-4.747,-0.000,2.887266,6.905637,-1.604,0,0.000
4200.00,2458.00,105.443751,0.9998978555667661,0.999957,373.024423,-863526.971786,36.513648,164.633354,-207.992847,2985.043295,-4.754,-0.000,2.887618,6.906522,-1.602,0,0.000
4200.00,2456.00,105.431092,0.9998976749609212,0.999957,372.866483,-863839.838604,36.504804,164.619014,-207.775889,2984.632176,-4.762,0.000,2.887971,6.907408,-1.601,0,0.000
4200.00,2454.00,105.418411,0.9998974939779702,0.999957,372.708409,-864152.621467,36.495956,164.604650,-207.558972,2984.220401,-4.769,0.000,2.888323,6.908295,-1.599,0,0.000
4200.00,2452.00,105.405706,0.9998973126172825,0.999957,372.550200,-864465.320178,36.487106,164.590260,-207.342098,2983.807970,-4.776,0.000,2.888675,6.909181,-1.598,0,0.000
4200.00,2450.00,105.392979,0.9998971308786821,0.999957,372.391855,-864777.934537,36.478252,164.575846,-207.125266,2983.394879,-4.783,-0.000,2.889027,6.910068,-1.596,0,0.000
4200.00,2448.00,105.380228,0.9998969487617962,0.999957,372.233375,-865090.464346,36.469395,164.561407,-206.908477,2982.981129,-4.791,0.000,2.889379,6.910955,-1.594,0,0.000
4200.00,2446.00,105.367455,0.9998967662664732,0.999957,372.074759,-865402.909406,36.460535,164.546942,-206.691730,2982.566718,-4.798,0.000,2.889731,6.911842,-1.593,0,0.000
4200.00,2444.00,105.354659,0.9998965833924276,0.999957,371.916007,-865715.269516,36.451671,164.532453,-206.475027,2982.151645,-4.805,-0.000,2.890082,6.912729,-1.591,0,0.000
4200.00,2442.00,105.341839,0.9998964001394078,0.999957,371.757120,-866027.544476,36.442804,164.517938,-206.258366,2981.735908,-4.812,-0.000,2.890433,6.913617,-1.590,0,0.000
4200.00,2440.00,105.328997,0.9998962165071602,0.999957,371.598096,-866339.734086,36.433934,164.503398,-206.041750,2981.319507,-4.820,-0.000,2.890784,6.914504,-1.588,0,0.000
4200.00,2438.00,105.316132,0.9998960324954305,0.999957,371.438936,-866651.838145,36.425060,164.488834,-205.825177,2980.902439,-4.827,-0.000,2.891135,6.915392,-1.586,0,0.000
4200.00,2436.00,105.303243,0.9998958481041867,0.999956,371.279639,-866963.856451,36.416183,164.474243,-205.608649,2980.484704,-4.834,0.000,2.891485,6.916281,-1.585,0,0.000
4200.00,2434.00,105.290332,0.9998956633328585,0.999956,371.120206,-867275.788803,36.407303,164.459628,-205.392165,2980.066300,-4.842,-0.000,2.891836,6.917169,-1.583,0,0.000
4200.00,2432.00,105.277397,0.9998954781814960,0.999956,370.960635,-867587.635000,36.398419,164.444987,-205.175725,2979.647226,-4.849,-0.000,2.892186,6.918058,-1.582,0,0.000
4200.00,2430.00,105.264439,0.9998952926497122,0.999956,370.800928,-867899.394839,36.389533,164.430321,-204.959330,2979.227481,-4.856,-0.000,2.892536,6.918947,-1.580,0,0.000
4200.00,2428.00,105.251457,0.9998951067374715,0.999956,370.641083,-868211.068117,36.380642,164.415629,-204.742980,2978.807063,-4.864,-0.000,2.892885,6.919836,-1.578,0,0.000
4200.00,2426.00,105.238452,0.9998949204443645,0.999956,370.481101,-868522.654631,36.371749,164.400912,-204.526676,2978.385971,-4.871,0.000,2.893235,6.920725,-1.577,0,0.000
4200.00,2424.00,105.225424,0.9998947337704216,0.999956,370.320981,-868834.154178,36.362852,164.386170,-204.310417,2977.964205,-4.878,-0.000,2.893584,6.921615,-1.575,0,0.000
4200.00,2422.00,105.212372,0.9998945467156212,0.999956,370.160723,-869145.566555,36.353952,164.371402,-204.094204,2977.541761,-4.886,0.000,2.893933,6.922505,-1.574,0,0.000
4200.00,2420.00,105.199297,0.9998943592785082,0.999956,370.000328,-869456.891557,36.345048,164.356608,-203.878038,2977.118640,-4.893,0.000,2.894282,6.923395,-1.572,0,0.000
4200.00,2418.00,105.186199,0.9998941714608934,0.999956,369.839794,-869768.128981,36.336141,164.341788,-203.661917,2976.694840,-4.900,-0.000,2.894631,6.924285,-1.570,0,0.000
4200.00,2416.00,105.173076,0.9998939832612546,0.999956,369.679121,-870079.278621,36.327231,164.326943,-203.445844,2976.270360,-4.908,-0.000,2.894979,6.925176,-1.569,0,0.000
4200.00,2414.00,105.159931,0.9998937946797389,0.999956,369.518310,-870390.340273,36.318317,164.312072,-203.229817,2975.845198,-4.915,-0.000,2.895328,6.926067,-1.567,0,0.000
4200.00,2412.00,105.146761,0.9998936057163839,0.999956,369.357361,-870701.313731,36.309400,164.297175,-203.013837,2975.419354,-4.923,0.000,2.895676,6.926958,-1.565,0,0.000
4200.00,2410.00,105.133568,0.9998934163707638,0.999955,369.196272,-871012.198790,36.300480,164.282253,-202.797905,2974.992825,-4.930,0.000,2.896024,6.927849,-1.564,0,0.000
4200.00,2408.00,105.120351,0.9998932266428697,0.999955,369.035045,-871322.995243,36.291556,164.267304,-202.582020,2974.565611,-4.938,-0.000,2.896371,6.928740,-1.562,0,0.000
4200.00,2406.00,105.107111,0.9998930365322313,0.999955,368.873678,-871633.702885,36.282628,164.252330,-202.366183,2974.137710,-4.945,0.000,2.896719,6.929632,-1.560,0,0.000
4200.00,2404.00,105.093846,0.9998928460394028,0.999955,368.712171,-871944.321509,36.273698,164.237329,-202.150395,2973.709121,-4.953,0.000,2.897066,6.930524,-1.559,0,0.000
4200.00,2402.00,105.080558,0.9998926551636952,0.999955,368.550525,-872254.850908,36.264764,164.222303,-201.934655,2973.279842,-4.960,-0.000,2.897413,6.931416,-1.557,0,0.000
4200.00,2400.00,105.067246,0.9998924639049844,0.999955,368.388740,-872565.290874,36.255826,164.207250,-201.718964,2972.849874,-4.968,-0.000,2.897760,6.932308,-1.555,0,0.000
4200.00,2398.00,105.053910,0.9998922722639341,0.999955,368.226814,-872875.641201,36.246885,164.192172,-201.503321,2972.419213,-4.975,0.000,2.898106,6.933201,-1.554,0,0.000
4200.00,2396.00,105.040549,0.9998920802392137,0.999955,368.064748,-873185.901679,36.237941,164.177067,-201.287728,2971.987859,-4.983,-0.000,2.898453,6.934094,-1.552,0,0.000
4200.00,2394.00,105.027165,0.9998918878314842,0.999955,367.902541,-873496.072102,36.228993,164.161936,-201.072185,2971.555811,-4.990,-0.000,2.898799,6.934987,-1.550,0,0.000
4200.00,2392.00,105.013757,0.9998916950405258,0.999955,367.740194,-873806.152260,36.220042,164.146778,-200.856691,2971.123068,-4.998,0.000,2.899145,6.935880,-1.549,0,0.000
4200.00,2390.00,105.000325,0.9998915018662193,0.999955,367.577706,-874116.141944,36.211088,164.131595,-200.641248,2970.689627,-5.005,0.000,2.899490,6.936774,-1.547,0,0.000
4200.00,2388.00,104.986868,0.9998913083085450,0.999955,367.415078,-874426.040946,36.202130,164.116385,-200.425854,2970.255488,-5.013,0.000,2.899836,6.937668,-1.545,0,0.000
4200.00,2386.00,104.973388,0.9998911143672939,0.999954,367.252308,-874735.849056,36.193168,164.101148,-200.210512,2969.820650,-5.020,0.000,2.900181,6.938561,-1.544,0,0.000
4200.00,2384.00,104.959883,0.9998909200424975,0.999954,367.089397,-875045.566064,36.184203,164.085885,-199.995220,2969.385111,-5.028,0.000,2.900526,6.939456,-1.542,0,0.000
