Title:,HD90156

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.120188,0.9575225861397619,0.981886,372.622995,-830977.568354,36.128544,164.629953,-202.326678,2966.574317,-4.606,0.000,2.864412,6.887969,-1.650,0,0.000
4200.00,2498.00,101.611082,0.9999105833884059,0.999963,363.655034,-839480.915844,35.467180,160.817598,-201.795674,2924.457963,-4.613,-0.000,2.864783,6.888850,-1.649,0,0.000
4200.00,2496.00,101.600598,0.9999104361510810,0.999963,363.507843,-839789.288019,35.458928,160.805688,-201.592058,2924.114537,-4.620,0.000,2.865154,6.889732,-1.647,0,0.000
4200.00,2494.00,101.590095,0.9999102886244173,0.999963,363.360531,-840097.592282,35.450674,160.793758,-201.388475,2923.770597,-4.627,-0.000,2.865524,6.890614,-1.646,0,0.000
4200.00,2492.00,101.579575,0.9999101408083656,0.999963,363.213099,-840405.828477,35.442417,160.781809,-201.184926,2923.426143,-4.634,-0.000,2.865895,6.891495,-1.644,0,0.000
4200.00,2490.00,101.569036,0.9999099927026567,0.999963,363.065547,-840713.996453,35.434157,160.769840,-200.981411,2923.081174,-4.641,-0.000,2.866265,6.892378,-1.643,0,0.000
4200.00,2488.00,101.558480,0.9999098443073257,0.999963,362.917874,-841022.096054,35.425896,160.757851,-200.777929,2922.735689,-4.648,0.000,2.866636,6.893260,-1.641,0,0.000
4200.00,2486.00,101.547905,0.9999096956222386,0.999962,362.770081,-841330.127127,35.417631,160.745843,-200.574483,2922.389687,-4.655,-0.000,2.867006,6.894142,-1.640,0,0.000
4200.00,2484.00,101.537312,0.9999095466473038,0.999962,362.622166,-841638.089517,35.409364,160.733815,-200.371070,2922.043167,-4.662,0.000,2.867376,6.895025,-1.638,0,0.000
4200.00,2482.00,101.526701,0.9999093973824279,0.999962,362.474130,-841945.983069,35.401095,160.721767,-200.167692,2921.696128,-4.669,0.000,2.867745,6.895908,-1.637,0,0.000
4200.00,2480.00,101.516072,0.9999092478274726,0.999962,362.325974,-842253.807628,35.392823,160.709700,-199.964350,2921.348569,-4.676,-0.000,2.868115,6.896792,-1.635,0,0.000
4200.00,2478.00,101.505425,0.9999090979824394,0.999962,362.177695,-842561.563039,35.384548,160.697612,-199.761042,2921.000489,-4.683,0.000,2.868485,6.897675,-1.634,0,0.000
4200.00,2476.00,101.494759,0.9999089478472312,0.999962,362.029295,-842869.249147,35.376271,160.685505,-199.557769,2920.651887,-4.690,-0.000,2.868854,6.898559,-1.632,0,0.000
4200.00,2474.00,101.484076,0.9999087974218600,0.999962,361.880774,-843176.865796,35.367992,160.673378,-199.354532,2920.302763,-4.697,-0.000,2.869223,6.899443,-1.631,0,0.000
4200.00,2472.00,101.473373,0.9999086467059832,0.999962,361.732131,-843484.412829,35.359710,160.661230,-199.151331,2919.953114,-4.704,0.000,2.869593,6.900327,-1.629,0,0.000
4200.00,2470.00,101.462653,0.9999084956996360,0.999962,361.583365,-843791.890091,35.351425,160.649063,-198.948166,2919.602941,-4.711,0.000,2.869962,6.901211,-1.628,0,0.000
4200.00,2468.00,101.451914,0.9999083444031340,0.999962,361.434478,-844099.297425,35.343138,160.636876,-198.745037,2919.252242,-4.719,-0.000,2.870330,6.902096,-1.626,0,0.000
4200.00,2466.00,101.441157,0.9999081928160571,0.999962,361.285468,-844406.634675,35.334848,160.624669,-198.541944,2918.901016,-4.726,0.000,2.870699,6.902981,-1.625,0,0.000
4200.00,2464.00,101.430381,0.9999080409384644,0.999962,361.136335,-844713.901682,35.326555,160.612442,-198.338887,2918.549262,-4.733,0.000,2.871068,6.903866,-1.623,0,0.000
4200.00,2462.00,101.419587,0.9999078887699901,0.999962,360.987080,-845021.098290,35.318260,160.600195,-198.135868,2918.196980,-4.740,0.000,2.871436,6.904751,-1.622,0,0.000
4200.00,2460.00,101.408774,0.9999077363112339,0.999962,360.837702,-845328.224342,35.309963,160.587927,-197.932885,2917.844168,-4.747,-0.000,2.871804,6.905637,-1.620,0,0.000
4200.00,2458.00,101.397943,0.9999075835616449,0.999962,360.688201,-845635.279680,35.301663,160.575640,-197.729939,2917.490826,-4.754,-0.000,2.872173,6.906522,-1.619,0,0.000
4200.00,2456.00,101.387093,0.9999074305216181,0.999962,360.538577,-845942.264146,35.293360,160.563332,-197.527031,2917.136952,-4.762,0.000,2.872541,6.907408,-1.617,0,0.000
4200.00,2454.00,101.376225,0.9999072771908175,0.999961,360.388830,-846249.177581,35.285055,160.551004,-197.324160,2916.782546,-4.769,0.000,2.872909,6.908295,-1.615,0,0.000
4200.00,2452.00,101.365338,0.9999071235688143,0.999961,360.238959,-846556.019827,35.276747,160.538655,-197.121327,2916.427606,-4.776,0.000,2.873276,6.909181,-1.614,0,0.000
4200.00,2450.00,101.354432,0.9999069696566741,0.999961,360.088965,-846862.790726,35.268436,160.526287,-196.918532,2916.072132,-4.783,-0.000,2.873644,6.910068,-1.612,0,0.000
4200.00,2448.00,101.343508,0.9999068154536372,0.999961,359.938846,-847169.490119,35.260123,160.513898,-196.715776,2915.716122,-4.791,0.000,2.874011,6.910955,-1.611,0,0.000
4200.00,2446.00,101.332565,0.9999066609598656,0.999961,359.788604,-847476.117846,35.251808,160.501488,-196.513057,2915.359576,-4.798,0.000,2.874379,6.911842,-1.609,0,0.000
4200.00,2444.00,101.321603,0.9999065061752789,0.999961,359.638238,-847782.673748,35.243489,160.489058,-196.310377,2915.002493,-4.805,-0.000,2.874746,6.912729,-1.608,0,0.000
4200.00,2442.00,101.310622,0.9999063511001062,0.999961,359.487748,-848089.157665,35.235168,160.476608,-196.107737,2914.644871,-4.812,-0.000,2.875113,6.913617,-1.606,0,0.000
4200.00,2440.00,101.299623,0.9999061957341372,0.999961,359.337133,-848395.569438,35.226845,160.464137,-195.905135,2914.286711,-4.820,-0.000,2.875480,6.914504,-1.605,0,0.000
4200.00,2438.00,101.288604,0.9999060400775506,0.999961,359.186393,-848701.908907,35.218519,160.451646,-195.702572,2913.928010,-4.827,-0.000,2.875846,6.915392,-1.603,0,0.000
4200.00,2436.00,101.277567,0.9999058841302932,0.999961,359.035529,-849008.175911,35.210190,160.439134,-195.500049,2913.568768,-4.834,0.000,2.876213,6.916281,-1.601,0,0.000
4200.00,2434.00,101.266511,0.9999057278924766,0.999961,358.884540,-849314.370289,35.201858,160.426602,-195.297566,2913.208984,-4.842,-0.000,2.876579,6.917169,-1.600,0,0.000
4200.00,2432.00,101.255436,0.9999055713639982,0.999961,358.733426,-849620.491882,35.193524,160.414049,-195.095122,2912.848657,-4.849,-0.000,2.876945,6.918058,-1.598,0,0.000
4200.00,2430.00,101.244342,0.9999054145450771,0.999961,358.582187,-849926.540527,35.185188,160.401475,-194.892719,2912.487786,-4.856,-0.000,2.877312,6.918947,-1.597,0,0.000
4200.00,2428.00,101.233229,0.9999052574356693,0.999961,358.430822,-850232.516064,35.176849,160.388881,-194.690356,2912.126370,-4.864,-0.000,2.877678,6.919836,-1.595,0,0.000
4200.00,2426.00,101.222097,0.9999051000358338,0.999961,358.279332,-850538.418332,35.168507,160.376265,-194.488033,2911.764408,-4.871,0.000,2.878043,6.920725,-1.594,0,0.000
4200.00,2424.00,101.210946,0.9999049423456604,0.999960,358.127716,-850844.247168,35.160162,160.363629,-194.285752,2911.401900,-4.878,-0.000,2.878409,6.921615,-1.592,0,0.000
4200.00,2422.00,101.199775,0.9999047843651955,0.999960,357.975974,-851150.002411,35.151815,160.350973,-194.083511,2911.038844,-4.886,0.000,2.878774,6.922505,-1.590,0,0.000
4200.00,2420.00,101.188586,0.9999046260944907,0.999960,357.824106,-851455.683898,35.143465,160.338295,-193.881312,2910.675239,-4.893,0.000,2.879140,6.923395,-1.589,0,0.000
4200.00,2418.00,101.177378,0.9999044675337370,0.999960,357.672113,-851761.291468,35.135112,160.325597,-193.679154,2910.311084,-4.900,-0.000,2.879505,6.924285,-1.587,0,0.000
4200.00,2416.00,101.166150,0.9999043086828803,0.999960,357.519992,-852066.824959,35.126757,160.312877,-193.477037,2909.946379,-4.908,-0.000,2.879870,6.925176,-1.586,0,0.000
4200.00,2414.00,101.154903,0.9999041495421164,0.999960,357.367746,-852372.284206,35.118399,160.300137,-193.274963,2909.581123,-4.915,-0.000,2.880235,6.926067,-1.584,0,0.000
4200.00,2412.00,101.143637,0.9999039901115265,0.999960,357.215372,-852677.669048,35.110039,160.287376,-193.072931,2909.215314,-4.923,0.000,2.880600,6.926958,-1.582,0,0.000
