Title:,HD82114

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.485624,0.9443491180108579,0.975651,338.507419,-714074.407753,32.679469,145.895561,-186.208275,2644.338559,-4.606,0.000,2.916996,6.887969,-1.618,0,0.000
4200.00,2498.00,93.002670,0.9998743320168824,0.999947,327.640690,-724302.842365,31.877128,141.259619,-185.618317,2593.109027,-4.613,-0.000,2.917325,6.888850,-1.617,0,0.000
4200.00,2496.00,92.988835,0.9998740815306285,0.999947,327.497677,-724568.361651,31.868796,141.243997,-185.426372,2592.664053,-4.620,0.000,2.917653,6.889732,-1.615,0,0.000
4200.00,2494.00,92.974972,0.9998738304064524,0.999947,327.354530,-724833.787551,31.860460,141.228345,-185.234464,2592.218272,-4.627,-0.000,2.917981,6.890614,-1.613,0,0.000
4200.00,2492.00,92.961082,0.9998735786428320,0.999946,327.211249,-725099.119813,31.852120,141.212662,-185.042594,2591.771680,-4.634,-0.000,2.918308,6.891495,-1.612,0,0.000
4200.00,2490.00,92.947164,0.9998733262384901,0.999946,327.067833,-725364.358185,31.843775,141.196949,-184.850762,2591.324278,-4.641,-0.000,2.918636,6.892378,-1.610,0,0.000
4200.00,2488.00,92.933218,0.9998730731921069,0.999946,326.924284,-725629.502414,31.835426,141.181206,-184.658968,2590.876061,-4.648,0.000,2.918963,6.893260,-1.609,0,0.000
4200.00,2486.00,92.919244,0.9998728195024029,0.999946,326.780599,-725894.552247,31.827073,141.165432,-184.467213,2590.427030,-4.655,-0.000,2.919289,6.894142,-1.607,0,0.000
4200.00,2484.00,92.905242,0.9998725651680695,0.999946,326.636780,-726159.507429,31.818716,141.149627,-184.275496,2589.977180,-4.662,0.000,2.919615,6.895025,-1.605,0,0.000
4200.00,2482.00,92.891211,0.9998723101878282,0.999946,326.492826,-726424.367706,31.810354,141.133792,-184.083819,2589.526512,-4.669,0.000,2.919941,6.895908,-1.604,0,0.000
4200.00,2480.00,92.877153,0.9998720545604469,0.999946,326.348736,-726689.132821,31.801988,141.117926,-183.892180,2589.075023,-4.676,-0.000,2.920267,6.896792,-1.602,0,0.000
4200.00,2478.00,92.863067,0.9998717982842805,0.999946,326.204511,-726953.802520,31.793618,141.102029,-183.700581,2588.622710,-4.683,0.000,2.920593,6.897675,-1.601,0,0.000
