Title:,HD20782

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.420436,0.9530735784950491,0.979796,367.391974,-802985.833685,35.548596,161.048759,-200.995941,2905.933260,-4.606,0.000,2.884649,6.887969,-1.643,0,0.000
4200.00,2498.00,100.471781,0.9999007277566805,0.999958,357.563856,-812278.564358,34.823458,156.864764,-200.432085,2859.710690,-4.613,-0.000,2.885009,6.888850,-1.642,0,0.000
4200.00,2496.00,100.460150,0.9999005537327190,0.999958,357.416127,-812577.691690,34.815079,156.851577,-200.227520,2859.331912,-4.620,0.000,2.885369,6.889732,-1.640,0,0.000
4200.00,2494.00,100.448499,0.9999003793341762,0.999958,357.268273,-812876.742692,34.806698,156.838367,-200.022990,2858.952531,-4.627,-0.000,2.885729,6.890614,-1.639,0,0.000
4200.00,2492.00,100.436827,0.9999002045609342,0.999958,357.120293,-813175.717180,34.798314,156.825135,-199.818497,2858.572547,-4.634,-0.000,2.886088,6.891495,-1.637,0,0.000
4200.00,2490.00,100.425134,0.9999000294120246,0.999958,356.972188,-813474.614971,34.789927,156.811880,-199.614039,2858.191958,-4.641,-0.000,2.886448,6.892378,-1.636,0,0.000
4200.00,2488.00,100.413420,0.9998998538880781,0.999958,356.823957,-813773.435883,34.781537,156.798602,-199.409617,2857.810762,-4.648,0.000,2.886807,6.893260,-1.634,0,0.000
4200.00,2486.00,100.401684,0.9998996779875442,0.999958,356.675601,-814072.179730,34.773143,156.785300,-199.205232,2857.428960,-4.655,-0.000,2.887166,6.894142,-1.633,0,0.000
4200.00,2484.00,100.389928,0.9998995017108212,0.999958,356.527118,-814370.846329,34.764747,156.771976,-199.000883,2857.046548,-4.662,0.000,2.887525,6.895025,-1.631,0,0.000
4200.00,2482.00,100.378150,0.9998993250573449,0.999958,356.378510,-814669.435496,34.756347,156.758629,-198.796572,2856.663527,-4.669,0.000,2.887883,6.895908,-1.630,0,0.000
4200.00,2480.00,100.366351,0.9998991480267831,0.999958,356.229775,-814967.947044,34.747945,156.745258,-198.592297,2856.279894,-4.676,-0.000,2.888242,6.896792,-1.628,0,0.000
4200.00,2478.00,100.354531,0.9998989706187587,0.999958,356.080913,-815266.380788,34.739539,156.731864,-198.388059,2855.895650,-4.683,0.000,2.888600,6.897675,-1.627,0,0.000
4200.00,2476.00,100.342690,0.9998987928329497,0.999958,355.931925,-815564.736544,34.731131,156.718447,-198.183859,2855.510791,-4.690,-0.000,2.888958,6.898559,-1.625,0,0.000
4200.00,2474.00,100.330827,0.9998986146690043,0.999958,355.782810,-815863.014125,34.722719,156.705007,-197.979697,2855.125318,-4.697,-0.000,2.889316,6.899443,-1.624,0,0.000
4200.00,2472.00,100.318943,0.9998984361264724,0.999957,355.633568,-816161.213344,34.714304,156.691543,-197.775572,2854.739228,-4.704,0.000,2.889674,6.900327,-1.622,0,0.000
4200.00,2470.00,100.307038,0.9998982572054310,0.999957,355.484199,-816459.334015,34.705886,156.678057,-197.571486,2854.352522,-4.711,0.000,2.890032,6.901211,-1.620,0,0.000
4200.00,2468.00,100.295111,0.9998980779049020,0.999957,355.334702,-816757.375951,34.697465,156.664546,-197.367438,2853.965196,-4.719,-0.000,2.890389,6.902096,-1.619,0,0.000
4200.00,2466.00,100.283162,0.9998978982249640,0.999957,355.185078,-817055.338963,34.689041,156.651012,-197.163429,2853.577251,-4.726,0.000,2.890746,6.902981,-1.617,0,0.000
4200.00,2464.00,100.271192,0.9998977181654553,0.999957,355.035326,-817353.222865,34.680614,156.637455,-196.959458,2853.188685,-4.733,0.000,2.891103,6.903866,-1.616,0,0.000
4200.00,2462.00,100.259200,0.9998975377256145,0.999957,354.885446,-817651.027468,34.672184,156.623874,-196.755527,2852.799497,-4.740,0.000,2.891460,6.904751,-1.614,0,0.000
4200.00,2460.00,100.247187,0.9998973569054278,0.999957,354.735438,-817948.752583,34.663750,156.610270,-196.551635,2852.409685,-4.747,-0.000,2.891817,6.905637,-1.613,0,0.000
4200.00,2458.00,100.235152,0.9998971757045211,0.999957,354.585302,-818246.398022,34.655314,156.596642,-196.347782,2852.019248,-4.754,-0.000,2.892173,6.906522,-1.611,0,0.000
4200.00,2456.00,100.223096,0.9998969941225795,0.999957,354.435037,-818543.963596,34.646874,156.582990,-196.143969,2851.628185,-4.762,0.000,2.892529,6.907408,-1.610,0,0.000
4200.00,2454.00,100.211017,0.9998968121593277,0.999957,354.284644,-818841.449114,34.638431,156.569315,-195.940196,2851.236495,-4.769,0.000,2.892885,6.908295,-1.608,0,0.000
4200.00,2452.00,100.198917,0.9998966298144529,0.999957,354.134122,-819138.854387,34.629985,156.555615,-195.736464,2850.844176,-4.776,0.000,2.893241,6.909181,-1.606,0,0.000
4200.00,2450.00,100.186795,0.9998964470876905,0.999957,353.983471,-819436.179225,34.621536,156.541892,-195.532771,2850.451228,-4.783,-0.000,2.893597,6.910068,-1.605,0,0.000
4200.00,2448.00,100.174651,0.9998962639786475,0.999957,353.832691,-819733.423437,34.613084,156.528145,-195.329120,2850.057649,-4.791,0.000,2.893952,6.910955,-1.603,0,0.000
4200.00,2446.00,100.162486,0.9998960804872135,0.999956,353.681782,-820030.586831,34.604629,156.514375,-195.125509,2849.663437,-4.798,0.000,2.894307,6.911842,-1.602,0,0.000
4200.00,2444.00,100.150298,0.9998958966130121,0.999956,353.530743,-820327.669218,34.596170,156.500580,-194.921939,2849.268593,-4.805,-0.000,2.894663,6.912729,-1.600,0,0.000
4200.00,2442.00,100.138088,0.9998957123558140,0.999956,353.379575,-820624.670405,34.587708,156.486761,-194.718411,2848.873113,-4.812,-0.000,2.895017,6.913617,-1.599,0,0.000
4200.00,2440.00,100.125856,0.9998955277154772,0.999956,353.228276,-820921.590199,34.579244,156.472918,-194.514924,2848.476997,-4.820,-0.000,2.895372,6.914504,-1.597,0,0.000
4200.00,2438.00,100.113603,0.9998953426912035,0.999956,353.076848,-821218.428410,34.570776,156.459051,-194.311479,2848.080245,-4.827,-0.000,2.895727,6.915392,-1.595,0,0.000
4200.00,2436.00,100.101327,0.9998951572835360,0.999956,352.925290,-821515.184843,34.562304,156.445160,-194.108077,2847.682854,-4.834,0.000,2.896081,6.916281,-1.594,0,0.000
4200.00,2434.00,100.089029,0.9998949714917358,0.999956,352.773601,-821811.859307,34.553830,156.431245,-193.904716,2847.284823,-4.842,-0.000,2.896435,6.917169,-1.592,0,0.000
4200.00,2432.00,100.076708,0.9998947853156495,0.999956,352.621782,-822108.451608,34.545352,156.417306,-193.701398,2846.886151,-4.849,-0.000,2.896789,6.918058,-1.591,0,0.000
4200.00,2430.00,100.064366,0.9998945987550814,0.999956,352.469832,-822404.961551,34.536872,156.403342,-193.498123,2846.486838,-4.856,-0.000,2.897142,6.918947,-1.589,0,0.000
4200.00,2428.00,100.052001,0.9998944118097424,0.999956,352.317751,-822701.388944,34.528388,156.389354,-193.294891,2846.086880,-4.864,-0.000,2.897496,6.919836,-1.587,0,0.000
4200.00,2426.00,100.039614,0.9998942244794460,0.999956,352.165539,-822997.733591,34.519900,156.375341,-193.091702,2845.686279,-4.871,0.000,2.897849,6.920725,-1.586,0,0.000
4200.00,2424.00,100.027205,0.9998940367639685,0.999956,352.013196,-823293.995299,34.511410,156.361305,-192.888557,2845.285031,-4.878,-0.000,2.898202,6.921615,-1.584,0,0.000
4200.00,2422.00,100.014773,0.9998938486631177,0.999956,351.860722,-823590.173871,34.502916,156.347243,-192.685455,2844.883137,-4.886,0.000,2.898555,6.922505,-1.583,0,0.000
4200.00,2420.00,100.002319,0.9998936601764574,0.999955,351.708116,-823886.269114,34.494420,156.333158,-192.482398,2844.480594,-4.893,0.000,2.898908,6.923395,-1.581,0,0.000
4200.00,2418.00,99.989842,0.9998934713046183,0.999955,351.555378,-824182.280830,34.485920,156.319047,-192.279385,2844.077401,-4.900,-0.000,2.899260,6.924285,-1.579,0,0.000
4200.00,2416.00,99.977343,0.9998932820461449,0.999955,351.402508,-824478.208825,34.477416,156.304913,-192.076416,2843.673558,-4.908,-0.000,2.899612,6.925176,-1.578,0,0.000
4200.00,2414.00,99.964821,0.9998930924019348,0.999955,351.249506,-824774.052901,34.468910,156.290753,-191.873492,2843.269063,-4.915,-0.000,2.899964,6.926067,-1.576,0,0.000
