Title:,HD36179

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.855475,0.9500258604509717,0.978322,366.650423,-787805.901522,35.428364,159.737285,-203.894740,2879.995330,-4.606,0.000,2.901455,6.887969,-1.639,0,0.000
4200.00,2498.00,100.563578,0.9998936870035876,0.999955,356.149512,-797717.901073,34.653377,155.263064,-203.298923,2830.565037,-4.613,-0.000,2.901806,6.888850,-1.637,0,0.000
4200.00,2496.00,100.551021,0.9998934929104122,0.999955,356.000196,-798012.711466,34.644849,155.248839,-203.087307,2830.157152,-4.620,0.000,2.902158,6.889732,-1.635,0,0.000
4200.00,2494.00,100.538441,0.9998932983735083,0.999955,355.850751,-798307.438717,34.636317,155.234588,-202.875729,2829.748593,-4.627,-0.000,2.902509,6.890614,-1.634,0,0.000
4200.00,2492.00,100.525838,0.9998931033921465,0.999955,355.701175,-798602.082618,34.627782,155.220313,-202.664187,2829.339359,-4.634,-0.000,2.902860,6.891495,-1.632,0,0.000
4200.00,2490.00,100.513211,0.9998929079657884,0.999955,355.551469,-798896.642962,34.619243,155.206011,-202.452683,2828.929449,-4.641,-0.000,2.903211,6.892378,-1.631,0,0.000
4200.00,2488.00,100.500561,0.9998927120937807,0.999955,355.401633,-799191.119542,34.610701,155.191684,-202.241216,2828.518860,-4.648,0.000,2.903562,6.893260,-1.629,0,0.000
4200.00,2486.00,100.487887,0.9998925157755258,0.999955,355.251666,-799485.512149,34.602155,155.177332,-202.029787,2828.107592,-4.655,-0.000,2.903913,6.894142,-1.628,0,0.000
4200.00,2484.00,100.475189,0.9998923190104101,0.999955,355.101568,-799779.820575,34.593606,155.162953,-201.818396,2827.695644,-4.662,0.000,2.904263,6.895025,-1.626,0,0.000
4200.00,2482.00,100.462469,0.9998921217976223,0.999955,354.951339,-800074.044610,34.585054,155.148549,-201.607043,2827.283012,-4.669,0.000,2.904613,6.895908,-1.625,0,0.000
4200.00,2480.00,100.449724,0.9998919241372750,0.999954,354.800979,-800368.184046,34.576498,155.134119,-201.395729,2826.869697,-4.676,-0.000,2.904963,6.896792,-1.623,0,0.000
4200.00,2478.00,100.436956,0.9998917260277204,0.999954,354.650487,-800662.238671,34.567938,155.119663,-201.184454,2826.455697,-4.683,0.000,2.905312,6.897675,-1.622,0,0.000
4200.00,2476.00,100.424164,0.9998915274690326,0.999954,354.499864,-800956.208276,34.559375,155.105182,-200.973217,2826.041010,-4.690,-0.000,2.905662,6.898559,-1.620,0,0.000
4200.00,2474.00,100.411348,0.9998913284604756,0.999954,354.349109,-801250.092650,34.550809,155.090674,-200.762020,2825.625635,-4.697,-0.000,2.906011,6.899443,-1.618,0,0.000
4200.00,2472.00,100.398508,0.9998911290014242,0.999954,354.198222,-801543.891581,34.542239,155.076140,-200.550862,2825.209570,-4.704,0.000,2.906360,6.900327,-1.617,0,0.000
4200.00,2470.00,100.385644,0.9998909290911613,0.999954,354.047202,-801837.604857,34.533665,155.061580,-200.339744,2824.792813,-4.711,0.000,2.906709,6.901211,-1.615,0,0.000
4200.00,2468.00,100.372757,0.9998907287297064,0.999954,353.896051,-802131.232267,34.525088,155.046994,-200.128666,2824.375365,-4.719,-0.000,2.907057,6.902096,-1.614,0,0.000
4200.00,2466.00,100.359845,0.9998905279155361,0.999954,353.744767,-802424.773598,34.516507,155.032382,-199.917628,2823.957221,-4.726,0.000,2.907406,6.902981,-1.612,0,0.000
4200.00,2464.00,100.346910,0.9998903266487127,0.999954,353.593350,-802718.228635,34.507923,155.017744,-199.706630,2823.538383,-4.733,0.000,2.907754,6.903866,-1.611,0,0.000
4200.00,2462.00,100.333950,0.9998901249285062,0.999954,353.441800,-803011.597167,34.499336,155.003079,-199.495673,2823.118847,-4.740,0.000,2.908101,6.904751,-1.609,0,0.000
4200.00,2460.00,100.320966,0.9998899227543510,0.999954,353.290117,-803304.878978,34.490744,154.988388,-199.284756,2822.698613,-4.747,-0.000,2.908449,6.905637,-1.607,0,0.000
4200.00,2458.00,100.307958,0.9998897201256620,0.999954,353.138301,-803598.073855,34.482150,154.973670,-199.073881,2822.277678,-4.754,-0.000,2.908796,6.906522,-1.606,0,0.000
4200.00,2456.00,100.294926,0.9998895170418760,0.999953,352.986351,-803891.181582,34.473551,154.958926,-198.863048,2821.856042,-4.762,0.000,2.909144,6.907408,-1.604,0,0.000
4200.00,2454.00,100.281870,0.9998893135024942,0.999953,352.834267,-804184.201945,34.464950,154.944155,-198.652255,2821.433703,-4.769,0.000,2.909491,6.908295,-1.603,0,0.000
4200.00,2452.00,100.268789,0.9998891095068478,0.999953,352.682050,-804477.134726,34.456344,154.929358,-198.441505,2821.010660,-4.776,0.000,2.909837,6.909181,-1.601,0,0.000
4200.00,2450.00,100.255684,0.9998889050544090,0.999953,352.529699,-804769.979711,34.447735,154.914534,-198.230797,2820.586910,-4.783,-0.000,2.910184,6.910068,-1.600,0,0.000
4200.00,2448.00,100.242554,0.9998887001448407,0.999953,352.377213,-805062.736682,34.439123,154.899684,-198.020131,2820.162453,-4.791,0.000,2.910530,6.910955,-1.598,0,0.000
4200.00,2446.00,100.229400,0.9998884947776387,0.999953,352.224593,-805355.405423,34.430506,154.884807,-197.809508,2819.737287,-4.798,0.000,2.910876,6.911842,-1.596,0,0.000
4200.00,2444.00,100.216221,0.9998882889512546,0.999953,352.071838,-805647.985715,34.421887,154.869903,-197.598928,2819.311411,-4.805,-0.000,2.911222,6.912729,-1.595,0,0.000
4200.00,2442.00,100.203018,0.9998880826667034,0.999953,351.918949,-805940.477341,34.413263,154.854972,-197.388390,2818.884823,-4.812,-0.000,2.911567,6.913617,-1.593,0,0.000
4200.00,2440.00,100.189790,0.9998878759225189,0.999953,351.765924,-806232.880082,34.404636,154.840014,-197.177896,2818.457522,-4.820,-0.000,2.911912,6.914504,-1.592,0,0.000
4200.00,2438.00,100.176538,0.9998876687183506,0.999953,351.612764,-806525.193719,34.396006,154.825029,-196.967446,2818.029505,-4.827,-0.000,2.912257,6.915392,-1.590,0,0.000
4200.00,2436.00,100.163261,0.9998874610537386,0.999953,351.459469,-806817.418034,34.387371,154.810018,-196.757040,2817.600772,-4.834,0.000,2.912602,6.916281,-1.588,0,0.000
4200.00,2434.00,100.149959,0.9998872529280979,0.999953,351.306039,-807109.552806,34.378734,154.794979,-196.546677,2817.171322,-4.842,-0.000,2.912947,6.917169,-1.587,0,0.000
4200.00,2432.00,100.136632,0.9998870443410746,0.999952,351.152472,-807401.597816,34.370092,154.779913,-196.336359,2816.741152,-4.849,-0.000,2.913291,6.918058,-1.585,0,0.000
4200.00,2430.00,100.123280,0.9998868352919305,0.999952,350.998770,-807693.552842,34.361447,154.764820,-196.126086,2816.310261,-4.856,-0.000,2.913635,6.918947,-1.583,0,0.000
4200.00,2428.00,100.109904,0.9998866257803566,0.999952,350.844931,-807985.417663,34.352798,154.749700,-195.915858,2815.878648,-4.864,-0.000,2.913979,6.919836,-1.582,0,0.000
4200.00,2426.00,100.096502,0.9998864158054874,0.999952,350.690956,-808277.192059,34.344146,154.734552,-195.705674,2815.446311,-4.871,0.000,2.914323,6.920725,-1.580,0,0.000
4200.00,2424.00,100.083076,0.9998862053679995,0.999952,350.536845,-808568.875807,34.335490,154.719377,-195.495536,2815.013249,-4.878,-0.000,2.914666,6.921615,-1.579,0,0.000
