Title:,HD37986

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.024178,0.9538745927332246,0.980164,366.544055,-801372.846070,35.455562,160.888694,-201.408510,2908.049388,-4.606,0.000,2.882687,6.887969,-1.650,0,0.000
4200.00,2498.00,100.178305,0.9999025610479972,0.999959,356.917805,-810478.999798,34.745361,156.791604,-200.851316,2862.787228,-4.613,-0.000,2.883050,6.888850,-1.649,0,0.000
4200.00,2496.00,100.166950,0.9999023921907533,0.999959,356.770947,-810778.285974,34.737038,156.778724,-200.645953,2862.417008,-4.620,0.000,2.883414,6.889732,-1.647,0,0.000
4200.00,2494.00,100.155574,0.9999022229745375,0.999959,356.623966,-811077.497778,34.728712,156.765822,-200.440625,2862.046205,-4.627,-0.000,2.883777,6.890614,-1.646,0,0.000
4200.00,2492.00,100.144178,0.9999020533995959,0.999959,356.476861,-811376.635033,34.720384,156.752899,-200.235332,2861.674819,-4.634,-0.000,2.884141,6.891495,-1.644,0,0.000
4200.00,2490.00,100.132761,0.9999018834653357,0.999959,356.329632,-811675.697563,34.712052,156.739952,-200.030074,2861.302847,-4.641,-0.000,2.884504,6.892378,-1.643,0,0.000
4200.00,2488.00,100.121324,0.9999017131715238,0.999959,356.182279,-811974.685191,34.703718,156.726984,-199.824852,2860.930290,-4.648,0.000,2.884867,6.893260,-1.641,0,0.000
4200.00,2486.00,100.109867,0.9999015425178357,0.999959,356.034802,-812273.597739,34.695381,156.713993,-199.619665,2860.557146,-4.655,-0.000,2.885229,6.894142,-1.640,0,0.000
4200.00,2484.00,100.098389,0.9999013715039670,0.999959,355.887201,-812572.435029,34.687041,156.700981,-199.414515,2860.183413,-4.662,0.000,2.885592,6.895025,-1.638,0,0.000
4200.00,2482.00,100.086891,0.9999012001295017,0.999959,355.739475,-812871.196883,34.678697,156.687945,-199.209401,2859.809091,-4.669,0.000,2.885954,6.895908,-1.636,0,0.000
4200.00,2480.00,100.075372,0.9999010283942724,0.999959,355.591625,-813169.883123,34.670351,156.674888,-199.004323,2859.434179,-4.676,-0.000,2.886317,6.896792,-1.635,0,0.000
4200.00,2478.00,100.063833,0.9999008562979980,0.999959,355.443649,-813468.493570,34.662002,156.661808,-198.799282,2859.058674,-4.683,0.000,2.886679,6.897675,-1.633,0,0.000
4200.00,2476.00,100.052273,0.9999006838399023,0.999958,355.295549,-813767.028044,34.653650,156.648705,-198.594278,2858.682576,-4.690,-0.000,2.887041,6.898559,-1.632,0,0.000
4200.00,2474.00,100.040693,0.9999005110206355,0.999958,355.147323,-814065.486366,34.645295,156.635580,-198.389311,2858.305884,-4.697,-0.000,2.887402,6.899443,-1.630,0,0.000
4200.00,2472.00,100.029091,0.9999003378387711,0.999958,354.998972,-814363.868356,34.636937,156.622432,-198.184381,2857.928597,-4.704,0.000,2.887764,6.900327,-1.629,0,0.000
4200.00,2470.00,100.017469,0.9999001642953069,0.999958,354.850495,-814662.173834,34.628576,156.609262,-197.979489,2857.550713,-4.711,0.000,2.888125,6.901211,-1.627,0,0.000
4200.00,2468.00,100.005826,0.9998999903887670,0.999958,354.701893,-814960.402620,34.620212,156.596069,-197.774634,2857.172232,-4.719,-0.000,2.888486,6.902096,-1.626,0,0.000
4200.00,2466.00,99.994163,0.9998998161191397,0.999958,354.553165,-815258.554532,34.611845,156.582854,-197.569818,2856.793151,-4.726,0.000,2.888847,6.902981,-1.624,0,0.000
4200.00,2464.00,99.982478,0.9998996414865718,0.999958,354.404310,-815556.629389,34.603475,156.569616,-197.365040,2856.413470,-4.733,0.000,2.889208,6.903866,-1.623,0,0.000
4200.00,2462.00,99.970773,0.9998994664911861,0.999958,354.255330,-815854.627010,34.595102,156.556355,-197.160300,2856.033188,-4.740,0.000,2.889569,6.904751,-1.621,0,0.000
4200.00,2460.00,99.959047,0.9998992911312056,0.999958,354.106223,-816152.547213,34.586727,156.543071,-196.955598,2855.652304,-4.747,-0.000,2.889929,6.905637,-1.620,0,0.000
4200.00,2458.00,99.947300,0.9998991154077432,0.999958,353.956989,-816450.389817,34.578348,156.529764,-196.750936,2855.270815,-4.754,-0.000,2.890290,6.906522,-1.618,0,0.000
4200.00,2456.00,99.935531,0.9998989393200518,0.999958,353.807629,-816748.154637,34.569966,156.516434,-196.546313,2854.888722,-4.762,0.000,2.890650,6.907408,-1.617,0,0.000
4200.00,2454.00,99.923742,0.9998987628678665,0.999958,353.658142,-817045.841492,34.561581,156.503082,-196.341729,2854.506023,-4.769,0.000,2.891010,6.908295,-1.615,0,0.000
4200.00,2452.00,99.911932,0.9998985860513037,0.999958,353.508528,-817343.450198,34.553193,156.489706,-196.137184,2854.122717,-4.776,0.000,2.891369,6.909181,-1.613,0,0.000
4200.00,2450.00,99.900100,0.9998984088688891,0.999957,353.358786,-817640.980571,34.544802,156.476308,-195.932679,2853.738802,-4.783,-0.000,2.891729,6.910068,-1.612,0,0.000
4200.00,2448.00,99.888248,0.9998982313222829,0.999957,353.208918,-817938.432429,34.536408,156.462886,-195.728214,2853.354277,-4.791,0.000,2.892088,6.910955,-1.610,0,0.000
4200.00,2446.00,99.876374,0.9998980534098239,0.999957,353.058921,-818235.805587,34.528011,156.449441,-195.523790,2852.969142,-4.798,0.000,2.892447,6.911842,-1.609,0,0.000
4200.00,2444.00,99.864479,0.9998978751318689,0.999957,352.908797,-818533.099860,34.519611,156.435973,-195.319406,2852.583395,-4.805,-0.000,2.892806,6.912729,-1.607,0,0.000
4200.00,2442.00,99.852563,0.9998976964880177,0.999957,352.758545,-818830.315063,34.511208,156.422482,-195.115062,2852.197034,-4.812,-0.000,2.893165,6.913617,-1.606,0,0.000
4200.00,2440.00,99.840625,0.9998975174781223,0.999957,352.608164,-819127.451012,34.502802,156.408968,-194.910760,2851.810060,-4.820,-0.000,2.893524,6.914504,-1.604,0,0.000
4200.00,2438.00,99.828666,0.9998973381019658,0.999957,352.457656,-819424.507521,34.494393,156.395430,-194.706498,2851.422470,-4.827,-0.000,2.893882,6.915392,-1.602,0,0.000
4200.00,2436.00,99.816686,0.9998971583593116,0.999957,352.307019,-819721.484405,34.485980,156.381869,-194.502278,2851.034263,-4.834,0.000,2.894240,6.916281,-1.601,0,0.000
4200.00,2434.00,99.804684,0.9998969782500161,0.999957,352.156253,-820018.381477,34.477565,156.368285,-194.298100,2850.645438,-4.842,-0.000,2.894598,6.917169,-1.599,0,0.000
4200.00,2432.00,99.792661,0.9998967977738131,0.999957,352.005359,-820315.198550,34.469147,156.354677,-194.093963,2850.255994,-4.849,-0.000,2.894956,6.918058,-1.598,0,0.000
4200.00,2430.00,99.780616,0.9998966169305694,0.999957,351.854336,-820611.935439,34.460725,156.341046,-193.889868,2849.865930,-4.856,-0.000,2.895314,6.918947,-1.596,0,0.000
4200.00,2428.00,99.768550,0.9998964357200925,0.999957,351.703183,-820908.591956,34.452301,156.327391,-193.685816,2849.475244,-4.864,-0.000,2.895671,6.919836,-1.594,0,0.000
4200.00,2426.00,99.756462,0.9998962541422547,0.999957,351.551901,-821205.167914,34.443873,156.313713,-193.481806,2849.083936,-4.871,0.000,2.896029,6.920725,-1.593,0,0.000
4200.00,2424.00,99.744353,0.9998960721967175,0.999957,351.400490,-821501.663126,34.435442,156.300011,-193.277839,2848.692004,-4.878,-0.000,2.896386,6.921615,-1.591,0,0.000
4200.00,2422.00,99.732221,0.9998958898834904,0.999956,351.248949,-821798.077402,34.427009,156.286285,-193.073915,2848.299447,-4.886,0.000,2.896743,6.922505,-1.590,0,0.000
4200.00,2420.00,99.720069,0.9998957072023433,0.999956,351.097278,-822094.410556,34.418572,156.272536,-192.870034,2847.906264,-4.893,0.000,2.897099,6.923395,-1.588,0,0.000
4200.00,2418.00,99.707894,0.9998955241531399,0.999956,350.945478,-822390.662399,34.410132,156.258763,-192.666197,2847.512454,-4.900,-0.000,2.897456,6.924285,-1.586,0,0.000
4200.00,2416.00,99.695698,0.9998953407357193,0.999956,350.793547,-822686.832741,34.401689,156.244966,-192.462404,2847.118015,-4.908,-0.000,2.897812,6.925176,-1.585,0,0.000
4200.00,2414.00,99.683480,0.9998951569499758,0.999956,350.641486,-822982.921394,34.393243,156.231146,-192.258654,2846.722947,-4.915,-0.000,2.898168,6.926067,-1.583,0,0.000
4200.00,2412.00,99.671240,0.9998949727956941,0.999956,350.489294,-823278.928168,34.384793,156.217301,-192.054949,2846.327248,-4.923,0.000,2.898524,6.926958,-1.582,0,0.000
4200.00,2410.00,99.658978,0.9998947882728217,0.999956,350.336972,-823574.852874,34.376341,156.203433,-191.851288,2845.930916,-4.930,0.000,2.898880,6.927849,-1.580,0,0.000
4200.00,2408.00,99.646694,0.9998946033811900,0.999956,350.184519,-823870.695321,34.367885,156.189541,-191.647672,2845.533952,-4.938,-0.000,2.899235,6.928740,-1.578,0,0.000
4200.00,2406.00,99.634388,0.9998944181206963,0.999956,350.031934,-824166.455319,34.359427,156.175625,-191.444100,2845.136353,-4.945,0.000,2.899591,6.929632,-1.577,0,0.000
4200.00,2404.00,99.622060,0.9998942324913845,0.999956,349.879219,-824462.132677,34.350965,156.161684,-191.240574,2844.738119,-4.953,0.000,2.899946,6.930524,-1.575,0,0.000
4200.00,2402.00,99.609710,0.9998940464926070,0.999956,349.726372,-824757.727205,34.342500,156.147720,-191.037093,2844.339248,-4.960,-0.000,2.900301,6.931416,-1.574,0,0.000
4200.00,2400.00,99.597338,0.9998938601250288,0.999956,349.573394,-825053.238711,34.334032,156.133732,-190.833658,2843.939739,-4.968,-0.000,2.900655,6.932308,-1.572,0,0.000
4200.00,2398.00,99.584944,0.9998936733880847,0.999956,349.420284,-825348.667004,34.325561,156.119719,-190.630269,2843.539591,-4.975,0.000,2.901010,6.933201,-1.570,0,0.000
4200.00,2396.00,99.572528,0.9998934862817745,0.999955,349.267042,-825644.011891,34.317086,156.105683,-190.426926,2843.138803,-4.983,-0.000,2.901364,6.934094,-1.569,0,0.000
4200.00,2394.00,99.560090,0.9998932988060530,0.999955,349.113669,-825939.273182,34.308609,156.091622,-190.223630,2842.737374,-4.990,-0.000,2.901718,6.934987,-1.567,0,0.000
4200.00,2392.00,99.547629,0.9998931109608384,0.999955,348.960163,-826234.450683,34.300128,156.077537,-190.020380,2842.335302,-4.998,0.000,2.902072,6.935880,-1.565,0,0.000
4200.00,2390.00,99.535146,0.9998929227460783,0.999955,348.806524,-826529.544201,34.291644,156.063427,-189.817177,2841.932586,-5.005,0.000,2.902426,6.936774,-1.564,0,0.000
4200.00,2388.00,99.522641,0.9998927341616829,0.999955,348.652753,-826824.553544,34.283157,156.049293,-189.614021,2841.529225,-5.013,0.000,2.902779,6.937668,-1.562,0,0.000
4200.00,2386.00,99.510113,0.9998925452076541,0.999955,348.498850,-827119.478519,34.274667,156.035135,-189.410913,2841.125219,-5.020,0.000,2.903132,6.938561,-1.560,0,0.000
4200.00,2384.00,99.497563,0.9998923558838667,0.999955,348.344813,-827414.318932,34.266174,156.020952,-189.207852,2840.720565,-5.028,0.000,2.903485,6.939456,-1.559,0,0.000
4200.00,2382.00,99.484991,0.9998921661903966,0.999955,348.190643,-827709.074589,34.257677,156.006745,-189.004839,2840.315263,-5.036,-0.000,2.903838,6.940350,-1.557,0,0.000
4200.00,2380.00,99.472396,0.9998919761274583,0.999955,348.036341,-828003.745297,34.249178,155.992513,-188.801875,2839.909311,-5.043,0.000,2.904191,6.941245,-1.555,0,0.000
4200.00,2378.00,99.459779,0.9998917856937919,0.999955,347.881904,-828298.330859,34.240675,155.978257,-188.598959,2839.502709,-5.051,-0.000,2.904543,6.942140,-1.554,0,0.000
4200.00,2376.00,99.447139,0.9998915948912126,0.999955,347.727335,-828592.831084,34.232169,155.963976,-188.396091,2839.095454,-5.059,-0.000,2.904895,6.943035,-1.552,0,0.000
4200.00,2374.00,99.434476,0.9998914037185619,0.999955,347.572631,-828887.245774,34.223659,155.949670,-188.193273,2838.687547,-5.066,-0.000,2.905247,6.943930,-1.550,0,0.000
4200.00,2372.00,99.421791,0.9998912121760506,0.999954,347.417794,-829181.574736,34.215147,155.935340,-187.990503,2838.278986,-5.074,-0.000,2.905599,6.944826,-1.549,0,0.000
4200.00,2370.00,99.409083,0.9998910202637816,0.999954,347.262822,-829475.817773,34.206631,155.920985,-187.787784,2837.869769,-5.082,0.000,2.905951,6.945722,-1.547,0,0.000
4200.00,2368.00,99.396353,0.9998908279817104,0.999954,347.107716,-829769.974690,34.198112,155.906605,-187.585114,2837.459896,-5.089,0.000,2.906302,6.946618,-1.545,0,0.000
4200.00,2366.00,99.383600,0.9998906353298923,0.999954,346.952476,-830064.045291,34.189590,155.892201,-187.382493,2837.049366,-5.097,0.000,2.906653,6.947514,-1.544,0,0.000
4200.00,2364.00,99.370824,0.9998904423083563,0.999954,346.797101,-830358.029380,34.181065,155.877771,-187.179924,2836.638176,-5.105,-0.000,2.907004,6.948411,-1.542,0,0.000
4200.00,2362.00,99.358025,0.9998902489171310,0.999954,346.641592,-830651.926761,34.172536,155.863317,-186.977404,2836.226327,-5.112,0.000,2.907355,6.949307,-1.540,0,0.000
4200.00,2360.00,99.345203,0.9998900551562520,0.999954,346.485947,-830945.737235,34.164004,155.848837,-186.774936,2835.813816,-5.120,-0.000,2.907705,6.950204,-1.539,0,0.000
4200.00,2358.00,99.332359,0.9998898610258210,0.999954,346.330168,-831239.460608,34.155469,155.834333,-186.572518,2835.400644,-5.128,0.000,2.908055,6.951102,-1.537,0,0.000
4200.00,2356.00,99.319492,0.9998896665258518,0.999954,346.174253,-831533.096681,34.146931,155.819804,-186.370152,2834.986808,-5.136,-0.000,2.908405,6.951999,-1.535,0,0.000
4200.00,2354.00,99.306601,0.9998894716564594,0.999954,346.018203,-831826.645257,34.138389,155.805249,-186.167837,2834.572307,-5.143,0.000,2.908755,6.952897,-1.534,0,0.000
4200.00,2352.00,99.293688,0.9998892764176883,0.999954,345.862017,-832120.106137,34.129845,155.790669,-185.965575,2834.157141,-5.151,-0.000,2.909105,6.953795,-1.532,0,0.000
4200.00,2350.00,99.280751,0.9998890808096604,0.999954,345.705695,-832413.479125,34.121297,155.776065,-185.763364,2833.741308,-5.159,0.000,2.909454,6.954693,-1.530,0,0.000
4200.00,2348.00,99.267792,0.9998888848324676,0.999954,345.549238,-832706.764022,34.112745,155.761435,-185.561206,2833.324808,-5.167,-0.000,2.909803,6.955591,-1.529,0,0.000
4200.00,2346.00,99.254809,0.9998886884861994,0.999953,345.392644,-832999.960629,34.104191,155.746780,-185.359100,2832.907638,-5.175,0.000,2.910152,6.956490,-1.527,0,0.000
4200.00,2344.00,99.241804,0.9998884917709626,0.999953,345.235914,-833293.068748,34.095633,155.732099,-185.157047,2832.489798,-5.182,-0.000,2.910501,6.957389,-1.525,0,0.000
4200.00,2342.00,99.228775,0.9998882946869957,0.999953,345.079047,-833586.088180,34.087072,155.717393,-184.955048,2832.071287,-5.190,-0.000,2.910849,6.958288,-1.523,0,0.000
4200.00,2340.00,99.215723,0.9998880972342178,0.999953,344.922044,-833879.018725,34.078508,155.702662,-184.753102,2831.652103,-5.198,-0.000,2.911197,6.959187,-1.522,0,0.000
4200.00,2338.00,99.202647,0.9998878994128926,0.999953,344.764904,-834171.860184,34.069940,155.687906,-184.551209,2831.232246,-5.206,0.000,2.911545,6.960087,-1.520,0,0.000
4200.00,2336.00,99.189549,0.9998877012233762,0.999953,344.607628,-834464.612357,34.061369,155.673124,-184.349371,2830.811714,-5.214,-0.000,2.911893,6.960986,-1.518,0,0.000
4200.00,2334.00,99.176427,0.9998875026653754,0.999953,344.450214,-834757.275046,34.052795,155.658316,-184.147587,2830.390506,-5.222,-0.000,2.912241,6.961886,-1.517,0,0.000
4200.00,2332.00,99.163281,0.9998873037394069,0.999953,344.292662,-835049.848048,34.044217,155.643483,-183.945857,2829.968621,-5.230,-0.000,2.912588,6.962787,-1.515,0,0.000
4200.00,2330.00,99.150112,0.9998871044454356,0.999953,344.134974,-835342.331165,34.035637,155.628624,-183.744183,2829.546059,-5.238,-0.000,2.912935,6.963687,-1.513,0,0.000
4200.00,2328.00,99.136920,0.9998869047841442,0.999953,343.977147,-835634.724195,34.027053,155.613740,-183.542563,2829.122817,-5.245,-0.000,2.913282,6.964588,-1.511,0,0.000
4200.00,2326.00,99.123704,0.9998867047549657,0.999953,343.819183,-835927.026938,34.018465,155.598830,-183.340999,2828.698894,-5.253,0.000,2.913629,6.965489,-1.510,0,0.000
4200.00,2324.00,99.110465,0.9998865043586354,0.999953,343.661081,-836219.239193,34.009875,155.583895,-183.139490,2828.274291,-5.261,0.000,2.913975,6.966390,-1.508,0,0.000
4200.00,2322.00,99.097202,0.9998863035952359,0.999952,343.502841,-836511.360758,34.001281,155.568934,-182.938038,2827.849004,-5.269,0.000,2.914321,6.967291,-1.506,0,0.000
4200.00,2320.00,99.083916,0.9998861024649804,0.999952,343.344462,-836803.391432,33.992683,155.553946,-182.736641,2827.423035,-5.277,-0.000,2.914667,6.968193,-1.504,0,0.000
4200.00,2318.00,99.070606,0.9998859009681368,0.999952,343.185945,-837095.331014,33.984083,155.538934,-182.535302,2826.996380,-5.285,0.000,2.915013,6.969095,-1.503,0,0.000
4200.00,2316.00,99.057272,0.9998856991049134,0.999952,343.027289,-837387.179302,33.975479,155.523895,-182.334018,2826.569039,-5.293,0.000,2.915358,6.969997,-1.501,0,0.000
4200.00,2314.00,99.043915,0.9998854968756088,0.999952,342.868495,-837678.936093,33.966872,155.508830,-182.132793,2826.141012,-5.301,-0.000,2.915703,6.970899,-1.499,0,0.000
4200.00,2312.00,99.030534,0.9998852942804592,0.999952,342.709561,-837970.601186,33.958261,155.493740,-181.931624,2825.712296,-5.309,-0.000,2.916048,6.971802,-1.497,0,0.000
4200.00,2310.00,99.017129,0.9998850913198716,0.999952,342.550488,-838262.174378,33.949647,155.478623,-181.730513,2825.282892,-5.317,0.000,2.916393,6.972705,-1.496,0,0.000
4200.00,2308.00,99.003701,0.9998848879937068,0.999952,342.391277,-838553.655466,33.941030,155.463481,-181.529460,2824.852797,-5.325,0.000,2.916737,6.973608,-1.494,0,0.000
4200.00,2306.00,98.990248,0.9998846843028694,0.999952,342.231925,-838845.044248,33.932409,155.448312,-181.328465,2824.422011,-5.333,0.000,2.917082,6.974511,-1.492,0,0.000
4200.00,2304.00,98.976772,0.9998844802472839,0.999952,342.072434,-839136.340521,33.923786,155.433117,-181.127529,2823.990532,-5.342,0.000,2.917426,6.975414,-1.490,0,0.000
4200.00,2302.00,98.963271,0.9998842758275974,0.999952,341.912803,-839427.544081,33.915158,155.417896,-180.926651,2823.558360,-5.350,-0.000,2.917769,6.976318,-1.489,0,0.000
4200.00,2300.00,98.949747,0.9998840710432081,0.999952,341.753032,-839718.654724,33.906528,155.402649,-180.725833,2823.125493,-5.358,-0.000,2.918113,6.977222,-1.487,0,0.000
4200.00,2298.00,98.936199,0.9998838658958457,0.999951,341.593121,-840009.672249,33.897894,155.387376,-180.525074,2822.691930,-5.366,-0.000,2.918456,6.978126,-1.485,0,0.000
4200.00,2296.00,98.922627,0.9998836603849486,0.999951,341.433070,-840300.596450,33.889257,155.372077,-180.324375,2822.257671,-5.374,0.000,2.918799,6.979031,-1.483,0,0.000
4200.00,2294.00,98.909031,0.9998834545111074,0.999951,341.272878,-840591.427124,33.880616,155.356751,-180.123735,2821.822713,-5.382,0.000,2.919142,6.979936,-1.481,0,0.000
4200.00,2292.00,98.895410,0.9998832482747092,0.999951,341.112545,-840882.164067,33.871972,155.341399,-179.923156,2821.387057,-5.390,-0.000,2.919484,6.980840,-1.480,0,0.000
4200.00,2290.00,98.881766,0.9998830416760994,0.999951,340.952072,-841172.807075,33.863325,155.326020,-179.722638,2820.950701,-5.398,-0.000,2.919827,6.981746,-1.478,0,0.000
4200.00,2288.00,98.868097,0.9998828347157445,0.999951,340.791458,-841463.355942,33.854674,155.310615,-179.522180,2820.513644,-5.407,-0.000,2.920169,6.982651,-1.476,0,0.000
4200.00,2286.00,98.854404,0.9998826273939920,0.999951,340.630702,-841753.810466,33.846020,155.295184,-179.321784,2820.075884,-5.415,-0.000,2.920510,6.983557,-1.474,0,0.000
4200.00,2284.00,98.840687,0.9998824197112847,0.999951,340.469806,-842044.170440,33.837362,155.279726,-179.121448,2819.637422,-5.423,-0.000,2.920852,6.984462,-1.472,0,0.000
