Title:,HD81639

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.960143,0.9585315933179532,0.982351,376.185189,-842310.882123,36.487034,166.511353,-204.089305,2998.523035,-4.606,0.000,2.860375,6.887969,-1.653,0,0.000
4200.00,2498.00,102.523324,0.9999128442423765,0.999964,367.357760,-850686.999463,35.836113,162.760117,-203.561975,2957.081959,-4.613,-0.000,2.860748,6.888850,-1.651,0,0.000
4200.00,2496.00,102.513033,0.9999127027996485,0.999964,367.209739,-850999.473544,35.827839,162.748421,-203.356785,2956.744370,-4.620,0.000,2.861122,6.889732,-1.650,0,0.000
4200.00,2494.00,102.502725,0.9999125610845095,0.999964,367.061598,-851311.881168,35.819562,162.736706,-203.151629,2956.406285,-4.627,-0.000,2.861495,6.890614,-1.648,0,0.000
4200.00,2492.00,102.492399,0.9999124190976850,0.999964,366.913337,-851624.222188,35.811283,162.724972,-202.946506,2956.067702,-4.634,-0.000,2.861868,6.891495,-1.647,0,0.000
4200.00,2490.00,102.482055,0.9999122768392292,0.999964,366.764956,-851936.496454,35.803002,162.713218,-202.741417,2955.728621,-4.641,-0.000,2.862240,6.892378,-1.645,0,0.000
4200.00,2488.00,102.471694,0.9999121343087534,0.999964,366.616455,-852248.703819,35.794718,162.701446,-202.536362,2955.389040,-4.648,0.000,2.862613,6.893260,-1.644,0,0.000
4200.00,2486.00,102.461316,0.9999119915055852,0.999963,366.467833,-852560.844134,35.786432,162.689655,-202.331340,2955.048958,-4.655,-0.000,2.862986,6.894142,-1.642,0,0.000
4200.00,2484.00,102.450919,0.9999118484305498,0.999963,366.319091,-852872.917249,35.778143,162.677844,-202.126353,2954.708376,-4.662,0.000,2.863358,6.895025,-1.641,0,0.000
4200.00,2482.00,102.440506,0.9999117050833427,0.999963,366.170228,-853184.923016,35.769852,162.666015,-201.921400,2954.367291,-4.669,0.000,2.863731,6.895908,-1.639,0,0.000
4200.00,2480.00,102.430074,0.9999115614639086,0.999963,366.021243,-853496.861284,35.761558,162.654166,-201.716482,2954.025702,-4.676,-0.000,2.864103,6.896792,-1.638,0,0.000
4200.00,2478.00,102.419625,0.9999114175722454,0.999963,365.872138,-853808.731904,35.753262,162.642298,-201.511598,2953.683610,-4.683,0.000,2.864475,6.897675,-1.636,0,0.000
4200.00,2476.00,102.409159,0.9999112734082750,0.999963,365.722912,-854120.534727,35.744963,162.630410,-201.306749,2953.341013,-4.690,-0.000,2.864847,6.898559,-1.635,0,0.000
4200.00,2474.00,102.398674,0.9999111289720292,0.999963,365.573564,-854432.269601,35.736662,162.618504,-201.101936,2952.997909,-4.697,-0.000,2.865219,6.899443,-1.633,0,0.000
4200.00,2472.00,102.388172,0.9999109842634638,0.999963,365.424095,-854743.936377,35.728359,162.606578,-200.897158,2952.654299,-4.704,0.000,2.865590,6.900327,-1.632,0,0.000
4200.00,2470.00,102.377652,0.9999108392825539,0.999963,365.274504,-855055.534904,35.720053,162.594633,-200.692415,2952.310181,-4.711,0.000,2.865962,6.901211,-1.630,0,0.000
4200.00,2468.00,102.367114,0.9999106940293310,0.999963,365.124791,-855367.065031,35.711745,162.582668,-200.487708,2951.965554,-4.719,-0.000,2.866333,6.902096,-1.629,0,0.000
4200.00,2466.00,102.356559,0.9999105485037706,0.999963,364.974956,-855678.526607,35.703434,162.570684,-200.283037,2951.620418,-4.726,0.000,2.866705,6.902981,-1.627,0,0.000
4200.00,2464.00,102.345985,0.9999104027059085,0.999963,364.824999,-855989.919480,35.695121,162.558681,-200.078402,2951.274771,-4.733,0.000,2.867076,6.903866,-1.625,0,0.000
4200.00,2462.00,102.335394,0.9999102566356863,0.999963,364.674920,-856301.243500,35.686805,162.546658,-199.873804,2950.928613,-4.740,0.000,2.867447,6.904751,-1.624,0,0.000
4200.00,2460.00,102.324784,0.9999101102933725,0.999963,364.524718,-856612.498513,35.678487,162.534616,-199.669242,2950.581943,-4.747,-0.000,2.867818,6.905637,-1.622,0,0.000
