Title:,HD41087

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.294931,0.9480968693583290,0.977407,363.595530,-775647.828286,35.118368,157.892332,-202.689993,2845.366885,-4.606,0.000,2.908375,6.887969,-1.633,0,0.000
4200.00,2498.00,99.827824,0.9998890925035170,0.999953,352.752013,-785873.569306,34.317979,153.269962,-202.081749,2794.299169,-4.613,-0.000,2.908721,6.888850,-1.632,0,0.000
4200.00,2496.00,99.814777,0.9998888850754380,0.999953,352.602681,-786163.838596,34.309414,153.255191,-201.870421,2793.876243,-4.620,0.000,2.909067,6.889732,-1.630,0,0.000
4200.00,2494.00,99.801705,0.9998886771574559,0.999953,352.453216,-786454.021041,34.300845,153.240394,-201.659130,2793.452601,-4.627,-0.000,2.909412,6.890614,-1.628,0,0.000
4200.00,2492.00,99.788609,0.9998884687487791,0.999953,352.303619,-786744.116420,34.292272,153.225570,-201.447878,2793.028242,-4.634,-0.000,2.909757,6.891495,-1.627,0,0.000
4200.00,2490.00,99.775487,0.9998882598484053,0.999953,352.153889,-787034.124512,34.283696,153.210719,-201.236663,2792.603164,-4.641,-0.000,2.910102,6.892378,-1.625,0,0.000
4200.00,2488.00,99.762341,0.9998880504564345,0.999953,352.004027,-787324.045095,34.275116,153.195840,-201.025486,2792.177367,-4.648,0.000,2.910446,6.893260,-1.624,0,0.000
4200.00,2486.00,99.749170,0.9998878405707219,0.999953,351.854031,-787613.877946,34.266533,153.180935,-200.814348,2791.750847,-4.655,-0.000,2.910791,6.894142,-1.622,0,0.000
4200.00,2484.00,99.735974,0.9998876301914151,0.999953,351.703902,-787903.622842,34.257946,153.166002,-200.603249,2791.323604,-4.662,0.000,2.911135,6.895025,-1.621,0,0.000
4200.00,2482.00,99.722752,0.9998874193174941,0.999952,351.553639,-788193.279560,34.249355,153.151041,-200.392188,2790.895635,-4.669,0.000,2.911479,6.895908,-1.619,0,0.000
4200.00,2480.00,99.709506,0.9998872079481897,0.999952,351.403243,-788482.847876,34.240760,153.136054,-200.181166,2790.466940,-4.676,-0.000,2.911822,6.896792,-1.618,0,0.000
4200.00,2478.00,99.696235,0.9998869960827589,0.999952,351.252714,-788772.327566,34.232161,153.121039,-199.970184,2790.037517,-4.683,0.000,2.912166,6.897675,-1.616,0,0.000
4200.00,2476.00,99.682938,0.9998867837203795,0.999952,351.102050,-789061.718404,34.223559,153.105996,-199.759242,2789.607364,-4.690,-0.000,2.912509,6.898559,-1.614,0,0.000
4200.00,2474.00,99.669617,0.9998865708603114,0.999952,350.951252,-789351.020165,34.214953,153.090926,-199.548339,2789.176480,-4.697,-0.000,2.912852,6.899443,-1.613,0,0.000
4200.00,2472.00,99.656269,0.9998863575017974,0.999952,350.800319,-789640.232623,34.206343,153.075828,-199.337476,2788.744862,-4.704,0.000,2.913194,6.900327,-1.611,0,0.000
4200.00,2470.00,99.642897,0.9998861436440872,0.999952,350.649252,-789929.355552,34.197730,153.060702,-199.126654,2788.312509,-4.711,0.000,2.913537,6.901211,-1.610,0,0.000
4200.00,2468.00,99.629499,0.9998859292864133,0.999952,350.498050,-790218.388725,34.189113,153.045549,-198.915872,2787.879421,-4.719,-0.000,2.913879,6.902096,-1.608,0,0.000
4200.00,2466.00,99.616076,0.9998857144280396,0.999952,350.346713,-790507.331913,34.180492,153.030368,-198.705131,2787.445594,-4.726,0.000,2.914221,6.902981,-1.607,0,0.000
4200.00,2464.00,99.602627,0.9998854990681880,0.999952,350.195241,-790796.184890,34.171867,153.015159,-198.494431,2787.011028,-4.733,0.000,2.914562,6.903866,-1.605,0,0.000
4200.00,2462.00,99.589153,0.9998852832061271,0.999952,350.043633,-791084.947427,34.163238,152.999922,-198.283773,2786.575720,-4.740,0.000,2.914904,6.904751,-1.603,0,0.000
4200.00,2460.00,99.575653,0.9998850668411302,0.999951,349.891890,-791373.619294,34.154606,152.984657,-198.073156,2786.139670,-4.747,-0.000,2.915245,6.905637,-1.602,0,0.000
4200.00,2458.00,99.562128,0.9998848499724496,0.999951,349.740011,-791662.200262,34.145969,152.969364,-197.862580,2785.702875,-4.754,-0.000,2.915586,6.906522,-1.600,0,0.000
4200.00,2456.00,99.548576,0.9998846325993428,0.999951,349.587996,-791950.690102,34.137329,152.954043,-197.652047,2785.265334,-4.762,0.000,2.915926,6.907408,-1.599,0,0.000
4200.00,2454.00,99.535000,0.9998844147210728,0.999951,349.435845,-792239.088583,34.128685,152.938694,-197.441557,2784.827046,-4.769,0.000,2.916267,6.908295,-1.597,0,0.000
4200.00,2452.00,99.521397,0.9998841963369350,0.999951,349.283557,-792527.395473,34.120038,152.923317,-197.231109,2784.388008,-4.776,0.000,2.916607,6.909181,-1.595,0,0.000
4200.00,2450.00,99.507768,0.9998839774463283,0.999951,349.131133,-792815.610542,34.111386,152.907911,-197.020703,2783.948219,-4.783,-0.000,2.916947,6.910068,-1.594,0,0.000
4200.00,2448.00,99.494113,0.9998837580480280,0.999951,348.978572,-793103.733557,34.102731,152.892477,-196.810341,2783.507678,-4.791,0.000,2.917286,6.910955,-1.592,0,0.000
4200.00,2446.00,99.480433,0.9998835381420358,0.999951,348.825874,-793391.764285,34.094071,152.877015,-196.600023,2783.066382,-4.798,0.000,2.917626,6.911842,-1.591,0,0.000
4200.00,2444.00,99.466726,0.9998833177271773,0.999951,348.673039,-793679.702495,34.085408,152.861524,-196.389747,2782.624331,-4.805,-0.000,2.917965,6.912729,-1.589,0,0.000
4200.00,2442.00,99.452994,0.9998830968029389,0.999951,348.520066,-793967.547952,34.076741,152.846005,-196.179516,2782.181522,-4.812,-0.000,2.918304,6.913617,-1.587,0,0.000
4200.00,2440.00,99.439235,0.9998828753683584,0.999951,348.366956,-794255.300423,34.068070,152.830457,-195.969329,2781.737955,-4.820,-0.000,2.918642,6.914504,-1.586,0,0.000
4200.00,2438.00,99.425450,0.9998826534230700,0.999950,348.213708,-794542.959672,34.059395,152.814880,-195.759186,2781.293626,-4.827,-0.000,2.918980,6.915392,-1.584,0,0.000
4200.00,2436.00,99.411639,0.9998824309661803,0.999950,348.060322,-794830.525466,34.050717,152.799275,-195.549088,2780.848535,-4.834,0.000,2.919318,6.916281,-1.582,0,0.000
