Title:,HD36051

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.740986,0.9469131555769045,0.976820,360.935288,-764399.201446,34.824970,156.449764,-201.740098,2823.665368,-4.606,0.000,2.915558,6.887969,-1.635,0,0.000
4200.00,2498.00,99.178591,0.9998863691990240,0.999952,349.905779,-774794.715214,34.010773,151.746828,-201.124959,2771.707546,-4.613,-0.000,2.915902,6.888850,-1.633,0,0.000
4200.00,2496.00,99.165289,0.9998861535823584,0.999952,349.756796,-775081.636632,34.002197,151.731776,-200.913651,2771.276959,-4.620,0.000,2.916246,6.889732,-1.632,0,0.000
4200.00,2494.00,99.151962,0.9998859374451887,0.999952,349.607679,-775368.469188,33.993616,151.716697,-200.702380,2770.845632,-4.627,-0.000,2.916590,6.890614,-1.630,0,0.000
4200.00,2492.00,99.138608,0.9998857207874137,0.999952,349.458429,-775655.212654,33.985033,151.701589,-200.491148,2770.413564,-4.634,-0.000,2.916933,6.891495,-1.629,0,0.000
4200.00,2490.00,99.125230,0.9998855036071758,0.999952,349.309045,-775941.866801,33.976445,151.686453,-200.279953,2769.980754,-4.641,-0.000,2.917276,6.892378,-1.627,0,0.000
4200.00,2488.00,99.111825,0.9998852859032717,0.999951,349.159527,-776228.431396,33.967853,151.671290,-200.068797,2769.547199,-4.648,0.000,2.917619,6.893260,-1.626,0,0.000
4200.00,2486.00,99.098395,0.9998850676761658,0.999951,349.009874,-776514.906209,33.959258,151.656098,-199.857680,2769.112898,-4.655,-0.000,2.917962,6.894142,-1.624,0,0.000
4200.00,2484.00,99.084939,0.9998848489242385,0.999951,348.860088,-776801.291010,33.950659,151.640878,-199.646601,2768.677849,-4.662,0.000,2.918304,6.895025,-1.622,0,0.000
4200.00,2482.00,99.071458,0.9998846296459893,0.999951,348.710166,-777087.585565,33.942055,151.625630,-199.435562,2768.242050,-4.669,0.000,2.918647,6.895908,-1.621,0,0.000
4200.00,2480.00,99.057950,0.9998844098419603,0.999951,348.560110,-777373.789643,33.933448,151.610354,-199.224562,2767.805500,-4.676,-0.000,2.918989,6.896792,-1.619,0,0.000
4200.00,2478.00,99.044417,0.9998841895096300,0.999951,348.409919,-777659.903010,33.924838,151.595049,-199.013601,2767.368198,-4.683,0.000,2.919330,6.897675,-1.618,0,0.000
4200.00,2476.00,99.030857,0.9998839686491124,0.999951,348.259592,-777945.925432,33.916223,151.579716,-198.802680,2766.930140,-4.690,-0.000,2.919672,6.898559,-1.616,0,0.000
4200.00,2474.00,99.017272,0.9998837472592726,0.999951,348.109130,-778231.856675,33.907604,151.564354,-198.591799,2766.491326,-4.697,-0.000,2.920013,6.899443,-1.615,0,0.000
4200.00,2472.00,99.003660,0.9998835253392162,0.999951,347.958532,-778517.696505,33.898981,151.548964,-198.380959,2766.051755,-4.704,0.000,2.920353,6.900327,-1.613,0,0.000
4200.00,2470.00,98.990022,0.9998833028880461,0.999951,347.807799,-778803.444686,33.890355,151.533545,-198.170159,2765.611423,-4.711,0.000,2.920694,6.901211,-1.611,0,0.000
4200.00,2468.00,98.976358,0.9998830799048954,0.999951,347.656929,-779089.100982,33.881724,151.518098,-197.959400,2765.170330,-4.719,-0.000,2.921034,6.902096,-1.610,0,0.000
4200.00,2466.00,98.962668,0.9998828563889023,0.999950,347.505924,-779374.665157,33.873090,151.502621,-197.748682,2764.728473,-4.726,0.000,2.921374,6.902981,-1.608,0,0.000
4200.00,2464.00,98.948951,0.9998826323391125,0.999950,347.354782,-779660.136974,33.864452,151.487116,-197.538005,2764.285852,-4.733,0.000,2.921714,6.903866,-1.607,0,0.000
4200.00,2462.00,98.935208,0.9998824077547284,0.999950,347.203503,-779945.516196,33.855809,151.471583,-197.327370,2763.842465,-4.740,0.000,2.922054,6.904751,-1.605,0,0.000
4200.00,2460.00,98.921439,0.9998821826348636,0.999950,347.052087,-780230.802584,33.847163,151.456020,-197.116776,2763.398308,-4.747,-0.000,2.922393,6.905637,-1.604,0,0.000
4200.00,2458.00,98.907643,0.9998819569786284,0.999950,346.900534,-780515.995899,33.838513,151.440428,-196.906225,2762.953382,-4.754,-0.000,2.922732,6.906522,-1.602,0,0.000
4200.00,2456.00,98.893820,0.9998817307851600,0.999950,346.748844,-780801.095904,33.829859,151.424807,-196.695716,2762.507684,-4.762,0.000,2.923071,6.907408,-1.600,0,0.000
4200.00,2454.00,98.879971,0.9998815040536242,0.999950,346.597017,-781086.102358,33.821200,151.409158,-196.485250,2762.061213,-4.769,0.000,2.923409,6.908295,-1.599,0,0.000
4200.00,2452.00,98.866095,0.9998812767831324,0.999950,346.445051,-781371.015021,33.812538,151.393478,-196.274826,2761.613967,-4.776,0.000,2.923748,6.909181,-1.597,0,0.000
4200.00,2450.00,98.852193,0.9998810489728278,0.999950,346.292948,-781655.833653,33.803872,151.377770,-196.064446,2761.165943,-4.783,-0.000,2.924085,6.910068,-1.596,0,0.000
4200.00,2448.00,98.838264,0.9998808206219092,0.999950,346.140707,-781940.558011,33.795202,151.362033,-195.854109,2760.717141,-4.791,0.000,2.924423,6.910955,-1.594,0,0.000
4200.00,2446.00,98.824308,0.9998805917294378,0.999949,345.988328,-782225.187855,33.786528,151.346266,-195.643815,2760.267559,-4.798,0.000,2.924760,6.911842,-1.592,0,0.000
4200.00,2444.00,98.810325,0.9998803622946387,0.999949,345.835810,-782509.722942,33.777850,151.330470,-195.433566,2759.817195,-4.805,-0.000,2.925098,6.912729,-1.591,0,0.000
4200.00,2442.00,98.796315,0.9998801323166538,0.999949,345.683154,-782794.163029,33.769167,151.314644,-195.223361,2759.366046,-4.812,-0.000,2.925434,6.913617,-1.589,0,0.000
4200.00,2440.00,98.782278,0.9998799017946645,0.999949,345.530358,-783078.507872,33.760481,151.298788,-195.013200,2758.914113,-4.820,-0.000,2.925771,6.914504,-1.587,0,0.000
4200.00,2438.00,98.768214,0.9998796707277930,0.999949,345.377424,-783362.757229,33.751791,151.282904,-194.803083,2758.461392,-4.827,-0.000,2.926107,6.915392,-1.586,0,0.000
4200.00,2436.00,98.754123,0.9998794391150905,0.999949,345.224350,-783646.910853,33.743097,151.266989,-194.593012,2758.007882,-4.834,0.000,2.926443,6.916281,-1.584,0,0.000
4200.00,2434.00,98.740004,0.9998792069562891,0.999949,345.071136,-783930.968502,33.734398,151.251045,-194.382986,2757.553581,-4.842,-0.000,2.926779,6.917169,-1.583,0,0.000
4200.00,2432.00,98.725859,0.9998789742497222,0.999949,344.917783,-784214.929928,33.725696,151.235070,-194.173006,2757.098488,-4.849,-0.000,2.927114,6.918058,-1.581,0,0.000
4200.00,2430.00,98.711686,0.9998787409951403,0.999949,344.764290,-784498.794885,33.716989,151.219067,-193.963071,2756.642601,-4.856,-0.000,2.927449,6.918947,-1.579,0,0.000
4200.00,2428.00,98.697486,0.9998785071915821,0.999949,344.610657,-784782.563128,33.708279,151.203033,-193.753182,2756.185918,-4.864,-0.000,2.927784,6.919836,-1.578,0,0.000
4200.00,2426.00,98.683258,0.9998782728382396,0.999948,344.456884,-785066.234409,33.699564,151.186969,-193.543339,2755.728437,-4.871,0.000,2.928119,6.920725,-1.576,0,0.000
4200.00,2424.00,98.669003,0.9998780379343062,0.999948,344.302970,-785349.808480,33.690845,151.170875,-193.333544,2755.270157,-4.878,-0.000,2.928453,6.921615,-1.574,0,0.000
4200.00,2422.00,98.654721,0.9998778024790039,0.999948,344.148916,-785633.285093,33.682122,151.154751,-193.123794,2754.811076,-4.886,0.000,2.928787,6.922505,-1.573,0,0.000
4200.00,2420.00,98.640411,0.9998775664714702,0.999948,343.994720,-785916.664000,33.673395,151.138597,-192.914093,2754.351192,-4.893,0.000,2.929121,6.923395,-1.571,0,0.000
4200.00,2418.00,98.626073,0.9998773299110245,0.999948,343.840383,-786199.944950,33.664664,151.122412,-192.704438,2753.890503,-4.900,-0.000,2.929454,6.924285,-1.569,0,0.000
4200.00,2416.00,98.611708,0.9998770927967043,0.999948,343.685906,-786483.127695,33.655929,151.106198,-192.494831,2753.429008,-4.908,-0.000,2.929787,6.925176,-1.568,0,0.000
4200.00,2414.00,98.597314,0.9998768551278718,0.999948,343.531286,-786766.211984,33.647189,151.089952,-192.285272,2752.966705,-4.915,-0.000,2.930120,6.926067,-1.566,0,0.000
4200.00,2412.00,98.582893,0.9998766169037094,0.999948,343.376525,-787049.197566,33.638446,151.073677,-192.075762,2752.503593,-4.923,0.000,2.930453,6.926958,-1.564,0,0.000
