Title:,HD223121

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.589786,0.9500296534450077,0.978356,362.846178,-781485.056812,35.056367,158.219218,-200.159778,2863.478039,-4.606,0.000,2.897095,6.887969,-1.641,0,0.000
4200.00,2498.00,99.361579,0.9998937660259554,0.999955,352.471383,-791278.672734,34.290675,153.798857,-199.574734,2814.643669,-4.613,-0.000,2.897448,6.888850,-1.640,0,0.000
4200.00,2496.00,99.349199,0.9998935722385498,0.999955,352.323649,-791570.798636,34.282220,153.784838,-199.369270,2814.241947,-4.620,0.000,2.897802,6.889732,-1.638,0,0.000
4200.00,2494.00,99.336796,0.9998933780106722,0.999955,352.175787,-791862.842574,34.273762,153.770793,-199.163843,2813.839559,-4.627,-0.000,2.898155,6.890614,-1.637,0,0.000
4200.00,2492.00,99.324370,0.9998931833400951,0.999955,352.027795,-792154.804344,34.265300,153.756723,-198.958453,2813.436505,-4.634,-0.000,2.898507,6.891495,-1.635,0,0.000
4200.00,2490.00,99.311921,0.9998929882272225,0.999955,351.879675,-792446.683743,34.256835,153.742628,-198.753099,2813.032783,-4.641,-0.000,2.898860,6.892378,-1.634,0,0.000
4200.00,2488.00,99.299449,0.9998927926712419,0.999955,351.731426,-792738.480566,34.248367,153.728508,-198.547783,2812.628392,-4.648,0.000,2.899212,6.893260,-1.632,0,0.000
4200.00,2486.00,99.286954,0.9998925966715561,0.999955,351.583047,-793030.194607,34.239895,153.714362,-198.342504,2812.223330,-4.655,-0.000,2.899564,6.894142,-1.631,0,0.000
4200.00,2484.00,99.274435,0.9998924002275336,0.999955,351.434539,-793321.825661,34.231419,153.700191,-198.137263,2811.817595,-4.662,0.000,2.899916,6.895025,-1.629,0,0.000
4200.00,2482.00,99.261894,0.9998922033385943,0.999955,351.285902,-793613.373523,34.222941,153.685994,-197.932060,2811.411187,-4.669,0.000,2.900268,6.895908,-1.628,0,0.000
4200.00,2480.00,99.249328,0.9998920060043639,0.999955,351.137134,-793904.837984,34.214458,153.671772,-197.726895,2811.004104,-4.676,-0.000,2.900619,6.896792,-1.626,0,0.000
4200.00,2478.00,99.236740,0.9998918082233973,0.999954,350.988237,-794196.218839,34.205973,153.657525,-197.521768,2810.596344,-4.683,0.000,2.900971,6.897675,-1.624,0,0.000
4200.00,2476.00,99.224128,0.9998916099963856,0.999954,350.839209,-794487.515881,34.197484,153.643251,-197.316680,2810.187906,-4.690,-0.000,2.901322,6.898559,-1.623,0,0.000
4200.00,2474.00,99.211492,0.9998914113219232,0.999954,350.690051,-794778.728901,34.188991,153.628953,-197.111631,2809.778789,-4.697,-0.000,2.901672,6.899443,-1.621,0,0.000
4200.00,2472.00,99.198834,0.9998912121996296,0.999954,350.540762,-795069.857691,34.180495,153.614628,-196.906621,2809.368990,-4.704,0.000,2.902023,6.900327,-1.620,0,0.000
4200.00,2470.00,99.186151,0.9998910126289093,0.999954,350.391343,-795360.902043,34.171996,153.600278,-196.701650,2808.958510,-4.711,0.000,2.902373,6.901211,-1.618,0,0.000
4200.00,2468.00,99.173445,0.9998908126092303,0.999954,350.241792,-795651.861747,34.163493,153.585902,-196.496719,2808.547345,-4.719,-0.000,2.902723,6.902096,-1.617,0,0.000
4200.00,2466.00,99.160715,0.9998906121400033,0.999954,350.092110,-795942.736594,34.154987,153.571500,-196.291827,2808.135496,-4.726,0.000,2.903073,6.902981,-1.615,0,0.000
4200.00,2464.00,99.147961,0.9998904112209024,0.999954,349.942298,-796233.526374,34.146477,153.557072,-196.086976,2807.722959,-4.733,0.000,2.903423,6.903866,-1.614,0,0.000
