Title:,HD122862

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.537702,0.9524814762472614,0.979542,357.210170,-780232.232995,34.576903,156.388342,-195.790491,2822.592296,-4.606,0.000,2.883574,6.887969,-1.640,0,0.000
4200.00,2498.00,97.663643,0.9998989927799306,0.999958,347.531777,-789380.347734,33.862772,152.267410,-195.237483,2777.065983,-4.613,-0.000,2.883931,6.888850,-1.638,0,0.000
4200.00,2496.00,97.652155,0.9998988146908545,0.999958,347.387784,-789670.489140,33.854592,152.254388,-195.038348,2776.692098,-4.620,0.000,2.884288,6.889732,-1.636,0,0.000
4200.00,2494.00,97.640646,0.9998986362150478,0.999958,347.243669,-789960.555038,33.846410,152.241343,-194.839248,2776.317614,-4.627,-0.000,2.884645,6.890614,-1.635,0,0.000
4200.00,2492.00,97.629117,0.9998984573517821,0.999957,347.099432,-790250.545248,33.838224,152.228275,-194.640183,2775.942529,-4.634,-0.000,2.885002,6.891495,-1.633,0,0.000
4200.00,2490.00,97.617566,0.9998982781007012,0.999957,346.955071,-790540.459585,33.830036,152.215184,-194.441153,2775.566841,-4.641,-0.000,2.885359,6.892378,-1.632,0,0.000
4200.00,2488.00,97.605995,0.9998980984611708,0.999957,346.810587,-790830.297868,33.821844,152.202071,-194.242158,2775.190551,-4.648,0.000,2.885715,6.893260,-1.630,0,0.000
4200.00,2486.00,97.594403,0.9998979184331234,0.999957,346.665980,-791120.059914,33.813649,152.188935,-194.043200,2774.813656,-4.655,-0.000,2.886072,6.894142,-1.629,0,0.000
4200.00,2484.00,97.582789,0.9998977380159536,0.999957,346.521249,-791409.745538,33.805452,152.175776,-193.844277,2774.436155,-4.662,0.000,2.886428,6.895025,-1.627,0,0.000
4200.00,2482.00,97.571155,0.9998975572091857,0.999957,346.376395,-791699.354556,33.797251,152.162593,-193.645390,2774.058047,-4.669,0.000,2.886783,6.895908,-1.626,0,0.000
4200.00,2480.00,97.559500,0.9998973760129382,0.999957,346.231416,-791988.886786,33.789047,152.149388,-193.446540,2773.679332,-4.676,-0.000,2.887139,6.896792,-1.624,0,0.000
4200.00,2478.00,97.547823,0.9998971944262203,0.999957,346.086314,-792278.342040,33.780840,152.136160,-193.247726,2773.300006,-4.683,0.000,2.887495,6.897675,-1.623,0,0.000
4200.00,2476.00,97.536125,0.9998970124484934,0.999957,345.941088,-792567.720136,33.772630,152.122909,-193.048949,2772.920070,-4.690,-0.000,2.887850,6.898559,-1.621,0,0.000
4200.00,2474.00,97.524406,0.9998968300801955,0.999957,345.795737,-792857.020887,33.764417,152.109634,-192.850209,2772.539522,-4.697,-0.000,2.888205,6.899443,-1.620,0,0.000
