Title:,HD16536

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.726463,0.9515265803543449,0.979059,370.942733,-804403.382321,35.866005,162.141551,-204.084440,2926.411385,-4.606,0.000,2.892020,6.887969,-1.641,0,0.000
4200.00,2498.00,101.551283,0.9998973306194857,0.999957,360.669215,-814108.802748,35.107896,157.766026,-203.499580,2878.072438,-4.613,-0.000,2.892376,6.888850,-1.640,0,0.000
4200.00,2496.00,101.539068,0.9998971466610842,0.999957,360.519105,-814409.030859,35.099349,157.752184,-203.290454,2877.675290,-4.620,0.000,2.892732,6.889732,-1.638,0,0.000
4200.00,2494.00,101.526831,0.9998969622944789,0.999957,360.368867,-814709.178446,35.090800,157.738318,-203.081363,2877.277498,-4.627,-0.000,2.893088,6.890614,-1.637,0,0.000
4200.00,2492.00,101.514572,0.9998967775197426,0.999957,360.218499,-815009.245312,35.082247,157.724428,-202.872310,2876.879059,-4.634,-0.000,2.893443,6.891495,-1.635,0,0.000
4200.00,2490.00,101.502291,0.9998965923354254,0.999957,360.068002,-815309.231259,35.073691,157.710513,-202.663294,2876.479974,-4.641,-0.000,2.893799,6.892378,-1.634,0,0.000
4200.00,2488.00,101.489987,0.9998964067421154,0.999957,359.917376,-815609.136091,35.065131,157.696574,-202.454315,2876.080240,-4.648,0.000,2.894154,6.893260,-1.632,0,0.000
4200.00,2486.00,101.477660,0.9998962207387008,0.999956,359.766620,-815908.959610,35.056568,157.682610,-202.245374,2875.679856,-4.655,-0.000,2.894509,6.894142,-1.631,0,0.000
4200.00,2484.00,101.465311,0.9998960343248466,0.999956,359.615734,-816208.701617,35.048002,157.668622,-202.036470,2875.278821,-4.662,0.000,2.894864,6.895025,-1.629,0,0.000
4200.00,2482.00,101.452939,0.9998958475000781,0.999956,359.464719,-816508.361914,35.039433,157.654609,-201.827605,2874.877133,-4.669,0.000,2.895218,6.895908,-1.628,0,0.000
4200.00,2480.00,101.440545,0.9998956602639124,0.999956,359.313573,-816807.940301,35.030860,157.640571,-201.618777,2874.474792,-4.676,-0.000,2.895573,6.896792,-1.626,0,0.000
4200.00,2478.00,101.428128,0.9998954726158829,0.999956,359.162297,-817107.436579,35.022284,157.626508,-201.409988,2874.071795,-4.683,0.000,2.895927,6.897675,-1.625,0,0.000
4200.00,2476.00,101.415688,0.9998952845555357,0.999956,359.010890,-817406.850548,35.013705,157.612421,-201.201238,2873.668141,-4.690,-0.000,2.896281,6.898559,-1.623,0,0.000
4200.00,2474.00,101.403225,0.9998950960824996,0.999956,358.859353,-817706.182009,35.005122,157.598308,-200.992527,2873.263829,-4.697,-0.000,2.896635,6.899443,-1.621,0,0.000
4200.00,2472.00,101.390740,0.9998949071959342,0.999956,358.707685,-818005.430759,34.996536,157.584171,-200.783855,2872.858858,-4.704,0.000,2.896988,6.900327,-1.620,0,0.000
4200.00,2470.00,101.378232,0.9998947178959469,0.999956,358.555886,-818304.596598,34.987947,157.570009,-200.575222,2872.453225,-4.711,0.000,2.897342,6.901211,-1.618,0,0.000
4200.00,2468.00,101.365700,0.9998945281817631,0.999956,358.403955,-818603.679325,34.979355,157.555822,-200.366629,2872.046931,-4.719,-0.000,2.897695,6.902096,-1.617,0,0.000
4200.00,2466.00,101.353146,0.9998943380529433,0.999956,358.251893,-818902.678737,34.970759,157.541609,-200.158075,2871.639973,-4.726,0.000,2.898048,6.902981,-1.615,0,0.000
4200.00,2464.00,101.340569,0.9998941475091100,0.999956,358.099700,-819201.594633,34.962159,157.527372,-199.949562,2871.232350,-4.733,0.000,2.898401,6.903866,-1.614,0,0.000
4200.00,2462.00,101.327968,0.9998939565498096,0.999955,357.947375,-819500.426809,34.953557,157.513109,-199.741089,2870.824061,-4.740,0.000,2.898753,6.904751,-1.612,0,0.000
4200.00,2460.00,101.315345,0.9998937651746400,0.999955,357.794917,-819799.175062,34.944951,157.498821,-199.532657,2870.415104,-4.747,-0.000,2.899106,6.905637,-1.611,0,0.000
4200.00,2458.00,101.302698,0.9998935733831091,0.999955,357.642328,-820097.839190,34.936341,157.484508,-199.324265,2870.005479,-4.754,-0.000,2.899458,6.906522,-1.609,0,0.000
4200.00,2456.00,101.290029,0.9998933811748402,0.999955,357.489606,-820396.418987,34.927728,157.470170,-199.115915,2869.595182,-4.762,0.000,2.899810,6.907408,-1.607,0,0.000
4200.00,2454.00,101.277336,0.9998931885494158,0.999955,357.336752,-820694.914250,34.919112,157.455806,-198.907605,2869.184214,-4.769,0.000,2.900161,6.908295,-1.606,0,0.000
4200.00,2452.00,101.264619,0.9998929955064548,0.999955,357.183765,-820993.324774,34.910493,157.441417,-198.699338,2868.772573,-4.776,0.000,2.900513,6.909181,-1.604,0,0.000
4200.00,2450.00,101.251880,0.9998928020454680,0.999955,357.030645,-821291.650354,34.901870,157.427002,-198.491112,2868.360258,-4.783,-0.000,2.900864,6.910068,-1.603,0,0.000
4200.00,2448.00,101.239117,0.9998926081660213,0.999955,356.877392,-821589.890785,34.893243,157.412562,-198.282928,2867.947266,-4.791,0.000,2.901215,6.910955,-1.601,0,0.000
4200.00,2446.00,101.226330,0.9998924138680468,0.999955,356.724006,-821888.045860,34.884614,157.398096,-198.074786,2867.533598,-4.798,0.000,2.901566,6.911842,-1.600,0,0.000
4200.00,2444.00,101.213521,0.9998922191502948,0.999955,356.570487,-822186.115373,34.875981,157.383604,-197.866687,2867.119250,-4.805,-0.000,2.901917,6.912729,-1.598,0,0.000
4200.00,2442.00,101.200687,0.9998920240135436,0.999955,356.416833,-822484.099118,34.867344,157.369087,-197.658630,2866.704223,-4.812,-0.000,2.902267,6.913617,-1.596,0,0.000
4200.00,2440.00,101.187830,0.9998918284566412,0.999955,356.263046,-822781.996887,34.858704,157.354544,-197.450617,2866.288514,-4.820,-0.000,2.902617,6.914504,-1.595,0,0.000
