Title:,HD93385

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.039342,0.9512552813788884,0.978960,358.292795,-778356.665971,34.657394,156.574892,-196.427547,2828.283091,-4.606,0.000,2.888945,6.887969,-1.639,0,0.000
4200.00,2498.00,98.015014,0.9998963320125377,0.999957,348.319331,-787777.495550,33.921409,152.326909,-195.862632,2781.353180,-4.613,-0.000,2.889300,6.888850,-1.637,0,0.000
4200.00,2496.00,98.003144,0.9998961461417274,0.999956,348.174165,-788067.306852,33.913136,152.313461,-195.662498,2780.967496,-4.620,0.000,2.889654,6.889732,-1.636,0,0.000
4200.00,2494.00,97.991252,0.9998959598579069,0.999956,348.028874,-788357.039860,33.904859,152.299989,-195.462398,2780.581184,-4.627,-0.000,2.890009,6.890614,-1.634,0,0.000
4200.00,2492.00,97.979339,0.9998957731606418,0.999956,347.883457,-788646.694383,33.896579,152.286493,-195.262335,2780.194242,-4.634,-0.000,2.890363,6.891495,-1.633,0,0.000
4200.00,2490.00,97.967403,0.9998955860493204,0.999956,347.737916,-788936.270228,33.888296,152.272974,-195.062307,2779.806669,-4.641,-0.000,2.890717,6.892378,-1.631,0,0.000
4200.00,2488.00,97.955446,0.9998953985232399,0.999956,347.592249,-789225.767202,33.880010,152.259430,-194.862316,2779.418462,-4.648,0.000,2.891071,6.893260,-1.630,0,0.000
4200.00,2486.00,97.943466,0.9998952105824329,0.999956,347.446456,-789515.185113,33.871720,152.245863,-194.662361,2779.029622,-4.655,-0.000,2.891424,6.894142,-1.628,0,0.000
4200.00,2484.00,97.931465,0.9998950222260294,0.999956,347.300537,-789804.523767,33.863428,152.232271,-194.462443,2778.640146,-4.662,0.000,2.891777,6.895025,-1.627,0,0.000
4200.00,2482.00,97.919442,0.9998948334536327,0.999956,347.154493,-790093.782971,33.855132,152.218656,-194.262562,2778.250034,-4.669,0.000,2.892131,6.895908,-1.625,0,0.000
4200.00,2480.00,97.907396,0.9998946442648048,0.999956,347.008322,-790382.962531,33.846833,152.205016,-194.062717,2777.859284,-4.676,-0.000,2.892484,6.896792,-1.623,0,0.000
4200.00,2478.00,97.895329,0.9998944546589923,0.999956,346.862025,-790672.062252,33.838530,152.191352,-193.862911,2777.467894,-4.683,0.000,2.892836,6.897675,-1.622,0,0.000
4200.00,2476.00,97.883239,0.9998942646357593,0.999956,346.715601,-790961.081940,33.830225,152.177664,-193.663141,2777.075864,-4.690,-0.000,2.893189,6.898559,-1.620,0,0.000
4200.00,2474.00,97.871127,0.9998940741946620,0.999956,346.569051,-791250.021398,33.821916,152.163952,-193.463410,2776.683192,-4.697,-0.000,2.893541,6.899443,-1.619,0,0.000
4200.00,2472.00,97.858993,0.9998938833352141,0.999955,346.422373,-791538.880432,33.813604,152.150216,-193.263716,2776.289876,-4.704,0.000,2.893893,6.900327,-1.617,0,0.000
4200.00,2470.00,97.846836,0.9998936920569341,0.999955,346.275569,-791827.658845,33.805288,152.136455,-193.064061,2775.895916,-4.711,0.000,2.894245,6.901211,-1.616,0,0.000
4200.00,2468.00,97.834657,0.9998935003594540,0.999955,346.128637,-792116.356441,33.796970,152.122669,-192.864444,2775.501309,-4.719,-0.000,2.894597,6.902096,-1.614,0,0.000
4200.00,2466.00,97.822456,0.9998933082421483,0.999955,345.981578,-792404.973023,33.788648,152.108860,-192.664866,2775.106056,-4.726,0.000,2.894949,6.902981,-1.613,0,0.000
4200.00,2464.00,97.810232,0.9998931157047273,0.999955,345.834392,-792693.508394,33.780323,152.095025,-192.465327,2774.710153,-4.733,0.000,2.895300,6.903866,-1.611,0,0.000
4200.00,2462.00,97.797986,0.9998929227466837,0.999955,345.687077,-792981.962356,33.771994,152.081167,-192.265827,2774.313601,-4.740,0.000,2.895651,6.904751,-1.609,0,0.000
4200.00,2460.00,97.785717,0.9998927293675506,0.999955,345.539635,-793270.334711,33.763662,152.067283,-192.066367,2773.916398,-4.747,-0.000,2.896002,6.905637,-1.608,0,0.000
