Title:,HD192865

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.967326,0.9458315381567671,0.976358,351.398515,-744836.150247,33.918358,152.140306,-195.123597,2751.951835,-4.606,0.000,2.912265,6.887969,-1.630,0,0.000
4200.00,2498.00,96.441900,0.9998835443327007,0.999951,340.444625,-755155.995279,33.109678,147.468626,-194.519877,2700.339285,-4.613,-0.000,2.912605,6.888850,-1.628,0,0.000
4200.00,2496.00,96.428650,0.9998833210342027,0.999951,340.298877,-755434.496895,33.101258,147.453642,-194.317302,2699.911165,-4.620,0.000,2.912945,6.889732,-1.627,0,0.000
4200.00,2494.00,96.415374,0.9998830971909483,0.999951,340.152997,-755712.909805,33.092835,147.438630,-194.114764,2699.482300,-4.627,-0.000,2.913285,6.890614,-1.625,0,0.000
4200.00,2492.00,96.402073,0.9998828728022697,0.999950,340.006985,-755991.233779,33.084408,147.423590,-193.912264,2699.052687,-4.634,-0.000,2.913625,6.891495,-1.624,0,0.000
4200.00,2490.00,96.388746,0.9998826478671832,0.999950,339.860841,-756269.468584,33.075977,147.408522,-193.709801,2698.622326,-4.641,-0.000,2.913964,6.892378,-1.622,0,0.000
4200.00,2488.00,96.375393,0.9998824223847239,0.999950,339.714564,-756547.613988,33.067543,147.393425,-193.507376,2698.191214,-4.648,0.000,2.914303,6.893260,-1.621,0,0.000
4200.00,2486.00,96.362014,0.9998821963539420,0.999950,339.568155,-756825.669759,33.059104,147.378301,-193.304990,2697.759350,-4.655,-0.000,2.914642,6.894142,-1.619,0,0.000
4200.00,2484.00,96.348609,0.9998819697736929,0.999950,339.421613,-757103.635663,33.050662,147.363148,-193.102641,2697.326732,-4.662,0.000,2.914981,6.895025,-1.617,0,0.000
4200.00,2482.00,96.335179,0.9998817426432509,0.999950,339.274938,-757381.511467,33.042215,147.347966,-192.900332,2696.893358,-4.669,0.000,2.915319,6.895908,-1.616,0,0.000
