Title:,HD30278

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.370302,0.9550167710011881,0.980707,364.855837,-804116.380280,35.329911,160.484206,-198.944082,2893.671450,-4.606,0.000,2.876776,6.887969,-1.647,0,0.000
4200.00,2498.00,99.673883,0.9999049667209703,0.999960,355.523204,-812950.861926,34.641463,156.513478,-198.401500,2849.805264,-4.613,-0.000,2.877141,6.888850,-1.645,0,0.000
4200.00,2496.00,99.662900,0.9999048047401877,0.999960,355.377648,-813250.051855,34.633250,156.501015,-198.199900,2849.446703,-4.620,0.000,2.877506,6.889732,-1.644,0,0.000
4200.00,2494.00,99.651898,0.9999046424235921,0.999960,355.231970,-813549.170110,34.625035,156.488532,-197.998334,2849.087588,-4.627,-0.000,2.877870,6.890614,-1.642,0,0.000
4200.00,2492.00,99.640877,0.9999044797709314,0.999960,355.086171,-813848.216523,34.616816,156.476027,-197.796803,2848.727916,-4.634,-0.000,2.878235,6.891495,-1.641,0,0.000
4200.00,2490.00,99.629837,0.9999043167827241,0.999960,354.940250,-814147.190927,34.608595,156.463501,-197.595306,2848.367686,-4.641,-0.000,2.878600,6.892378,-1.639,0,0.000
4200.00,2488.00,99.618776,0.9999041534575569,0.999960,354.794208,-814446.093154,34.600371,156.450954,-197.393844,2848.006898,-4.648,0.000,2.878964,6.893260,-1.638,0,0.000
4200.00,2486.00,99.607697,0.9999039897960139,0.999960,354.648044,-814744.923036,34.592144,156.438386,-197.192417,2847.645550,-4.655,-0.000,2.879328,6.894142,-1.636,0,0.000
4200.00,2484.00,99.596598,0.9999038257976072,0.999960,354.501758,-815043.680402,34.583914,156.425797,-196.991026,2847.283642,-4.662,0.000,2.879692,6.895025,-1.635,0,0.000
4200.00,2482.00,99.585479,0.9999036614619876,0.999960,354.355349,-815342.365086,34.575682,156.413186,-196.789670,2846.921171,-4.669,0.000,2.880056,6.895908,-1.633,0,0.000
4200.00,2480.00,99.574341,0.9999034967895282,0.999960,354.208818,-815640.976917,34.567447,156.400554,-196.588349,2846.558138,-4.676,-0.000,2.880419,6.896792,-1.632,0,0.000
4200.00,2478.00,99.563183,0.9999033317790841,0.999960,354.062165,-815939.515725,34.559209,156.387900,-196.387065,2846.194540,-4.683,0.000,2.880783,6.897675,-1.630,0,0.000
4200.00,2476.00,99.552005,0.9999031664312796,0.999960,353.915388,-816237.981341,34.550968,156.375225,-196.185816,2845.830378,-4.690,-0.000,2.881146,6.898559,-1.629,0,0.000
4200.00,2474.00,99.540808,0.9999030007448168,0.999959,353.768489,-816536.373595,34.542725,156.362529,-195.984604,2845.465649,-4.697,-0.000,2.881509,6.899443,-1.627,0,0.000
4200.00,2472.00,99.529591,0.9999028347208589,0.999959,353.621467,-816834.692315,34.534478,156.349811,-195.783428,2845.100353,-4.704,0.000,2.881872,6.900327,-1.626,0,0.000
4200.00,2470.00,99.518354,0.9999026683582880,0.999959,353.474322,-817132.937332,34.526229,156.337071,-195.582289,2844.734488,-4.711,0.000,2.882235,6.901211,-1.624,0,0.000
4200.00,2468.00,99.507097,0.9999025016571508,0.999959,353.327053,-817431.108473,34.517977,156.324310,-195.381187,2844.368054,-4.719,-0.000,2.882598,6.902096,-1.623,0,0.000
4200.00,2466.00,99.495820,0.9999023346172347,0.999959,353.179661,-817729.205568,34.509722,156.311527,-195.180122,2844.001049,-4.726,0.000,2.882960,6.902981,-1.621,0,0.000
4200.00,2464.00,99.484524,0.9999021672383581,0.999959,353.032145,-818027.228445,34.501465,156.298722,-194.979095,2843.633472,-4.733,0.000,2.883323,6.903866,-1.619,0,0.000
4200.00,2462.00,99.473208,0.9999019995203008,0.999959,352.884505,-818325.176931,34.493204,156.285896,-194.778105,2843.265323,-4.740,0.000,2.883685,6.904751,-1.618,0,0.000
4200.00,2460.00,99.461871,0.9999018314629231,0.999959,352.736741,-818623.050854,34.484941,156.273048,-194.577153,2842.896599,-4.747,-0.000,2.884047,6.905637,-1.616,0,0.000
4200.00,2458.00,99.450515,0.9999016630660177,0.999959,352.588853,-818920.850043,34.476675,156.260178,-194.376239,2842.527301,-4.754,-0.000,2.884409,6.906522,-1.615,0,0.000
4200.00,2456.00,99.439138,0.9999014943290973,0.999959,352.440840,-819218.574323,34.468406,156.247287,-194.175363,2842.157426,-4.762,0.000,2.884770,6.907408,-1.613,0,0.000
4200.00,2454.00,99.427742,0.9999013252532853,0.999959,352.292703,-819516.223522,34.460134,156.234373,-193.974526,2841.786974,-4.769,0.000,2.885132,6.908295,-1.612,0,0.000
4200.00,2452.00,99.416325,0.9999011558368167,0.999959,352.144441,-819813.797465,34.451859,156.221438,-193.773727,2841.415943,-4.776,0.000,2.885493,6.909181,-1.610,0,0.000
4200.00,2450.00,99.404889,0.9999009860794961,0.999959,351.996055,-820111.295980,34.443582,156.208480,-193.572967,2841.044333,-4.783,-0.000,2.885854,6.910068,-1.609,0,0.000
4200.00,2448.00,99.393432,0.9999008159828274,0.999959,351.847543,-820408.718892,34.435301,156.195501,-193.372246,2840.672143,-4.791,0.000,2.886215,6.910955,-1.607,0,0.000
4200.00,2446.00,99.381955,0.9999006455453531,0.999959,351.698906,-820706.066026,34.427018,156.182500,-193.171565,2840.299371,-4.798,0.000,2.886576,6.911842,-1.605,0,0.000
4200.00,2444.00,99.370457,0.9999004747672463,0.999958,351.550144,-821003.337209,34.418732,156.169476,-192.970923,2839.926016,-4.805,-0.000,2.886937,6.912729,-1.604,0,0.000
4200.00,2442.00,99.358939,0.9999003036483917,0.999958,351.401256,-821300.532265,34.410443,156.156430,-192.770321,2839.552077,-4.812,-0.000,2.887297,6.913617,-1.602,0,0.000
4200.00,2440.00,99.347401,0.9999001321886609,0.999958,351.252242,-821597.651018,34.402151,156.143363,-192.569759,2839.177554,-4.820,-0.000,2.887657,6.914504,-1.601,0,0.000
4200.00,2438.00,99.335843,0.9998999603879020,0.999958,351.103103,-821894.693294,34.393856,156.130273,-192.369237,2838.802444,-4.827,-0.000,2.888017,6.915392,-1.599,0,0.000
4200.00,2436.00,99.324264,0.9998997882460171,0.999958,350.953838,-822191.658916,34.385558,156.117160,-192.168756,2838.426747,-4.834,0.000,2.888377,6.916281,-1.598,0,0.000
4200.00,2434.00,99.312665,0.9998996157628542,0.999958,350.804446,-822488.547708,34.377258,156.104026,-191.968315,2838.050462,-4.842,-0.000,2.888737,6.917169,-1.596,0,0.000
