Title:,HD111031

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.014605,0.9502692660757099,0.978488,357.764633,-772894.585088,34.574337,156.136005,-196.318599,2827.541912,-4.606,0.000,2.893584,6.887969,-1.641,0,0.000
4200.00,2498.00,97.889853,0.9998942152698785,0.999956,347.594391,-782496.555855,33.823756,151.803119,-195.746291,2779.674283,-4.613,-0.000,2.893938,6.888850,-1.640,0,0.000
4200.00,2496.00,97.877733,0.9998940231358771,0.999955,347.448866,-782785.024536,33.815431,151.789395,-195.546052,2779.281060,-4.620,0.000,2.894292,6.889732,-1.638,0,0.000
4200.00,2494.00,97.865590,0.9998938305670412,0.999955,347.303215,-783073.413036,33.807102,151.775646,-195.345849,2778.887187,-4.627,-0.000,2.894645,6.890614,-1.637,0,0.000
4200.00,2492.00,97.853425,0.9998936375630214,0.999955,347.157437,-783361.721157,33.798770,151.761872,-195.145683,2778.492664,-4.634,-0.000,2.894999,6.891495,-1.635,0,0.000
4200.00,2490.00,97.841238,0.9998934441231782,0.999955,347.011533,-783649.948699,33.790434,151.748073,-194.945553,2778.097487,-4.641,-0.000,2.895352,6.892378,-1.634,0,0.000
4200.00,2488.00,97.829027,0.9998932502469566,0.999955,346.865501,-783938.095464,33.782096,151.734250,-194.745459,2777.701657,-4.648,0.000,2.895705,6.893260,-1.632,0,0.000
4200.00,2486.00,97.816795,0.9998930559337387,0.999955,346.719343,-784226.161251,33.773754,151.720402,-194.545403,2777.305171,-4.655,-0.000,2.896057,6.894142,-1.631,0,0.000
4200.00,2484.00,97.804539,0.9998928611829848,0.999955,346.573057,-784514.145860,33.765408,151.706530,-194.345383,2776.908029,-4.662,0.000,2.896410,6.895025,-1.629,0,0.000
4200.00,2482.00,97.792261,0.9998926659941544,0.999955,346.426644,-784802.049090,33.757060,151.692632,-194.145401,2776.510228,-4.669,0.000,2.896762,6.895908,-1.628,0,0.000
4200.00,2480.00,97.779960,0.9998924703666364,0.999955,346.280103,-785089.870739,33.748708,151.678710,-193.945456,2776.111768,-4.676,-0.000,2.897114,6.896792,-1.626,0,0.000
4200.00,2478.00,97.767636,0.9998922742999005,0.999955,346.133435,-785377.610606,33.740352,151.664763,-193.745550,2775.712648,-4.683,0.000,2.897466,6.897675,-1.625,0,0.000
4200.00,2476.00,97.755289,0.9998920777934067,0.999955,345.986638,-785665.268489,33.731993,151.650790,-193.545681,2775.312864,-4.690,-0.000,2.897818,6.898559,-1.623,0,0.000
4200.00,2474.00,97.742919,0.9998918808465731,0.999955,345.839713,-785952.844185,33.723631,151.636793,-193.345850,2774.912418,-4.697,-0.000,2.898169,6.899443,-1.621,0,0.000
4200.00,2472.00,97.730526,0.9998916834588872,0.999954,345.692660,-786240.337491,33.715266,151.622770,-193.146058,2774.511306,-4.704,0.000,2.898520,6.900327,-1.620,0,0.000
4200.00,2470.00,97.718110,0.9998914856297798,0.999954,345.545479,-786527.748204,33.706897,151.608723,-192.946305,2774.109527,-4.711,0.000,2.898871,6.901211,-1.618,0,0.000
4200.00,2468.00,97.705672,0.9998912873587306,0.999954,345.398169,-786815.076120,33.698524,151.594650,-192.746590,2773.707081,-4.719,-0.000,2.899222,6.902096,-1.617,0,0.000
4200.00,2466.00,97.693210,0.9998910886452025,0.999954,345.250729,-787102.321035,33.690149,151.580552,-192.546915,2773.303965,-4.726,0.000,2.899573,6.902981,-1.615,0,0.000
4200.00,2464.00,97.680725,0.9998908894886673,0.999954,345.103161,-787389.482744,33.681770,151.566429,-192.347279,2772.900179,-4.733,0.000,2.899923,6.903866,-1.614,0,0.000
4200.00,2462.00,97.668216,0.9998906898886041,0.999954,344.955464,-787676.561042,33.673387,151.552280,-192.147682,2772.495721,-4.740,0.000,2.900273,6.904751,-1.612,0,0.000
4200.00,2460.00,97.655685,0.9998904898444385,0.999954,344.807637,-787963.555724,33.665001,151.538106,-191.948126,2772.090589,-4.747,-0.000,2.900623,6.905637,-1.611,0,0.000
4200.00,2458.00,97.643130,0.9998902893557231,0.999954,344.659680,-788250.466583,33.656612,151.523906,-191.748610,2771.684782,-4.754,-0.000,2.900973,6.906522,-1.609,0,0.000
4200.00,2456.00,97.630551,0.9998900884219061,0.999954,344.511594,-788537.293413,33.648219,151.509681,-191.549134,2771.278298,-4.762,0.000,2.901322,6.907408,-1.607,0,0.000
4200.00,2454.00,97.617950,0.9998898870422683,0.999954,344.363378,-788824.036009,33.639823,151.495430,-191.349698,2770.871137,-4.769,0.000,2.901672,6.908295,-1.606,0,0.000
4200.00,2452.00,97.605325,0.9998896852172113,0.999954,344.215031,-789110.694161,33.631423,151.481154,-191.150304,2770.463297,-4.776,0.000,2.902021,6.909181,-1.604,0,0.000
4200.00,2450.00,97.592676,0.9998894829449048,0.999954,344.066554,-789397.267664,33.623020,151.466852,-190.950950,2770.054777,-4.783,-0.000,2.902369,6.910068,-1.603,0,0.000
4200.00,2448.00,97.580004,0.9998892802256506,0.999953,343.917947,-789683.756309,33.614613,151.452525,-190.751638,2769.645574,-4.791,0.000,2.902718,6.910955,-1.601,0,0.000
4200.00,2446.00,97.567309,0.9998890770588854,0.999953,343.769209,-789970.159887,33.606203,151.438171,-190.552367,2769.235688,-4.798,0.000,2.903066,6.911842,-1.599,0,0.000
4200.00,2444.00,97.554589,0.9998888734439534,0.999953,343.620340,-790256.478190,33.597790,151.423792,-190.353138,2768.825117,-4.805,-0.000,2.903414,6.912729,-1.598,0,0.000
4200.00,2442.00,97.541846,0.9998886693803936,0.999953,343.471340,-790542.711008,33.589373,151.409387,-190.153951,2768.413860,-4.812,-0.000,2.903762,6.913617,-1.596,0,0.000
4200.00,2440.00,97.529080,0.9998884648681600,0.999953,343.322209,-790828.858132,33.580952,151.394956,-189.954807,2768.001916,-4.820,-0.000,2.904110,6.914504,-1.595,0,0.000
4200.00,2438.00,97.516289,0.9998882599060301,0.999953,343.172946,-791114.919353,33.572528,151.380499,-189.755704,2767.589282,-4.827,-0.000,2.904457,6.915392,-1.593,0,0.000
4200.00,2436.00,97.503475,0.9998880544940882,0.999953,343.023552,-791400.894458,33.564101,151.366016,-189.556645,2767.175958,-4.834,0.000,2.904804,6.916281,-1.591,0,0.000
4200.00,2434.00,97.490637,0.9998878486315351,0.999953,342.874025,-791686.783239,33.555670,151.351507,-189.357629,2766.761943,-4.842,-0.000,2.905151,6.917169,-1.590,0,0.000
