Title:,HD223854

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.062545,1.0000000000000000,1.000000,350.247224,-764749.979466,34.203422,149.166915,-200.917034,2710.945932,-4.606,0.000,2.925513,0.000000,-1.573,0,0.000
4200.00,2498.00,100.062473,1.0000000000000000,1.000000,350.139112,-765047.525376,34.197906,149.166546,-200.760098,2710.918664,-4.613,-0.000,2.925982,0.000000,-1.571,0,0.000
4200.00,2496.00,100.062401,1.0000000000000000,1.000000,350.030924,-765345.070732,34.192391,149.166177,-200.603148,2710.891428,-4.620,0.000,2.926452,0.000000,-1.570,0,0.000
4200.00,2494.00,100.062329,1.0000000000000000,1.000000,349.922658,-765642.615535,34.186877,149.165809,-200.446182,2710.864225,-4.627,-0.000,2.926922,0.000000,-1.568,0,0.000
4200.00,2492.00,100.062257,1.0000000000000000,1.000000,349.814316,-765940.159789,34.181362,149.165441,-200.289201,2710.837053,-4.634,-0.000,2.927392,0.000000,-1.567,0,0.000
4200.00,2490.00,100.062186,1.0000000000000000,1.000000,349.705896,-766237.703497,34.175848,149.165074,-200.132206,2710.809914,-4.641,-0.000,2.927863,0.000000,-1.565,0,0.000
4200.00,2488.00,100.062114,1.0000000000000000,1.000000,349.597400,-766535.246659,34.170334,149.164707,-199.975195,2710.782808,-4.648,0.000,2.928333,0.000000,-1.564,0,0.000
4200.00,2486.00,100.062043,1.0000000000000000,1.000000,349.488826,-766832.789280,34.164820,149.164340,-199.818170,2710.755733,-4.655,-0.000,2.928803,0.000000,-1.562,0,0.000
4200.00,2484.00,100.061972,1.0000000000000000,1.000000,349.380176,-767130.331361,34.159306,149.163974,-199.661130,2710.728691,-4.662,0.000,2.929274,0.000000,-1.561,0,0.000
4200.00,2482.00,100.061900,1.0000000000000000,1.000000,349.271447,-767427.872905,34.153793,149.163609,-199.504075,2710.701682,-4.669,0.000,2.929745,0.000000,-1.559,0,0.000
4200.00,2480.00,100.061829,1.0000000000000000,1.000000,349.162641,-767725.413915,34.148280,149.163243,-199.347006,2710.674704,-4.676,-0.000,2.930216,0.000000,-1.558,0,0.000
4200.00,2478.00,100.061758,1.0000000000000000,1.000000,349.053758,-768022.954392,34.142767,149.162879,-199.189921,2710.647759,-4.683,0.000,2.930687,0.000000,-1.556,0,0.000
