Title:,HD74014

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.013577,0.9524497941656794,0.979505,355.333497,-773517.655111,34.361194,155.611102,-194.992252,2813.872908,-4.606,0.000,2.886857,6.887969,-1.646,0,0.000
4200.00,2498.00,97.161209,0.9998990596712097,0.999958,345.698264,-782624.946757,33.650236,151.508517,-194.441230,2768.549840,-4.613,-0.000,2.887216,6.888850,-1.644,0,0.000
4200.00,2496.00,97.149795,0.9998988817377404,0.999958,345.555048,-782913.643009,33.642090,151.495580,-194.242507,2768.178477,-4.620,0.000,2.887576,6.889732,-1.643,0,0.000
4200.00,2494.00,97.138361,0.9998987034172723,0.999958,345.411710,-783202.264208,33.633942,151.482621,-194.043819,2767.806517,-4.627,-0.000,2.887935,6.890614,-1.641,0,0.000
4200.00,2492.00,97.126907,0.9998985247083686,0.999957,345.268249,-783490.810174,33.625791,151.469639,-193.845165,2767.433961,-4.634,-0.000,2.888294,6.891495,-1.640,0,0.000
4200.00,2490.00,97.115431,0.9998983456109899,0.999957,345.124666,-783779.280724,33.617637,151.456634,-193.646547,2767.060806,-4.641,-0.000,2.888653,6.892378,-1.638,0,0.000
4200.00,2488.00,97.103935,0.9998981661248888,0.999957,344.980961,-784067.675678,33.609480,151.443607,-193.447964,2766.687051,-4.648,0.000,2.889012,6.893260,-1.637,0,0.000
4200.00,2486.00,97.092417,0.9998979862488365,0.999957,344.837133,-784355.994851,33.601319,151.430557,-193.249416,2766.312695,-4.655,-0.000,2.889371,6.894142,-1.635,0,0.000
4200.00,2484.00,97.080879,0.9998978059831182,0.999957,344.693183,-784644.238062,33.593156,151.417484,-193.050904,2765.937737,-4.662,0.000,2.889729,6.895025,-1.634,0,0.000
4200.00,2482.00,97.069320,0.9998976253277603,0.999957,344.549109,-784932.405128,33.584990,151.404389,-192.852428,2765.562176,-4.669,0.000,2.890087,6.895908,-1.632,0,0.000
4200.00,2480.00,97.057740,0.9998974442812882,0.999957,344.404912,-785220.495864,33.576820,151.391270,-192.653988,2765.186010,-4.676,-0.000,2.890445,6.896792,-1.631,0,0.000
4200.00,2478.00,97.046139,0.9998972628440598,0.999957,344.260592,-785508.510088,33.568648,151.378129,-192.455585,2764.809238,-4.683,0.000,2.890803,6.897675,-1.629,0,0.000
4200.00,2476.00,97.034517,0.9998970810152916,0.999957,344.116148,-785796.447615,33.560473,151.364964,-192.257218,2764.431858,-4.690,-0.000,2.891161,6.898559,-1.628,0,0.000
4200.00,2474.00,97.022874,0.9998968987949012,0.999957,343.971581,-786084.308260,33.552294,151.351777,-192.058888,2764.053871,-4.697,-0.000,2.891518,6.899443,-1.626,0,0.000
4200.00,2472.00,97.011210,0.9998967161820199,0.999957,343.826890,-786372.091839,33.544113,151.338566,-191.860594,2763.675274,-4.704,0.000,2.891875,6.900327,-1.625,0,0.000
4200.00,2470.00,96.999524,0.9998965331769151,0.999957,343.682075,-786659.798167,33.535928,151.325333,-191.662338,2763.296066,-4.711,0.000,2.892232,6.901211,-1.623,0,0.000
4200.00,2468.00,96.987817,0.9998963497787702,0.999957,343.537135,-786947.427057,33.527740,151.312076,-191.464120,2762.916245,-4.719,-0.000,2.892589,6.902096,-1.621,0,0.000
4200.00,2466.00,96.976090,0.9998961659873317,0.999956,343.392072,-787234.978324,33.519549,151.298796,-191.265939,2762.535812,-4.726,0.000,2.892946,6.902981,-1.620,0,0.000
4200.00,2464.00,96.964340,0.9998959818024673,0.999956,343.246883,-787522.451781,33.511356,151.285493,-191.067796,2762.154764,-4.733,0.000,2.893302,6.903866,-1.618,0,0.000
4200.00,2462.00,96.952570,0.9998957972228413,0.999956,343.101571,-787809.847242,33.503159,151.272166,-190.869691,2761.773100,-4.740,0.000,2.893659,6.904751,-1.617,0,0.000
4200.00,2460.00,96.940778,0.9998956122495309,0.999956,342.956133,-788097.164520,33.494959,151.258817,-190.671624,2761.390818,-4.747,-0.000,2.894015,6.905637,-1.615,0,0.000
4200.00,2458.00,96.928964,0.9998954268813587,0.999956,342.810570,-788384.403427,33.486755,151.245443,-190.473596,2761.007919,-4.754,-0.000,2.894370,6.906522,-1.614,0,0.000
4200.00,2456.00,96.917130,0.9998952411177428,0.999956,342.664882,-788671.563775,33.478549,151.232047,-190.275607,2760.624400,-4.762,0.000,2.894726,6.907408,-1.612,0,0.000
4200.00,2454.00,96.905273,0.9998950549590189,0.999956,342.519069,-788958.645377,33.470340,151.218627,-190.077657,2760.240260,-4.769,0.000,2.895082,6.908295,-1.611,0,0.000
4200.00,2452.00,96.893395,0.9998948684044523,0.999956,342.373130,-789245.648043,33.462127,151.205183,-189.879746,2759.855498,-4.776,0.000,2.895437,6.909181,-1.609,0,0.000
4200.00,2450.00,96.881496,0.9998946814539181,0.999956,342.227065,-789532.571586,33.453912,151.191716,-189.681874,2759.470113,-4.783,-0.000,2.895792,6.910068,-1.607,0,0.000
4200.00,2448.00,96.869575,0.9998944941060721,0.999956,342.080875,-789819.415816,33.445693,151.178225,-189.484042,2759.084103,-4.791,0.000,2.896147,6.910955,-1.606,0,0.000
4200.00,2446.00,96.857632,0.9998943063623962,0.999956,341.934558,-790106.180543,33.437471,151.164711,-189.286250,2758.697468,-4.798,0.000,2.896501,6.911842,-1.604,0,0.000
4200.00,2444.00,96.845668,0.9998941182212894,0.999956,341.788115,-790392.865578,33.429246,151.151173,-189.088498,2758.310205,-4.805,-0.000,2.896856,6.912729,-1.603,0,0.000
4200.00,2442.00,96.833682,0.9998939296828282,0.999956,341.641546,-790679.470730,33.421018,151.137611,-188.890787,2757.922314,-4.812,-0.000,2.897210,6.913617,-1.601,0,0.000
4200.00,2440.00,96.821674,0.9998937407464155,0.999955,341.494850,-790965.995809,33.412787,151.124026,-188.693116,2757.533794,-4.820,-0.000,2.897564,6.914504,-1.599,0,0.000
4200.00,2438.00,96.809644,0.9998935514121832,0.999955,341.348028,-791252.440624,33.404552,151.110416,-188.495486,2757.144643,-4.827,-0.000,2.897918,6.915392,-1.598,0,0.000
4200.00,2436.00,96.797592,0.9998933616792334,0.999955,341.201078,-791538.804983,33.396315,151.096783,-188.297897,2756.754860,-4.834,0.000,2.898272,6.916281,-1.596,0,0.000
4200.00,2434.00,96.785519,0.9998931715485629,0.999955,341.054002,-791825.088696,33.388074,151.083126,-188.100349,2756.364443,-4.842,-0.000,2.898625,6.917169,-1.595,0,0.000
4200.00,2432.00,96.773423,0.9998929810179897,0.999955,340.906798,-792111.291570,33.379830,151.069445,-187.902843,2755.973392,-4.849,-0.000,2.898978,6.918058,-1.593,0,0.000
4200.00,2430.00,96.761306,0.9998927900885269,0.999955,340.759467,-792397.413412,33.371583,151.055739,-187.705379,2755.581706,-4.856,-0.000,2.899331,6.918947,-1.592,0,0.000
4200.00,2428.00,96.749166,0.9998925987595713,0.999955,340.612008,-792683.454031,33.363333,151.042010,-187.507956,2755.189382,-4.864,-0.000,2.899684,6.919836,-1.590,0,0.000
4200.00,2426.00,96.737004,0.9998924070308309,0.999955,340.464421,-792969.413233,33.355079,151.028257,-187.310576,2754.796421,-4.871,0.000,2.900037,6.920725,-1.588,0,0.000
4200.00,2424.00,96.724821,0.9998922149021489,0.999955,340.316707,-793255.290825,33.346822,151.014479,-187.113238,2754.402819,-4.878,-0.000,2.900389,6.921615,-1.587,0,0.000
4200.00,2422.00,96.712615,0.9998920223730035,0.999955,340.168864,-793541.086613,33.338563,151.000678,-186.915943,2754.008578,-4.886,0.000,2.900741,6.922505,-1.585,0,0.000
4200.00,2420.00,96.700387,0.9998918294434094,0.999955,340.020893,-793826.800404,33.330300,150.986852,-186.718691,2753.613694,-4.893,0.000,2.901093,6.923395,-1.583,0,0.000
4200.00,2418.00,96.688137,0.9998916361129282,0.999955,339.872793,-794112.432003,33.322033,150.973002,-186.521482,2753.218167,-4.900,-0.000,2.901445,6.924285,-1.582,0,0.000
4200.00,2416.00,96.675864,0.9998914423813884,0.999955,339.724565,-794397.981215,33.313764,150.959127,-186.324317,2752.821995,-4.908,-0.000,2.901797,6.925176,-1.580,0,0.000
4200.00,2414.00,96.663569,0.9998912482485696,0.999954,339.576209,-794683.447846,33.305491,150.945228,-186.127195,2752.425178,-4.915,-0.000,2.902148,6.926067,-1.579,0,0.000
4200.00,2412.00,96.651252,0.9998910537142094,0.999954,339.427723,-794968.831700,33.297215,150.931305,-185.930117,2752.027714,-4.923,0.000,2.902499,6.926958,-1.577,0,0.000
4200.00,2410.00,96.638912,0.9998908587781627,0.999954,339.279108,-795254.132581,33.288936,150.917357,-185.733084,2751.629602,-4.930,0.000,2.902850,6.927849,-1.575,0,0.000
4200.00,2408.00,96.626550,0.9998906634399630,0.999954,339.130363,-795539.350295,33.280654,150.903385,-185.536094,2751.230841,-4.938,-0.000,2.903201,6.928740,-1.574,0,0.000
4200.00,2406.00,96.614166,0.9998904676998749,0.999954,338.981490,-795824.484643,33.272368,150.889388,-185.339150,2750.831429,-4.945,0.000,2.903551,6.929632,-1.572,0,0.000
4200.00,2404.00,96.601758,0.9998902715567054,0.999954,338.832486,-796109.535430,33.264080,150.875367,-185.142250,2750.431365,-4.953,0.000,2.903901,6.930524,-1.570,0,0.000
4200.00,2402.00,96.589329,0.9998900750115680,0.999954,338.683353,-796394.502459,33.255787,150.861321,-184.945395,2750.030648,-4.960,-0.000,2.904251,6.931416,-1.569,0,0.000
4200.00,2400.00,96.576877,0.9998898780633876,0.999954,338.534090,-796679.385532,33.247492,150.847250,-184.748586,2749.629277,-4.968,-0.000,2.904601,6.932308,-1.567,0,0.000
4200.00,2398.00,96.564402,0.9998896807122406,0.999954,338.384696,-796964.184453,33.239194,150.833155,-184.551822,2749.227250,-4.975,0.000,2.904951,6.933201,-1.566,0,0.000
4200.00,2396.00,96.551904,0.9998894829578796,0.999954,338.235172,-797248.899022,33.230892,150.819034,-184.355105,2748.824566,-4.983,-0.000,2.905300,6.934094,-1.564,0,0.000
4200.00,2394.00,96.539384,0.9998892848001516,0.999954,338.085518,-797533.529042,33.222587,150.804889,-184.158433,2748.421224,-4.990,-0.000,2.905649,6.934987,-1.562,0,0.000
4200.00,2392.00,96.526841,0.9998890862391083,0.999954,337.935733,-797818.074315,33.214278,150.790719,-183.961808,2748.017223,-4.998,0.000,2.905998,6.935880,-1.561,0,0.000
4200.00,2390.00,96.514275,0.9998888872736937,0.999953,337.785817,-798102.534641,33.205967,150.776525,-183.765229,2747.612562,-5.005,0.000,2.906346,6.936774,-1.559,0,0.000
