Title:,HD200083

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.307532,0.9525371549957151,0.979576,363.433799,-794156.725736,35.191930,159.065337,-199.890657,2870.325306,-4.606,0.000,2.882148,6.887969,-1.638,0,0.000
4200.00,2498.00,99.355136,0.9998991831664449,0.999958,353.599718,-803452.160429,34.466316,154.878168,-199.327468,2824.066856,-4.613,-0.000,2.882505,6.888850,-1.637,0,0.000
4200.00,2496.00,99.343451,0.9998990052448251,0.999958,353.453253,-803747.276842,34.457997,154.864920,-199.123839,2823.686419,-4.620,0.000,2.882861,6.889732,-1.635,0,0.000
4200.00,2494.00,99.331744,0.9998988269368392,0.999958,353.306664,-804042.316472,34.449674,154.851650,-198.920245,2823.305373,-4.627,-0.000,2.883217,6.890614,-1.633,0,0.000
4200.00,2492.00,99.320017,0.9998986482420118,0.999958,353.159950,-804337.279133,34.441349,154.838356,-198.716687,2822.923716,-4.634,-0.000,2.883574,6.891495,-1.632,0,0.000
4200.00,2490.00,99.308268,0.9998984691600100,0.999958,353.013110,-804632.164641,34.433021,154.825039,-198.513164,2822.541448,-4.641,-0.000,2.883929,6.892378,-1.630,0,0.000
4200.00,2488.00,99.296498,0.9998982896903779,0.999957,352.866146,-804926.972810,34.424690,154.811699,-198.309678,2822.158566,-4.648,0.000,2.884285,6.893260,-1.629,0,0.000
4200.00,2486.00,99.284707,0.9998981098327513,0.999957,352.719056,-805221.703453,34.416355,154.798336,-198.106227,2821.775070,-4.655,-0.000,2.884641,6.894142,-1.627,0,0.000
4200.00,2484.00,99.272894,0.9998979295867465,0.999957,352.571841,-805516.356383,34.408018,154.784949,-197.902814,2821.390959,-4.662,0.000,2.884996,6.895025,-1.626,0,0.000
4200.00,2482.00,99.261060,0.9998977489519240,0.999957,352.424499,-805810.931415,34.399677,154.771540,-197.699437,2821.006231,-4.669,0.000,2.885351,6.895908,-1.624,0,0.000
4200.00,2480.00,99.249205,0.9998975679279535,0.999957,352.277032,-806105.428361,34.391334,154.758106,-197.496097,2820.620885,-4.676,-0.000,2.885706,6.896792,-1.623,0,0.000
4200.00,2478.00,99.237328,0.9998973865143826,0.999957,352.129439,-806399.847033,34.382987,154.744650,-197.292794,2820.234920,-4.683,0.000,2.886061,6.897675,-1.621,0,0.000
4200.00,2476.00,99.225429,0.9998972047109013,0.999957,351.981720,-806694.187242,34.374637,154.731169,-197.089528,2819.848334,-4.690,-0.000,2.886416,6.898559,-1.620,0,0.000
4200.00,2474.00,99.213509,0.9998970225170858,0.999957,351.833874,-806988.448802,34.366284,154.717666,-196.886300,2819.461126,-4.697,-0.000,2.886770,6.899443,-1.618,0,0.000
4200.00,2472.00,99.201568,0.9998968399329113,0.999957,351.685902,-807282.631522,34.357928,154.704138,-196.683110,2819.073295,-4.704,0.000,2.887125,6.900327,-1.616,0,0.000
4200.00,2470.00,99.189604,0.9998966569566853,0.999957,351.537803,-807576.735214,34.349568,154.690588,-196.479958,2818.684840,-4.711,0.000,2.887479,6.901211,-1.615,0,0.000
4200.00,2468.00,99.177619,0.9998964735901864,0.999957,351.389577,-807870.759689,34.341206,154.677013,-196.276845,2818.295759,-4.719,-0.000,2.887832,6.902096,-1.613,0,0.000
4200.00,2466.00,99.165613,0.9998962898313720,0.999957,351.241224,-808164.704756,34.332840,154.663415,-196.073769,2817.906051,-4.726,0.000,2.888186,6.902981,-1.612,0,0.000
4200.00,2464.00,99.153584,0.9998961056805471,0.999957,351.092743,-808458.570225,34.324471,154.649793,-195.870733,2817.515715,-4.733,0.000,2.888540,6.903866,-1.610,0,0.000
4200.00,2462.00,99.141534,0.9998959211372166,0.999956,350.944135,-808752.355906,34.316100,154.636147,-195.667735,2817.124750,-4.740,0.000,2.888893,6.904751,-1.609,0,0.000
4200.00,2460.00,99.129462,0.9998957362010901,0.999956,350.795400,-809046.061609,34.307724,154.622477,-195.464777,2816.733154,-4.747,-0.000,2.889246,6.905637,-1.607,0,0.000
4200.00,2458.00,99.117367,0.9998955508718016,0.999956,350.646536,-809339.687140,34.299346,154.608784,-195.261858,2816.340926,-4.754,-0.000,2.889599,6.906522,-1.606,0,0.000
4200.00,2456.00,99.105251,0.9998953651490221,0.999956,350.497545,-809633.232310,34.290965,154.595066,-195.058979,2815.948065,-4.762,0.000,2.889951,6.907408,-1.604,0,0.000
4200.00,2454.00,99.093113,0.9998951790324399,0.999956,350.348426,-809926.696926,34.282580,154.581325,-194.856140,2815.554569,-4.769,0.000,2.890304,6.908295,-1.602,0,0.000
4200.00,2452.00,99.080953,0.9998949925217147,0.999956,350.199178,-810220.080795,34.274192,154.567559,-194.653340,2815.160438,-4.776,0.000,2.890656,6.909181,-1.601,0,0.000
4200.00,2450.00,99.068771,0.9998948056165128,0.999956,350.049802,-810513.383725,34.265802,154.553769,-194.450582,2814.765669,-4.783,-0.000,2.891008,6.910068,-1.599,0,0.000
4200.00,2448.00,99.056567,0.9998946183165706,0.999956,349.900297,-810806.605524,34.257407,154.539956,-194.247863,2814.370263,-4.791,0.000,2.891360,6.910955,-1.598,0,0.000
4200.00,2446.00,99.044341,0.9998944306214979,0.999956,349.750663,-811099.745997,34.249010,154.526118,-194.045186,2813.974217,-4.798,0.000,2.891712,6.911842,-1.596,0,0.000
4200.00,2444.00,99.032092,0.9998942425310688,0.999956,349.600900,-811392.804950,34.240610,154.512256,-193.842549,2813.577530,-4.805,-0.000,2.892063,6.912729,-1.594,0,0.000
4200.00,2442.00,99.019822,0.9998940540451589,0.999956,349.451008,-811685.782190,34.232206,154.498369,-193.639954,2813.180201,-4.812,-0.000,2.892414,6.913617,-1.593,0,0.000
4200.00,2440.00,99.007529,0.9998938651626198,0.999956,349.300987,-811978.677523,34.223799,154.484459,-193.437401,2812.782228,-4.820,-0.000,2.892765,6.914504,-1.591,0,0.000
4200.00,2438.00,98.995213,0.9998936758844343,0.999956,349.150836,-812271.490752,34.215389,154.470523,-193.234889,2812.383611,-4.827,-0.000,2.893116,6.915392,-1.590,0,0.000
4200.00,2436.00,98.982876,0.9998934862095018,0.999955,349.000555,-812564.221684,34.206975,154.456564,-193.032419,2811.984348,-4.834,0.000,2.893467,6.916281,-1.588,0,0.000
4200.00,2434.00,98.970516,0.9998932961377498,0.999955,348.850144,-812856.870123,34.198559,154.442580,-192.829991,2811.584438,-4.842,-0.000,2.893817,6.917169,-1.586,0,0.000
4200.00,2432.00,98.958133,0.9998931056688577,0.999955,348.699604,-813149.435873,34.190139,154.428572,-192.627606,2811.183880,-4.849,-0.000,2.894167,6.918058,-1.585,0,0.000
4200.00,2430.00,98.945728,0.9998929148025777,0.999955,348.548933,-813441.918737,34.181716,154.414539,-192.425264,2810.782672,-4.856,-0.000,2.894517,6.918947,-1.583,0,0.000
4200.00,2428.00,98.933301,0.9998927235386840,0.999955,348.398131,-813734.318520,34.173289,154.400481,-192.222964,2810.380813,-4.864,-0.000,2.894867,6.919836,-1.582,0,0.000
4200.00,2426.00,98.920851,0.9998925318768980,0.999955,348.247199,-814026.635024,34.164860,154.386399,-192.020708,2809.978302,-4.871,0.000,2.895217,6.920725,-1.580,0,0.000
4200.00,2424.00,98.908378,0.9998923398168384,0.999955,348.096137,-814318.868052,34.156427,154.372292,-191.818495,2809.575138,-4.878,-0.000,2.895566,6.921615,-1.578,0,0.000
4200.00,2422.00,98.895883,0.9998921473587822,0.999955,347.944943,-814611.017406,34.147991,154.358161,-191.616326,2809.171319,-4.886,0.000,2.895915,6.922505,-1.577,0,0.000
4200.00,2420.00,98.883365,0.9998919545017201,0.999955,347.793618,-814903.082889,34.139551,154.344004,-191.414201,2808.766844,-4.893,0.000,2.896264,6.923395,-1.575,0,0.000
4200.00,2418.00,98.870824,0.9998917612459097,0.999955,347.642162,-815195.064303,34.131109,154.329823,-191.212120,2808.361711,-4.900,-0.000,2.896613,6.924285,-1.574,0,0.000
4200.00,2416.00,98.858260,0.9998915675910256,0.999955,347.490575,-815486.961448,34.122663,154.315617,-191.010083,2807.955920,-4.908,-0.000,2.896961,6.925176,-1.572,0,0.000
4200.00,2414.00,98.845674,0.9998913735367696,0.999955,347.338855,-815778.774126,34.114214,154.301386,-190.808092,2807.549470,-4.915,-0.000,2.897309,6.926067,-1.570,0,0.000
4200.00,2412.00,98.833065,0.9998911790831776,0.999954,347.187004,-816070.502138,34.105761,154.287130,-190.606145,2807.142358,-4.923,0.000,2.897657,6.926958,-1.569,0,0.000
4200.00,2410.00,98.820433,0.9998909842296696,0.999954,347.035021,-816362.145284,34.097305,154.272850,-190.404243,2806.734584,-4.930,0.000,2.898005,6.927849,-1.567,0,0.000
4200.00,2408.00,98.807778,0.9998907889762707,0.999954,346.882906,-816653.703365,34.088846,154.258544,-190.202386,2806.326147,-4.938,-0.000,2.898353,6.928740,-1.565,0,0.000
4200.00,2406.00,98.795100,0.9998905933227678,0.999954,346.730659,-816945.176179,34.080384,154.244213,-190.000576,2805.917045,-4.945,0.000,2.898700,6.929632,-1.564,0,0.000
4200.00,2404.00,98.782399,0.9998903972689488,0.999954,346.578279,-817236.563527,34.071918,154.229856,-189.798811,2805.507277,-4.953,0.000,2.899047,6.930524,-1.562,0,0.000
4200.00,2402.00,98.769675,0.9998902008146062,0.999954,346.425766,-817527.865208,34.063449,154.215475,-189.597093,2805.096842,-4.960,-0.000,2.899394,6.931416,-1.560,0,0.000
4200.00,2400.00,98.756928,0.9998900039595368,0.999954,346.273120,-817819.081019,34.054977,154.201069,-189.395420,2804.685738,-4.968,-0.000,2.899741,6.932308,-1.559,0,0.000
4200.00,2398.00,98.744158,0.9998898067037988,0.999954,346.120342,-818110.210761,34.046501,154.186637,-189.193795,2804.273964,-4.975,0.000,2.900087,6.933201,-1.557,0,0.000
4200.00,2396.00,98.731364,0.9998896090468498,0.999954,345.967430,-818401.254231,34.038022,154.172180,-188.992216,2803.861519,-4.983,-0.000,2.900434,6.934094,-1.555,0,0.000
4200.00,2394.00,98.718548,0.9998894109888186,0.999954,345.814384,-818692.211226,34.029540,154.157697,-188.790685,2803.448402,-4.990,-0.000,2.900780,6.934987,-1.554,0,0.000
4200.00,2392.00,98.705708,0.9998892125294518,0.999954,345.661206,-818983.081545,34.021054,154.143189,-188.589201,2803.034611,-4.998,0.000,2.901125,6.935880,-1.552,0,0.000
4200.00,2390.00,98.692845,0.9998890136686370,0.999954,345.507893,-819273.864985,34.012566,154.128656,-188.387765,2802.620146,-5.005,0.000,2.901471,6.936774,-1.550,0,0.000
4200.00,2388.00,98.679958,0.9998888144062118,0.999953,345.354446,-819564.561342,34.004073,154.114097,-188.186377,2802.205004,-5.013,0.000,2.901816,6.937668,-1.549,0,0.000
4200.00,2386.00,98.667048,0.9998886147420848,0.999953,345.200866,-819855.170413,33.995578,154.099512,-187.985037,2801.789185,-5.020,0.000,2.902161,6.938561,-1.547,0,0.000
4200.00,2384.00,98.654115,0.9998884146757850,0.999953,345.047151,-820145.691994,33.987079,154.084902,-187.783746,2801.372688,-5.028,0.000,2.902506,6.939456,-1.545,0,0.000
4200.00,2382.00,98.641158,0.9998882142084292,0.999953,344.893302,-820436.125882,33.978576,154.070267,-187.582503,2800.955511,-5.036,-0.000,2.902851,6.940350,-1.544,0,0.000
4200.00,2380.00,98.628178,0.9998880133381176,0.999953,344.739318,-820726.471871,33.970070,154.055605,-187.381310,2800.537652,-5.043,0.000,2.903195,6.941245,-1.542,0,0.000
4200.00,2378.00,98.615174,0.9998878120659894,0.999953,344.585199,-821016.729757,33.961561,154.040918,-187.180165,2800.119112,-5.051,-0.000,2.903540,6.942140,-1.540,0,0.000
4200.00,2376.00,98.602146,0.9998876103914128,0.999953,344.430945,-821306.899336,33.953049,154.026205,-186.979071,2799.699887,-5.059,-0.000,2.903884,6.943035,-1.539,0,0.000
4200.00,2374.00,98.589095,0.9998874083146593,0.999953,344.276557,-821596.980402,33.944533,154.011467,-186.778026,2799.279978,-5.066,-0.000,2.904227,6.943930,-1.537,0,0.000
4200.00,2372.00,98.576020,0.9998872058354611,0.999953,344.122032,-821886.972749,33.936014,153.996702,-186.577031,2798.859383,-5.074,-0.000,2.904571,6.944826,-1.535,0,0.000
4200.00,2370.00,98.562922,0.9998870029537106,0.999953,343.967373,-822176.876171,33.927491,153.981912,-186.376086,2798.438101,-5.082,0.000,2.904914,6.945722,-1.534,0,0.000
