Title:,HD206172

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.665021,0.9513112386814175,0.978967,360.190449,-781348.300589,34.839438,157.350047,-198.351015,2837.436403,-4.606,0.000,2.891450,6.887969,-1.638,0,0.000
4200.00,2498.00,98.615979,0.9998964459636451,0.999957,350.167916,-790815.436850,34.099841,153.081164,-197.781095,2790.275222,-4.613,-0.000,2.891804,6.888850,-1.637,0,0.000
4200.00,2496.00,98.604042,0.9998962603713563,0.999956,350.022008,-791106.656916,34.091534,153.067638,-197.577748,2789.887130,-4.620,0.000,2.892158,6.889732,-1.635,0,0.000
4200.00,2494.00,98.592084,0.9998960743661252,0.999956,349.875975,-791397.798254,34.083223,153.054087,-197.374437,2789.498407,-4.627,-0.000,2.892512,6.890614,-1.634,0,0.000
4200.00,2492.00,98.580103,0.9998958879476876,0.999956,349.729816,-791688.860670,34.074909,153.040513,-197.171162,2789.109051,-4.634,-0.000,2.892866,6.891495,-1.632,0,0.000
4200.00,2490.00,98.568100,0.9998957011143501,0.999956,349.583530,-791979.843972,34.066592,153.026914,-196.967923,2788.719061,-4.641,-0.000,2.893220,6.892378,-1.631,0,0.000
4200.00,2488.00,98.556076,0.9998955138676870,0.999956,349.437119,-792270.747966,34.058272,153.013292,-196.764721,2788.328436,-4.648,0.000,2.893573,6.893260,-1.629,0,0.000
4200.00,2486.00,98.544029,0.9998953262054352,0.999956,349.290582,-792561.572458,34.049949,152.999645,-196.561555,2787.937175,-4.655,-0.000,2.893926,6.894142,-1.627,0,0.000
4200.00,2484.00,98.531960,0.9998951381278560,0.999956,349.143918,-792852.317254,34.041622,152.985975,-196.358426,2787.545275,-4.662,0.000,2.894279,6.895025,-1.626,0,0.000
4200.00,2482.00,98.519869,0.9998949496343535,0.999956,348.997128,-793142.982160,34.033293,152.972280,-196.155334,2787.152736,-4.669,0.000,2.894632,6.895908,-1.624,0,0.000
4200.00,2480.00,98.507756,0.9998947607242511,0.999956,348.850211,-793433.566979,34.024959,152.958561,-195.952279,2786.759556,-4.676,-0.000,2.894985,6.896792,-1.623,0,0.000
4200.00,2478.00,98.495621,0.9998945713976051,0.999956,348.703166,-793724.071518,34.016623,152.944818,-195.749261,2786.365735,-4.683,0.000,2.895337,6.897675,-1.621,0,0.000
4200.00,2476.00,98.483463,0.9998943816532011,0.999956,348.555995,-794014.495579,34.008284,152.931050,-195.546282,2785.971270,-4.690,-0.000,2.895689,6.898559,-1.620,0,0.000
4200.00,2474.00,98.471283,0.9998941914910547,0.999956,348.408697,-794304.838966,33.999941,152.917259,-195.343340,2785.576160,-4.697,-0.000,2.896041,6.899443,-1.618,0,0.000
4200.00,2472.00,98.459081,0.9998940009106133,0.999956,348.261271,-794595.101484,33.991595,152.903442,-195.140436,2785.180405,-4.704,0.000,2.896393,6.900327,-1.617,0,0.000
4200.00,2470.00,98.446856,0.9998938099112844,0.999955,348.113717,-794885.282934,33.983245,152.889602,-194.937571,2784.784002,-4.711,0.000,2.896745,6.901211,-1.615,0,0.000
4200.00,2468.00,98.434609,0.9998936184927433,0.999955,347.966036,-795175.383119,33.974893,152.875736,-194.734744,2784.386950,-4.719,-0.000,2.897096,6.902096,-1.613,0,0.000
4200.00,2466.00,98.422339,0.9998934266544653,0.999955,347.818226,-795465.401841,33.966537,152.861846,-194.531956,2783.989248,-4.726,0.000,2.897447,6.902981,-1.612,0,0.000
4200.00,2464.00,98.410047,0.9998932343961239,0.999955,347.670289,-795755.338903,33.958178,152.847932,-194.329207,2783.590895,-4.733,0.000,2.897798,6.903866,-1.610,0,0.000
4200.00,2462.00,98.397732,0.9998930417168252,0.999955,347.522223,-796045.194105,33.949815,152.833993,-194.126498,2783.191889,-4.740,0.000,2.898149,6.904751,-1.609,0,0.000
4200.00,2460.00,98.385395,0.9998928486167755,0.999955,347.374028,-796334.967249,33.941449,152.820029,-193.923828,2782.792229,-4.747,-0.000,2.898500,6.905637,-1.607,0,0.000
4200.00,2458.00,98.373035,0.9998926550951253,0.999955,347.225705,-796624.658134,33.933080,152.806041,-193.721198,2782.391914,-4.754,-0.000,2.898850,6.906522,-1.606,0,0.000
4200.00,2456.00,98.360652,0.9998924611517516,0.999955,347.077253,-796914.266562,33.924708,152.792027,-193.518607,2781.990942,-4.762,0.000,2.899200,6.907408,-1.604,0,0.000
4200.00,2454.00,98.348246,0.9998922667853268,0.999955,346.928671,-797203.792331,33.916332,152.777989,-193.316057,2781.589312,-4.769,0.000,2.899550,6.908295,-1.602,0,0.000
4200.00,2452.00,98.335818,0.9998920719967583,0.999955,346.779961,-797493.235242,33.907953,152.763926,-193.113548,2781.187022,-4.776,0.000,2.899900,6.909181,-1.601,0,0.000
4200.00,2450.00,98.323367,0.9998918767847220,0.999955,346.631121,-797782.595093,33.899571,152.749838,-192.911079,2780.784072,-4.783,-0.000,2.900249,6.910068,-1.599,0,0.000
4200.00,2448.00,98.310892,0.9998916811490577,0.999955,346.482152,-798071.871683,33.891185,152.735725,-192.708651,2780.380459,-4.791,0.000,2.900598,6.910955,-1.598,0,0.000
4200.00,2446.00,98.298395,0.9998914850893400,0.999954,346.333052,-798361.064810,33.882796,152.721587,-192.506264,2779.976183,-4.798,0.000,2.900947,6.911842,-1.596,0,0.000
4200.00,2444.00,98.285875,0.9998912886051574,0.999954,346.183823,-798650.174272,33.874404,152.707423,-192.303919,2779.571242,-4.805,-0.000,2.901296,6.912729,-1.595,0,0.000
4200.00,2442.00,98.273332,0.9998910916961180,0.999954,346.034463,-798939.199866,33.866008,152.693235,-192.101615,2779.165635,-4.812,-0.000,2.901645,6.913617,-1.593,0,0.000
4200.00,2440.00,98.260766,0.9998908943617801,0.999954,345.884974,-799228.141390,33.857609,152.679021,-191.899354,2778.759361,-4.820,-0.000,2.901993,6.914504,-1.591,0,0.000
4200.00,2438.00,98.248177,0.9998906966018000,0.999954,345.735353,-799516.998640,33.849207,152.664783,-191.697134,2778.352417,-4.827,-0.000,2.902341,6.915392,-1.590,0,0.000
4200.00,2436.00,98.235564,0.9998904984157676,0.999954,345.585602,-799805.771412,33.840801,152.650519,-191.494957,2777.944804,-4.834,0.000,2.902689,6.916281,-1.588,0,0.000
4200.00,2434.00,98.222929,0.9998902998033141,0.999954,345.435721,-800094.459503,33.832392,152.636229,-191.292822,2777.536519,-4.842,-0.000,2.903037,6.917169,-1.586,0,0.000
4200.00,2432.00,98.210270,0.9998901007640451,0.999954,345.285708,-800383.062707,33.823979,152.621914,-191.090731,2777.127560,-4.849,-0.000,2.903384,6.918058,-1.585,0,0.000
4200.00,2430.00,98.197588,0.9998899012974289,0.999954,345.135564,-800671.580820,33.815563,152.607574,-190.888682,2776.717928,-4.856,-0.000,2.903731,6.918947,-1.583,0,0.000
4200.00,2428.00,98.184882,0.9998897014037555,0.999954,344.985288,-800960.013638,33.807144,152.593208,-190.686677,2776.307620,-4.864,-0.000,2.904078,6.919836,-1.582,0,0.000
4200.00,2426.00,98.172153,0.9998895010816686,0.999954,344.834881,-801248.360953,33.798721,152.578817,-190.484715,2775.896635,-4.871,0.000,2.904425,6.920725,-1.580,0,0.000
4200.00,2424.00,98.159401,0.9998893003314820,0.999954,344.684342,-801536.622561,33.790295,152.564400,-190.282797,2775.484972,-4.878,-0.000,2.904772,6.921615,-1.578,0,0.000
4200.00,2422.00,98.146625,0.9998890991526787,0.999953,344.533671,-801824.798255,33.781865,152.549958,-190.080924,2775.072629,-4.886,0.000,2.905118,6.922505,-1.577,0,0.000
4200.00,2420.00,98.133826,0.9998888975447575,0.999953,344.382868,-802112.887828,33.773432,152.535489,-189.879095,2774.659605,-4.893,0.000,2.905464,6.923395,-1.575,0,0.000
4200.00,2418.00,98.121003,0.9998886955079650,0.999953,344.231933,-802400.891073,33.764996,152.520996,-189.677310,2774.245899,-4.900,-0.000,2.905810,6.924285,-1.574,0,0.000
4200.00,2416.00,98.108157,0.9998884930411087,0.999953,344.080865,-802688.807782,33.756556,152.506476,-189.475570,2773.831509,-4.908,-0.000,2.906156,6.925176,-1.572,0,0.000
4200.00,2414.00,98.095287,0.9998882901444540,0.999953,343.929665,-802976.637749,33.748113,152.491930,-189.273875,2773.416434,-4.915,-0.000,2.906501,6.926067,-1.570,0,0.000
4200.00,2412.00,98.082393,0.9998880868176887,0.999953,343.778332,-803264.380763,33.739666,152.477359,-189.072226,2773.000673,-4.923,0.000,2.906846,6.926958,-1.569,0,0.000
4200.00,2410.00,98.069476,0.9998878830597366,0.999953,343.626866,-803552.036618,33.731216,152.462761,-188.870622,2772.584224,-4.930,0.000,2.907191,6.927849,-1.567,0,0.000
4200.00,2408.00,98.056534,0.9998876788713399,0.999953,343.475266,-803839.605104,33.722763,152.448138,-188.669064,2772.167086,-4.938,-0.000,2.907536,6.928740,-1.565,0,0.000
4200.00,2406.00,98.043569,0.9998874742516717,0.999953,343.323533,-804127.086012,33.714306,152.433489,-188.467553,2771.749257,-4.945,0.000,2.907880,6.929632,-1.564,0,0.000
4200.00,2404.00,98.030580,0.9998872692007716,0.999953,343.171667,-804414.479132,33.705845,152.418813,-188.266087,2771.330737,-4.953,0.000,2.908225,6.930524,-1.562,0,0.000
4200.00,2402.00,98.017567,0.9998870637170867,0.999953,343.019667,-804701.784254,33.697381,152.404112,-188.064668,2770.911523,-4.960,-0.000,2.908569,6.931416,-1.560,0,0.000
4200.00,2400.00,98.004531,0.9998868578022655,0.999953,342.867533,-804989.001167,33.688914,152.389384,-187.863297,2770.491616,-4.968,-0.000,2.908912,6.932308,-1.559,0,0.000
4200.00,2398.00,97.991470,0.9998866514547061,0.999952,342.715265,-805276.129662,33.680443,152.374630,-187.661972,2770.071012,-4.975,0.000,2.909256,6.933201,-1.557,0,0.000
4200.00,2396.00,97.978385,0.9998864446745387,0.999952,342.562863,-805563.169526,33.671969,152.359850,-187.460695,2769.649711,-4.983,-0.000,2.909599,6.934094,-1.555,0,0.000
