Title:,HD109098

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.275590,0.9531732205536073,0.979860,360.246928,-788461.729590,34.861659,157.974361,-196.742469,2855.130275,-4.606,0.000,2.881757,6.887969,-1.644,0,0.000
4200.00,2498.00,98.437937,0.9999007740632642,0.999958,350.638880,-797547.122434,34.152758,153.884218,-196.191869,2809.944757,-4.613,-0.000,2.882117,6.888850,-1.643,0,0.000
4200.00,2496.00,98.426574,0.9999006006361322,0.999958,350.494096,-797840.632164,34.144540,153.871336,-195.992501,2809.574788,-4.620,0.000,2.882478,6.889732,-1.641,0,0.000
4200.00,2494.00,98.415191,0.9999004268373616,0.999958,350.349189,-798134.067345,34.136320,153.858432,-195.793168,2809.204232,-4.627,-0.000,2.882838,6.890614,-1.640,0,0.000
4200.00,2492.00,98.403788,0.9999002526660037,0.999958,350.204160,-798427.427797,34.128097,153.845505,-195.593871,2808.833085,-4.634,-0.000,2.883198,6.891495,-1.638,0,0.000
4200.00,2490.00,98.392364,0.9999000781218930,0.999958,350.059007,-798720.713343,34.119871,153.832556,-195.394608,2808.461348,-4.641,-0.000,2.883559,6.892378,-1.637,0,0.000
4200.00,2488.00,98.380920,0.9998999032048094,0.999958,349.913732,-799013.923803,34.111642,153.819585,-195.195381,2808.089019,-4.648,0.000,2.883918,6.893260,-1.635,0,0.000
4200.00,2486.00,98.369455,0.9998997279138132,0.999958,349.768333,-799307.058998,34.103410,153.806591,-194.996189,2807.716097,-4.655,-0.000,2.884278,6.894142,-1.634,0,0.000
4200.00,2484.00,98.357969,0.9998995522493874,0.999958,349.622811,-799600.118748,34.095176,153.793574,-194.797033,2807.342581,-4.662,0.000,2.884638,6.895025,-1.632,0,0.000
4200.00,2482.00,98.346463,0.9998993762106285,0.999958,349.477165,-799893.102873,34.086938,153.780535,-194.597913,2806.968469,-4.669,0.000,2.884997,6.895908,-1.631,0,0.000
4200.00,2480.00,98.334936,0.9998991997973353,0.999958,349.331396,-800186.011193,34.078697,153.767474,-194.398830,2806.593760,-4.676,-0.000,2.885356,6.896792,-1.629,0,0.000
4200.00,2478.00,98.323388,0.9998990230091960,0.999958,349.185503,-800478.843526,34.070453,153.754390,-194.199783,2806.218453,-4.683,0.000,2.885715,6.897675,-1.628,0,0.000
4200.00,2476.00,98.311819,0.9998988458458044,0.999958,349.039485,-800771.599692,34.062206,153.741283,-194.000773,2805.842547,-4.690,-0.000,2.886074,6.898559,-1.626,0,0.000
4200.00,2474.00,98.300230,0.9998986683068868,0.999958,348.893344,-801064.279509,34.053956,153.728153,-193.801799,2805.466041,-4.697,-0.000,2.886432,6.899443,-1.625,0,0.000
4200.00,2472.00,98.288620,0.9998984903921181,0.999958,348.747078,-801356.882795,34.045703,153.715001,-193.602863,2805.088933,-4.704,0.000,2.886791,6.900327,-1.623,0,0.000
4200.00,2470.00,98.276989,0.9998983121011409,0.999957,348.600687,-801649.409369,34.037447,153.701826,-193.403964,2804.711222,-4.711,0.000,2.887149,6.901211,-1.621,0,0.000
4200.00,2468.00,98.265336,0.9998981334339934,0.999957,348.454172,-801941.859047,34.029188,153.688628,-193.205103,2804.332907,-4.719,-0.000,2.887507,6.902096,-1.620,0,0.000
4200.00,2466.00,98.253663,0.9998979543890117,0.999957,348.307532,-802234.231646,34.020926,153.675407,-193.006280,2803.953987,-4.726,0.000,2.887865,6.902981,-1.618,0,0.000
4200.00,2464.00,98.241969,0.9998977749679304,0.999957,348.160766,-802526.526985,34.012661,153.662163,-192.807494,2803.574461,-4.733,0.000,2.888222,6.903866,-1.617,0,0.000
4200.00,2462.00,98.230254,0.9998975951690271,0.999957,348.013876,-802818.744878,34.004393,153.648896,-192.608747,2803.194327,-4.740,0.000,2.888580,6.904751,-1.615,0,0.000
4200.00,2460.00,98.218517,0.9998974149923975,0.999957,347.866860,-803110.885143,33.996122,153.635606,-192.410038,2802.813584,-4.747,-0.000,2.888937,6.905637,-1.614,0,0.000
4200.00,2458.00,98.206760,0.9998972344377410,0.999957,347.719718,-803402.947594,33.987848,153.622293,-192.211368,2802.432232,-4.754,-0.000,2.889294,6.906522,-1.612,0,0.000
4200.00,2456.00,98.194981,0.9998970535047476,0.999957,347.572451,-803694.932048,33.979571,153.608957,-192.012737,2802.050268,-4.762,0.000,2.889651,6.907408,-1.611,0,0.000
4200.00,2454.00,98.183181,0.9998968721931545,0.999957,347.425058,-803986.838319,33.971291,153.595598,-191.814145,2801.667691,-4.769,0.000,2.890008,6.908295,-1.609,0,0.000
4200.00,2452.00,98.171360,0.9998966905027047,0.999957,347.277538,-804278.666223,33.963007,153.582215,-191.615593,2801.284501,-4.776,0.000,2.890364,6.909181,-1.607,0,0.000
4200.00,2450.00,98.159518,0.9998965084330139,0.999957,347.129893,-804570.415573,33.954721,153.568810,-191.417080,2800.900696,-4.783,-0.000,2.890721,6.910068,-1.606,0,0.000
4200.00,2448.00,98.147654,0.9998963259839658,0.999957,346.982120,-804862.086184,33.946432,153.555381,-191.218606,2800.516275,-4.791,0.000,2.891077,6.910955,-1.604,0,0.000
4200.00,2446.00,98.135768,0.9998961431551833,0.999957,346.834222,-805153.677870,33.938139,153.541928,-191.020173,2800.131237,-4.798,0.000,2.891433,6.911842,-1.603,0,0.000
4200.00,2444.00,98.123862,0.9998959599462124,0.999956,346.686196,-805445.190443,33.929843,153.528453,-190.821780,2799.745580,-4.805,-0.000,2.891788,6.912729,-1.601,0,0.000
4200.00,2442.00,98.111934,0.9998957763575574,0.999956,346.538044,-805736.623718,33.921545,153.514953,-190.623428,2799.359304,-4.812,-0.000,2.892144,6.913617,-1.600,0,0.000
4200.00,2440.00,98.099984,0.9998955923879620,0.999956,346.389764,-806027.977507,33.913243,153.501431,-190.425116,2798.972406,-4.820,-0.000,2.892499,6.914504,-1.598,0,0.000
4200.00,2438.00,98.088013,0.9998954080378618,0.999956,346.241357,-806319.251622,33.904938,153.487885,-190.226846,2798.584887,-4.827,-0.000,2.892854,6.915392,-1.596,0,0.000
4200.00,2436.00,98.076020,0.9998952233065563,0.999956,346.092823,-806610.445875,33.896630,153.474315,-190.028616,2798.196744,-4.834,0.000,2.893209,6.916281,-1.595,0,0.000
4200.00,2434.00,98.064006,0.9998950381943492,0.999956,345.944161,-806901.560079,33.888319,153.460722,-189.830428,2797.807977,-4.842,-0.000,2.893564,6.917169,-1.593,0,0.000
4200.00,2432.00,98.051970,0.9998948527005873,0.999956,345.795371,-807192.594044,33.880005,153.447105,-189.632282,2797.418585,-4.849,-0.000,2.893918,6.918058,-1.592,0,0.000
4200.00,2430.00,98.039912,0.9998946668253147,0.999956,345.646453,-807483.547583,33.871688,153.433464,-189.434178,2797.028565,-4.856,-0.000,2.894273,6.918947,-1.590,0,0.000
4200.00,2428.00,98.027832,0.9998944805678294,0.999956,345.497407,-807774.420505,33.863367,153.419800,-189.236115,2796.637917,-4.864,-0.000,2.894627,6.919836,-1.588,0,0.000
4200.00,2426.00,98.015731,0.9998942939286223,0.999956,345.348233,-808065.212621,33.855044,153.406111,-189.038096,2796.246640,-4.871,0.000,2.894981,6.920725,-1.587,0,0.000
4200.00,2424.00,98.003608,0.9998941069070110,0.999956,345.198930,-808355.923742,33.846717,153.392400,-188.840118,2795.854732,-4.878,-0.000,2.895335,6.921615,-1.585,0,0.000
4200.00,2422.00,97.991463,0.9998939195027596,0.999956,345.049499,-808646.553677,33.838387,153.378664,-188.642184,2795.462193,-4.886,0.000,2.895688,6.922505,-1.584,0,0.000
4200.00,2420.00,97.979296,0.9998937317163760,0.999956,344.899939,-808937.102237,33.830054,153.364904,-188.444292,2795.069021,-4.893,0.000,2.896041,6.923395,-1.582,0,0.000
4200.00,2418.00,97.967107,0.9998935435465639,0.999955,344.750249,-809227.569229,33.821718,153.351120,-188.246444,2794.675215,-4.900,-0.000,2.896395,6.924285,-1.580,0,0.000
4200.00,2416.00,97.954897,0.9998933549938896,0.999955,344.600431,-809517.954463,33.813379,153.337313,-188.048640,2794.280773,-4.908,-0.000,2.896747,6.925176,-1.579,0,0.000
4200.00,2414.00,97.942664,0.9998931660580175,0.999955,344.450483,-809808.257748,33.805036,153.323481,-187.850879,2793.885695,-4.915,-0.000,2.897100,6.926067,-1.577,0,0.000
4200.00,2412.00,97.930409,0.9998929767387205,0.999955,344.300406,-810098.478891,33.796691,153.309625,-187.653163,2793.489979,-4.923,0.000,2.897453,6.926958,-1.575,0,0.000
4200.00,2410.00,97.918132,0.9998927870358685,0.999955,344.150199,-810388.617702,33.788342,153.295745,-187.455490,2793.093624,-4.930,0.000,2.897805,6.927849,-1.574,0,0.000
4200.00,2408.00,97.905833,0.9998925969493434,0.999955,343.999862,-810678.673987,33.779990,153.281841,-187.257863,2792.696630,-4.938,-0.000,2.898157,6.928740,-1.572,0,0.000
4200.00,2406.00,97.893512,0.9998924064789164,0.999955,343.849395,-810968.647554,33.771635,153.267913,-187.060280,2792.298993,-4.945,0.000,2.898509,6.929632,-1.571,0,0.000
4200.00,2404.00,97.881168,0.9998922156243985,0.999955,343.698798,-811258.538211,33.763277,153.253960,-186.862742,2791.900715,-4.953,0.000,2.898861,6.930524,-1.569,0,0.000
4200.00,2402.00,97.868802,0.9998920243859165,0.999955,343.548071,-811548.345763,33.754915,153.239983,-186.665249,2791.501793,-4.960,-0.000,2.899212,6.931416,-1.567,0,0.000
4200.00,2400.00,97.856414,0.9998918327629737,0.999955,343.397213,-811838.070017,33.746551,153.225982,-186.467802,2791.102225,-4.968,-0.000,2.899563,6.932308,-1.566,0,0.000
4200.00,2398.00,97.844004,0.9998916407557068,0.999955,343.246224,-812127.710779,33.738183,153.211956,-186.270400,2790.702012,-4.975,0.000,2.899914,6.933201,-1.564,0,0.000
4200.00,2396.00,97.831571,0.9998914483638791,0.999955,343.095105,-812417.267856,33.729812,153.197906,-186.073045,2790.301152,-4.983,-0.000,2.900265,6.934094,-1.562,0,0.000
4200.00,2394.00,97.819116,0.9998912555874079,0.999955,342.943854,-812706.741053,33.721438,153.183831,-185.875736,2789.899643,-4.990,-0.000,2.900616,6.934987,-1.561,0,0.000
4200.00,2392.00,97.806638,0.9998910624262076,0.999954,342.792472,-812996.130174,33.713060,153.169732,-185.678473,2789.497484,-4.998,0.000,2.900966,6.935880,-1.559,0,0.000
4200.00,2390.00,97.794138,0.9998908688801871,0.999954,342.640959,-813285.435026,33.704680,153.155609,-185.481257,2789.094675,-5.005,0.000,2.901316,6.936774,-1.557,0,0.000
4200.00,2388.00,97.781616,0.9998906749491888,0.999954,342.489314,-813574.655412,33.696296,153.141461,-185.284088,2788.691213,-5.013,0.000,2.901666,6.937668,-1.556,0,0.000
