Title:,HD212563

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,109.521809,0.9572504354265438,0.981719,383.974181,-851482.071695,37.182552,169.598269,-209.196157,3054.789041,-4.606,0.000,2.872102,6.887969,-1.656,0,0.000
4200.00,2498.00,104.838316,0.9999104693259822,0.999963,374.660423,-860311.504597,36.495664,165.638478,-208.643857,3011.044251,-4.613,-0.000,2.872474,6.888850,-1.654,0,0.000
4200.00,2496.00,104.827442,0.9999103210766507,0.999963,374.508604,-860628.996707,36.487149,165.626126,-208.431607,3010.688083,-4.620,0.000,2.872846,6.889732,-1.653,0,0.000
4200.00,2494.00,104.816549,0.9999101725338008,0.999963,374.356662,-860946.418317,36.478633,165.613753,-208.219391,3010.331382,-4.627,-0.000,2.873218,6.890614,-1.651,0,0.000
4200.00,2492.00,104.805637,0.9999100236973003,0.999962,374.204595,-861263.769266,36.470113,165.601359,-208.007210,3009.974147,-4.634,-0.000,2.873590,6.891495,-1.650,0,0.000
4200.00,2490.00,104.794707,0.9999098745669477,0.999962,374.052404,-861581.049395,36.461591,165.588946,-207.795064,3009.616377,-4.641,-0.000,2.873961,6.892378,-1.648,0,0.000
4200.00,2488.00,104.783758,0.9999097251427699,0.999962,373.900088,-861898.258543,36.453067,165.576512,-207.582954,3009.258070,-4.648,0.000,2.874333,6.893260,-1.647,0,0.000
4200.00,2486.00,104.772790,0.9999095754244609,0.999962,373.747648,-862215.396550,36.444539,165.564057,-207.370879,3008.899227,-4.655,-0.000,2.874704,6.894142,-1.645,0,0.000
4200.00,2484.00,104.761804,0.9999094254120491,0.999962,373.595083,-862532.463255,36.436009,165.551582,-207.158839,3008.539845,-4.662,0.000,2.875075,6.895025,-1.644,0,0.000
4200.00,2482.00,104.750798,0.9999092751052939,0.999962,373.442393,-862849.458497,36.427477,165.539087,-206.946836,3008.179924,-4.669,0.000,2.875446,6.895908,-1.642,0,0.000
4200.00,2480.00,104.739774,0.9999091245044738,0.999962,373.289577,-863166.382114,36.418942,165.526570,-206.734869,3007.819462,-4.676,-0.000,2.875817,6.896792,-1.641,0,0.000
4200.00,2478.00,104.728731,0.9999089736088662,0.999962,373.136637,-863483.233944,36.410404,165.514034,-206.522938,3007.458460,-4.683,0.000,2.876188,6.897675,-1.639,0,0.000
4200.00,2476.00,104.717669,0.9999088224188206,0.999962,372.983570,-863800.013826,36.401863,165.501476,-206.311043,3007.096915,-4.690,-0.000,2.876559,6.898559,-1.638,0,0.000
4200.00,2474.00,104.706587,0.9999086709341336,0.999962,372.830378,-864116.721598,36.393320,165.488898,-206.099185,3006.734827,-4.697,-0.000,2.876929,6.899443,-1.636,0,0.000
