Title:,HD17439

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.277537,0.9530790835107944,0.979797,366.931029,-800968.243444,35.497232,160.828284,-201.382088,2904.027241,-4.606,0.000,2.884922,6.887969,-1.645,0,0.000
4200.00,2498.00,100.336171,0.9999007327031868,0.999958,357.117379,-810247.314095,34.773157,156.650451,-200.817963,2857.872741,-4.613,-0.000,2.885283,6.888850,-1.644,0,0.000
4200.00,2496.00,100.324558,0.9999005587191794,0.999958,356.969859,-810546.027359,34.764786,156.637284,-200.612599,2857.494514,-4.620,0.000,2.885643,6.889732,-1.642,0,0.000
4200.00,2494.00,100.312925,0.9999003843604162,0.999958,356.822214,-810844.664406,34.756413,156.624095,-200.407271,2857.115685,-4.627,-0.000,2.886003,6.890614,-1.641,0,0.000
4200.00,2492.00,100.301271,0.9999002096264769,0.999958,356.674445,-811143.225053,34.748036,156.610883,-200.201978,2856.736254,-4.634,-0.000,2.886363,6.891495,-1.639,0,0.000
4200.00,2490.00,100.289596,0.9999000345170017,0.999958,356.526550,-811441.709116,34.739657,156.597647,-199.996721,2856.356219,-4.641,-0.000,2.886723,6.892378,-1.638,0,0.000
4200.00,2488.00,100.277900,0.9998998590316078,0.999958,356.378529,-811740.116413,34.731274,156.584389,-199.791500,2855.975578,-4.648,0.000,2.887083,6.893260,-1.636,0,0.000
4200.00,2486.00,100.266183,0.9998996831699095,0.999958,356.230383,-812038.446760,34.722888,156.571108,-199.586316,2855.594332,-4.655,-0.000,2.887442,6.894142,-1.635,0,0.000
4200.00,2484.00,100.254445,0.9998995069315638,0.999958,356.082111,-812336.699972,34.714500,156.557804,-199.381168,2855.212477,-4.662,0.000,2.887802,6.895025,-1.633,0,0.000
4200.00,2482.00,100.242685,0.9998993303161954,0.999958,355.933713,-812634.875865,34.706108,156.544477,-199.176057,2854.830014,-4.669,0.000,2.888161,6.895908,-1.632,0,0.000
4200.00,2480.00,100.230905,0.9998991533234292,0.999958,355.785189,-812932.974255,34.697713,156.531127,-198.970983,2854.446941,-4.676,-0.000,2.888520,6.896792,-1.630,0,0.000
4200.00,2478.00,100.219103,0.9998989759529325,0.999958,355.636539,-813230.994956,34.689315,156.517753,-198.765946,2854.063256,-4.683,0.000,2.888879,6.897675,-1.629,0,0.000
4200.00,2476.00,100.207280,0.9998987982043543,0.999958,355.487762,-813528.937783,34.680915,156.504357,-198.560946,2853.678959,-4.690,-0.000,2.889237,6.898559,-1.627,0,0.000
4200.00,2474.00,100.195435,0.9998986200773428,0.999958,355.338859,-813826.802550,34.672511,156.490937,-198.355984,2853.294047,-4.697,-0.000,2.889596,6.899443,-1.625,0,0.000
4200.00,2472.00,100.183570,0.9998984415715513,0.999957,355.189829,-814124.589071,34.664103,156.477494,-198.151060,2852.908521,-4.704,0.000,2.889954,6.900327,-1.624,0,0.000
4200.00,2470.00,100.171682,0.9998982626866453,0.999957,355.040671,-814422.297159,34.655693,156.464027,-197.946173,2852.522378,-4.711,0.000,2.890312,6.901211,-1.622,0,0.000
4200.00,2468.00,100.159774,0.9998980834222632,0.999957,354.891387,-814719.926628,34.647280,156.450537,-197.741326,2852.135618,-4.719,-0.000,2.890670,6.902096,-1.621,0,0.000
4200.00,2466.00,100.147844,0.9998979037781847,0.999957,354.741975,-815017.477289,34.638864,156.437024,-197.536516,2851.748239,-4.726,0.000,2.891027,6.902981,-1.619,0,0.000
4200.00,2464.00,100.135892,0.9998977237539451,0.999957,354.592435,-815314.948956,34.630444,156.423488,-197.331746,2851.360240,-4.733,0.000,2.891385,6.903866,-1.618,0,0.000
4200.00,2462.00,100.123919,0.9998975433492667,0.999957,354.442768,-815612.341440,34.622022,156.409927,-197.127014,2850.971620,-4.740,0.000,2.891742,6.904751,-1.616,0,0.000
4200.00,2460.00,100.111925,0.9998973625638675,0.999957,354.292973,-815909.654554,34.613596,156.396344,-196.922322,2850.582377,-4.747,-0.000,2.892099,6.905637,-1.615,0,0.000
4200.00,2458.00,100.099908,0.9998971813974270,0.999957,354.143050,-816206.888108,34.605167,156.382736,-196.717669,2850.192511,-4.754,-0.000,2.892456,6.906522,-1.613,0,0.000
