Title:,HD221287

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.529209,0.9414738861861319,0.974270,354.551036,-740863.386555,34.189101,152.552152,-196.649986,2756.779193,-4.606,0.000,2.926200,6.887969,-1.619,0,0.000
4200.00,2498.00,97.467707,0.9998731682588720,0.999946,342.544574,-752155.385928,33.302479,147.427201,-196.004360,2700.157394,-4.613,-0.000,2.926527,6.888850,-1.617,0,0.000
4200.00,2496.00,97.452998,0.9998729123762128,0.999946,342.394525,-752432.142757,33.293734,147.410593,-195.798784,2699.684290,-4.620,0.000,2.926853,6.889732,-1.615,0,0.000
4200.00,2494.00,97.438260,0.9998726558309102,0.999946,342.244334,-752708.800050,33.284985,147.393952,-195.593247,2699.210321,-4.627,-0.000,2.927179,6.890614,-1.614,0,0.000
4200.00,2492.00,97.423493,0.9998723986208375,0.999946,342.094002,-752985.357535,33.276232,147.377279,-195.387749,2698.735485,-4.634,-0.000,2.927505,6.891495,-1.612,0,0.000
4200.00,2490.00,97.408695,0.9998721407449968,0.999946,341.943528,-753261.814942,33.267473,147.360573,-195.182291,2698.259780,-4.641,-0.000,2.927831,6.892378,-1.611,0,0.000
4200.00,2488.00,97.393868,0.9998718822018772,0.999946,341.792912,-753538.171998,33.258710,147.343834,-194.976873,2697.783204,-4.648,0.000,2.928156,6.893260,-1.609,0,0.000
4200.00,2486.00,97.379011,0.9998716229899504,0.999945,341.642154,-753814.428430,33.249943,147.327063,-194.771496,2697.305755,-4.655,-0.000,2.928481,6.894142,-1.607,0,0.000
4200.00,2484.00,97.364124,0.9998713631081052,0.999945,341.491253,-754090.583964,33.241171,147.310259,-194.566159,2696.827431,-4.662,0.000,2.928805,6.895025,-1.606,0,0.000
4200.00,2482.00,97.349206,0.9998711025544498,0.999945,341.340209,-754366.638326,33.232394,147.293421,-194.360862,2696.348229,-4.669,0.000,2.929130,6.895908,-1.604,0,0.000
4200.00,2480.00,97.334259,0.9998708413278619,0.999945,341.189022,-754642.591241,33.223613,147.276551,-194.155607,2695.868148,-4.676,-0.000,2.929453,6.896792,-1.603,0,0.000
4200.00,2478.00,97.319282,0.9998705794268781,0.999945,341.037692,-754918.442433,33.214827,147.259648,-193.950393,2695.387186,-4.683,0.000,2.929777,6.897675,-1.601,0,0.000
4200.00,2476.00,97.304274,0.9998703168499978,0.999945,340.886219,-755194.191626,33.206036,147.242712,-193.745221,2694.905339,-4.690,-0.000,2.930100,6.898559,-1.599,0,0.000
4200.00,2474.00,97.289236,0.9998700535960844,0.999945,340.734602,-755469.838542,33.197241,147.225743,-193.540090,2694.422607,-4.697,-0.000,2.930423,6.899443,-1.598,0,0.000
4200.00,2472.00,97.274168,0.9998697896628188,0.999945,340.582841,-755745.382903,33.188441,147.208740,-193.335002,2693.938987,-4.704,0.000,2.930746,6.900327,-1.596,0,0.000
