Title:,BD-213153

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2416.00,102.801622,0.9998866644113691,0.999952,359.886657,-836512.224873,35.292313,159.279738,-198.323781,2892.616547,-4.908,-0.000,2.912670,6.925176,-1.570,0,0.000
4200.00,2414.00,102.787832,0.9998864547749530,0.999952,359.727722,-836812.389402,35.283426,159.264157,-198.111608,2892.172184,-4.915,-0.000,2.913013,6.926067,-1.568,0,0.000
4200.00,2412.00,102.774016,0.9998862446845168,0.999952,359.568646,-837112.460472,35.274536,159.248548,-197.899483,2891.727076,-4.923,0.000,2.913355,6.926958,-1.567,0,0.000
4200.00,2410.00,102.760174,0.9998860341396463,0.999952,359.409429,-837412.437857,35.265642,159.232911,-197.687407,2891.281224,-4.930,0.000,2.913697,6.927849,-1.565,0,0.000
4200.00,2408.00,102.746307,0.9998858231399316,0.999952,359.250071,-837712.321328,35.256744,159.217246,-197.475379,2890.834625,-4.938,-0.000,2.914039,6.928740,-1.563,0,0.000
4200.00,2406.00,102.732414,0.9998856116848835,0.999952,359.090571,-838012.110659,35.247842,159.201553,-197.263401,2890.387277,-4.945,0.000,2.914380,6.929632,-1.562,0,0.000
4200.00,2404.00,102.718496,0.9998853997746525,0.999952,358.930930,-838311.805620,35.238937,159.185831,-197.051471,2889.939180,-4.953,0.000,2.914721,6.930524,-1.560,0,0.000
4200.00,2402.00,102.704551,0.9998851874079007,0.999952,358.771147,-838611.405983,35.230028,159.170081,-196.839591,2889.490332,-4.960,-0.000,2.915062,6.931416,-1.558,0,0.000
4200.00,2400.00,102.690581,0.9998849745853332,0.999952,358.611222,-838910.911519,35.221115,159.154303,-196.627761,2889.040732,-4.968,-0.000,2.915403,6.932308,-1.557,0,0.000
4200.00,2398.00,102.676584,0.9998847613056371,0.999952,358.451155,-839210.321999,35.212198,159.138497,-196.415981,2888.590377,-4.975,0.000,2.915743,6.933201,-1.555,0,0.000
4200.00,2396.00,102.662561,0.9998845475690478,0.999951,358.290946,-839509.637192,35.203278,159.122662,-196.204251,2888.139266,-4.983,-0.000,2.916083,6.934094,-1.553,0,0.000
4200.00,2394.00,102.648513,0.9998843333750017,0.999951,358.130594,-839808.856868,35.194353,159.106798,-195.992572,2887.687399,-4.990,-0.000,2.916423,6.934987,-1.552,0,0.000
4200.00,2392.00,102.634438,0.9998841187232457,0.999951,357.970099,-840107.980797,35.185425,159.090906,-195.780944,2887.234773,-4.998,0.000,2.916763,6.935880,-1.550,0,0.000
4200.00,2390.00,102.620337,0.9998839036132667,0.999951,357.809461,-840407.008747,35.176493,159.074985,-195.569367,2886.781387,-5.005,0.000,2.917102,6.936774,-1.548,0,0.000
4200.00,2388.00,102.606210,0.9998836880449415,0.999951,357.648680,-840705.940487,35.167558,159.059036,-195.357841,2886.327240,-5.013,0.000,2.917442,6.937668,-1.547,0,0.000
4200.00,2386.00,102.592057,0.9998834720178261,0.999951,357.487756,-841004.775785,35.158618,159.043058,-195.146367,2885.872329,-5.020,0.000,2.917780,6.938561,-1.545,0,0.000
4200.00,2384.00,102.577877,0.9998832555316246,0.999951,357.326689,-841303.514409,35.149675,159.027051,-194.934945,2885.416654,-5.028,0.000,2.918119,6.939456,-1.543,0,0.000
4200.00,2382.00,102.563671,0.9998830385860403,0.999951,357.165477,-841602.156126,35.140728,159.011015,-194.723575,2884.960213,-5.036,-0.000,2.918457,6.940350,-1.542,0,0.000
4200.00,2380.00,102.549438,0.9998828211807419,0.999951,357.004122,-841900.700702,35.131776,158.994950,-194.512258,2884.503004,-5.043,0.000,2.918796,6.941245,-1.540,0,0.000
4200.00,2378.00,102.535179,0.9998826033154309,0.999951,356.842623,-842199.147905,35.122822,158.978857,-194.300994,2884.045027,-5.051,-0.000,2.919133,6.942140,-1.538,0,0.000
4200.00,2376.00,102.520894,0.9998823849900020,0.999951,356.680979,-842497.497501,35.113863,158.962734,-194.089783,2883.586279,-5.059,-0.000,2.919471,6.943035,-1.536,0,0.000
4200.00,2374.00,102.506581,0.9998821662034885,0.999950,356.519191,-842795.749254,35.104900,158.946583,-193.878625,2883.126759,-5.066,-0.000,2.919808,6.943930,-1.535,0,0.000
4200.00,2372.00,102.492243,0.9998819469566202,0.999950,356.357259,-843093.902931,35.095934,158.930402,-193.667521,2882.666466,-5.074,-0.000,2.920145,6.944826,-1.533,0,0.000
4200.00,2370.00,102.477877,0.9998817272484454,0.999950,356.195181,-843391.958297,35.086963,158.914192,-193.456471,2882.205398,-5.082,0.000,2.920482,6.945722,-1.531,0,0.000
4200.00,2368.00,102.463485,0.9998815070787187,0.999950,356.032958,-843689.915115,35.077989,158.897953,-193.245476,2881.743554,-5.089,0.000,2.920819,6.946618,-1.530,0,0.000
4200.00,2366.00,102.449066,0.9998812864479047,0.999950,355.870590,-843987.773150,35.069011,158.881685,-193.034535,2881.280931,-5.097,0.000,2.921155,6.947514,-1.528,0,0.000
4200.00,2364.00,102.434621,0.9998810653544397,0.999950,355.708077,-844285.532167,35.060029,158.865387,-192.823649,2880.817530,-5.105,-0.000,2.921491,6.948411,-1.526,0,0.000
4200.00,2362.00,102.420148,0.9998808437994047,0.999950,355.545418,-844583.191928,35.051043,158.849060,-192.612818,2880.353347,-5.112,0.000,2.921827,6.949307,-1.524,0,0.000
4200.00,2360.00,102.405649,0.9998806217819510,0.999950,355.382613,-844880.752196,35.042054,158.832703,-192.402043,2879.888382,-5.120,-0.000,2.922162,6.950204,-1.523,0,0.000
4200.00,2358.00,102.391123,0.9998803993016042,0.999950,355.219663,-845178.212734,35.033060,158.816317,-192.191323,2879.422634,-5.128,0.000,2.922497,6.951102,-1.521,0,0.000
4200.00,2356.00,102.376569,0.9998801763586141,0.999950,355.056566,-845475.573305,35.024062,158.799902,-191.980660,2878.956100,-5.136,-0.000,2.922832,6.951999,-1.519,0,0.000
4200.00,2354.00,102.361989,0.9998799529525838,0.999950,354.893322,-845772.833670,35.015061,158.783457,-191.770053,2878.488780,-5.143,0.000,2.923167,6.952897,-1.518,0,0.000
4200.00,2352.00,102.347381,0.9998797290833642,0.999949,354.729932,-846069.993591,35.006055,158.766982,-191.559502,2878.020671,-5.151,-0.000,2.923501,6.953795,-1.516,0,0.000
4200.00,2350.00,102.332747,0.9998795047507214,0.999949,354.566396,-846367.052828,34.997046,158.750478,-191.349009,2877.551773,-5.159,0.000,2.923835,6.954693,-1.514,0,0.000
4200.00,2348.00,102.318085,0.9998792799544957,0.999949,354.402712,-846664.011144,34.988033,158.733943,-191.138573,2877.082083,-5.167,-0.000,2.924169,6.955591,-1.512,0,0.000
4200.00,2346.00,102.303396,0.9998790546944937,0.999949,354.238881,-846960.868297,34.979016,158.717379,-190.928195,2876.611601,-5.175,0.000,2.924503,6.956490,-1.511,0,0.000
4200.00,2344.00,102.288679,0.9998788289703102,0.999949,354.074903,-847257.624049,34.969995,158.700786,-190.717874,2876.140325,-5.182,-0.000,2.924836,6.957389,-1.509,0,0.000
4200.00,2342.00,102.273935,0.9998786027828231,0.999949,353.910777,-847554.278159,34.960969,158.684162,-190.507612,2875.668253,-5.190,-0.000,2.925169,6.958288,-1.507,0,0.000
4200.00,2340.00,102.259164,0.9998783761301568,0.999949,353.746504,-847850.830387,34.951940,158.667508,-190.297408,2875.195385,-5.198,-0.000,2.925502,6.959187,-1.505,0,0.000
4200.00,2338.00,102.244366,0.9998781490137854,0.999949,353.582082,-848147.280491,34.942907,158.650824,-190.087263,2874.721718,-5.206,0.000,2.925834,6.960087,-1.504,0,0.000
4200.00,2336.00,102.229540,0.9998779214324532,0.999949,353.417513,-848443.628230,34.933870,158.634111,-189.877177,2874.247250,-5.214,-0.000,2.926166,6.960986,-1.502,0,0.000
4200.00,2334.00,102.214686,0.9998776933867256,0.999949,353.252795,-848739.873362,34.924829,158.617367,-189.667150,2873.771982,-5.222,-0.000,2.926498,6.961886,-1.500,0,0.000
4200.00,2332.00,102.199805,0.9998774648760091,0.999948,353.087929,-849036.015646,34.915784,158.600592,-189.457184,2873.295910,-5.230,-0.000,2.926829,6.962787,-1.498,0,0.000
4200.00,2330.00,102.184896,0.9998772359006336,0.999948,352.922914,-849332.054839,34.906736,158.583788,-189.247277,2872.819035,-5.238,-0.000,2.927161,6.963687,-1.497,0,0.000
4200.00,2328.00,102.169960,0.9998770064602903,0.999948,352.757750,-849627.990698,34.897683,158.566953,-189.037431,2872.341353,-5.245,-0.000,2.927492,6.964588,-1.495,0,0.000
4200.00,2326.00,102.154995,0.9998767765548460,0.999948,352.592437,-849923.822980,34.888626,158.550088,-188.827645,2871.862864,-5.253,0.000,2.927822,6.965489,-1.493,0,0.000
4200.00,2324.00,102.140003,0.9998765461842847,0.999948,352.426975,-850219.551443,34.879565,158.533193,-188.617921,2871.383567,-5.261,0.000,2.928153,6.966390,-1.491,0,0.000
4200.00,2322.00,102.124984,0.9998763153487559,0.999948,352.261363,-850515.175841,34.870500,158.516267,-188.408258,2870.903459,-5.269,0.000,2.928483,6.967291,-1.489,0,0.000
4200.00,2320.00,102.109936,0.9998760840474981,0.999948,352.095601,-850810.695931,34.861431,158.499311,-188.198656,2870.422540,-5.277,-0.000,2.928813,6.968193,-1.488,0,0.000
4200.00,2318.00,102.094860,0.9998758522812665,0.999948,351.929690,-851106.111469,34.852358,158.482324,-187.989116,2869.940807,-5.285,0.000,2.929142,6.969095,-1.486,0,0.000
4200.00,2316.00,102.079757,0.9998756200497568,0.999948,351.763629,-851401.422210,34.843281,158.465307,-187.779639,2869.458260,-5.293,0.000,2.929471,6.969997,-1.484,0,0.000
4200.00,2314.00,102.064625,0.9998753873528577,0.999948,351.597418,-851696.627908,34.834200,158.448258,-187.570224,2868.974897,-5.301,-0.000,2.929800,6.970899,-1.482,0,0.000
4200.00,2312.00,102.049465,0.9998751541902995,0.999948,351.431056,-851991.728319,34.825115,158.431180,-187.360872,2868.490717,-5.309,-0.000,2.930129,6.971802,-1.480,0,0.000
4200.00,2310.00,102.034278,0.9998749205629881,0.999947,351.264543,-852286.723197,34.816026,158.414070,-187.151584,2868.005718,-5.317,0.000,2.930457,6.972705,-1.479,0,0.000
4200.00,2308.00,102.019062,0.9998746864697702,0.999947,351.097880,-852581.612296,34.806933,158.396930,-186.942359,2867.519898,-5.325,0.000,2.930785,6.973608,-1.477,0,0.000
4200.00,2306.00,102.003818,0.9998744519113267,0.999947,350.931066,-852876.395369,34.797836,158.379758,-186.733198,2867.033257,-5.333,0.000,2.931113,6.974511,-1.475,0,0.000
4200.00,2304.00,101.988545,0.9998742168875453,0.999947,350.764101,-853171.072170,34.788734,158.362556,-186.524101,2866.545792,-5.342,0.000,2.931441,6.975414,-1.473,0,0.000
4200.00,2302.00,101.973245,0.9998739813984543,0.999947,350.596984,-853465.642452,34.779629,158.345323,-186.315068,2866.057503,-5.350,-0.000,2.931768,6.976318,-1.471,0,0.000
4200.00,2300.00,101.957916,0.9998737454441335,0.999947,350.429716,-853760.105967,34.770520,158.328059,-186.106101,2865.568388,-5.358,-0.000,2.932095,6.977222,-1.470,0,0.000
4200.00,2298.00,101.942558,0.9998735090246731,0.999947,350.262296,-854054.462469,34.761406,158.310763,-185.897198,2865.078445,-5.366,-0.000,2.932421,6.978126,-1.468,0,0.000
4200.00,2296.00,101.927172,0.9998732721398795,0.999947,350.094724,-854348.711709,34.752289,158.293437,-185.688362,2864.587673,-5.374,0.000,2.932747,6.979031,-1.466,0,0.000
4200.00,2294.00,101.911758,0.9998730347902450,0.999947,349.927000,-854642.853439,34.743167,158.276079,-185.479591,2864.096071,-5.382,0.000,2.933073,6.979936,-1.464,0,0.000
4200.00,2292.00,101.896315,0.9998727969757227,0.999947,349.759124,-854936.887411,34.734042,158.258690,-185.270886,2863.603637,-5.390,-0.000,2.933399,6.980840,-1.462,0,0.000
4200.00,2290.00,101.880844,0.9998725586957250,0.999946,349.591095,-855230.813375,34.724912,158.241270,-185.062248,2863.110370,-5.398,-0.000,2.933724,6.981746,-1.460,0,0.000
4200.00,2288.00,101.865344,0.9998723199517233,0.999946,349.422914,-855524.631084,34.715778,158.223819,-184.853676,2862.616268,-5.407,-0.000,2.934049,6.982651,-1.459,0,0.000
4200.00,2286.00,101.849815,0.9998720807429590,0.999946,349.254579,-855818.340287,34.706640,158.206336,-184.645172,2862.121331,-5.415,-0.000,2.934374,6.983557,-1.457,0,0.000
4200.00,2284.00,101.834257,0.9998718410692308,0.999946,349.086092,-856111.940735,34.697498,158.188822,-184.436736,2861.625555,-5.423,-0.000,2.934698,6.984462,-1.455,0,0.000
4200.00,2282.00,101.818671,0.9998716009316314,0.999946,348.917451,-856405.432179,34.688352,158.171276,-184.228367,2861.128941,-5.431,-0.000,2.935022,6.985369,-1.453,0,0.000
4200.00,2280.00,101.803056,0.9998713603297100,0.999946,348.748657,-856698.814368,34.679202,158.153698,-184.020066,2860.631487,-5.439,-0.000,2.935346,6.986275,-1.451,0,0.000
4200.00,2278.00,101.787412,0.9998711192637939,0.999946,348.579710,-856992.087051,34.670047,158.136090,-183.811834,2860.133190,-5.448,-0.000,2.935670,6.987181,-1.449,0,0.000
4200.00,2276.00,101.771739,0.9998708777340587,0.999946,348.410608,-857285.249979,34.660889,158.118449,-183.603671,2859.634051,-5.456,0.000,2.935993,6.988088,-1.447,0,0.000
4200.00,2274.00,101.756038,0.9998706357406969,0.999946,348.241353,-857578.302899,34.651726,158.100777,-183.395578,2859.134067,-5.464,-0.000,2.936316,6.988995,-1.446,0,0.000
4200.00,2272.00,101.740307,0.9998703932839446,0.999946,348.071944,-857871.245562,34.642559,158.083073,-183.187553,2858.633237,-5.472,-0.000,2.936638,6.989903,-1.444,0,0.000
4200.00,2270.00,101.724547,0.9998701503640095,0.999945,347.902380,-858164.077715,34.633388,158.065337,-182.979599,2858.131560,-5.481,-0.000,2.936960,6.990810,-1.442,0,0.000
4200.00,2268.00,101.708758,0.9998699069813259,0.999945,347.732661,-858456.799107,34.624213,158.047569,-182.771715,2857.629034,-5.489,0.000,2.937282,6.991718,-1.440,0,0.000
4200.00,2266.00,101.692940,0.9998696631352295,0.999945,347.562788,-858749.409486,34.615034,158.029769,-182.563901,2857.125658,-5.497,-0.000,2.937604,6.992626,-1.438,0,0.000
4200.00,2264.00,101.677093,0.9998694188274337,0.999945,347.392760,-859041.908600,34.605850,158.011938,-182.356159,2856.621431,-5.506,-0.000,2.937925,6.993534,-1.436,0,0.000
4200.00,2262.00,101.661216,0.9998691740573368,0.999945,347.222577,-859334.296196,34.596663,157.994074,-182.148488,2856.116350,-5.514,0.000,2.938246,6.994442,-1.434,0,0.000
4200.00,2260.00,101.645311,0.9998689288250118,0.999945,347.052238,-859626.572022,34.587471,157.976179,-181.940888,2855.610415,-5.522,-0.000,2.938567,6.995351,-1.432,0,0.000
4200.00,2258.00,101.629376,0.9998686831314396,0.999945,346.881745,-859918.735824,34.578275,157.958251,-181.733361,2855.103625,-5.531,0.000,2.938887,6.996260,-1.431,0,0.000
4200.00,2256.00,101.613411,0.9998684369765395,0.999945,346.711095,-860210.787351,34.569075,157.940291,-181.525906,2854.595978,-5.539,0.000,2.939207,6.997169,-1.429,0,0.000
4200.00,2254.00,101.597417,0.9998681903606582,0.999945,346.540290,-860502.726347,34.559871,157.922299,-181.318523,2854.087472,-5.548,0.000,2.939526,6.998079,-1.427,0,0.000
4200.00,2252.00,101.581394,0.9998679432842168,0.999945,346.369328,-860794.552561,34.550663,157.904275,-181.111214,2853.578106,-5.556,0.000,2.939846,6.998988,-1.425,0,0.000
4200.00,2250.00,101.565341,0.9998676957475688,0.999944,346.198211,-861086.265737,34.541450,157.886218,-180.903978,2853.067879,-5.564,0.000,2.940165,6.999898,-1.423,0,0.000
4200.00,2248.00,101.549259,0.9998674477510977,0.999944,346.026937,-861377.865622,34.532233,157.868129,-180.696816,2852.556790,-5.573,-0.000,2.940483,7.000808,-1.421,0,0.000
4200.00,2246.00,101.533147,0.9998671992949538,0.999944,345.855506,-861669.351963,34.523012,157.850008,-180.489728,2852.044837,-5.581,-0.000,2.940802,7.001718,-1.419,0,0.000
4200.00,2244.00,101.517005,0.9998669503799623,0.999944,345.683919,-861960.724503,34.513787,157.831854,-180.282715,2851.532018,-5.590,0.000,2.941119,7.002629,-1.417,0,0.000
4200.00,2242.00,101.500834,0.9998667010062277,0.999944,345.512175,-862251.982990,34.504557,157.813667,-180.075776,2851.018333,-5.598,-0.000,2.941437,7.003540,-1.415,0,0.000
4200.00,2240.00,101.484633,0.9998664511742786,0.999944,345.340273,-862543.127167,34.495324,157.795448,-179.868913,2850.503780,-5.607,0.000,2.941754,7.004451,-1.413,0,0.000
4200.00,2238.00,101.468402,0.9998662008844591,0.999944,345.168215,-862834.156780,34.486086,157.777197,-179.662125,2849.988358,-5.615,-0.000,2.942071,7.005362,-1.411,0,0.000
4200.00,2236.00,101.452142,0.9998659501376349,0.999944,344.995999,-863125.071575,34.476844,157.758913,-179.455413,2849.472065,-5.624,-0.000,2.942388,7.006274,-1.410,0,0.000
4200.00,2234.00,101.435851,0.9998656989335203,0.999944,344.823625,-863415.871294,34.467598,157.740596,-179.248778,2848.954900,-5.632,-0.000,2.942704,7.007185,-1.408,0,0.000
4200.00,2232.00,101.419531,0.9998654472734692,0.999943,344.651093,-863706.555684,34.458347,157.722246,-179.042219,2848.436862,-5.641,0.000,2.943020,7.008097,-1.406,0,0.000
4200.00,2230.00,101.403181,0.9998651951572559,0.999943,344.478404,-863997.124488,34.449092,157.703864,-178.835738,2847.917949,-5.649,-0.000,2.943336,7.009010,-1.404,0,0.000
4200.00,2228.00,101.386801,0.9998649425858503,0.999943,344.305556,-864287.577450,34.439833,157.685448,-178.629333,2847.398160,-5.658,-0.000,2.943651,7.009922,-1.402,0,0.000
4200.00,2226.00,101.370390,0.9998646895596319,0.999943,344.132549,-864577.914314,34.430570,157.667000,-178.423007,2846.877494,-5.667,0.000,2.943966,7.010835,-1.400,0,0.000
4200.00,2224.00,101.353950,0.9998644360791872,0.999943,343.959385,-864868.134825,34.421303,157.648519,-178.216759,2846.355949,-5.675,0.000,2.944281,7.011748,-1.398,0,0.000
4200.00,2222.00,101.337480,0.9998641821447947,0.999943,343.786061,-865158.238725,34.412031,157.630005,-178.010589,2845.833525,-5.684,0.000,2.944595,7.012661,-1.396,0,0.000
4200.00,2220.00,101.320979,0.9998639277582096,0.999943,343.612579,-865448.225758,34.402755,157.611458,-177.804498,2845.310219,-5.692,0.000,2.944909,7.013574,-1.394,0,0.000
4200.00,2218.00,101.304448,0.9998636729182434,0.999943,343.438937,-865738.095668,34.393475,157.592878,-177.598487,2844.786030,-5.701,0.000,2.945222,7.014488,-1.392,0,0.000
4200.00,2216.00,101.287887,0.9998634176267553,0.999943,343.265136,-866027.848198,34.384191,157.574264,-177.392555,2844.260958,-5.710,0.000,2.945536,7.015402,-1.390,0,0.000
4200.00,2214.00,101.271296,0.9998631618840141,0.999943,343.091176,-866317.483091,34.374902,157.555618,-177.186703,2843.735001,-5.718,-0.000,2.945849,7.016316,-1.388,0,0.000
4200.00,2212.00,101.254674,0.9998629056906977,0.999942,342.917056,-866607.000089,34.365609,157.536938,-176.980932,2843.208157,-5.727,-0.000,2.946161,7.017230,-1.386,0,0.000
4200.00,2210.00,101.238022,0.9998626490472950,0.999942,342.742777,-866896.398936,34.356312,157.518225,-176.775241,2842.680425,-5.736,0.000,2.946473,7.018145,-1.384,0,0.000
4200.00,2208.00,101.221339,0.9998623919555232,0.999942,342.568337,-867185.679375,34.347010,157.499478,-176.569632,2842.151805,-5.744,-0.000,2.946785,7.019060,-1.382,0,0.000
