Title:,HD96276

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.244976,0.9476448570123605,0.977262,364.100944,-781019.944417,35.182182,158.232818,-199.594507,2861.768624,-4.606,0.000,2.900769,6.887969,-1.631,0,0.000
4200.00,2498.00,99.732871,0.9998882385448498,0.999953,353.168874,-791328.046748,34.375223,153.572416,-198.990272,2810.281753,-4.613,-0.000,2.901113,6.888850,-1.629,0,0.000
4200.00,2496.00,99.719730,0.9998880284255878,0.999953,353.019037,-791618.876224,34.366607,153.557549,-198.786222,2809.856638,-4.620,0.000,2.901458,6.889732,-1.628,0,0.000
4200.00,2494.00,99.706563,0.9998878178113050,0.999953,352.869067,-791909.618185,34.357987,153.542655,-198.582210,2809.430798,-4.627,-0.000,2.901802,6.890614,-1.626,0,0.000
4200.00,2492.00,99.693372,0.9998876067006935,0.999953,352.718964,-792200.272409,34.349364,153.527733,-198.378236,2809.004230,-4.634,-0.000,2.902146,6.891495,-1.625,0,0.000
4200.00,2490.00,99.680155,0.9998873950934969,0.999953,352.568726,-792490.838671,34.340737,153.512784,-198.174300,2808.576935,-4.641,-0.000,2.902490,6.892378,-1.623,0,0.000
4200.00,2488.00,99.666914,0.9998871829894038,0.999952,352.418355,-792781.316747,34.332106,153.497808,-197.970403,2808.148909,-4.648,0.000,2.902834,6.893260,-1.622,0,0.000
4200.00,2486.00,99.653647,0.9998869703869175,0.999952,352.267850,-793071.706413,34.323471,153.482804,-197.766545,2807.720152,-4.655,-0.000,2.903177,6.894142,-1.620,0,0.000
4200.00,2484.00,99.640354,0.9998867572854118,0.999952,352.117211,-793362.007443,34.314833,153.467772,-197.562726,2807.290662,-4.662,0.000,2.903521,6.895025,-1.619,0,0.000
4200.00,2482.00,99.627037,0.9998865436844467,0.999952,351.966437,-793652.219612,34.306191,153.452713,-197.358946,2806.860437,-4.669,0.000,2.903863,6.895908,-1.617,0,0.000
4200.00,2480.00,99.613694,0.9998863295827839,0.999952,351.815529,-793942.342694,34.297545,153.437626,-197.155206,2806.429475,-4.676,-0.000,2.904206,6.896792,-1.615,0,0.000
4200.00,2478.00,99.600326,0.9998861149799516,0.999952,351.664486,-794232.376462,34.288895,153.422511,-196.951506,2805.997775,-4.683,0.000,2.904549,6.897675,-1.614,0,0.000
4200.00,2476.00,99.586932,0.9998858998751400,0.999952,351.513308,-794522.320689,34.280241,153.407368,-196.747845,2805.565335,-4.690,-0.000,2.904891,6.898559,-1.612,0,0.000
4200.00,2474.00,99.573513,0.9998856842675953,0.999952,351.361995,-794812.175147,34.271584,153.392198,-196.544226,2805.132154,-4.697,-0.000,2.905233,6.899443,-1.611,0,0.000
4200.00,2472.00,99.560068,0.9998854681565590,0.999952,351.210546,-795101.939607,34.262922,153.376999,-196.340646,2804.698231,-4.704,0.000,2.905574,6.900327,-1.609,0,0.000
4200.00,2470.00,99.546598,0.9998852515412955,0.999952,351.058962,-795391.613842,34.254257,153.361772,-196.137108,2804.263562,-4.711,0.000,2.905916,6.901211,-1.608,0,0.000
4200.00,2468.00,99.533102,0.9998850344210213,0.999952,350.907242,-795681.197622,34.245588,153.346518,-195.933611,2803.828147,-4.719,-0.000,2.906257,6.902096,-1.606,0,0.000
4200.00,2466.00,99.519580,0.9998848167950110,0.999951,350.755386,-795970.690716,34.236916,153.331235,-195.730155,2803.391985,-4.726,0.000,2.906598,6.902981,-1.604,0,0.000
4200.00,2464.00,99.506032,0.9998845986625745,0.999951,350.603394,-796260.092896,34.228239,153.315924,-195.526740,2802.955073,-4.733,0.000,2.906938,6.903866,-1.603,0,0.000
4200.00,2462.00,99.492458,0.9998843800228839,0.999951,350.451266,-796549.403931,34.219559,153.300585,-195.323368,2802.517410,-4.740,0.000,2.907279,6.904751,-1.601,0,0.000
4200.00,2460.00,99.478859,0.9998841608752852,0.999951,350.299001,-796838.623588,34.210874,153.285217,-195.120037,2802.078994,-4.747,-0.000,2.907619,6.905637,-1.600,0,0.000
4200.00,2458.00,99.465234,0.9998839412190171,0.999951,350.146599,-797127.751637,34.202186,153.269821,-194.916749,2801.639824,-4.754,-0.000,2.907959,6.906522,-1.598,0,0.000
4200.00,2456.00,99.451582,0.9998837210533716,0.999951,349.994060,-797416.787845,34.193494,153.254396,-194.713504,2801.199897,-4.762,0.000,2.908298,6.907408,-1.596,0,0.000
4200.00,2454.00,99.437905,0.9998835003776182,0.999951,349.841384,-797705.731979,34.184798,153.238943,-194.510301,2800.759214,-4.769,0.000,2.908638,6.908295,-1.595,0,0.000
4200.00,2452.00,99.424201,0.9998832791910410,0.999951,349.688571,-797994.583807,34.176098,153.223462,-194.307142,2800.317770,-4.776,0.000,2.908977,6.909181,-1.593,0,0.000
4200.00,2450.00,99.410471,0.9998830574929393,0.999951,349.535620,-798283.343094,34.167395,153.207952,-194.104026,2799.875566,-4.783,-0.000,2.909316,6.910068,-1.592,0,0.000
4200.00,2448.00,99.396716,0.9998828352826200,0.999951,349.382532,-798572.009606,34.158687,153.192413,-193.900953,2799.432600,-4.791,0.000,2.909654,6.910955,-1.590,0,0.000
4200.00,2446.00,99.382933,0.9998826125594122,0.999951,349.229305,-798860.583110,34.149975,153.176845,-193.697925,2798.988869,-4.798,0.000,2.909993,6.911842,-1.588,0,0.000
4200.00,2444.00,99.369125,0.9998823893225668,0.999950,349.075941,-799149.063368,34.141260,153.161249,-193.494940,2798.544373,-4.805,-0.000,2.910331,6.912729,-1.587,0,0.000
4200.00,2442.00,99.355290,0.9998821655709402,0.999950,348.922438,-799437.450146,34.132540,153.145624,-193.292000,2798.099109,-4.812,-0.000,2.910669,6.913617,-1.585,0,0.000
4200.00,2440.00,99.341428,0.9998819413048804,0.999950,348.768796,-799725.743208,34.123817,153.129970,-193.089105,2797.653075,-4.820,-0.000,2.911006,6.914504,-1.583,0,0.000
4200.00,2438.00,99.327541,0.9998817165228998,0.999950,348.615016,-800013.942317,34.115090,153.114286,-192.886255,2797.206272,-4.827,-0.000,2.911343,6.915392,-1.582,0,0.000
4200.00,2436.00,99.313626,0.9998814912244800,0.999950,348.461097,-800302.047235,34.106359,153.098574,-192.683450,2796.758695,-4.834,0.000,2.911680,6.916281,-1.580,0,0.000
4200.00,2434.00,99.299685,0.9998812654091718,0.999950,348.307039,-800590.057726,34.097623,153.082833,-192.480690,2796.310345,-4.842,-0.000,2.912017,6.917169,-1.579,0,0.000
4200.00,2432.00,99.285717,0.9998810390759019,0.999950,348.152841,-800877.973550,34.088884,153.067063,-192.277976,2795.861219,-4.849,-0.000,2.912353,6.918058,-1.577,0,0.000
4200.00,2430.00,99.271723,0.9998808122243087,0.999950,347.998504,-801165.794469,34.080141,153.051263,-192.075309,2795.411316,-4.856,-0.000,2.912690,6.918947,-1.575,0,0.000
4200.00,2428.00,99.257702,0.9998805848536666,0.999950,347.844027,-801453.520245,34.071394,153.035434,-191.872687,2794.960634,-4.864,-0.000,2.913025,6.919836,-1.574,0,0.000
4200.00,2426.00,99.243654,0.9998803569632735,0.999950,347.689410,-801741.150636,34.062643,153.019576,-191.670112,2794.509171,-4.871,0.000,2.913361,6.920725,-1.572,0,0.000
4200.00,2424.00,99.229579,0.9998801285525256,0.999950,347.534653,-802028.685405,34.053888,153.003688,-191.467584,2794.056926,-4.878,-0.000,2.913696,6.921615,-1.570,0,0.000
4200.00,2422.00,99.215477,0.9998798996207262,0.999949,347.379756,-802316.124308,34.045129,152.987771,-191.265103,2793.603897,-4.886,0.000,2.914032,6.922505,-1.569,0,0.000
4200.00,2420.00,99.201349,0.9998796701672821,0.999949,347.224718,-802603.467107,34.036365,152.971824,-191.062670,2793.150083,-4.893,0.000,2.914366,6.923395,-1.567,0,0.000
4200.00,2418.00,99.187193,0.9998794401915286,0.999949,347.069539,-802890.713558,34.027598,152.955848,-190.860284,2792.695481,-4.900,-0.000,2.914701,6.924285,-1.565,0,0.000
4200.00,2416.00,99.173010,0.9998792096928302,0.999949,346.914220,-803177.863420,34.018827,152.939842,-190.657946,2792.240091,-4.908,-0.000,2.915035,6.925176,-1.564,0,0.000
4200.00,2414.00,99.158800,0.9998789786705730,0.999949,346.758759,-803464.916451,34.010052,152.923806,-190.455656,2791.783910,-4.915,-0.000,2.915369,6.926067,-1.562,0,0.000
4200.00,2412.00,99.144563,0.9998787471241125,0.999949,346.603157,-803751.872407,34.001273,152.907741,-190.253414,2791.326937,-4.923,0.000,2.915703,6.926958,-1.560,0,0.000
4200.00,2410.00,99.130298,0.9998785150528456,0.999949,346.447414,-804038.731045,33.992490,152.891646,-190.051222,2790.869170,-4.930,0.000,2.916036,6.927849,-1.559,0,0.000
4200.00,2408.00,99.116007,0.9998782824561718,0.999949,346.291529,-804325.492121,33.983702,152.875521,-189.849078,2790.410608,-4.938,-0.000,2.916369,6.928740,-1.557,0,0.000
4200.00,2406.00,99.101688,0.9998780493334822,0.999949,346.135502,-804612.155390,33.974911,152.859366,-189.646984,2789.951248,-4.945,0.000,2.916702,6.929632,-1.555,0,0.000
4200.00,2404.00,99.087341,0.9998778156841924,0.999949,345.979332,-804898.720607,33.966115,152.843181,-189.444940,2789.491090,-4.953,0.000,2.917034,6.930524,-1.554,0,0.000
4200.00,2402.00,99.072967,0.9998775815076705,0.999948,345.823021,-805185.187528,33.957316,152.826966,-189.242945,2789.030132,-4.960,-0.000,2.917367,6.931416,-1.552,0,0.000
4200.00,2400.00,99.058566,0.9998773468033576,0.999948,345.666567,-805471.555905,33.948512,152.810721,-189.041001,2788.568371,-4.968,-0.000,2.917699,6.932308,-1.550,0,0.000
4200.00,2398.00,99.044137,0.9998771115706719,0.999948,345.509970,-805757.825494,33.939705,152.794445,-188.839106,2788.105807,-4.975,0.000,2.918030,6.933201,-1.549,0,0.000
