Title:,HD25105

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.607310,0.9525932524506351,0.979570,367.525362,-801181.593540,35.576639,160.823810,-203.015677,2893.981755,-4.606,0.000,2.886698,6.887969,-1.638,0,0.000
4200.00,2498.00,100.599116,0.9998994028333711,0.999958,357.580506,-810581.656867,34.842865,156.589460,-202.443543,2847.201777,-4.613,-0.000,2.887054,6.888850,-1.637,0,0.000
4200.00,2496.00,100.587296,0.9998992253087754,0.999958,357.432410,-810880.001687,34.834468,156.576057,-202.235018,2846.816687,-4.620,0.000,2.887410,6.889732,-1.635,0,0.000
4200.00,2494.00,100.575455,0.9998990473977767,0.999958,357.284188,-811178.268837,34.826068,156.562630,-202.026529,2846.430983,-4.627,-0.000,2.887767,6.890614,-1.634,0,0.000
4200.00,2492.00,100.563592,0.9998988690999384,0.999958,357.135839,-811476.458131,34.817665,156.549180,-201.818077,2846.044662,-4.634,-0.000,2.888123,6.891495,-1.632,0,0.000
4200.00,2490.00,100.551708,0.9998986904148619,0.999958,356.987365,-811774.569381,34.809259,156.535707,-201.609660,2845.657723,-4.641,-0.000,2.888478,6.892378,-1.631,0,0.000
4200.00,2488.00,100.539803,0.9998985113421378,0.999957,356.838763,-812072.602399,34.800849,156.522210,-201.401279,2845.270166,-4.648,0.000,2.888834,6.893260,-1.629,0,0.000
4200.00,2486.00,100.527876,0.9998983318811877,0.999957,356.690036,-812370.556996,34.792437,156.508690,-201.192935,2844.881988,-4.655,-0.000,2.889189,6.894142,-1.628,0,0.000
4200.00,2484.00,100.515927,0.9998981520322660,0.999957,356.541181,-812668.432986,34.784022,156.495146,-200.984628,2844.493188,-4.662,0.000,2.889545,6.895025,-1.626,0,0.000
4200.00,2482.00,100.503957,0.9998979717937584,0.999957,356.392199,-812966.230177,34.775603,156.481579,-200.776359,2844.103766,-4.669,0.000,2.889900,6.895908,-1.625,0,0.000
4200.00,2480.00,100.491965,0.9998977911667586,0.999957,356.243090,-813263.948381,34.767181,156.467988,-200.568126,2843.713720,-4.676,-0.000,2.890254,6.896792,-1.623,0,0.000
4200.00,2478.00,100.479951,0.9998976101495135,0.999957,356.093854,-813561.587408,34.758756,156.454374,-200.359931,2843.323049,-4.683,0.000,2.890609,6.897675,-1.621,0,0.000
4200.00,2476.00,100.467916,0.9998974287424399,0.999957,355.944490,-813859.147068,34.750328,156.440735,-200.151773,2842.931751,-4.690,-0.000,2.890963,6.898559,-1.620,0,0.000
4200.00,2474.00,100.455859,0.9998972469451632,0.999957,355.794998,-814156.627171,34.741897,156.427073,-199.943654,2842.539825,-4.697,-0.000,2.891318,6.899443,-1.618,0,0.000
4200.00,2472.00,100.443780,0.9998970647565256,0.999957,355.645379,-814454.027524,34.733462,156.413387,-199.735572,2842.147270,-4.704,0.000,2.891672,6.900327,-1.617,0,0.000
4200.00,2470.00,100.431679,0.9998968821770805,0.999957,355.495631,-814751.347938,34.725025,156.399678,-199.527529,2841.754084,-4.711,0.000,2.892026,6.901211,-1.615,0,0.000
4200.00,2468.00,100.419556,0.9998966992062184,0.999957,355.345755,-815048.588221,34.716584,156.385944,-199.319525,2841.360267,-4.719,-0.000,2.892379,6.902096,-1.614,0,0.000
4200.00,2466.00,100.407412,0.9998965158430360,0.999957,355.195751,-815345.748180,34.708140,156.372187,-199.111560,2840.965816,-4.726,0.000,2.892733,6.902981,-1.612,0,0.000
4200.00,2464.00,100.395245,0.9998963320879267,0.999957,355.045618,-815642.827623,34.699693,156.358405,-198.903633,2840.570732,-4.733,0.000,2.893086,6.903866,-1.611,0,0.000
4200.00,2462.00,100.383056,0.9998961479400780,0.999956,354.895356,-815939.826358,34.691243,156.344599,-198.695746,2840.175012,-4.740,0.000,2.893439,6.904751,-1.609,0,0.000
4200.00,2460.00,100.370845,0.9998959633992410,0.999956,354.744965,-816236.744191,34.682789,156.330770,-198.487899,2839.778655,-4.747,-0.000,2.893792,6.905637,-1.607,0,0.000
4200.00,2458.00,100.358612,0.9998957784650965,0.999956,354.594446,-816533.580929,34.674333,156.316916,-198.280091,2839.381659,-4.754,-0.000,2.894145,6.906522,-1.606,0,0.000
4200.00,2456.00,100.346357,0.9998955931372452,0.999956,354.443796,-816830.336378,34.665873,156.303038,-198.072323,2838.984025,-4.762,0.000,2.894497,6.907408,-1.604,0,0.000
4200.00,2454.00,100.334080,0.9998954074153774,0.999956,354.293018,-817127.010345,34.657410,156.289135,-197.864596,2838.585749,-4.769,0.000,2.894849,6.908295,-1.603,0,0.000
4200.00,2452.00,100.321780,0.9998952212991724,0.999956,354.142109,-817423.602633,34.648944,156.275209,-197.656909,2838.186832,-4.776,0.000,2.895201,6.909181,-1.601,0,0.000
4200.00,2450.00,100.309458,0.9998950347883020,0.999956,353.991071,-817720.113049,34.640474,156.261258,-197.449262,2837.787271,-4.783,-0.000,2.895553,6.910068,-1.600,0,0.000
4200.00,2448.00,100.297114,0.9998948478824291,0.999956,353.839903,-818016.541396,34.632001,156.247283,-197.241657,2837.387066,-4.791,0.000,2.895905,6.910955,-1.598,0,0.000
4200.00,2446.00,100.284748,0.9998946605812036,0.999956,353.688605,-818312.887481,34.623526,156.233283,-197.034093,2836.986215,-4.798,0.000,2.896256,6.911842,-1.596,0,0.000
4200.00,2444.00,100.272359,0.9998944728846082,0.999956,353.537176,-818609.151106,34.615046,156.219259,-196.826570,2836.584717,-4.805,-0.000,2.896608,6.912729,-1.595,0,0.000
4200.00,2442.00,100.259947,0.9998942847913663,0.999956,353.385616,-818905.332075,34.606564,156.205210,-196.619089,2836.182571,-4.812,-0.000,2.896959,6.913617,-1.593,0,0.000
4200.00,2440.00,100.247513,0.9998940963025480,0.999956,353.233926,-819201.430191,34.598078,156.191137,-196.411650,2835.779775,-4.820,-0.000,2.897310,6.914504,-1.592,0,0.000
4200.00,2438.00,100.235057,0.9998939074169660,0.999956,353.082105,-819497.445258,34.589590,156.177039,-196.204253,2835.376327,-4.827,-0.000,2.897660,6.915392,-1.590,0,0.000
4200.00,2436.00,100.222578,0.9998937181345390,0.999955,352.930153,-819793.377078,34.581097,156.162917,-195.996898,2834.972228,-4.834,0.000,2.898011,6.916281,-1.588,0,0.000
4200.00,2434.00,100.210076,0.9998935284549746,0.999955,352.778070,-820089.225453,34.572602,156.148770,-195.789586,2834.567475,-4.842,-0.000,2.898361,6.917169,-1.587,0,0.000
4200.00,2432.00,100.197551,0.9998933383780660,0.999955,352.625855,-820384.990185,34.564103,156.134598,-195.582317,2834.162067,-4.849,-0.000,2.898711,6.918058,-1.585,0,0.000
4200.00,2430.00,100.185004,0.9998931479033761,0.999955,352.473509,-820680.671075,34.555601,156.120401,-195.375091,2833.756004,-4.856,-0.000,2.899061,6.918947,-1.584,0,0.000
4200.00,2428.00,100.172434,0.9998929570307600,0.999955,352.321031,-820976.267925,34.547096,156.106179,-195.167908,2833.349282,-4.864,-0.000,2.899410,6.919836,-1.582,0,0.000
4200.00,2426.00,100.159842,0.9998927657599097,0.999955,352.168420,-821271.780536,34.538588,156.091933,-194.960769,2832.941903,-4.871,0.000,2.899760,6.920725,-1.580,0,0.000
4200.00,2424.00,100.147226,0.9998925740905689,0.999955,352.015678,-821567.208708,34.530076,156.077662,-194.753674,2832.533863,-4.878,-0.000,2.900109,6.921615,-1.579,0,0.000
4200.00,2422.00,100.134588,0.9998923820224817,0.999955,351.862804,-821862.552241,34.521561,156.063365,-194.546623,2832.125162,-4.886,0.000,2.900458,6.922505,-1.577,0,0.000
4200.00,2420.00,100.121927,0.9998921895555246,0.999955,351.709796,-822157.810935,34.513043,156.049044,-194.339616,2831.715799,-4.893,0.000,2.900806,6.923395,-1.576,0,0.000
4200.00,2418.00,100.109242,0.9998919966889557,0.999955,351.556657,-822452.984589,34.504521,156.034697,-194.132653,2831.305771,-4.900,-0.000,2.901155,6.924285,-1.574,0,0.000
4200.00,2416.00,100.096535,0.9998918034232624,0.999955,351.403384,-822748.073003,34.495996,156.020326,-193.925736,2830.895079,-4.908,-0.000,2.901503,6.925176,-1.572,0,0.000
4200.00,2414.00,100.083805,0.9998916097577564,0.999955,351.249978,-823043.075975,34.487468,156.005929,-193.718864,2830.483720,-4.915,-0.000,2.901851,6.926067,-1.571,0,0.000
4200.00,2412.00,100.071051,0.9998914156920522,0.999955,351.096439,-823337.993304,34.478936,155.991507,-193.512037,2830.071694,-4.923,0.000,2.902199,6.926958,-1.569,0,0.000
4200.00,2410.00,100.058275,0.9998912212269661,0.999954,350.942767,-823632.824787,34.470401,155.977060,-193.305255,2829.658999,-4.930,0.000,2.902547,6.927849,-1.567,0,0.000
4200.00,2408.00,100.045475,0.9998910263607496,0.999954,350.788961,-823927.570223,34.461863,155.962587,-193.098520,2829.245634,-4.938,-0.000,2.902894,6.928740,-1.566,0,0.000
4200.00,2406.00,100.032652,0.9998908310942248,0.999954,350.635021,-824222.229409,34.453321,155.948090,-192.891830,2828.831597,-4.945,0.000,2.903241,6.929632,-1.564,0,0.000
4200.00,2404.00,100.019806,0.9998906354268745,0.999954,350.480948,-824516.802142,34.444776,155.933566,-192.685187,2828.416888,-4.953,0.000,2.903588,6.930524,-1.562,0,0.000
4200.00,2402.00,100.006936,0.9998904393585680,0.999954,350.326740,-824811.288218,34.436228,155.919018,-192.478590,2828.001504,-4.960,-0.000,2.903935,6.931416,-1.561,0,0.000
4200.00,2400.00,99.994044,0.9998902428891080,0.999954,350.172398,-825105.687435,34.427677,155.904443,-192.272041,2827.585446,-4.968,-0.000,2.904282,6.932308,-1.559,0,0.000
4200.00,2398.00,99.981127,0.9998900460183258,0.999954,350.017922,-825399.999588,34.419122,155.889844,-192.065538,2827.168711,-4.975,0.000,2.904628,6.933201,-1.557,0,0.000
4200.00,2396.00,99.968188,0.9998898487459843,0.999954,349.863311,-825694.224473,34.410563,155.875218,-191.859083,2826.751298,-4.983,-0.000,2.904974,6.934094,-1.556,0,0.000
4200.00,2394.00,99.955225,0.9998896510719743,0.999954,349.708565,-825988.361885,34.402002,155.860567,-191.652675,2826.333205,-4.990,-0.000,2.905320,6.934987,-1.554,0,0.000
4200.00,2392.00,99.942238,0.9998894529961835,0.999954,349.553684,-826282.411619,34.393437,155.845891,-191.446316,2825.914433,-4.998,0.000,2.905665,6.935880,-1.552,0,0.000
4200.00,2390.00,99.929228,0.9998892545182126,0.999954,349.398669,-826576.373471,34.384868,155.831188,-191.240004,2825.494979,-5.005,0.000,2.906011,6.936774,-1.551,0,0.000
4200.00,2388.00,99.916194,0.9998890556382902,0.999954,349.243517,-826870.247235,34.376296,155.816460,-191.033741,2825.074842,-5.013,0.000,2.906356,6.937668,-1.549,0,0.000
4200.00,2386.00,99.903137,0.9998888563561167,0.999953,349.088230,-827164.032704,34.367721,155.801706,-190.827527,2824.654021,-5.020,0.000,2.906701,6.938561,-1.547,0,0.000
4200.00,2384.00,99.890055,0.9998886566710491,0.999953,348.932808,-827457.729673,34.359143,155.786927,-190.621361,2824.232514,-5.028,0.000,2.907046,6.939456,-1.546,0,0.000
4200.00,2382.00,99.876951,0.9998884565839145,0.999953,348.777250,-827751.337935,34.350561,155.772121,-190.415245,2823.810321,-5.036,-0.000,2.907390,6.940350,-1.544,0,0.000
4200.00,2380.00,99.863822,0.9998882560939458,0.999953,348.621555,-828044.857283,34.341975,155.757289,-190.209178,2823.387440,-5.043,0.000,2.907734,6.941245,-1.542,0,0.000
4200.00,2378.00,99.850670,0.9998880552012180,0.999953,348.465725,-828338.287510,34.333387,155.742431,-190.003161,2822.963869,-5.051,-0.000,2.908078,6.942140,-1.541,0,0.000
4200.00,2376.00,99.837493,0.9998878539055889,0.999953,348.309758,-828631.628410,34.324794,155.727548,-189.797194,2822.539608,-5.059,-0.000,2.908422,6.943035,-1.539,0,0.000
4200.00,2374.00,99.824293,0.9998876522069301,0.999953,348.153654,-828924.879773,34.316199,155.712638,-189.591277,2822.114655,-5.066,-0.000,2.908766,6.943930,-1.537,0,0.000
4200.00,2372.00,99.811069,0.9998874501052069,0.999953,347.997414,-829218.041392,34.307600,155.697702,-189.385411,2821.689009,-5.074,-0.000,2.909109,6.944826,-1.536,0,0.000
4200.00,2370.00,99.797821,0.9998872476003384,0.999953,347.841037,-829511.113058,34.298997,155.682740,-189.179596,2821.262669,-5.082,0.000,2.909452,6.945722,-1.534,0,0.000
4200.00,2368.00,99.784549,0.9998870446922155,0.999953,347.684522,-829804.094564,34.290392,155.667752,-188.973831,2820.835634,-5.089,0.000,2.909795,6.946618,-1.532,0,0.000
4200.00,2366.00,99.771253,0.9998868413807925,0.999953,347.527871,-830096.985699,34.281782,155.652737,-188.768118,2820.407901,-5.097,0.000,2.910137,6.947514,-1.531,0,0.000
4200.00,2364.00,99.757933,0.9998866376660085,0.999953,347.371082,-830389.786255,34.273169,155.637696,-188.562457,2819.979470,-5.105,-0.000,2.910480,6.948411,-1.529,0,0.000
4200.00,2362.00,99.744589,0.9998864335478073,0.999952,347.214155,-830682.496022,34.264553,155.622629,-188.356847,2819.550341,-5.112,0.000,2.910822,6.949307,-1.527,0,0.000
4200.00,2360.00,99.731220,0.9998862290261560,0.999952,347.057090,-830975.114790,34.255934,155.607535,-188.151290,2819.120510,-5.120,-0.000,2.911164,6.950204,-1.525,0,0.000
4200.00,2358.00,99.717828,0.9998860241009936,0.999952,346.899888,-831267.642349,34.247311,155.592415,-187.945785,2818.689978,-5.128,0.000,2.911505,6.951102,-1.524,0,0.000
4200.00,2356.00,99.704411,0.9998858187723131,0.999952,346.742547,-831560.078489,34.238684,155.577268,-187.740333,2818.258742,-5.136,-0.000,2.911847,6.951999,-1.522,0,0.000
4200.00,2354.00,99.690970,0.9998856130400756,0.999952,346.585068,-831852.422998,34.230054,155.562095,-187.534934,2817.826802,-5.143,0.000,2.912188,6.952897,-1.520,0,0.000
4200.00,2352.00,99.677504,0.9998854069043553,0.999952,346.427451,-832144.675667,34.221421,155.546895,-187.329588,2817.394157,-5.151,-0.000,2.912529,6.953795,-1.519,0,0.000
4200.00,2350.00,99.664014,0.9998852003650285,0.999952,346.269694,-832436.836282,34.212784,155.531668,-187.124296,2816.960805,-5.159,0.000,2.912869,6.954693,-1.517,0,0.000
4200.00,2348.00,99.650500,0.9998849934221334,0.999952,346.111799,-832728.904634,34.204143,155.516415,-186.919057,2816.526744,-5.167,-0.000,2.913210,6.955591,-1.515,0,0.000
4200.00,2346.00,99.636961,0.9998847860757456,0.999952,345.953765,-833020.880509,34.195499,155.501135,-186.713873,2816.091975,-5.175,0.000,2.913550,6.956490,-1.513,0,0.000
4200.00,2344.00,99.623398,0.9998845783255106,0.999952,345.795592,-833312.763696,34.186852,155.485828,-186.508743,2815.656494,-5.182,-0.000,2.913890,6.957389,-1.512,0,0.000
4200.00,2342.00,99.609810,0.9998843701727838,0.999952,345.637279,-833604.553983,34.178201,155.470495,-186.303668,2815.220302,-5.190,-0.000,2.914229,6.958288,-1.510,0,0.000
4200.00,2340.00,99.596197,0.9998841616156499,0.999951,345.478827,-833896.251156,34.169547,155.455135,-186.098648,2814.783397,-5.198,-0.000,2.914569,6.959187,-1.508,0,0.000
4200.00,2338.00,99.582560,0.9998839526554402,0.999951,345.320235,-834187.855002,34.160889,155.439747,-185.893682,2814.345777,-5.206,0.000,2.914908,6.960087,-1.506,0,0.000
4200.00,2336.00,99.568898,0.9998837432919122,0.999951,345.161503,-834479.365309,34.152228,155.424333,-185.688773,2813.907442,-5.214,-0.000,2.915247,6.960986,-1.505,0,0.000
