Title:,HD109409

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.149410,0.9488794803273199,0.977831,357.507578,-767698.231726,34.531877,155.657124,-196.809930,2821.200455,-4.606,0.000,2.898638,6.887969,-1.639,0,0.000
4200.00,2498.00,97.874509,0.9998910116820433,0.999954,347.042957,-777571.315047,33.759481,151.197283,-196.225480,2771.929901,-4.613,-0.000,2.898988,6.888850,-1.638,0,0.000
4200.00,2496.00,97.861986,0.9998908101476617,0.999954,346.896677,-777858.105321,33.751082,151.183110,-196.023998,2771.524253,-4.620,0.000,2.899338,6.889732,-1.636,0,0.000
4200.00,2494.00,97.849440,0.9998906081462887,0.999954,346.750268,-778144.812435,33.742678,151.168911,-195.822552,2771.117924,-4.627,-0.000,2.899688,6.890614,-1.635,0,0.000
4200.00,2492.00,97.836871,0.9998904056773288,0.999954,346.603731,-778431.436180,33.734271,151.154686,-195.621144,2770.710910,-4.634,-0.000,2.900038,6.891495,-1.633,0,0.000
4200.00,2490.00,97.824278,0.9998902027396346,0.999954,346.457064,-778717.976347,33.725861,151.140436,-195.419772,2770.303212,-4.641,-0.000,2.900387,6.892378,-1.632,0,0.000
4200.00,2488.00,97.811661,0.9998899993331980,0.999954,346.310268,-779004.432723,33.717447,151.126160,-195.218437,2769.894828,-4.648,0.000,2.900736,6.893260,-1.630,0,0.000
4200.00,2486.00,97.799020,0.9998897954568612,0.999954,346.163343,-779290.805099,33.709030,151.111858,-195.017140,2769.485755,-4.655,-0.000,2.901085,6.894142,-1.629,0,0.000
4200.00,2484.00,97.786356,0.9998895911100824,0.999954,346.016289,-779577.093263,33.700609,151.097529,-194.815881,2769.075993,-4.662,0.000,2.901434,6.895025,-1.627,0,0.000
4200.00,2482.00,97.773667,0.9998893862921642,0.999953,345.869104,-779863.297004,33.692185,151.083175,-194.614659,2768.665540,-4.669,0.000,2.901783,6.895908,-1.626,0,0.000
4200.00,2480.00,97.760955,0.9998891810024376,0.999953,345.721790,-780149.416109,33.683757,151.068795,-194.413476,2768.254394,-4.676,-0.000,2.902131,6.896792,-1.624,0,0.000
4200.00,2478.00,97.748219,0.9998889752402180,0.999953,345.574346,-780435.450365,33.675325,151.054388,-194.212332,2767.842555,-4.683,0.000,2.902479,6.897675,-1.623,0,0.000
4200.00,2476.00,97.735459,0.9998887690045977,0.999953,345.426771,-780721.399559,33.666890,151.039956,-194.011225,2767.430020,-4.690,-0.000,2.902827,6.898559,-1.621,0,0.000
4200.00,2474.00,97.722675,0.9998885622959162,0.999953,345.279066,-781007.263478,33.658451,151.025497,-193.810158,2767.016787,-4.697,-0.000,2.903175,6.899443,-1.619,0,0.000
4200.00,2472.00,97.709867,0.9998883551119946,0.999953,345.131230,-781293.041907,33.650009,151.011011,-193.609130,2766.602857,-4.704,0.000,2.903522,6.900327,-1.618,0,0.000
4200.00,2470.00,97.697034,0.9998881474531689,0.999953,344.983263,-781578.734632,33.641563,150.996500,-193.408142,2766.188226,-4.711,0.000,2.903869,6.901211,-1.616,0,0.000
4200.00,2468.00,97.684178,0.9998879393185603,0.999953,344.835165,-781864.341438,33.633114,150.981962,-193.207193,2765.772894,-4.719,-0.000,2.904216,6.902096,-1.615,0,0.000
4200.00,2466.00,97.671297,0.9998877307075611,0.999953,344.686936,-782149.862109,33.624661,150.967397,-193.006283,2765.356858,-4.726,0.000,2.904563,6.902981,-1.613,0,0.000
4200.00,2464.00,97.658392,0.9998875216193089,0.999953,344.538576,-782435.296429,33.616204,150.952806,-192.805414,2764.940118,-4.733,0.000,2.904909,6.903866,-1.612,0,0.000
4200.00,2462.00,97.645463,0.9998873120533510,0.999953,344.390084,-782720.644182,33.607744,150.938188,-192.604586,2764.522672,-4.740,0.000,2.905256,6.904751,-1.610,0,0.000
4200.00,2460.00,97.632509,0.9998871020089151,0.999952,344.241460,-783005.905151,33.599280,150.923544,-192.403798,2764.104519,-4.747,-0.000,2.905602,6.905637,-1.608,0,0.000
4200.00,2458.00,97.619531,0.9998868914859413,0.999952,344.092704,-783291.079119,33.590813,150.908872,-192.203050,2763.685656,-4.754,-0.000,2.905947,6.906522,-1.607,0,0.000
4200.00,2456.00,97.606528,0.9998866804827524,0.999952,343.943816,-783576.165868,33.582342,150.894175,-192.002344,2763.266083,-4.762,0.000,2.906293,6.907408,-1.605,0,0.000
4200.00,2454.00,97.593501,0.9998864689994107,0.999952,343.794795,-783861.165179,33.573867,150.879450,-191.801679,2762.845798,-4.769,0.000,2.906638,6.908295,-1.604,0,0.000
4200.00,2452.00,97.580449,0.9998862570353590,0.999952,343.645642,-784146.076834,33.565389,150.864698,-191.601056,2762.424799,-4.776,0.000,2.906983,6.909181,-1.602,0,0.000
4200.00,2450.00,97.567372,0.9998860445895811,0.999952,343.496357,-784430.900613,33.556907,150.849920,-191.400474,2762.003085,-4.783,-0.000,2.907328,6.910068,-1.600,0,0.000
4200.00,2448.00,97.554271,0.9998858316616925,0.999952,343.346938,-784715.636298,33.548421,150.835114,-191.199935,2761.580654,-4.791,0.000,2.907672,6.910955,-1.599,0,0.000
4200.00,2446.00,97.541145,0.9998856182510478,0.999952,343.197386,-785000.283668,33.539932,150.820282,-190.999437,2761.157505,-4.798,0.000,2.908017,6.911842,-1.597,0,0.000
4200.00,2444.00,97.527995,0.9998854043573268,0.999952,343.047701,-785284.842502,33.531439,150.805422,-190.798983,2760.733636,-4.805,-0.000,2.908361,6.912729,-1.596,0,0.000
4200.00,2442.00,97.514819,0.9998851899788780,0.999952,342.897882,-785569.312579,33.522942,150.790535,-190.598571,2760.309046,-4.812,-0.000,2.908705,6.913617,-1.594,0,0.000
4200.00,2440.00,97.501619,0.9998849751165408,0.999952,342.747930,-785853.693679,33.514442,150.775621,-190.398202,2759.883734,-4.820,-0.000,2.909048,6.914504,-1.592,0,0.000
4200.00,2438.00,97.488394,0.9998847597688274,0.999952,342.597844,-786137.985579,33.505938,150.760680,-190.197877,2759.457697,-4.827,-0.000,2.909391,6.915392,-1.591,0,0.000
4200.00,2436.00,97.475143,0.9998845439353614,0.999951,342.447624,-786422.188056,33.497430,150.745711,-189.997595,2759.030934,-4.834,0.000,2.909734,6.916281,-1.589,0,0.000
4200.00,2434.00,97.461868,0.9998843276155315,0.999951,342.297269,-786706.300889,33.488919,150.730715,-189.797357,2758.603445,-4.842,-0.000,2.910077,6.917169,-1.588,0,0.000
4200.00,2432.00,97.448568,0.9998841108087961,0.999951,342.146780,-786990.323853,33.480404,150.715692,-189.597163,2758.175226,-4.849,-0.000,2.910420,6.918058,-1.586,0,0.000
4200.00,2430.00,97.435242,0.9998838935145707,0.999951,341.996156,-787274.256725,33.471885,150.700641,-189.397013,2757.746277,-4.856,-0.000,2.910762,6.918947,-1.584,0,0.000
4200.00,2428.00,97.421891,0.9998836757322660,0.999951,341.845398,-787558.099282,33.463362,150.685563,-189.196908,2757.316596,-4.864,-0.000,2.911104,6.919836,-1.583,0,0.000
4200.00,2426.00,97.408515,0.9998834574613112,0.999951,341.694504,-787841.851297,33.454836,150.670457,-188.996848,2756.886182,-4.871,0.000,2.911446,6.920725,-1.581,0,0.000
4200.00,2424.00,97.395114,0.9998832387011743,0.999951,341.543476,-788125.512547,33.446306,150.655323,-188.796832,2756.455033,-4.878,-0.000,2.911787,6.921615,-1.579,0,0.000
4200.00,2422.00,97.381688,0.9998830194512714,0.999951,341.392311,-788409.082806,33.437773,150.640162,-188.596863,2756.023147,-4.886,0.000,2.912128,6.922505,-1.578,0,0.000
4200.00,2420.00,97.368236,0.9998827997110772,0.999951,341.241012,-788692.561848,33.429235,150.624973,-188.396938,2755.590524,-4.893,0.000,2.912469,6.923395,-1.576,0,0.000
4200.00,2418.00,97.354758,0.9998825794800359,0.999951,341.089576,-788975.949446,33.420694,150.609756,-188.197060,2755.157161,-4.900,-0.000,2.912810,6.924285,-1.575,0,0.000
4200.00,2416.00,97.341255,0.9998823587576174,0.999951,340.938005,-789259.245374,33.412149,150.594511,-187.997228,2754.723057,-4.908,-0.000,2.913151,6.925176,-1.573,0,0.000
4200.00,2414.00,97.327727,0.9998821375432553,0.999950,340.786297,-789542.449405,33.403600,150.579238,-187.797442,2754.288210,-4.915,-0.000,2.913491,6.926067,-1.571,0,0.000
