Title:,HD8985

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.549208,0.9497592803234141,0.978242,359.285082,-775157.434484,34.713604,156.687716,-196.333270,2844.642040,-4.606,0.000,2.896104,6.887969,-1.641,0,0.000
4200.00,2498.00,98.345019,0.9998931823021099,0.999955,348.958535,-784904.511655,33.951443,152.287669,-195.755804,2796.032649,-4.613,-0.000,2.896458,6.888850,-1.639,0,0.000
4200.00,2496.00,98.332706,0.9998929870164930,0.999955,348.812088,-785193.728506,33.943042,152.273730,-195.556175,2795.633507,-4.620,0.000,2.896812,6.889732,-1.638,0,0.000
4200.00,2494.00,98.320370,0.9998927912859277,0.999955,348.665514,-785482.863799,33.934637,152.259765,-195.356583,2795.233701,-4.627,-0.000,2.897166,6.890614,-1.636,0,0.000
4200.00,2492.00,98.308011,0.9998925951100376,0.999955,348.518811,-785771.917328,33.926229,152.245776,-195.157027,2794.833230,-4.634,-0.000,2.897519,6.891495,-1.635,0,0.000
4200.00,2490.00,98.295629,0.9998923984881231,0.999955,348.371981,-786060.888892,33.917818,152.231761,-194.957508,2794.432093,-4.641,-0.000,2.897872,6.892378,-1.633,0,0.000
4200.00,2488.00,98.283223,0.9998922014195677,0.999955,348.225022,-786349.778285,33.909403,152.217722,-194.758026,2794.030287,-4.648,0.000,2.898225,6.893260,-1.631,0,0.000
4200.00,2486.00,98.270795,0.9998920039038147,0.999955,348.077935,-786638.585304,33.900985,152.203657,-194.558582,2793.627811,-4.655,-0.000,2.898578,6.894142,-1.630,0,0.000
4200.00,2484.00,98.258344,0.9998918059402268,0.999955,347.930720,-786927.309744,33.892563,152.189566,-194.359175,2793.224665,-4.662,0.000,2.898930,6.895025,-1.628,0,0.000
4200.00,2482.00,98.245869,0.9998916075282293,0.999954,347.783375,-787215.951398,33.884138,152.175450,-194.159806,2792.820846,-4.669,0.000,2.899283,6.895908,-1.627,0,0.000
4200.00,2480.00,98.233371,0.9998914086672679,0.999954,347.635902,-787504.510061,33.875710,152.161309,-193.960475,2792.416354,-4.676,-0.000,2.899635,6.896792,-1.625,0,0.000
4200.00,2478.00,98.220850,0.9998912093565375,0.999954,347.488299,-787792.985528,33.867278,152.147143,-193.761182,2792.011186,-4.683,0.000,2.899987,6.897675,-1.624,0,0.000
4200.00,2476.00,98.208305,0.9998910095957495,0.999954,347.340567,-788081.377591,33.858843,152.132950,-193.561928,2791.605341,-4.690,-0.000,2.900338,6.898559,-1.622,0,0.000
4200.00,2474.00,98.195737,0.9998908093842401,0.999954,347.192705,-788369.686043,33.850404,152.118733,-193.362712,2791.198818,-4.697,-0.000,2.900690,6.899443,-1.621,0,0.000
4200.00,2472.00,98.183146,0.9998906087213848,0.999954,347.044714,-788657.910676,33.841962,152.104489,-193.163535,2790.791615,-4.704,0.000,2.901041,6.900327,-1.619,0,0.000
4200.00,2470.00,98.170531,0.9998904076062985,0.999954,346.896593,-788946.051283,33.833516,152.090220,-192.964398,2790.383732,-4.711,0.000,2.901392,6.901211,-1.617,0,0.000
4200.00,2468.00,98.157892,0.9998902060390389,0.999954,346.748341,-789234.107655,33.825067,152.075925,-192.765300,2789.975166,-4.719,-0.000,2.901743,6.902096,-1.616,0,0.000
4200.00,2466.00,98.145230,0.9998900040186097,0.999954,346.599960,-789522.079583,33.816614,152.061605,-192.566241,2789.565915,-4.726,0.000,2.902093,6.902981,-1.614,0,0.000
4200.00,2464.00,98.132544,0.9998898015443903,0.999954,346.451448,-789809.966858,33.808158,152.047258,-192.367223,2789.155980,-4.733,0.000,2.902444,6.903866,-1.613,0,0.000
4200.00,2462.00,98.119835,0.9998895986164419,0.999954,346.302805,-790097.769270,33.799699,152.032886,-192.168245,2788.745358,-4.740,0.000,2.902794,6.904751,-1.611,0,0.000
