Title:,HD43197

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.829949,0.9511079699781487,0.978874,357.561956,-773884.662653,34.549901,156.289513,-196.180618,2831.164517,-4.606,0.000,2.891851,6.887969,-1.646,0,0.000
4200.00,2498.00,97.800683,0.9998961970894976,0.999956,347.579039,-783313.930584,33.813195,152.037365,-195.615473,2784.189264,-4.613,-0.000,2.892208,6.888850,-1.644,0,0.000
4200.00,2496.00,97.788826,0.9998960106304329,0.999956,347.434126,-783603.162630,33.804919,152.023934,-195.415468,2783.804204,-4.620,0.000,2.892565,6.889732,-1.643,0,0.000
4200.00,2494.00,97.776946,0.9998958237551639,0.999956,347.289088,-783892.316397,33.796640,152.010478,-195.215498,2783.418515,-4.627,-0.000,2.892922,6.890614,-1.641,0,0.000
4200.00,2492.00,97.765045,0.9998956364631795,0.999956,347.143926,-784181.391692,33.788358,151.996999,-195.015564,2783.032195,-4.634,-0.000,2.893278,6.891495,-1.640,0,0.000
4200.00,2490.00,97.753122,0.9998954487539815,0.999956,346.998638,-784470.388323,33.780073,151.983496,-194.815666,2782.645242,-4.641,-0.000,2.893635,6.892378,-1.638,0,0.000
4200.00,2488.00,97.741177,0.9998952606270469,0.999956,346.853224,-784759.306097,33.771785,151.969969,-194.615805,2782.257656,-4.648,0.000,2.893991,6.893260,-1.637,0,0.000
4200.00,2486.00,97.729209,0.9998950720818383,0.999956,346.707685,-785048.144820,33.763493,151.956418,-194.415980,2781.869435,-4.655,-0.000,2.894347,6.894142,-1.635,0,0.000
4200.00,2484.00,97.717220,0.9998948831178961,0.999956,346.562021,-785336.904299,33.755198,151.942843,-194.216191,2781.480578,-4.662,0.000,2.894703,6.895025,-1.634,0,0.000
4200.00,2482.00,97.705209,0.9998946937346447,0.999956,346.416230,-785625.584339,33.746900,151.929244,-194.016439,2781.091083,-4.669,0.000,2.895058,6.895908,-1.632,0,0.000
4200.00,2480.00,97.693176,0.9998945039318169,0.999956,346.270313,-785914.184745,33.738599,151.915620,-193.816724,2780.700949,-4.676,-0.000,2.895414,6.896792,-1.631,0,0.000
4200.00,2478.00,97.681120,0.9998943137082063,0.999956,346.124270,-786202.705323,33.730294,151.901973,-193.617047,2780.310175,-4.683,0.000,2.895769,6.897675,-1.629,0,0.000
4200.00,2476.00,97.669042,0.9998941230641933,0.999956,345.978101,-786491.145878,33.721986,151.888301,-193.417407,2779.918759,-4.690,-0.000,2.896124,6.898559,-1.628,0,0.000
4200.00,2474.00,97.656942,0.9998939319991972,0.999955,345.831804,-786779.506212,33.713675,151.874605,-193.217805,2779.526700,-4.697,-0.000,2.896478,6.899443,-1.626,0,0.000
4200.00,2472.00,97.644820,0.9998937405120202,0.999955,345.685381,-787067.786131,33.705361,151.860885,-193.018241,2779.133997,-4.704,0.000,2.896833,6.900327,-1.625,0,0.000
4200.00,2470.00,97.632676,0.9998935486027652,0.999955,345.538831,-787355.985437,33.697043,151.847140,-192.818715,2778.740648,-4.711,0.000,2.897187,6.901211,-1.623,0,0.000
4200.00,2468.00,97.620509,0.9998933562709063,0.999955,345.392154,-787644.103934,33.688722,151.833371,-192.619227,2778.346652,-4.719,-0.000,2.897541,6.902096,-1.621,0,0.000
4200.00,2466.00,97.608319,0.9998931635156538,0.999955,345.245350,-787932.141423,33.680398,151.819577,-192.419778,2777.952008,-4.726,0.000,2.897895,6.902981,-1.620,0,0.000
