Title:,HD190647

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.518541,0.9541311389690000,0.980307,361.654779,-795440.087158,35.004886,158.932723,-196.054105,2872.857958,-4.606,0.000,2.878296,6.887969,-1.647,0,0.000
4200.00,2498.00,98.768729,0.9999030487708693,0.999959,352.218474,-804368.270452,34.308720,154.916857,-195.511835,2828.493594,-4.613,-0.000,2.878660,6.888850,-1.645,0,0.000
4200.00,2496.00,98.757615,0.9999028815179097,0.999959,352.073680,-804664.137948,34.300522,154.904253,-195.314423,2828.131416,-4.620,0.000,2.879024,6.889732,-1.644,0,0.000
4200.00,2494.00,98.746480,0.9999027139132134,0.999959,351.928764,-804959.932718,34.292321,154.891627,-195.117045,2827.768668,-4.627,-0.000,2.879388,6.890614,-1.642,0,0.000
4200.00,2492.00,98.735326,0.9999025459564311,0.999959,351.783727,-805255.654591,34.284116,154.878980,-194.919702,2827.405350,-4.634,-0.000,2.879751,6.891495,-1.641,0,0.000
4200.00,2490.00,98.724152,0.9999023776472765,0.999959,351.638567,-805551.303393,34.275909,154.866311,-194.722394,2827.041461,-4.641,-0.000,2.880114,6.892378,-1.639,0,0.000
4200.00,2488.00,98.712958,0.9999022089854691,0.999959,351.493286,-805846.878953,34.267700,154.853620,-194.525121,2826.677000,-4.648,0.000,2.880478,6.893260,-1.638,0,0.000
4200.00,2486.00,98.701744,0.9999020399707962,0.999959,351.347882,-806142.381098,34.259487,154.840907,-194.327883,2826.311965,-4.655,-0.000,2.880840,6.894142,-1.636,0,0.000
4200.00,2484.00,98.690510,0.9999018706026674,0.999959,351.202356,-806437.809654,34.251271,154.828173,-194.130681,2825.946355,-4.662,0.000,2.881203,6.895025,-1.635,0,0.000
4200.00,2482.00,98.679257,0.9999017008812155,0.999959,351.056708,-806733.164448,34.243053,154.815417,-193.933514,2825.580169,-4.669,0.000,2.881566,6.895908,-1.633,0,0.000
4200.00,2480.00,98.667983,0.9999015308059119,0.999959,350.910936,-807028.445306,34.234832,154.802639,-193.736383,2825.213406,-4.676,-0.000,2.881928,6.896792,-1.632,0,0.000
4200.00,2478.00,98.656688,0.9999013603765653,0.999959,350.765042,-807323.652055,34.226607,154.789839,-193.539289,2824.846065,-4.683,0.000,2.882290,6.897675,-1.630,0,0.000
4200.00,2476.00,98.645374,0.9999011895928342,0.999959,350.619025,-807618.784519,34.218380,154.777017,-193.342230,2824.478145,-4.690,-0.000,2.882653,6.898559,-1.629,0,0.000
4200.00,2474.00,98.634040,0.9999010184545228,0.999959,350.472885,-807913.842524,34.210150,154.764173,-193.145209,2824.109644,-4.697,-0.000,2.883014,6.899443,-1.627,0,0.000
4200.00,2472.00,98.622685,0.9999008469613564,0.999959,350.326621,-808208.825894,34.201918,154.751307,-192.948224,2823.740562,-4.704,0.000,2.883376,6.900327,-1.625,0,0.000
4200.00,2470.00,98.611311,0.9999006751130697,0.999958,350.180234,-808503.734455,34.193682,154.738419,-192.751276,2823.370897,-4.711,0.000,2.883738,6.901211,-1.624,0,0.000
4200.00,2468.00,98.599916,0.9999005029094142,0.999958,350.033723,-808798.568030,34.185443,154.725509,-192.554365,2823.000648,-4.719,-0.000,2.884099,6.902096,-1.622,0,0.000
4200.00,2466.00,98.588500,0.9999003303501499,0.999958,349.887088,-809093.326443,34.177202,154.712577,-192.357491,2822.629814,-4.726,0.000,2.884460,6.902981,-1.621,0,0.000
4200.00,2464.00,98.577064,0.9999001574350312,0.999958,349.740329,-809388.009518,34.168957,154.699622,-192.160656,2822.258394,-4.733,0.000,2.884821,6.903866,-1.619,0,0.000
4200.00,2462.00,98.565608,0.9998999841638297,0.999958,349.593446,-809682.617079,34.160710,154.686646,-191.963858,2821.886387,-4.740,0.000,2.885182,6.904751,-1.618,0,0.000
4200.00,2460.00,98.554132,0.9998998105362960,0.999958,349.446438,-809977.148948,34.152459,154.673647,-191.767098,2821.513791,-4.747,-0.000,2.885543,6.905637,-1.616,0,0.000
4200.00,2458.00,98.542635,0.9998996365522008,0.999958,349.299306,-810271.604948,34.144206,154.660625,-191.570376,2821.140605,-4.754,-0.000,2.885903,6.906522,-1.615,0,0.000
4200.00,2456.00,98.531117,0.9998994622114263,0.999958,349.152050,-810565.984901,34.135950,154.647582,-191.373693,2820.766829,-4.762,0.000,2.886264,6.907408,-1.613,0,0.000
4200.00,2454.00,98.519579,0.9998992875134833,0.999958,349.004668,-810860.288630,34.127691,154.634516,-191.177049,2820.392461,-4.769,0.000,2.886624,6.908295,-1.612,0,0.000
4200.00,2452.00,98.508020,0.9998991124584763,0.999958,348.857161,-811154.515955,34.119429,154.621427,-190.980444,2820.017500,-4.776,0.000,2.886984,6.909181,-1.610,0,0.000
4200.00,2450.00,98.496441,0.9998989370459963,0.999958,348.709530,-811448.666699,34.111164,154.608316,-190.783877,2819.641944,-4.783,-0.000,2.887343,6.910068,-1.608,0,0.000
4200.00,2448.00,98.484841,0.9998987612759576,0.999958,348.561772,-811742.740683,34.102896,154.595183,-190.587351,2819.265794,-4.791,0.000,2.887703,6.910955,-1.607,0,0.000
4200.00,2446.00,98.473221,0.9998985851480408,0.999958,348.413890,-812036.737727,34.094625,154.582027,-190.390863,2818.889047,-4.798,0.000,2.888062,6.911842,-1.605,0,0.000
4200.00,2444.00,98.461579,0.9998984086621869,0.999958,348.265881,-812330.657652,34.086351,154.568848,-190.194416,2818.511702,-4.805,-0.000,2.888422,6.912729,-1.604,0,0.000
4200.00,2442.00,98.449917,0.9998982318182636,0.999957,348.117747,-812624.500279,34.078074,154.555647,-189.998009,2818.133758,-4.812,-0.000,2.888781,6.913617,-1.602,0,0.000
4200.00,2440.00,98.438234,0.9998980546156295,0.999957,347.969487,-812918.265426,34.069794,154.542422,-189.801642,2817.755215,-4.820,-0.000,2.889140,6.914504,-1.601,0,0.000
4200.00,2438.00,98.426530,0.9998978770547375,0.999957,347.821100,-813211.952914,34.061511,154.529176,-189.605315,2817.376071,-4.827,-0.000,2.889498,6.915392,-1.599,0,0.000
4200.00,2436.00,98.414806,0.9998976991350819,0.999957,347.672587,-813505.562562,34.053226,154.515906,-189.409029,2816.996325,-4.834,0.000,2.889857,6.916281,-1.597,0,0.000
4200.00,2434.00,98.403060,0.9998975208564941,0.999957,347.523948,-813799.094189,34.044937,154.502614,-189.212785,2816.615975,-4.842,-0.000,2.890215,6.917169,-1.596,0,0.000
4200.00,2432.00,98.391294,0.9998973422189661,0.999957,347.375182,-814092.547613,34.036645,154.489298,-189.016581,2816.235021,-4.849,-0.000,2.890573,6.918058,-1.594,0,0.000
4200.00,2430.00,98.379506,0.9998971632221501,0.999957,347.226289,-814385.922653,34.028350,154.475960,-188.820419,2815.853461,-4.856,-0.000,2.890931,6.918947,-1.593,0,0.000
4200.00,2428.00,98.367698,0.9998969838660656,0.999957,347.077269,-814679.219128,34.020053,154.462599,-188.624298,2815.471295,-4.864,-0.000,2.891289,6.919836,-1.591,0,0.000
4200.00,2426.00,98.355868,0.9998968041507352,0.999957,346.928121,-814972.436855,34.011752,154.449215,-188.428220,2815.088520,-4.871,0.000,2.891646,6.920725,-1.589,0,0.000
4200.00,2424.00,98.344017,0.9998966240749541,0.999957,346.778847,-815265.575650,34.003448,154.435808,-188.232183,2814.705137,-4.878,-0.000,2.892004,6.921615,-1.588,0,0.000
4200.00,2422.00,98.332146,0.9998964436403033,0.999957,346.629445,-815558.635333,33.995141,154.422378,-188.036189,2814.321144,-4.886,0.000,2.892361,6.922505,-1.586,0,0.000
4200.00,2420.00,98.320253,0.9998962628455037,0.999957,346.479915,-815851.615719,33.986831,154.408925,-187.840238,2813.936540,-4.893,0.000,2.892718,6.923395,-1.585,0,0.000
4200.00,2418.00,98.308338,0.9998960816906852,0.999957,346.330257,-816144.516625,33.978519,154.395448,-187.644329,2813.551323,-4.900,-0.000,2.893075,6.924285,-1.583,0,0.000
4200.00,2416.00,98.296403,0.9998959001761358,0.999957,346.180471,-816437.337868,33.970203,154.381948,-187.448463,2813.165492,-4.908,-0.000,2.893431,6.925176,-1.581,0,0.000
4200.00,2414.00,98.284446,0.9998957183003760,0.999956,346.030557,-816730.079263,33.961884,154.368426,-187.252641,2812.779047,-4.915,-0.000,2.893788,6.926067,-1.580,0,0.000
4200.00,2412.00,98.272468,0.9998955360652965,0.999956,345.880515,-817022.740627,33.953562,154.354879,-187.056862,2812.391987,-4.923,0.000,2.894144,6.926958,-1.578,0,0.000
4200.00,2410.00,98.260468,0.9998953534695005,0.999956,345.730344,-817315.321774,33.945237,154.341310,-186.861127,2812.004309,-4.930,0.000,2.894500,6.927849,-1.577,0,0.000
4200.00,2408.00,98.248448,0.9998951705132250,0.999956,345.580045,-817607.822521,33.936909,154.327717,-186.665436,2811.616013,-4.938,-0.000,2.894856,6.928740,-1.575,0,0.000
4200.00,2406.00,98.236405,0.9998949871963903,0.999956,345.429616,-817900.242681,33.928578,154.314101,-186.469789,2811.227099,-4.945,0.000,2.895211,6.929632,-1.573,0,0.000
4200.00,2404.00,98.224342,0.9998948035189212,0.999956,345.279059,-818192.582071,33.920244,154.300461,-186.274187,2810.837564,-4.953,0.000,2.895567,6.930524,-1.572,0,0.000
4200.00,2402.00,98.212256,0.9998946194807432,0.999956,345.128372,-818484.840503,33.911907,154.286798,-186.078630,2810.447407,-4.960,-0.000,2.895922,6.931416,-1.570,0,0.000
4200.00,2400.00,98.200149,0.9998944350818187,0.999956,344.977556,-818777.017792,33.903566,154.273111,-185.883117,2810.056628,-4.968,-0.000,2.896277,6.932308,-1.568,0,0.000
4200.00,2398.00,98.188021,0.9998942503220283,0.999956,344.826610,-819069.113752,33.895223,154.259401,-185.687650,2809.665225,-4.975,0.000,2.896632,6.933201,-1.567,0,0.000
4200.00,2396.00,98.175871,0.9998940652015061,0.999956,344.675535,-819361.128197,33.886877,154.245667,-185.492228,2809.273198,-4.983,-0.000,2.896986,6.934094,-1.565,0,0.000
4200.00,2394.00,98.163699,0.9998938797199471,0.999956,344.524330,-819653.060939,33.878527,154.231910,-185.296852,2808.880545,-4.990,-0.000,2.897341,6.934987,-1.563,0,0.000
4200.00,2392.00,98.151506,0.9998936938774632,0.999956,344.372995,-819944.911792,33.870175,154.218129,-185.101521,2808.487264,-4.998,0.000,2.897695,6.935880,-1.562,0,0.000
4200.00,2390.00,98.139291,0.9998935076740336,0.999956,344.221529,-820236.680569,33.861819,154.204324,-184.906237,2808.093356,-5.005,0.000,2.898049,6.936774,-1.560,0,0.000
4200.00,2388.00,98.127054,0.9998933211096219,0.999955,344.069933,-820528.367081,33.853461,154.190495,-184.711000,2807.698818,-5.013,0.000,2.898403,6.937668,-1.559,0,0.000
4200.00,2386.00,98.114795,0.9998931341843095,0.999955,343.918207,-820819.971141,33.845099,154.176643,-184.515809,2807.303650,-5.020,0.000,2.898756,6.938561,-1.557,0,0.000
4200.00,2384.00,98.102515,0.9998929468977850,0.999955,343.766350,-821111.492562,33.836734,154.162766,-184.320665,2806.907850,-5.028,0.000,2.899110,6.939456,-1.555,0,0.000
4200.00,2382.00,98.090212,0.9998927592504372,0.999955,343.614362,-821402.931154,33.828366,154.148866,-184.125568,2806.511418,-5.036,-0.000,2.899463,6.940350,-1.554,0,0.000
4200.00,2380.00,98.077888,0.9998925712420574,0.999955,343.462243,-821694.286729,33.819995,154.134942,-183.930519,2806.114351,-5.043,0.000,2.899816,6.941245,-1.552,0,0.000
4200.00,2378.00,98.065542,0.9998923828727155,0.999955,343.309993,-821985.559098,33.811621,154.120994,-183.735517,2805.716651,-5.051,-0.000,2.900168,6.942140,-1.550,0,0.000
4200.00,2376.00,98.053173,0.9998921941423965,0.999955,343.157612,-822276.748073,33.803244,154.107022,-183.540564,2805.318314,-5.059,-0.000,2.900521,6.943035,-1.549,0,0.000
4200.00,2374.00,98.040783,0.9998920050511861,0.999955,343.005099,-822567.853463,33.794863,154.093026,-183.345658,2804.919340,-5.066,-0.000,2.900873,6.943930,-1.547,0,0.000
4200.00,2372.00,98.028371,0.9998918155991067,0.999955,342.852454,-822858.875080,33.786480,154.079005,-183.150801,2804.519728,-5.074,-0.000,2.901225,6.944826,-1.545,0,0.000
4200.00,2370.00,98.015936,0.9998916257862006,0.999955,342.699677,-823149.812733,33.778093,154.064961,-182.955993,2804.119476,-5.082,0.000,2.901577,6.945722,-1.544,0,0.000
4200.00,2368.00,98.003480,0.9998914356124953,0.999955,342.546769,-823440.666232,33.769703,154.050892,-182.761233,2803.718584,-5.089,0.000,2.901929,6.946618,-1.542,0,0.000
4200.00,2366.00,97.991001,0.9998912450781993,0.999955,342.393728,-823731.435387,33.761310,154.036800,-182.566523,2803.317051,-5.097,0.000,2.902281,6.947514,-1.540,0,0.000
4200.00,2364.00,97.978500,0.9998910541831914,0.999954,342.240554,-824022.120007,33.752914,154.022683,-182.371862,2802.914875,-5.105,-0.000,2.902632,6.948411,-1.538,0,0.000
4200.00,2362.00,97.965977,0.9998908629275841,0.999954,342.087249,-824312.719902,33.744515,154.008541,-182.177251,2802.512055,-5.112,0.000,2.902983,6.949307,-1.537,0,0.000
4200.00,2360.00,97.953431,0.9998906713115558,0.999954,341.933810,-824603.234880,33.736113,153.994376,-181.982690,2802.108591,-5.120,-0.000,2.903334,6.950204,-1.535,0,0.000
4200.00,2358.00,97.940863,0.9998904793351743,0.999954,341.780239,-824893.664750,33.727707,153.980185,-181.788179,2801.704481,-5.128,0.000,2.903684,6.951102,-1.533,0,0.000
4200.00,2356.00,97.928273,0.9998902869985301,0.999954,341.626535,-825184.009320,33.719299,153.965971,-181.593719,2801.299723,-5.136,-0.000,2.904035,6.951999,-1.532,0,0.000
4200.00,2354.00,97.915661,0.9998900943016981,0.999954,341.472697,-825474.268400,33.710887,153.951732,-181.399310,2800.894318,-5.143,0.000,2.904385,6.952897,-1.530,0,0.000
4200.00,2352.00,97.903026,0.9998899012448573,0.999954,341.318726,-825764.441795,33.702472,153.937469,-181.204951,2800.488263,-5.151,-0.000,2.904735,6.953795,-1.528,0,0.000
4200.00,2350.00,97.890368,0.9998897078281452,0.999954,341.164622,-826054.529316,33.694054,153.923181,-181.010644,2800.081558,-5.159,0.000,2.905085,6.954693,-1.527,0,0.000
4200.00,2348.00,97.877688,0.9998895140516371,0.999954,341.010384,-826344.530768,33.685632,153.908868,-180.816388,2799.674201,-5.167,-0.000,2.905434,6.955591,-1.525,0,0.000
4200.00,2346.00,97.864986,0.9998893199155172,0.999954,340.856012,-826634.445959,33.677208,153.894531,-180.622184,2799.266193,-5.175,0.000,2.905784,6.956490,-1.523,0,0.000
4200.00,2344.00,97.852261,0.9998891254199831,0.999954,340.701506,-826924.274697,33.668780,153.880169,-180.428033,2798.857530,-5.182,-0.000,2.906133,6.957389,-1.521,0,0.000
4200.00,2342.00,97.839513,0.9998889305651040,0.999954,340.546865,-827214.016787,33.660350,153.865783,-180.233933,2798.448213,-5.190,-0.000,2.906482,6.958288,-1.520,0,0.000
4200.00,2340.00,97.826743,0.9998887353511412,0.999954,340.392091,-827503.672038,33.651916,153.851372,-180.039886,2798.038240,-5.198,-0.000,2.906830,6.959187,-1.518,0,0.000
4200.00,2338.00,97.813950,0.9998885397782080,0.999953,340.237182,-827793.240255,33.643478,153.836936,-179.845893,2797.627610,-5.206,0.000,2.907179,6.960087,-1.516,0,0.000
