Title:,HD21693

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.792503,0.9530779454683856,0.979794,361.745950,-789475.448514,34.992797,158.561990,-198.506345,2863.443213,-4.606,0.000,2.885233,6.887969,-1.646,0,0.000
4200.00,2498.00,98.920736,0.9999006058079092,0.999958,352.070528,-798623.827488,34.278919,154.443003,-197.950196,2817.938860,-4.613,-0.000,2.885593,6.888850,-1.644,0,0.000
4200.00,2496.00,98.909290,0.9999004318377708,0.999958,351.925094,-798918.332701,34.270667,154.430025,-197.747755,2817.566046,-4.620,0.000,2.885954,6.889732,-1.643,0,0.000
4200.00,2494.00,98.897823,0.9999002574922788,0.999958,351.779537,-799212.762783,34.262411,154.417024,-197.545349,2817.192638,-4.627,-0.000,2.886314,6.890614,-1.641,0,0.000
4200.00,2492.00,98.886335,0.9999000827721486,0.999958,351.633857,-799507.117554,34.254152,154.404000,-197.342978,2816.818637,-4.634,-0.000,2.886675,6.891495,-1.640,0,0.000
4200.00,2490.00,98.874827,0.9998999076763266,0.999958,351.488054,-799801.396833,34.245891,154.390954,-197.140643,2816.444040,-4.641,-0.000,2.887035,6.892378,-1.638,0,0.000
4200.00,2488.00,98.863298,0.9998997322045161,0.999958,351.342126,-800095.600440,34.237626,154.377885,-196.938343,2816.068847,-4.648,0.000,2.887395,6.893260,-1.637,0,0.000
4200.00,2486.00,98.851748,0.9998995563563944,0.999958,351.196075,-800389.728193,34.229359,154.364794,-196.736079,2815.693056,-4.655,-0.000,2.887754,6.894142,-1.635,0,0.000
4200.00,2484.00,98.840177,0.9998993801316265,0.999958,351.049900,-800683.779911,34.221088,154.351680,-196.533851,2815.316666,-4.662,0.000,2.888114,6.895025,-1.634,0,0.000
4200.00,2482.00,98.828586,0.9998992035298025,0.999958,350.903600,-800977.755413,34.212814,154.338544,-196.331659,2814.939676,-4.669,0.000,2.888473,6.895908,-1.632,0,0.000
4200.00,2480.00,98.816973,0.9998990265505909,0.999958,350.757177,-801271.654515,34.204538,154.325384,-196.129504,2814.562084,-4.676,-0.000,2.888832,6.896792,-1.631,0,0.000
4200.00,2478.00,98.805340,0.9998988491936338,0.999958,350.610628,-801565.477037,34.196258,154.312202,-195.927385,2814.183890,-4.683,0.000,2.889191,6.897675,-1.629,0,0.000
4200.00,2476.00,98.793686,0.9998986714585885,0.999958,350.463955,-801859.222794,34.187975,154.298997,-195.725303,2813.805091,-4.690,-0.000,2.889550,6.898559,-1.627,0,0.000
4200.00,2474.00,98.782011,0.9998984933450555,0.999957,350.317157,-802152.891604,34.179690,154.285769,-195.523258,2813.425688,-4.697,-0.000,2.889909,6.899443,-1.626,0,0.000
4200.00,2472.00,98.770315,0.9998983148527318,0.999957,350.170234,-802446.483282,34.171401,154.272518,-195.321251,2813.045679,-4.704,0.000,2.890267,6.900327,-1.624,0,0.000
4200.00,2470.00,98.758597,0.9998981359811528,0.999957,350.023186,-802739.997646,34.163109,154.259244,-195.119281,2812.665061,-4.711,0.000,2.890625,6.901211,-1.623,0,0.000
4200.00,2468.00,98.746859,0.9998979567304931,0.999957,349.876013,-803033.434511,34.154815,154.245947,-194.917348,2812.283836,-4.719,-0.000,2.890983,6.902096,-1.621,0,0.000
4200.00,2466.00,98.735099,0.9998977770996507,0.999957,349.728713,-803326.793692,34.146517,154.232626,-194.715454,2811.902000,-4.726,0.000,2.891341,6.902981,-1.620,0,0.000
4200.00,2464.00,98.723318,0.9998975970888200,0.999957,349.581289,-803620.075004,34.138216,154.219283,-194.513598,2811.519553,-4.733,0.000,2.891699,6.903866,-1.618,0,0.000
4200.00,2462.00,98.711516,0.9998974166975440,0.999957,349.433738,-803913.278262,34.129912,154.205917,-194.311781,2811.136493,-4.740,0.000,2.892056,6.904751,-1.617,0,0.000
4200.00,2460.00,98.699693,0.9998972359255079,0.999957,349.286061,-804206.403280,34.121605,154.192527,-194.110002,2810.752820,-4.747,-0.000,2.892414,6.905637,-1.615,0,0.000
4200.00,2458.00,98.687848,0.9998970547722988,0.999957,349.138258,-804499.449873,34.113295,154.179114,-193.908261,2810.368532,-4.754,-0.000,2.892771,6.906522,-1.614,0,0.000
4200.00,2456.00,98.675982,0.9998968732380534,0.999957,348.990328,-804792.417853,34.104981,154.165678,-193.706560,2809.983628,-4.762,0.000,2.893128,6.907408,-1.612,0,0.000
4200.00,2454.00,98.664095,0.9998966913219312,0.999957,348.842272,-805085.307035,34.096665,154.152218,-193.504899,2809.598106,-4.769,0.000,2.893484,6.908295,-1.610,0,0.000
