Title:,HD208487

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.073387,0.9502239294096778,0.978464,361.209958,-780993.773490,34.921884,157.583176,-198.265965,2846.092643,-4.606,0.000,2.894165,6.887969,-1.637,0,0.000
4200.00,2498.00,98.891228,0.9998940923345069,0.999955,350.925985,-790702.653244,34.162919,153.201746,-197.687037,2797.688263,-4.613,-0.000,2.894517,6.888850,-1.636,0,0.000
4200.00,2496.00,98.878955,0.9998938997238026,0.999955,350.778993,-790993.732697,34.154522,153.187846,-197.484345,2797.289934,-4.620,0.000,2.894869,6.889732,-1.634,0,0.000
4200.00,2494.00,98.866658,0.9998937066769412,0.999955,350.631873,-791284.730960,34.146122,153.173922,-197.281690,2796.890947,-4.627,-0.000,2.895221,6.890614,-1.633,0,0.000
4200.00,2492.00,98.854340,0.9998935131934171,0.999955,350.484625,-791575.647830,34.137719,153.159972,-197.079071,2796.491302,-4.634,-0.000,2.895572,6.891495,-1.631,0,0.000
4200.00,2490.00,98.841998,0.9998933192726730,0.999955,350.337249,-791866.483106,34.129312,153.145998,-196.876490,2796.090995,-4.641,-0.000,2.895924,6.892378,-1.630,0,0.000
4200.00,2488.00,98.829633,0.9998931249141186,0.999955,350.189744,-792157.236586,34.120901,153.131998,-196.673945,2795.690027,-4.648,0.000,2.896275,6.893260,-1.628,0,0.000
4200.00,2486.00,98.817245,0.9998929301172046,0.999955,350.042112,-792447.908068,34.112488,153.117974,-196.471437,2795.288395,-4.655,-0.000,2.896626,6.894142,-1.626,0,0.000
4200.00,2484.00,98.804835,0.9998927348813287,0.999955,349.894350,-792738.497348,34.104071,153.103924,-196.268967,2794.886098,-4.662,0.000,2.896976,6.895025,-1.625,0,0.000
4200.00,2482.00,98.792401,0.9998925392061742,0.999955,349.746460,-793029.004223,34.095650,153.089849,-196.066535,2794.483134,-4.669,0.000,2.897327,6.895908,-1.623,0,0.000
4200.00,2480.00,98.779944,0.9998923430902764,0.999955,349.598441,-793319.428489,34.087226,153.075749,-195.864140,2794.079503,-4.676,-0.000,2.897677,6.896792,-1.622,0,0.000
4200.00,2478.00,98.767464,0.9998921465344256,0.999955,349.450293,-793609.769943,34.078799,153.061624,-195.661784,2793.675203,-4.683,0.000,2.898027,6.897675,-1.620,0,0.000
4200.00,2476.00,98.754961,0.9998919495371449,0.999955,349.302016,-793900.028378,34.070369,153.047473,-195.459466,2793.270233,-4.690,-0.000,2.898377,6.898559,-1.619,0,0.000
4200.00,2474.00,98.742435,0.9998917520981078,0.999955,349.153608,-794190.203591,34.061935,153.033297,-195.257187,2792.864590,-4.697,-0.000,2.898727,6.899443,-1.617,0,0.000
4200.00,2472.00,98.729885,0.9998915542168102,0.999954,349.005072,-794480.295375,34.053497,153.019096,-195.054947,2792.458274,-4.704,0.000,2.899076,6.900327,-1.616,0,0.000
4200.00,2470.00,98.717313,0.9998913558926574,0.999954,348.856405,-794770.303525,34.045056,153.004869,-194.852746,2792.051283,-4.711,0.000,2.899425,6.901211,-1.614,0,0.000
4200.00,2468.00,98.704716,0.9998911571251399,0.999954,348.707609,-795060.227834,34.036612,152.990617,-194.650584,2791.643616,-4.719,-0.000,2.899774,6.902096,-1.612,0,0.000
4200.00,2466.00,98.692097,0.9998909579137091,0.999954,348.558682,-795350.068096,34.028164,152.976339,-194.448461,2791.235271,-4.726,0.000,2.900123,6.902981,-1.611,0,0.000
4200.00,2464.00,98.679454,0.9998907582578365,0.999954,348.409624,-795639.824102,34.019713,152.962035,-194.246379,2790.826247,-4.733,0.000,2.900471,6.903866,-1.609,0,0.000
4200.00,2462.00,98.666787,0.9998905581571067,0.999954,348.260436,-795929.495646,34.011258,152.947706,-194.044336,2790.416542,-4.740,0.000,2.900820,6.904751,-1.608,0,0.000
4200.00,2460.00,98.654097,0.9998903576105485,0.999954,348.111118,-796219.082520,34.002800,152.933351,-193.842334,2790.006156,-4.747,-0.000,2.901168,6.905637,-1.606,0,0.000
4200.00,2458.00,98.641383,0.9998901566183113,0.999954,347.961668,-796508.584514,33.994338,152.918970,-193.640373,2789.595086,-4.754,-0.000,2.901516,6.906522,-1.605,0,0.000
4200.00,2456.00,98.628646,0.9998899551794374,0.999954,347.812087,-796798.001421,33.985873,152.904564,-193.438452,2789.183331,-4.762,0.000,2.901863,6.907408,-1.603,0,0.000
4200.00,2454.00,98.615885,0.9998897532934838,0.999954,347.662375,-797087.333030,33.977405,152.890131,-193.236572,2788.770891,-4.769,0.000,2.902210,6.908295,-1.601,0,0.000
4200.00,2452.00,98.603100,0.9998895509600138,0.999954,347.512531,-797376.579132,33.968933,152.875673,-193.034734,2788.357762,-4.776,0.000,2.902558,6.909181,-1.600,0,0.000
4200.00,2450.00,98.590291,0.9998893481784924,0.999954,347.362556,-797665.739516,33.960457,152.861189,-192.832937,2787.943945,-4.783,-0.000,2.902905,6.910068,-1.598,0,0.000
4200.00,2448.00,98.577459,0.9998891449484426,0.999953,347.212448,-797954.813973,33.951978,152.846678,-192.631181,2787.529436,-4.791,0.000,2.903251,6.910955,-1.597,0,0.000
4200.00,2446.00,98.564602,0.9998889412691898,0.999953,347.062209,-798243.802291,33.943496,152.832142,-192.429468,2787.114237,-4.798,0.000,2.903598,6.911842,-1.595,0,0.000
4200.00,2444.00,98.551722,0.9998887371408518,0.999953,346.911837,-798532.704258,33.935010,152.817579,-192.227797,2786.698343,-4.805,-0.000,2.903944,6.912729,-1.593,0,0.000
4200.00,2442.00,98.538818,0.9998885325622221,0.999953,346.761333,-798821.519663,33.926520,152.802990,-192.026168,2786.281755,-4.812,-0.000,2.904290,6.913617,-1.592,0,0.000
4200.00,2440.00,98.525890,0.9998883275327037,0.999953,346.610696,-799110.248293,33.918027,152.788375,-191.824582,2785.864471,-4.820,-0.000,2.904636,6.914504,-1.590,0,0.000
4200.00,2438.00,98.512938,0.9998881220527931,0.999953,346.459926,-799398.889936,33.909531,152.773734,-191.623040,2785.446489,-4.827,-0.000,2.904981,6.915392,-1.589,0,0.000
4200.00,2436.00,98.499961,0.9998879161212402,0.999953,346.309024,-799687.444379,33.901030,152.759066,-191.421540,2785.027808,-4.834,0.000,2.905326,6.916281,-1.587,0,0.000
4200.00,2434.00,98.486961,0.9998877097378059,0.999953,346.157988,-799975.911408,33.892527,152.744372,-191.220084,2784.608426,-4.842,-0.000,2.905671,6.917169,-1.585,0,0.000
4200.00,2432.00,98.473936,0.9998875029020056,0.999953,346.006819,-800264.290809,33.884020,152.729651,-191.018671,2784.188343,-4.849,-0.000,2.906016,6.918058,-1.584,0,0.000
4200.00,2430.00,98.460887,0.9998872956133813,0.999953,345.855516,-800552.582367,33.875509,152.714904,-190.817303,2783.767556,-4.856,-0.000,2.906361,6.918947,-1.582,0,0.000
4200.00,2428.00,98.447814,0.9998870878715266,0.999953,345.704080,-800840.785869,33.866995,152.700131,-190.615978,2783.346065,-4.864,-0.000,2.906705,6.919836,-1.580,0,0.000
4200.00,2426.00,98.434716,0.9998868796759142,0.999952,345.552509,-801128.901099,33.858477,152.685331,-190.414699,2782.923867,-4.871,0.000,2.907049,6.920725,-1.579,0,0.000
4200.00,2424.00,98.421594,0.9998866710261984,0.999952,345.400805,-801416.927842,33.849955,152.670504,-190.213464,2782.500961,-4.878,-0.000,2.907393,6.921615,-1.577,0,0.000
4200.00,2422.00,98.408447,0.9998864619218968,0.999952,345.248966,-801704.865881,33.841430,152.655650,-190.012274,2782.077347,-4.886,0.000,2.907737,6.922505,-1.576,0,0.000
4200.00,2420.00,98.395276,0.9998862523624567,0.999952,345.096993,-801992.714999,33.832902,152.640770,-189.811129,2781.653022,-4.893,0.000,2.908080,6.923395,-1.574,0,0.000
4200.00,2418.00,98.382081,0.9998860423480334,0.999952,344.944885,-802280.474981,33.824369,152.625862,-189.610029,2781.227985,-4.900,-0.000,2.908423,6.924285,-1.572,0,0.000
4200.00,2416.00,98.368861,0.9998858318772755,0.999952,344.792642,-802568.145610,33.815834,152.610928,-189.408976,2780.802235,-4.908,-0.000,2.908766,6.925176,-1.571,0,0.000
4200.00,2414.00,98.355616,0.9998856209502286,0.999952,344.640264,-802855.726666,33.807294,152.595967,-189.207968,2780.375770,-4.915,-0.000,2.909109,6.926067,-1.569,0,0.000
4200.00,2412.00,98.342347,0.9998854095671905,0.999952,344.487751,-803143.217934,33.798751,152.580979,-189.007007,2779.948588,-4.923,0.000,2.909451,6.926958,-1.567,0,0.000
4200.00,2410.00,98.329053,0.9998851977265245,0.999952,344.335102,-803430.619193,33.790205,152.565965,-188.806093,2779.520689,-4.930,0.000,2.909793,6.927849,-1.566,0,0.000
4200.00,2408.00,98.315734,0.9998849854280428,0.999952,344.182318,-803717.930225,33.781655,152.550922,-188.605225,2779.092071,-4.938,-0.000,2.910135,6.928740,-1.564,0,0.000
4200.00,2406.00,98.302390,0.9998847726728771,0.999952,344.029399,-804005.150812,33.773101,152.535853,-188.404404,2778.662733,-4.945,0.000,2.910477,6.929632,-1.562,0,0.000
4200.00,2404.00,98.289021,0.9998845594585197,0.999952,343.876343,-804292.280734,33.764543,152.520757,-188.203630,2778.232672,-4.953,0.000,2.910818,6.930524,-1.561,0,0.000
4200.00,2402.00,98.275628,0.9998843457860022,0.999951,343.723151,-804579.319770,33.755982,152.505633,-188.002904,2777.801888,-4.960,-0.000,2.911159,6.931416,-1.559,0,0.000
4200.00,2400.00,98.262210,0.9998841316541209,0.999951,343.569823,-804866.267700,33.747417,152.490482,-187.802226,2777.370380,-4.968,-0.000,2.911500,6.932308,-1.557,0,0.000
4200.00,2398.00,98.248766,0.9998839170632974,0.999951,343.416358,-805153.124304,33.738849,152.475304,-187.601597,2776.938145,-4.975,0.000,2.911841,6.933201,-1.556,0,0.000
4200.00,2396.00,98.235298,0.9998837020126764,0.999951,343.262756,-805439.889361,33.730277,152.460099,-187.401015,2776.505182,-4.983,-0.000,2.912181,6.934094,-1.554,0,0.000
4200.00,2394.00,98.221804,0.9998834865019993,0.999951,343.109018,-805726.562648,33.721701,152.444865,-187.200482,2776.071490,-4.990,-0.000,2.912521,6.934987,-1.552,0,0.000
4200.00,2392.00,98.208285,0.9998832705309548,0.999951,342.955143,-806013.143944,33.713122,152.429605,-186.999998,2775.637068,-4.998,0.000,2.912861,6.935880,-1.551,0,0.000
4200.00,2390.00,98.194741,0.9998830540991982,0.999951,342.801130,-806299.633027,33.704539,152.414317,-186.799564,2775.201914,-5.005,0.000,2.913201,6.936774,-1.549,0,0.000
4200.00,2388.00,98.181172,0.9998828372063966,0.999951,342.646980,-806586.029673,33.695952,152.399001,-186.599178,2774.766026,-5.013,0.000,2.913540,6.937668,-1.547,0,0.000
