Title:,HD217221

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.137857,0.9532100213170071,0.979851,362.891658,-792250.586054,35.109194,159.066739,-199.412081,2869.158831,-4.606,0.000,2.885468,6.887969,-1.645,0,0.000
4200.00,2498.00,99.263636,0.9999008803171251,0.999958,353.211053,-801404.403870,34.394948,154.945675,-198.854394,2823.631319,-4.613,-0.000,2.885828,6.888850,-1.643,0,0.000
4200.00,2496.00,99.252181,0.9999007071088136,0.999958,353.065228,-801699.896277,34.386681,154.932684,-198.650594,2823.258039,-4.620,0.000,2.886189,6.889732,-1.642,0,0.000
4200.00,2494.00,99.240704,0.9999005335279540,0.999958,352.919280,-801995.313522,34.378411,154.919671,-198.446830,2822.884166,-4.627,-0.000,2.886549,6.890614,-1.640,0,0.000
4200.00,2492.00,99.229207,0.9999003595740961,0.999958,352.773208,-802290.655427,34.370139,154.906635,-198.243100,2822.509700,-4.634,-0.000,2.886909,6.891495,-1.639,0,0.000
4200.00,2490.00,99.217690,0.9999001852473021,0.999958,352.627013,-802585.921810,34.361863,154.893576,-198.039405,2822.134640,-4.641,-0.000,2.887269,6.892378,-1.637,0,0.000
4200.00,2488.00,99.206151,0.9999000105468423,0.999958,352.480693,-802881.112492,34.353585,154.880495,-197.835747,2821.758984,-4.648,0.000,2.887628,6.893260,-1.636,0,0.000
4200.00,2486.00,99.194592,0.9998998354723960,0.999958,352.334250,-803176.227292,34.345303,154.867392,-197.632124,2821.382731,-4.655,-0.000,2.887988,6.894142,-1.634,0,0.000
4200.00,2484.00,99.183013,0.9998996600236651,0.999958,352.187682,-803471.266028,34.337018,154.854265,-197.428537,2821.005879,-4.662,0.000,2.888347,6.895025,-1.633,0,0.000
4200.00,2482.00,99.171412,0.9998994842002811,0.999958,352.040990,-803766.228519,34.328731,154.841116,-197.224986,2820.628429,-4.669,0.000,2.888706,6.895908,-1.631,0,0.000
4200.00,2480.00,99.159790,0.9998993080018658,0.999958,351.894174,-804061.114582,34.320440,154.827945,-197.021472,2820.250377,-4.676,-0.000,2.889065,6.896792,-1.629,0,0.000
4200.00,2478.00,99.148148,0.9998991314281191,0.999958,351.747232,-804355.924037,34.312147,154.814750,-196.817995,2819.871724,-4.683,0.000,2.889424,6.897675,-1.628,0,0.000
4200.00,2476.00,99.136485,0.9998989544786254,0.999958,351.600166,-804650.656699,34.303850,154.801533,-196.614554,2819.492467,-4.690,-0.000,2.889782,6.898559,-1.626,0,0.000
4200.00,2474.00,99.124800,0.9998987771529936,0.999958,351.452975,-804945.312387,34.295550,154.788293,-196.411150,2819.112607,-4.697,-0.000,2.890141,6.899443,-1.625,0,0.000
4200.00,2472.00,99.113095,0.9998985994513345,0.999958,351.305659,-805239.890917,34.287248,154.775029,-196.207784,2818.732141,-4.704,0.000,2.890499,6.900327,-1.623,0,0.000
4200.00,2470.00,99.101369,0.9998984213725889,0.999957,351.158217,-805534.392104,34.278942,154.761743,-196.004456,2818.351068,-4.711,0.000,2.890857,6.901211,-1.622,0,0.000
4200.00,2468.00,99.089621,0.9998982429169787,0.999957,351.010649,-805828.815766,34.270633,154.748434,-195.801165,2817.969387,-4.719,-0.000,2.891215,6.902096,-1.620,0,0.000
4200.00,2466.00,99.077852,0.9998980640839229,0.999957,350.862956,-806123.161718,34.262322,154.735102,-195.597912,2817.587097,-4.726,0.000,2.891572,6.902981,-1.619,0,0.000
4200.00,2464.00,99.066063,0.9998978848732291,0.999957,350.715137,-806417.429775,34.254007,154.721747,-195.394698,2817.204196,-4.733,0.000,2.891930,6.903866,-1.617,0,0.000
4200.00,2462.00,99.054252,0.9998977052845475,0.999957,350.567192,-806711.619751,34.245689,154.708368,-195.191522,2816.820684,-4.740,0.000,2.892287,6.904751,-1.616,0,0.000
4200.00,2460.00,99.042419,0.9998975253175520,0.999957,350.419120,-807005.731463,34.237368,154.694966,-194.988384,2816.436560,-4.747,-0.000,2.892644,6.905637,-1.614,0,0.000
4200.00,2458.00,99.030566,0.9998973449719628,0.999957,350.270922,-807299.764724,34.229044,154.681542,-194.785286,2816.051821,-4.754,-0.000,2.893001,6.906522,-1.612,0,0.000
4200.00,2456.00,99.018691,0.9998971642474549,0.999957,350.122598,-807593.719347,34.220717,154.668093,-194.582226,2815.666467,-4.762,0.000,2.893358,6.907408,-1.611,0,0.000
4200.00,2454.00,99.006794,0.9998969831437475,0.999957,349.974147,-807887.595147,34.212387,154.654622,-194.379206,2815.280496,-4.769,0.000,2.893714,6.908295,-1.609,0,0.000
4200.00,2452.00,98.994877,0.9998968016605615,0.999957,349.825568,-808181.391937,34.204053,154.641127,-194.176226,2814.893908,-4.776,0.000,2.894070,6.909181,-1.608,0,0.000
