Title:,HD75289

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.056152,0.9435971936834598,0.975326,350.885794,-741767.948736,33.870096,151.545120,-192.785271,2739.358884,-4.606,0.000,2.915140,6.887969,-1.621,0,0.000
4200.00,2498.00,96.297744,0.9998782670170939,0.999948,339.475006,-752508.794435,33.027573,146.676450,-192.168346,2685.569703,-4.613,-0.000,2.915473,6.888850,-1.619,0,0.000
4200.00,2496.00,96.283862,0.9998780276525553,0.999948,339.327945,-752785.033472,33.019043,146.660766,-191.969474,2685.122453,-4.620,0.000,2.915805,6.889732,-1.618,0,0.000
4200.00,2494.00,96.269952,0.9998777876891012,0.999948,339.180749,-753061.179110,33.010509,146.645052,-191.770640,2684.674404,-4.627,-0.000,2.916137,6.890614,-1.616,0,0.000
4200.00,2492.00,96.256014,0.9998775471255240,0.999948,339.033416,-753337.231099,33.001971,146.629308,-191.571844,2684.225554,-4.634,-0.000,2.916469,6.891495,-1.615,0,0.000
4200.00,2490.00,96.242049,0.9998773059606824,0.999948,338.885948,-753613.189193,32.993429,146.613533,-191.373088,2683.775902,-4.641,-0.000,2.916800,6.892378,-1.613,0,0.000
4200.00,2488.00,96.228056,0.9998770641933923,0.999948,338.738343,-753889.053140,32.984882,146.597729,-191.174370,2683.325445,-4.648,0.000,2.917131,6.893260,-1.611,0,0.000
4200.00,2486.00,96.214036,0.9998768218225259,0.999948,338.590601,-754164.822690,32.976331,146.581894,-190.975691,2682.874182,-4.655,-0.000,2.917462,6.894142,-1.610,0,0.000
4200.00,2484.00,96.199988,0.9998765788468829,0.999948,338.442723,-754440.497594,32.967776,146.566029,-190.777052,2682.422110,-4.662,0.000,2.917793,6.895025,-1.608,0,0.000
4200.00,2482.00,96.185912,0.9998763352653521,0.999948,338.294707,-754716.077598,32.959217,146.550133,-190.578453,2681.969228,-4.669,0.000,2.918123,6.895908,-1.607,0,0.000
4200.00,2480.00,96.171808,0.9998760910767523,0.999948,338.146555,-754991.562452,32.950653,146.534207,-190.379893,2681.515535,-4.676,-0.000,2.918453,6.896792,-1.605,0,0.000
4200.00,2478.00,96.157677,0.9998758462800673,0.999947,337.998265,-755266.951903,32.942086,146.518250,-190.181374,2681.061027,-4.683,0.000,2.918783,6.897675,-1.603,0,0.000
4200.00,2476.00,96.143517,0.9998756008736879,0.999947,337.849837,-755542.245697,32.933514,146.502263,-189.982895,2680.605704,-4.690,-0.000,2.919112,6.898559,-1.602,0,0.000
4200.00,2474.00,96.129330,0.9998753548571424,0.999947,337.701272,-755817.443581,32.924937,146.486245,-189.784457,2680.149563,-4.697,-0.000,2.919441,6.899443,-1.600,0,0.000
4200.00,2472.00,96.115114,0.9998751082288240,0.999947,337.552568,-756092.545300,32.916357,146.470196,-189.586060,2679.692603,-4.704,0.000,2.919770,6.900327,-1.599,0,0.000
4200.00,2470.00,96.100870,0.9998748609877259,0.999947,337.403727,-756367.550599,32.907772,146.454117,-189.387704,2679.234821,-4.711,0.000,2.920098,6.901211,-1.597,0,0.000
