Title:,HD71334

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.929715,0.9557311650315713,0.981056,367.379741,-813160.713107,35.598273,161.777902,-200.177234,2916.155716,-4.606,0.000,2.871518,6.887969,-1.646,0,0.000
4200.00,2498.00,100.283121,0.9999065239095882,0.999961,358.143965,-821907.482941,34.917023,157.849299,-199.637625,2872.754814,-4.613,-0.000,2.871884,6.888850,-1.645,0,0.000
4200.00,2496.00,100.272265,0.9999063660532268,0.999961,357.997816,-822209.495769,34.908792,157.836976,-199.435381,2872.400055,-4.620,0.000,2.872250,6.889732,-1.643,0,0.000
4200.00,2494.00,100.261390,0.9999062078746715,0.999961,357.851545,-822511.437902,34.900558,157.824633,-199.233171,2872.044751,-4.627,-0.000,2.872616,6.890614,-1.642,0,0.000
4200.00,2492.00,100.250496,0.9999060493737080,0.999961,357.705154,-822813.309177,34.892322,157.812268,-199.030995,2871.688902,-4.634,-0.000,2.872982,6.891495,-1.640,0,0.000
4200.00,2490.00,100.239582,0.9999058905501217,0.999961,357.558641,-823115.109429,34.884083,157.799884,-198.828854,2871.332507,-4.641,-0.000,2.873347,6.892378,-1.639,0,0.000
4200.00,2488.00,100.228650,0.9999057314037321,0.999961,357.412006,-823416.838494,34.875841,157.787478,-198.626748,2870.975564,-4.648,0.000,2.873713,6.893260,-1.637,0,0.000
4200.00,2486.00,100.217699,0.9999055719343285,0.999961,357.265250,-823718.496208,34.867597,157.775052,-198.424676,2870.618073,-4.655,-0.000,2.874078,6.894142,-1.636,0,0.000
4200.00,2484.00,100.206729,0.9999054121417242,0.999961,357.118372,-824020.082406,34.859350,157.762604,-198.222640,2870.260033,-4.662,0.000,2.874443,6.895025,-1.634,0,0.000
4200.00,2482.00,100.195739,0.9999052520257189,0.999960,356.971372,-824321.596922,34.851100,157.750136,-198.020639,2869.901443,-4.669,0.000,2.874808,6.895908,-1.633,0,0.000
4200.00,2480.00,100.184730,0.9999050915861519,0.999960,356.824250,-824623.039592,34.842847,157.737647,-197.818673,2869.542300,-4.676,-0.000,2.875172,6.896792,-1.631,0,0.000
4200.00,2478.00,100.173702,0.9999049308228188,0.999960,356.677005,-824924.410249,34.834592,157.725137,-197.616743,2869.182606,-4.683,0.000,2.875537,6.897675,-1.630,0,0.000
4200.00,2476.00,100.162654,0.9999047697355390,0.999960,356.529638,-825225.708728,34.826334,157.712606,-197.414849,2868.822357,-4.690,-0.000,2.875901,6.898559,-1.628,0,0.000
4200.00,2474.00,100.151588,0.9999046083241685,0.999960,356.382149,-825526.934863,34.818073,157.700053,-197.212991,2868.461554,-4.697,-0.000,2.876265,6.899443,-1.627,0,0.000
4200.00,2472.00,100.140501,0.9999044465885409,0.999960,356.234536,-825828.088485,34.809809,157.687480,-197.011169,2868.100196,-4.704,0.000,2.876629,6.900327,-1.625,0,0.000
4200.00,2470.00,100.129396,0.9999042845284620,0.999960,356.086800,-826129.169430,34.801543,157.674886,-196.809384,2867.738280,-4.711,0.000,2.876993,6.901211,-1.624,0,0.000
4200.00,2468.00,100.118271,0.9999041221439229,0.999960,355.938942,-826430.177530,34.793274,157.662270,-196.607636,2867.375806,-4.719,-0.000,2.877357,6.902096,-1.622,0,0.000
4200.00,2466.00,100.107126,0.9999039594343248,0.999960,355.790960,-826731.112617,34.785002,157.649633,-196.405925,2867.012774,-4.726,0.000,2.877721,6.902981,-1.621,0,0.000
4200.00,2464.00,100.095962,0.9999037964001138,0.999960,355.642854,-827031.974523,34.776728,157.636975,-196.204250,2866.649181,-4.733,0.000,2.878084,6.903866,-1.619,0,0.000
4200.00,2462.00,100.084779,0.9999036330408949,0.999960,355.494625,-827332.763081,34.768451,157.624296,-196.002614,2866.285028,-4.740,0.000,2.878447,6.904751,-1.617,0,0.000
4200.00,2460.00,100.073576,0.9999034693563914,0.999960,355.346272,-827633.478122,34.760170,157.611595,-195.801014,2865.920312,-4.747,-0.000,2.878810,6.905637,-1.616,0,0.000
4200.00,2458.00,100.062353,0.9999033053466249,0.999960,355.197795,-827934.119479,34.751888,157.598873,-195.599453,2865.555033,-4.754,-0.000,2.879173,6.906522,-1.614,0,0.000
4200.00,2456.00,100.051111,0.9999031410114766,0.999960,355.049194,-828234.686981,34.743602,157.586129,-195.397930,2865.189190,-4.762,0.000,2.879536,6.907408,-1.613,0,0.000
4200.00,2454.00,100.039849,0.9999029763507340,0.999960,354.900468,-828535.180459,34.735314,157.573364,-195.196445,2864.822782,-4.769,0.000,2.879899,6.908295,-1.611,0,0.000
4200.00,2452.00,100.028567,0.9999028113643542,0.999959,354.751618,-828835.599746,34.727023,157.560578,-194.994998,2864.455807,-4.776,0.000,2.880261,6.909181,-1.610,0,0.000
4200.00,2450.00,100.017265,0.9999026460522014,0.999959,354.602644,-829135.944670,34.718729,157.547770,-194.793590,2864.088264,-4.783,-0.000,2.880624,6.910068,-1.608,0,0.000
4200.00,2448.00,100.005944,0.9999024804141755,0.999959,354.453545,-829436.215062,34.710432,157.534940,-194.592221,2863.720154,-4.791,0.000,2.880986,6.910955,-1.607,0,0.000
4200.00,2446.00,99.994603,0.9999023144501566,0.999959,354.304320,-829736.410751,34.702132,157.522089,-194.390891,2863.351473,-4.798,0.000,2.881348,6.911842,-1.605,0,0.000
4200.00,2444.00,99.983242,0.9999021481600807,0.999959,354.154971,-830036.531568,34.693830,157.509217,-194.189601,2862.982223,-4.805,-0.000,2.881709,6.912729,-1.603,0,0.000
4200.00,2442.00,99.971861,0.9999019815438501,0.999959,354.005496,-830336.577341,34.685525,157.496322,-193.988350,2862.612400,-4.812,-0.000,2.882071,6.913617,-1.602,0,0.000
4200.00,2440.00,99.960461,0.9999018146013627,0.999959,353.855896,-830636.547899,34.677217,157.483406,-193.787139,2862.242005,-4.820,-0.000,2.882433,6.914504,-1.600,0,0.000
4200.00,2438.00,99.949040,0.9999016473325397,0.999959,353.706170,-830936.443071,34.668906,157.470468,-193.585967,2861.871036,-4.827,-0.000,2.882794,6.915392,-1.599,0,0.000
4200.00,2436.00,99.937599,0.9999014797373257,0.999959,353.556319,-831236.262686,34.660593,157.457508,-193.384836,2861.499492,-4.834,0.000,2.883155,6.916281,-1.597,0,0.000
4200.00,2434.00,99.926138,0.9999013118156621,0.999959,353.406341,-831536.006571,34.652276,157.444527,-193.183746,2861.127372,-4.842,-0.000,2.883516,6.917169,-1.596,0,0.000
4200.00,2432.00,99.914658,0.9999011435674443,0.999959,353.256238,-831835.674555,34.643957,157.431523,-192.982696,2860.754676,-4.849,-0.000,2.883877,6.918058,-1.594,0,0.000
4200.00,2430.00,99.903157,0.9999009749926647,0.999959,353.106008,-832135.266465,34.635635,157.418498,-192.781687,2860.381401,-4.856,-0.000,2.884237,6.918947,-1.592,0,0.000
4200.00,2428.00,99.891636,0.9999008060912300,0.999959,352.955652,-832434.782129,34.627310,157.405451,-192.580720,2860.007547,-4.864,-0.000,2.884598,6.919836,-1.591,0,0.000
4200.00,2426.00,99.880094,0.9999006368630838,0.999959,352.805169,-832734.221373,34.618982,157.392382,-192.379793,2859.633114,-4.871,0.000,2.884958,6.920725,-1.589,0,0.000
4200.00,2424.00,99.868533,0.9999004673083868,0.999959,352.654559,-833033.584025,34.610652,157.379290,-192.178908,2859.258099,-4.878,-0.000,2.885318,6.921615,-1.588,0,0.000
4200.00,2422.00,99.856951,0.9999002974267520,0.999958,352.503823,-833332.869911,34.602318,157.366177,-191.978065,2858.882502,-4.886,0.000,2.885678,6.922505,-1.586,0,0.000
4200.00,2420.00,99.845349,0.9999001272183505,0.999958,352.352959,-833632.078858,34.593982,157.353042,-191.777264,2858.506322,-4.893,0.000,2.886038,6.923395,-1.584,0,0.000
4200.00,2418.00,99.833727,0.9998999566833356,0.999958,352.201968,-833931.210691,34.585643,157.339884,-191.576506,2858.129557,-4.900,-0.000,2.886397,6.924285,-1.583,0,0.000
4200.00,2416.00,99.822085,0.9998997858215887,0.999958,352.050850,-834230.265237,34.577301,157.326704,-191.375789,2857.752207,-4.908,-0.000,2.886757,6.925176,-1.581,0,0.000
4200.00,2414.00,99.810422,0.9998996146323191,0.999958,351.899604,-834529.242320,34.568956,157.313503,-191.175116,2857.374271,-4.915,-0.000,2.887116,6.926067,-1.580,0,0.000
4200.00,2412.00,99.798738,0.9998994431170454,0.999958,351.748231,-834828.141767,34.560608,157.300278,-190.974485,2856.995748,-4.923,0.000,2.887475,6.926958,-1.578,0,0.000
4200.00,2410.00,99.787035,0.9998992712745611,0.999958,351.596729,-835126.963402,34.552258,157.287032,-190.773898,2856.616636,-4.930,0.000,2.887834,6.927849,-1.576,0,0.000
4200.00,2408.00,99.775310,0.9998990991054000,0.999958,351.445100,-835425.707051,34.543904,157.273763,-190.573354,2856.236934,-4.938,-0.000,2.888192,6.928740,-1.575,0,0.000
4200.00,2406.00,99.763566,0.9998989266094355,0.999958,351.293342,-835724.372537,34.535548,157.260472,-190.372854,2855.856642,-4.945,0.000,2.888551,6.929632,-1.573,0,0.000
4200.00,2404.00,99.751800,0.9998987537868808,0.999958,351.141456,-836022.959686,34.527189,157.247158,-190.172398,2855.475759,-4.953,0.000,2.888909,6.930524,-1.571,0,0.000
4200.00,2402.00,99.740015,0.9998985806371067,0.999958,350.989441,-836321.468321,34.518827,157.233822,-189.971985,2855.094282,-4.960,-0.000,2.889267,6.931416,-1.570,0,0.000
4200.00,2400.00,99.728208,0.9998984071611345,0.999958,350.837298,-836619.898266,34.510462,157.220464,-189.771617,2854.712213,-4.968,-0.000,2.889625,6.932308,-1.568,0,0.000
4200.00,2398.00,99.716381,0.9998982333583495,0.999958,350.685025,-836918.249345,34.502094,157.207083,-189.571294,2854.329548,-4.975,0.000,2.889983,6.933201,-1.567,0,0.000
4200.00,2396.00,99.704533,0.9998980592289936,0.999958,350.532624,-837216.521381,34.493723,157.193679,-189.371016,2853.946288,-4.983,-0.000,2.890341,6.934094,-1.565,0,0.000
4200.00,2394.00,99.692665,0.9998978847731023,0.999957,350.380093,-837514.714198,34.485349,157.180253,-189.170783,2853.562431,-4.990,-0.000,2.890698,6.934987,-1.563,0,0.000
4200.00,2392.00,99.680775,0.9998977099907341,0.999957,350.227434,-837812.827617,34.476973,157.166804,-188.970595,2853.177977,-4.998,0.000,2.891055,6.935880,-1.562,0,0.000
4200.00,2390.00,99.668865,0.9998975348820012,0.999957,350.074644,-838110.861463,34.468593,157.153333,-188.770452,2852.792923,-5.005,0.000,2.891412,6.936774,-1.560,0,0.000
4200.00,2388.00,99.656935,0.9998973594469455,0.999957,349.921725,-838408.815557,34.460211,157.139839,-188.570356,2852.407270,-5.013,0.000,2.891769,6.937668,-1.558,0,0.000
4200.00,2386.00,99.644983,0.9998971836856682,0.999957,349.768676,-838706.689722,34.451826,157.126322,-188.370305,2852.021016,-5.020,0.000,2.892126,6.938561,-1.557,0,0.000
