Title:,HD96700

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.356931,0.9559601725069651,0.981162,369.016169,-817534.581117,35.758652,162.570325,-200.945282,2930.651964,-4.606,0.000,2.870656,6.887969,-1.647,0,0.000
4200.00,2498.00,100.715557,0.9999070802182821,0.999961,359.790072,-826273.491701,35.078132,158.646135,-200.405413,2887.299899,-4.613,-0.000,2.871022,6.888850,-1.646,0,0.000
4200.00,2496.00,100.704721,0.9999069237574834,0.999961,359.643406,-826577.117263,35.069876,158.633834,-200.202531,2886.945696,-4.620,0.000,2.871389,6.889732,-1.644,0,0.000
4200.00,2494.00,100.693866,0.9999067669797793,0.999961,359.496620,-826880.672308,35.061618,158.621512,-199.999683,2886.590951,-4.627,-0.000,2.871755,6.890614,-1.643,0,0.000
4200.00,2492.00,100.682992,0.9999066098837138,0.999961,359.349712,-827184.156671,35.053357,158.609170,-199.796869,2886.235664,-4.634,-0.000,2.872122,6.891495,-1.641,0,0.000
4200.00,2490.00,100.672099,0.9999064524696764,0.999961,359.202683,-827487.570191,35.045093,158.596807,-199.594090,2885.879834,-4.641,-0.000,2.872488,6.892378,-1.640,0,0.000
4200.00,2488.00,100.661187,0.9999062947365289,0.999961,359.055531,-827790.912704,35.036826,158.584423,-199.391345,2885.523458,-4.648,0.000,2.872854,6.893260,-1.638,0,0.000
4200.00,2486.00,100.650256,0.9999061366854779,0.999961,358.908258,-828094.184046,35.028557,158.572019,-199.188636,2885.166538,-4.655,-0.000,2.873220,6.894142,-1.637,0,0.000
4200.00,2484.00,100.639306,0.9999059783154673,0.999961,358.760863,-828397.384054,35.020285,158.559594,-198.985961,2884.809070,-4.662,0.000,2.873586,6.895025,-1.635,0,0.000
4200.00,2482.00,100.628337,0.9999058196264899,0.999961,358.613346,-828700.512562,35.012011,158.547148,-198.783322,2884.451054,-4.669,0.000,2.873951,6.895908,-1.634,0,0.000
4200.00,2480.00,100.617349,0.9999056606182186,0.999961,358.465706,-829003.569408,35.003733,158.534681,-198.580718,2884.092490,-4.676,-0.000,2.874317,6.896792,-1.632,0,0.000
4200.00,2478.00,100.606341,0.9999055012909077,0.999961,358.317944,-829306.554425,34.995453,158.522193,-198.378150,2883.733376,-4.683,0.000,2.874682,6.897675,-1.630,0,0.000
