Title:,HD114853

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.799397,0.9570050380418821,0.981652,371.170469,-826795.341001,35.994197,163.806000,-201.756371,2948.681854,-4.606,0.000,2.865544,6.887969,-1.647,0,0.000
4200.00,2498.00,101.249134,0.9999093413734297,0.999962,362.122304,-835371.593665,35.326884,159.958843,-201.222729,2906.180697,-4.613,-0.000,2.865913,6.888850,-1.645,0,0.000
4200.00,2496.00,101.238529,0.9999091909415732,0.999962,361.975373,-835678.115853,35.318642,159.946798,-201.019461,2905.833517,-4.620,0.000,2.866281,6.889732,-1.644,0,0.000
4200.00,2494.00,101.227906,0.9999090402108421,0.999962,361.828321,-835984.569246,35.310397,159.934733,-200.816227,2905.485814,-4.627,-0.000,2.866649,6.890614,-1.642,0,0.000
4200.00,2492.00,101.217264,0.9999088891810261,0.999962,361.681149,-836290.953685,35.302150,159.922648,-200.613026,2905.137588,-4.634,-0.000,2.867017,6.891495,-1.641,0,0.000
4200.00,2490.00,101.206604,0.9999087378519651,0.999962,361.533856,-836597.269015,35.293900,159.910543,-200.409860,2904.788837,-4.641,-0.000,2.867385,6.892378,-1.639,0,0.000
4200.00,2488.00,101.195926,0.9999085862235553,0.999962,361.386442,-836903.515077,35.285647,159.898419,-200.206728,2904.439560,-4.648,0.000,2.867753,6.893260,-1.638,0,0.000
4200.00,2486.00,101.185229,0.9999084342957010,0.999962,361.238907,-837209.691716,35.277392,159.886274,-200.003630,2904.089757,-4.655,-0.000,2.868121,6.894142,-1.636,0,0.000
4200.00,2484.00,101.174514,0.9999082820682043,0.999962,361.091251,-837515.798772,35.269134,159.874109,-199.800567,2903.739426,-4.662,0.000,2.868488,6.895025,-1.635,0,0.000
4200.00,2482.00,101.163780,0.9999081295410386,0.999962,360.943474,-837821.836089,35.260874,159.861924,-199.597539,2903.388566,-4.669,0.000,2.868856,6.895908,-1.633,0,0.000
4200.00,2480.00,101.153028,0.9999079767139993,0.999962,360.795574,-838127.803507,35.252611,159.849719,-199.394546,2903.037176,-4.676,-0.000,2.869223,6.896792,-1.632,0,0.000
4200.00,2478.00,101.142257,0.9999078235869694,0.999962,360.647554,-838433.700869,35.244346,159.837493,-199.191588,2902.685256,-4.683,0.000,2.869590,6.897675,-1.630,0,0.000
4200.00,2476.00,101.131468,0.9999076701602180,0.999962,360.499411,-838739.528017,35.236078,159.825248,-198.988666,2902.332804,-4.690,-0.000,2.869957,6.898559,-1.629,0,0.000
4200.00,2474.00,101.120660,0.9999075164326684,0.999962,360.351146,-839045.284789,35.227807,159.812982,-198.785779,2901.979819,-4.697,-0.000,2.870323,6.899443,-1.627,0,0.000
4200.00,2472.00,101.109834,0.9999073624059170,0.999961,360.202759,-839350.971029,35.219534,159.800696,-198.582928,2901.626301,-4.704,0.000,2.870690,6.900327,-1.626,0,0.000
4200.00,2470.00,101.098988,0.9999072080779576,0.999961,360.054250,-839656.586576,35.211258,159.788390,-198.380114,2901.272248,-4.711,0.000,2.871056,6.901211,-1.624,0,0.000
4200.00,2468.00,101.088124,0.9999070534498903,0.999961,359.905618,-839962.131271,35.202979,159.776063,-198.177336,2900.917660,-4.719,-0.000,2.871423,6.902096,-1.622,0,0.000
4200.00,2466.00,101.077242,0.9999068985213477,0.999961,359.756864,-840267.604953,35.194698,159.763716,-197.974594,2900.562534,-4.726,0.000,2.871789,6.902981,-1.621,0,0.000
4200.00,2464.00,101.066340,0.9999067432922697,0.999961,359.607987,-840573.007462,35.186414,159.751348,-197.771889,2900.206871,-4.733,0.000,2.872155,6.903866,-1.619,0,0.000
4200.00,2462.00,101.055420,0.9999065877625730,0.999961,359.458986,-840878.338638,35.178128,159.738960,-197.569221,2899.850670,-4.740,0.000,2.872521,6.904751,-1.618,0,0.000
4200.00,2460.00,101.044481,0.9999064319321914,0.999961,359.309863,-841183.598320,35.169839,159.726551,-197.366590,2899.493929,-4.747,-0.000,2.872887,6.905637,-1.616,0,0.000
4200.00,2458.00,101.033523,0.9999062758010288,0.999961,359.160616,-841488.786347,35.161547,159.714122,-197.163997,2899.136647,-4.754,-0.000,2.873252,6.906522,-1.615,0,0.000
4200.00,2456.00,101.022546,0.9999061193690828,0.999961,359.011246,-841793.902558,35.153253,159.701673,-196.961441,2898.778824,-4.762,0.000,2.873618,6.907408,-1.613,0,0.000
4200.00,2454.00,101.011550,0.9999059626363183,0.999961,358.861752,-842098.946791,35.144956,159.689202,-196.758922,2898.420457,-4.769,0.000,2.873983,6.908295,-1.612,0,0.000
4200.00,2452.00,101.000535,0.9999058056026564,0.999961,358.712134,-842403.918884,35.136656,159.676711,-196.556442,2898.061548,-4.776,0.000,2.874348,6.909181,-1.610,0,0.000
4200.00,2450.00,100.989502,0.9999056482680660,0.999961,358.562393,-842708.818676,35.128354,159.664200,-196.354000,2897.702094,-4.783,-0.000,2.874713,6.910068,-1.609,0,0.000
4200.00,2448.00,100.978449,0.9999054906325350,0.999961,358.412527,-843013.646004,35.120049,159.651667,-196.151597,2897.342094,-4.791,0.000,2.875078,6.910955,-1.607,0,0.000
4200.00,2446.00,100.967377,0.9999053326959823,0.999961,358.262537,-843318.400706,35.111741,159.639114,-195.949232,2896.981548,-4.798,0.000,2.875443,6.911842,-1.605,0,0.000
4200.00,2444.00,100.956286,0.9999051744584715,0.999961,358.112422,-843623.082619,35.103431,159.626540,-195.746906,2896.620454,-4.805,-0.000,2.875807,6.912729,-1.604,0,0.000
4200.00,2442.00,100.945176,0.9999050159199060,0.999960,357.962183,-843927.691580,35.095118,159.613945,-195.544619,2896.258811,-4.812,-0.000,2.876171,6.913617,-1.602,0,0.000
4200.00,2440.00,100.934047,0.9999048570803235,0.999960,357.811820,-844232.227425,35.086803,159.601330,-195.342371,2895.896620,-4.820,-0.000,2.876536,6.914504,-1.601,0,0.000
4200.00,2438.00,100.922898,0.9999046979396941,0.999960,357.661331,-844536.689992,35.078484,159.588693,-195.140163,2895.533877,-4.827,-0.000,2.876900,6.915392,-1.599,0,0.000
4200.00,2436.00,100.911731,0.9999045384980436,0.999960,357.510717,-844841.079116,35.070163,159.576036,-194.937995,2895.170583,-4.834,0.000,2.877264,6.916281,-1.598,0,0.000
4200.00,2434.00,100.900544,0.9999043787556446,0.999960,357.359978,-845145.394634,35.061840,159.563357,-194.735866,2894.806737,-4.842,-0.000,2.877627,6.917169,-1.596,0,0.000
4200.00,2432.00,100.889338,0.9999042187114270,0.999960,357.209114,-845449.636381,35.053513,159.550658,-194.533778,2894.442337,-4.849,-0.000,2.877991,6.918058,-1.594,0,0.000
4200.00,2430.00,100.878112,0.9999040583670125,0.999960,357.058124,-845753.804193,35.045184,159.537937,-194.331730,2894.077383,-4.856,-0.000,2.878354,6.918947,-1.593,0,0.000
4200.00,2428.00,100.866867,0.9999038977213319,0.999960,356.907008,-846057.897906,35.036853,159.525195,-194.129722,2893.711874,-4.864,-0.000,2.878718,6.919836,-1.591,0,0.000
4200.00,2426.00,100.855603,0.9999037367747610,0.999960,356.755766,-846361.917354,35.028518,159.512433,-193.927756,2893.345808,-4.871,0.000,2.879081,6.920725,-1.590,0,0.000
4200.00,2424.00,100.844319,0.9999035755270360,0.999960,356.604399,-846665.862372,35.020181,159.499649,-193.725830,2892.979185,-4.878,-0.000,2.879444,6.921615,-1.588,0,0.000
4200.00,2422.00,100.833016,0.9999034139790977,0.999960,356.452905,-846969.732796,35.011841,159.486844,-193.523946,2892.612003,-4.886,0.000,2.879807,6.922505,-1.586,0,0.000
4200.00,2420.00,100.821694,0.9999032521300164,0.999960,356.301285,-847273.528459,35.003499,159.474017,-193.322103,2892.244263,-4.893,0.000,2.880169,6.923395,-1.585,0,0.000
4200.00,2418.00,100.810351,0.9999030899795385,0.999960,356.149538,-847577.249195,34.995154,159.461170,-193.120302,2891.875961,-4.900,-0.000,2.880532,6.924285,-1.583,0,0.000
4200.00,2416.00,100.798990,0.9999029275291761,0.999960,355.997664,-847880.894839,34.986806,159.448301,-192.918543,2891.507099,-4.908,-0.000,2.880894,6.925176,-1.582,0,0.000
4200.00,2414.00,100.787609,0.9999027647779486,0.999960,355.845664,-848184.465225,34.978455,159.435411,-192.716826,2891.137675,-4.915,-0.000,2.881256,6.926067,-1.580,0,0.000
4200.00,2412.00,100.776208,0.9999026017261573,0.999959,355.693537,-848487.960185,34.970101,159.422499,-192.515152,2890.767687,-4.923,0.000,2.881618,6.926958,-1.578,0,0.000
4200.00,2410.00,100.764787,0.9999024383738829,0.999959,355.541283,-848791.379554,34.961745,159.409566,-192.313520,2890.397135,-4.930,0.000,2.881980,6.927849,-1.577,0,0.000
4200.00,2408.00,100.753347,0.9999022747212750,0.999959,355.388901,-849094.723163,34.953386,159.396612,-192.111931,2890.026018,-4.938,-0.000,2.882342,6.928740,-1.575,0,0.000
4200.00,2406.00,100.741887,0.9999021107682168,0.999959,355.236392,-849397.990847,34.945025,159.383636,-191.910385,2889.654335,-4.945,0.000,2.882703,6.929632,-1.574,0,0.000
4200.00,2404.00,100.730408,0.9999019465152984,0.999959,355.083755,-849701.182438,34.936660,159.370639,-191.708882,2889.282085,-4.953,0.000,2.883064,6.930524,-1.572,0,0.000
4200.00,2402.00,100.718908,0.9999017819619889,0.999959,354.930990,-850004.297768,34.928293,159.357620,-191.507423,2888.909267,-4.960,-0.000,2.883425,6.931416,-1.570,0,0.000
4200.00,2400.00,100.707389,0.9999016171088193,0.999959,354.778098,-850307.336670,34.919924,159.344579,-191.306008,2888.535880,-4.968,-0.000,2.883786,6.932308,-1.569,0,0.000
4200.00,2398.00,100.695850,0.9999014519558495,0.999959,354.625077,-850610.298976,34.911551,159.331517,-191.104636,2888.161923,-4.975,0.000,2.884147,6.933201,-1.567,0,0.000
4200.00,2396.00,100.684291,0.9999012865031086,0.999959,354.471928,-850913.184516,34.903176,159.318433,-190.903309,2887.787395,-4.983,-0.000,2.884508,6.934094,-1.566,0,0.000
4200.00,2394.00,100.672712,0.9999011207508023,0.999959,354.318650,-851215.993124,34.894797,159.305328,-190.702027,2887.412296,-4.990,-0.000,2.884868,6.934987,-1.564,0,0.000
4200.00,2392.00,100.661114,0.9999009546990587,0.999959,354.165244,-851518.724630,34.886417,159.292201,-190.500789,2887.036623,-4.998,0.000,2.885229,6.935880,-1.562,0,0.000
4200.00,2390.00,100.649495,0.9999007883479964,0.999959,354.011709,-851821.378866,34.878033,159.279052,-190.299596,2886.660377,-5.005,0.000,2.885589,6.936774,-1.561,0,0.000
