Title:,HD14744

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.448446,0.9475533017186659,0.977144,353.576711,-752559.281903,34.129401,153.487829,-196.359420,2770.036491,-4.606,0.000,2.910864,6.887969,-1.635,0,0.000
4200.00,2498.00,97.073445,0.9998877018650107,0.999953,342.917141,-762609.281921,33.342552,148.943339,-195.764927,2719.829629,-4.613,-0.000,2.911209,6.888850,-1.633,0,0.000
4200.00,2496.00,97.060620,0.9998874908884235,0.999952,342.771594,-762891.190418,33.334188,148.928826,-195.560663,2719.414351,-4.620,0.000,2.911555,6.889732,-1.632,0,0.000
4200.00,2494.00,97.047770,0.9998872794094330,0.999952,342.625917,-763173.013410,33.325820,148.914285,-195.356436,2718.998365,-4.627,-0.000,2.911900,6.890614,-1.630,0,0.000
4200.00,2492.00,97.034896,0.9998870674271456,0.999952,342.480110,-763454.750678,33.317449,148.899718,-195.152245,2718.581669,-4.634,-0.000,2.912245,6.891495,-1.629,0,0.000
4200.00,2490.00,97.021998,0.9998868549407540,0.999952,342.334174,-763736.402002,33.309074,148.885125,-194.948092,2718.164262,-4.641,-0.000,2.912590,6.892378,-1.627,0,0.000
4200.00,2488.00,97.009075,0.9998866419494096,0.999952,342.188107,-764017.967163,33.300695,148.870504,-194.743977,2717.746143,-4.648,0.000,2.912934,6.893260,-1.625,0,0.000
4200.00,2486.00,96.996127,0.9998864284522947,0.999952,342.041910,-764299.445939,33.292313,148.855856,-194.539898,2717.327309,-4.655,-0.000,2.913278,6.894142,-1.624,0,0.000
4200.00,2484.00,96.983155,0.9998862144485943,0.999952,341.895583,-764580.838111,33.283927,148.841182,-194.335858,2716.907759,-4.662,0.000,2.913622,6.895025,-1.622,0,0.000
4200.00,2482.00,96.970158,0.9998859999376051,0.999952,341.749125,-764862.143457,33.275537,148.826480,-194.131856,2716.487491,-4.669,0.000,2.913966,6.895908,-1.621,0,0.000
4200.00,2480.00,96.957136,0.9998857849179410,0.999952,341.602535,-765143.361754,33.267143,148.811752,-193.927892,2716.066504,-4.676,-0.000,2.914309,6.896792,-1.619,0,0.000
4200.00,2478.00,96.944089,0.9998855693896260,0.999952,341.455815,-765424.492780,33.258746,148.796996,-193.723966,2715.644796,-4.683,0.000,2.914652,6.897675,-1.618,0,0.000
4200.00,2476.00,96.931018,0.9998853533513227,0.999952,341.308964,-765705.536313,33.250345,148.782213,-193.520080,2715.222366,-4.690,-0.000,2.914995,6.898559,-1.616,0,0.000
4200.00,2474.00,96.917921,0.9998851368022144,0.999951,341.161981,-765986.492129,33.241940,148.767402,-193.316232,2714.799212,-4.697,-0.000,2.915338,6.899443,-1.615,0,0.000
4200.00,2472.00,96.904799,0.9998849197417465,0.999951,341.014866,-766267.360003,33.233532,148.752565,-193.112424,2714.375333,-4.704,0.000,2.915680,6.900327,-1.613,0,0.000
4200.00,2470.00,96.891653,0.9998847021687794,0.999951,340.867620,-766548.139712,33.225120,148.737700,-192.908655,2713.950726,-4.711,0.000,2.916023,6.901211,-1.611,0,0.000
4200.00,2468.00,96.878481,0.9998844840828474,0.999951,340.720241,-766828.831031,33.216704,148.722807,-192.704926,2713.525390,-4.719,-0.000,2.916365,6.902096,-1.610,0,0.000
4200.00,2466.00,96.865284,0.9998842654829139,0.999951,340.572730,-767109.433733,33.208284,148.707887,-192.501237,2713.099324,-4.726,0.000,2.916706,6.902981,-1.608,0,0.000
4200.00,2464.00,96.852062,0.9998840463682725,0.999951,340.425087,-767389.947593,33.199861,148.692940,-192.297588,2712.672525,-4.733,0.000,2.917048,6.903866,-1.607,0,0.000
4200.00,2462.00,96.838815,0.9998838267381024,0.999951,340.277311,-767670.372385,33.191434,148.677965,-192.093979,2712.244993,-4.740,0.000,2.917389,6.904751,-1.605,0,0.000
4200.00,2460.00,96.825542,0.9998836065916282,0.999951,340.129402,-767950.707881,33.183003,148.662962,-191.890411,2711.816726,-4.747,-0.000,2.917730,6.905637,-1.603,0,0.000
4200.00,2458.00,96.812244,0.9998833859280571,0.999951,339.981360,-768230.953855,33.174568,148.647931,-191.686885,2711.387722,-4.754,-0.000,2.918070,6.906522,-1.602,0,0.000
4200.00,2456.00,96.798921,0.9998831647466604,0.999951,339.833185,-768511.110077,33.166129,148.632873,-191.483399,2710.957979,-4.762,0.000,2.918411,6.907408,-1.600,0,0.000
4200.00,2454.00,96.785572,0.9998829430464089,0.999951,339.684877,-768791.176320,33.157687,148.617787,-191.279955,2710.527496,-4.769,0.000,2.918751,6.908295,-1.599,0,0.000
4200.00,2452.00,96.772197,0.9998827208269143,0.999950,339.536435,-769071.152354,33.149241,148.602672,-191.076553,2710.096272,-4.776,0.000,2.919091,6.909181,-1.597,0,0.000
4200.00,2450.00,96.758797,0.9998824980870892,0.999950,339.387859,-769351.037950,33.140791,148.587530,-190.873192,2709.664304,-4.783,-0.000,2.919430,6.910068,-1.595,0,0.000
4200.00,2448.00,96.745372,0.9998822748262933,0.999950,339.239149,-769630.832878,33.132337,148.572360,-190.669874,2709.231590,-4.791,0.000,2.919770,6.910955,-1.594,0,0.000
4200.00,2446.00,96.731920,0.9998820510437502,0.999950,339.090305,-769910.536908,33.123880,148.557162,-190.466599,2708.798131,-4.798,0.000,2.920109,6.911842,-1.592,0,0.000
4200.00,2444.00,96.718443,0.9998818267386896,0.999950,338.941326,-770190.149807,33.115418,148.541935,-190.263366,2708.363923,-4.805,-0.000,2.920448,6.912729,-1.591,0,0.000
4200.00,2442.00,96.704940,0.9998816019103312,0.999950,338.792213,-770469.671346,33.106953,148.526681,-190.060176,2707.928965,-4.812,-0.000,2.920786,6.913617,-1.589,0,0.000
4200.00,2440.00,96.691411,0.9998813765579335,0.999950,338.642965,-770749.101292,33.098484,148.511398,-189.857029,2707.493255,-4.820,-0.000,2.921124,6.914504,-1.587,0,0.000
4200.00,2438.00,96.677857,0.9998811506807789,0.999950,338.493582,-771028.439412,33.090011,148.496087,-189.653926,2707.056793,-4.827,-0.000,2.921462,6.915392,-1.586,0,0.000
4200.00,2436.00,96.664276,0.9998809242780923,0.999950,338.344064,-771307.685473,33.081534,148.480747,-189.450866,2706.619575,-4.834,0.000,2.921800,6.916281,-1.584,0,0.000
4200.00,2434.00,96.650669,0.9998806973490558,0.999950,338.194411,-771586.839243,33.073053,148.465379,-189.247851,2706.181601,-4.842,-0.000,2.922138,6.917169,-1.583,0,0.000
4200.00,2432.00,96.637037,0.9998804698930602,0.999950,338.044622,-771865.900486,33.064569,148.449982,-189.044880,2705.742870,-4.849,-0.000,2.922475,6.918058,-1.581,0,0.000
4200.00,2430.00,96.623378,0.9998802419092926,0.999949,337.894697,-772144.868968,33.056080,148.434557,-188.841953,2705.303378,-4.856,-0.000,2.922812,6.918947,-1.579,0,0.000
4200.00,2428.00,96.609693,0.9998800133970225,0.999949,337.744636,-772423.744455,33.047588,148.419103,-188.639071,2704.863125,-4.864,-0.000,2.923148,6.919836,-1.578,0,0.000
4200.00,2426.00,96.595982,0.9998797843555941,0.999949,337.594439,-772702.526711,33.039092,148.403621,-188.436234,2704.422109,-4.871,0.000,2.923485,6.920725,-1.576,0,0.000
4200.00,2424.00,96.582244,0.9998795547841935,0.999949,337.444106,-772981.215500,33.030591,148.388110,-188.233443,2703.980329,-4.878,-0.000,2.923821,6.921615,-1.574,0,0.000
4200.00,2422.00,96.568480,0.9998793246821368,0.999949,337.293636,-773259.810585,33.022087,148.372570,-188.030697,2703.537782,-4.886,0.000,2.924156,6.922505,-1.573,0,0.000
4200.00,2420.00,96.554690,0.9998790940487511,0.999949,337.143029,-773538.311729,33.013579,148.357001,-187.827997,2703.094468,-4.893,0.000,2.924492,6.923395,-1.571,0,0.000
4200.00,2418.00,96.540874,0.9998788628832738,0.999949,336.992286,-773816.718696,33.005067,148.341403,-187.625343,2702.650384,-4.900,-0.000,2.924827,6.924285,-1.569,0,0.000
4200.00,2416.00,96.527030,0.9998786311850349,0.999949,336.841405,-774095.031246,32.996552,148.325776,-187.422735,2702.205529,-4.908,-0.000,2.925162,6.925176,-1.568,0,0.000
4200.00,2414.00,96.513161,0.9998783989533188,0.999949,336.690387,-774373.249142,32.988032,148.310120,-187.220175,2701.759901,-4.915,-0.000,2.925497,6.926067,-1.566,0,0.000
4200.00,2412.00,96.499265,0.9998781661874767,0.999949,336.539232,-774651.372145,32.979508,148.294435,-187.017661,2701.313499,-4.923,0.000,2.925831,6.926958,-1.564,0,0.000
4200.00,2410.00,96.485342,0.9998779328867367,0.999948,336.387938,-774929.400015,32.970980,148.278721,-186.815194,2700.866320,-4.930,0.000,2.926165,6.927849,-1.563,0,0.000
4200.00,2408.00,96.471392,0.9998776990506392,0.999948,336.236507,-775207.332512,32.962449,148.262978,-186.612775,2700.418364,-4.938,-0.000,2.926499,6.928740,-1.561,0,0.000
4200.00,2406.00,96.457415,0.9998774646779335,0.999948,336.084938,-775485.169396,32.953913,148.247205,-186.410403,2699.969629,-4.945,0.000,2.926833,6.929632,-1.559,0,0.000
4200.00,2404.00,96.443412,0.9998772297689632,0.999948,335.933230,-775762.910427,32.945373,148.231403,-186.208079,2699.520112,-4.953,0.000,2.927166,6.930524,-1.558,0,0.000
4200.00,2402.00,96.429382,0.9998769943214757,0.999948,335.781384,-776040.555361,32.936830,148.215572,-186.005804,2699.069813,-4.960,-0.000,2.927499,6.931416,-1.556,0,0.000
4200.00,2400.00,96.415325,0.9998767583366642,0.999948,335.629399,-776318.103959,32.928282,148.199711,-185.803577,2698.618730,-4.968,-0.000,2.927831,6.932308,-1.554,0,0.000
4200.00,2398.00,96.401241,0.9998765218126588,0.999948,335.477276,-776595.555978,32.919730,148.183821,-185.601399,2698.166861,-4.975,0.000,2.928164,6.933201,-1.553,0,0.000
4200.00,2396.00,96.387130,0.9998762847491551,0.999948,335.325013,-776872.911173,32.911175,148.167901,-185.399271,2697.714204,-4.983,-0.000,2.928496,6.934094,-1.551,0,0.000
4200.00,2394.00,96.372992,0.9998760471454893,0.999948,335.172611,-777150.169304,32.902615,148.151951,-185.197191,2697.260758,-4.990,-0.000,2.928828,6.934987,-1.549,0,0.000
4200.00,2392.00,96.358827,0.9998758090007298,0.999948,335.020069,-777427.330125,32.894051,148.135972,-184.995162,2696.806521,-4.998,0.000,2.929159,6.935880,-1.548,0,0.000
4200.00,2390.00,96.344634,0.9998755703153664,0.999947,334.867388,-777704.393392,32.885484,148.119963,-184.793182,2696.351492,-5.005,0.000,2.929490,6.936774,-1.546,0,0.000
4200.00,2388.00,96.330414,0.9998753310870917,0.999947,334.714566,-777981.358861,32.876912,148.103924,-184.591252,2695.895668,-5.013,0.000,2.929821,6.937668,-1.544,0,0.000
4200.00,2386.00,96.316167,0.9998750913165831,0.999947,334.561605,-778258.226286,32.868336,148.087855,-184.389373,2695.439049,-5.020,0.000,2.930152,6.938561,-1.543,0,0.000
4200.00,2384.00,96.301893,0.9998748510022567,0.999947,334.408504,-778534.995422,32.859756,148.071756,-184.187545,2694.981632,-5.028,0.000,2.930482,6.939456,-1.541,0,0.000
4200.00,2382.00,96.287591,0.9998746101445118,0.999947,334.255262,-778811.666023,32.851173,148.055627,-183.985768,2694.523417,-5.036,-0.000,2.930812,6.940350,-1.539,0,0.000
4200.00,2380.00,96.273262,0.9998743687420822,0.999947,334.101879,-779088.237842,32.842585,148.039468,-183.784042,2694.064400,-5.043,0.000,2.931142,6.941245,-1.538,0,0.000
4200.00,2378.00,96.258905,0.9998741267945422,0.999947,333.948355,-779364.710631,32.833993,148.023279,-183.582368,2693.604581,-5.051,-0.000,2.931471,6.942140,-1.536,0,0.000
4200.00,2376.00,96.244521,0.9998738843013051,0.999947,333.794691,-779641.084144,32.825396,148.007060,-183.380746,2693.143958,-5.059,-0.000,2.931800,6.943035,-1.534,0,0.000
4200.00,2374.00,96.230109,0.9998736412617597,0.999947,333.640885,-779917.358132,32.816796,147.990811,-183.179176,2692.682530,-5.066,-0.000,2.932129,6.943930,-1.532,0,0.000
4200.00,2372.00,96.215669,0.9998733976753458,0.999947,333.486937,-780193.532347,32.808192,147.974531,-182.977658,2692.220294,-5.074,-0.000,2.932458,6.944826,-1.531,0,0.000
4200.00,2370.00,96.201202,0.9998731535416533,0.999946,333.332848,-780469.606539,32.799584,147.958221,-182.776194,2691.757249,-5.082,0.000,2.932786,6.945722,-1.529,0,0.000
4200.00,2368.00,96.186707,0.9998729088594704,0.999946,333.178617,-780745.580460,32.790971,147.941881,-182.574782,2691.293393,-5.089,0.000,2.933114,6.946618,-1.527,0,0.000
4200.00,2366.00,96.172184,0.9998726636291969,0.999946,333.024245,-781021.453860,32.782355,147.925510,-182.373424,2690.828725,-5.097,0.000,2.933441,6.947514,-1.525,0,0.000
4200.00,2364.00,96.157633,0.9998724178496512,0.999946,332.869729,-781297.226487,32.773734,147.909108,-182.172120,2690.363243,-5.105,-0.000,2.933768,6.948411,-1.524,0,0.000
4200.00,2362.00,96.143054,0.9998721715204573,0.999946,332.715072,-781572.898092,32.765109,147.892676,-181.970869,2689.896946,-5.112,0.000,2.934095,6.949307,-1.522,0,0.000
4200.00,2360.00,96.128447,0.9998719246408981,0.999946,332.560272,-781848.468422,32.756480,147.876213,-181.769673,2689.429831,-5.120,-0.000,2.934422,6.950204,-1.520,0,0.000
4200.00,2358.00,96.113812,0.9998716772111512,0.999946,332.405329,-782123.937227,32.747847,147.859720,-181.568532,2688.961898,-5.128,0.000,2.934748,6.951102,-1.519,0,0.000
4200.00,2356.00,96.099149,0.9998714292293416,0.999946,332.250242,-782399.304254,32.739210,147.843195,-181.367445,2688.493143,-5.136,-0.000,2.935074,6.951999,-1.517,0,0.000
4200.00,2354.00,96.084458,0.9998711806967194,0.999946,332.095013,-782674.569251,32.730568,147.826640,-181.166413,2688.023567,-5.143,0.000,2.935400,6.952897,-1.515,0,0.000
4200.00,2352.00,96.069738,0.9998709316110604,0.999946,331.939640,-782949.731964,32.721923,147.810054,-180.965437,2687.553167,-5.151,-0.000,2.935725,6.953795,-1.513,0,0.000
4200.00,2350.00,96.054990,0.9998706819729113,0.999945,331.784124,-783224.792139,32.713273,147.793437,-180.764517,2687.081942,-5.159,0.000,2.936050,6.954693,-1.512,0,0.000
4200.00,2348.00,96.040214,0.9998704317815021,0.999945,331.628464,-783499.749523,32.704619,147.776789,-180.563653,2686.609889,-5.167,-0.000,2.936375,6.955591,-1.510,0,0.000
4200.00,2346.00,96.025410,0.9998701810363354,0.999945,331.472660,-783774.603862,32.695961,147.760110,-180.362845,2686.137007,-5.175,0.000,2.936699,6.956490,-1.508,0,0.000
4200.00,2344.00,96.010577,0.9998699297369442,0.999945,331.316711,-784049.354900,32.687299,147.743400,-180.162094,2685.663295,-5.182,-0.000,2.937023,6.957389,-1.506,0,0.000
4200.00,2342.00,95.995715,0.9998696778828901,0.999945,331.160618,-784324.002383,32.678632,147.726658,-179.961400,2685.188751,-5.190,-0.000,2.937347,6.958288,-1.504,0,0.000
4200.00,2340.00,95.980826,0.9998694254736896,0.999945,331.004381,-784598.546053,32.669961,147.709885,-179.760763,2684.713374,-5.198,-0.000,2.937671,6.959187,-1.503,0,0.000
4200.00,2338.00,95.965907,0.9998691725088820,0.999945,330.847999,-784872.985656,32.661287,147.693081,-179.560184,2684.237161,-5.206,0.000,2.937994,6.960087,-1.501,0,0.000
4200.00,2336.00,95.950960,0.9998689189880177,0.999945,330.691472,-785147.320934,32.652607,147.676246,-179.359663,2683.760110,-5.214,-0.000,2.938316,6.960986,-1.499,0,0.000
4200.00,2334.00,95.935984,0.9998686649107021,0.999945,330.534799,-785421.551631,32.643924,147.659379,-179.159199,2683.282222,-5.222,-0.000,2.938639,6.961886,-1.497,0,0.000
4200.00,2332.00,95.920979,0.9998684102764924,0.999944,330.377982,-785695.677489,32.635237,147.642480,-178.958795,2682.803493,-5.230,-0.000,2.938961,6.962787,-1.496,0,0.000
4200.00,2330.00,95.905946,0.9998681550849479,0.999944,330.221018,-785969.698249,32.626545,147.625550,-178.758449,2682.323922,-5.238,-0.000,2.939283,6.963687,-1.494,0,0.000
4200.00,2328.00,95.890883,0.9998678993356728,0.999944,330.063909,-786243.613654,32.617849,147.608588,-178.558163,2681.843507,-5.245,-0.000,2.939604,6.964588,-1.492,0,0.000
4200.00,2326.00,95.875792,0.9998676430282776,0.999944,329.906654,-786517.423445,32.609148,147.591595,-178.357936,2681.362247,-5.253,0.000,2.939925,6.965489,-1.490,0,0.000
4200.00,2324.00,95.860671,0.9998673861623586,0.999944,329.749253,-786791.127362,32.600444,147.574570,-178.157769,2680.880140,-5.261,0.000,2.940246,6.966390,-1.488,0,0.000
