Title:,HD162236

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.844676,0.9482486037067341,0.977495,348.616095,-745094.634535,33.666450,151.521972,-193.215534,2735.305752,-4.606,0.000,2.905785,6.887969,-1.635,0,0.000
4200.00,2498.00,95.623993,0.9998891520736530,0.999953,338.260823,-754861.035221,32.902104,147.107959,-192.636395,2686.540593,-4.613,-0.000,2.906132,6.888850,-1.634,0,0.000
4200.00,2496.00,95.611558,0.9998889459005411,0.999953,338.117755,-755139.750918,32.893894,147.093884,-192.436284,2686.137692,-4.620,0.000,2.906479,6.889732,-1.632,0,0.000
4200.00,2494.00,95.599099,0.9998887392427902,0.999953,337.974559,-755418.383878,32.885681,147.079783,-192.236209,2685.734109,-4.627,-0.000,2.906826,6.890614,-1.631,0,0.000
4200.00,2492.00,95.586617,0.9998885320995733,0.999953,337.831237,-755696.933892,32.877465,147.065656,-192.036170,2685.329843,-4.634,-0.000,2.907172,6.891495,-1.629,0,0.000
4200.00,2490.00,95.574111,0.9998883244702079,0.999953,337.687788,-755975.400749,32.869245,147.051503,-191.836167,2684.924893,-4.641,-0.000,2.907519,6.892378,-1.628,0,0.000
4200.00,2488.00,95.561581,0.9998881163538693,0.999953,337.544212,-756253.784239,32.861022,147.037325,-191.636201,2684.519257,-4.648,0.000,2.907865,6.893260,-1.626,0,0.000
4200.00,2486.00,95.549028,0.9998879077497751,0.999953,337.400509,-756532.084148,32.852795,147.023121,-191.436271,2684.112933,-4.655,-0.000,2.908210,6.894142,-1.625,0,0.000
4200.00,2484.00,95.536451,0.9998876986572520,0.999953,337.256678,-756810.300267,32.844564,147.008891,-191.236379,2683.705921,-4.662,0.000,2.908556,6.895025,-1.623,0,0.000
4200.00,2482.00,95.523850,0.9998874890754975,0.999953,337.112719,-757088.432381,32.836330,146.994634,-191.036524,2683.298218,-4.669,0.000,2.908901,6.895908,-1.621,0,0.000
4200.00,2480.00,95.511225,0.9998872790037656,0.999952,336.968633,-757366.480278,32.828092,146.980352,-190.836706,2682.889824,-4.676,-0.000,2.909246,6.896792,-1.620,0,0.000
4200.00,2478.00,95.498576,0.9998870684413337,0.999952,336.824419,-757644.443746,32.819851,146.966043,-190.636926,2682.480736,-4.683,0.000,2.909591,6.897675,-1.618,0,0.000
4200.00,2476.00,95.485904,0.9998868573874284,0.999952,336.680076,-757922.322569,32.811606,146.951709,-190.437184,2682.070953,-4.690,-0.000,2.909935,6.898559,-1.617,0,0.000
4200.00,2474.00,95.473207,0.9998866458412368,0.999952,336.535605,-758200.116534,32.803358,146.937348,-190.237480,2681.660473,-4.697,-0.000,2.910280,6.899443,-1.615,0,0.000
4200.00,2472.00,95.460486,0.9998864338021995,0.999952,336.391006,-758477.825426,32.795106,146.922960,-190.037815,2681.249295,-4.704,0.000,2.910624,6.900327,-1.614,0,0.000
4200.00,2470.00,95.447741,0.9998862212694390,0.999952,336.246277,-758755.449029,32.786851,146.908547,-189.838188,2680.837418,-4.711,0.000,2.910968,6.901211,-1.612,0,0.000
4200.00,2468.00,95.434972,0.9998860082422780,0.999952,336.101420,-759032.987128,32.778592,146.894107,-189.638600,2680.424840,-4.719,-0.000,2.911311,6.902096,-1.610,0,0.000
4200.00,2466.00,95.422179,0.9998857947200223,0.999952,335.956434,-759310.439506,32.770329,146.879640,-189.439051,2680.011559,-4.726,0.000,2.911655,6.902981,-1.609,0,0.000
4200.00,2464.00,95.409362,0.9998855807017905,0.999952,335.811318,-759587.805948,32.762063,146.865147,-189.239541,2679.597574,-4.733,0.000,2.911998,6.903866,-1.607,0,0.000
4200.00,2462.00,95.396520,0.9998853661870705,0.999952,335.666073,-759865.086234,32.753793,146.850628,-189.040072,2679.182883,-4.740,0.000,2.912340,6.904751,-1.606,0,0.000
4200.00,2460.00,95.383653,0.9998851511750199,0.999952,335.520698,-760142.280149,32.745519,146.836081,-188.840642,2678.767485,-4.747,-0.000,2.912683,6.905637,-1.604,0,0.000
4200.00,2458.00,95.370763,0.9998849356649487,0.999951,335.375193,-760419.387474,32.737242,146.821508,-188.641252,2678.351379,-4.754,-0.000,2.913025,6.906522,-1.603,0,0.000
4200.00,2456.00,95.357848,0.9998847196563515,0.999951,335.229558,-760696.407990,32.728961,146.806909,-188.441902,2677.934561,-4.762,0.000,2.913367,6.907408,-1.601,0,0.000
4200.00,2454.00,95.344908,0.9998845031477714,0.999951,335.083793,-760973.341477,32.720677,146.792282,-188.242593,2677.517033,-4.769,0.000,2.913709,6.908295,-1.599,0,0.000
4200.00,2452.00,95.331944,0.9998842861395785,0.999951,334.937897,-761250.187718,32.712389,146.777629,-188.043324,2677.098790,-4.776,0.000,2.914051,6.909181,-1.598,0,0.000
4200.00,2450.00,95.318955,0.9998840686304322,0.999951,334.791871,-761526.946491,32.704097,146.762949,-187.844097,2676.679833,-4.783,-0.000,2.914392,6.910068,-1.596,0,0.000
4200.00,2448.00,95.305942,0.9998838506195262,0.999951,334.645713,-761803.617576,32.695802,146.748241,-187.644911,2676.260160,-4.791,0.000,2.914733,6.910955,-1.595,0,0.000
