Title:,HD147513

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.092177,0.9443410174795113,0.975713,340.962719,-724187.934806,32.969305,147.206117,-188.972041,2659.819500,-4.606,0.000,2.908951,6.887969,-1.614,0,0.000
4200.00,2498.00,93.574778,0.9998793268646251,0.999949,330.028027,-734483.164070,32.161969,142.541201,-188.376059,2608.280231,-4.613,-0.000,2.909283,6.888850,-1.612,0,0.000
4200.00,2496.00,93.561451,0.9998790923825318,0.999949,329.885588,-734751.811531,32.153718,142.526136,-188.180631,2607.850127,-4.620,0.000,2.909614,6.889732,-1.611,0,0.000
4200.00,2494.00,93.548098,0.9998788573214928,0.999949,329.743018,-735020.369577,32.145463,142.511042,-187.985240,2607.419263,-4.627,-0.000,2.909946,6.890614,-1.609,0,0.000
4200.00,2492.00,93.534718,0.9998786216804437,0.999949,329.600317,-735288.837973,32.137204,142.495920,-187.789887,2606.987638,-4.634,-0.000,2.910277,6.891495,-1.608,0,0.000
4200.00,2490.00,93.521312,0.9998783854583064,0.999949,329.457486,-735557.216484,32.128941,142.480769,-187.594571,2606.555251,-4.641,-0.000,2.910608,6.892378,-1.606,0,0.000
4200.00,2488.00,93.507881,0.9998781486541966,0.999949,329.314523,-735825.504872,32.120674,142.465589,-187.399292,2606.122098,-4.648,0.000,2.910938,6.893260,-1.604,0,0.000
4200.00,2486.00,93.494422,0.9998779112663287,0.999948,329.171429,-736093.702900,32.112403,142.450380,-187.204051,2605.688179,-4.655,-0.000,2.911269,6.894142,-1.603,0,0.000
4200.00,2484.00,93.480938,0.9998776732948441,0.999948,329.028203,-736361.810332,32.104128,142.435143,-187.008849,2605.253492,-4.662,0.000,2.911599,6.895025,-1.601,0,0.000
4200.00,2482.00,93.467427,0.9998774347375172,0.999948,328.884846,-736629.826927,32.095849,142.419876,-186.813684,2604.818035,-4.669,0.000,2.911928,6.895908,-1.600,0,0.000
4200.00,2480.00,93.453889,0.9998771955940995,0.999948,328.741357,-736897.752449,32.087565,142.404581,-186.618559,2604.381807,-4.676,-0.000,2.912258,6.896792,-1.598,0,0.000
4200.00,2478.00,93.440325,0.9998769558631443,0.999948,328.597736,-737165.586657,32.079278,142.389256,-186.423472,2603.944804,-4.683,0.000,2.912587,6.897675,-1.596,0,0.000
4200.00,2476.00,93.426734,0.9998767155437167,0.999948,328.453982,-737433.329311,32.070987,142.373903,-186.228424,2603.507027,-4.690,-0.000,2.912916,6.898559,-1.595,0,0.000
4200.00,2474.00,93.413117,0.9998764746345694,0.999948,328.310096,-737700.980171,32.062692,142.358520,-186.033415,2603.068473,-4.697,-0.000,2.913244,6.899443,-1.593,0,0.000
4200.00,2472.00,93.399473,0.9998762331354111,0.999948,328.166077,-737968.538996,32.054393,142.343108,-185.838447,2602.629139,-4.704,0.000,2.913572,6.900327,-1.592,0,0.000
4200.00,2470.00,93.385802,0.9998759910437232,0.999948,328.021925,-738236.005544,32.046090,142.327666,-185.643518,2602.189026,-4.711,0.000,2.913900,6.901211,-1.590,0,0.000
4200.00,2468.00,93.372104,0.9998757483600087,0.999948,327.877641,-738503.379573,32.037782,142.312196,-185.448629,2601.748129,-4.719,-0.000,2.914228,6.902096,-1.588,0,0.000
4200.00,2466.00,93.358379,0.9998755050824029,0.999947,327.733222,-738770.660841,32.029471,142.296695,-185.253780,2601.306449,-4.726,0.000,2.914555,6.902981,-1.587,0,0.000
4200.00,2464.00,93.344628,0.9998752612100736,0.999947,327.588671,-739037.849103,32.021155,142.281166,-185.058972,2600.863983,-4.733,0.000,2.914882,6.903866,-1.585,0,0.000
4200.00,2462.00,93.330849,0.9998750167419505,0.999947,327.443985,-739304.944116,32.012836,142.265606,-184.864205,2600.420729,-4.740,0.000,2.915209,6.904751,-1.584,0,0.000
4200.00,2460.00,93.317044,0.9998747716770539,0.999947,327.299166,-739571.945635,32.004512,142.250017,-184.669479,2599.976686,-4.747,-0.000,2.915536,6.905637,-1.582,0,0.000
4200.00,2458.00,93.303211,0.9998745260143966,0.999947,327.154212,-739838.853416,31.996184,142.234399,-184.474794,2599.531851,-4.754,-0.000,2.915862,6.906522,-1.580,0,0.000
4200.00,2456.00,93.289351,0.9998742797526861,0.999947,327.009124,-740105.667212,31.987852,142.218750,-184.280151,2599.086223,-4.762,0.000,2.916187,6.907408,-1.579,0,0.000
4200.00,2454.00,93.275463,0.9998740328912805,0.999947,326.863902,-740372.386778,31.979516,142.203072,-184.085550,2598.639800,-4.769,0.000,2.916513,6.908295,-1.577,0,0.000
4200.00,2452.00,93.261549,0.9998737854289589,0.999947,326.718544,-740639.011867,31.971176,142.187364,-183.890990,2598.192581,-4.776,0.000,2.916838,6.909181,-1.575,0,0.000
4200.00,2450.00,93.247607,0.9998735373648123,0.999947,326.573052,-740905.542232,31.962832,142.171626,-183.696474,2597.744563,-4.783,-0.000,2.917163,6.910068,-1.574,0,0.000
4200.00,2448.00,93.233637,0.9998732886976083,0.999947,326.427425,-741171.977624,31.954483,142.155858,-183.502000,2597.295745,-4.791,0.000,2.917488,6.910955,-1.572,0,0.000
4200.00,2446.00,93.219641,0.9998730394268667,0.999946,326.281662,-741438.317795,31.946130,142.140059,-183.307569,2596.846126,-4.798,0.000,2.917812,6.911842,-1.570,0,0.000
4200.00,2444.00,93.205616,0.9998727895505328,0.999946,326.135764,-741704.562497,31.937773,142.124231,-183.113181,2596.395702,-4.805,-0.000,2.918136,6.912729,-1.569,0,0.000
4200.00,2442.00,93.191564,0.9998725390689384,0.999946,325.989730,-741970.711479,31.929412,142.108372,-182.918836,2595.944472,-4.812,-0.000,2.918460,6.913617,-1.567,0,0.000
4200.00,2440.00,93.177484,0.9998722879803603,0.999946,325.843560,-742236.764492,31.921047,142.092483,-182.724535,2595.492435,-4.820,-0.000,2.918783,6.914504,-1.565,0,0.000
4200.00,2438.00,93.163377,0.9998720362836310,0.999946,325.697254,-742502.721284,31.912678,142.076564,-182.530279,2595.039589,-4.827,-0.000,2.919106,6.915392,-1.564,0,0.000
4200.00,2436.00,93.149242,0.9998717839782777,0.999946,325.550812,-742768.581605,31.904304,142.060614,-182.336066,2594.585932,-4.834,0.000,2.919429,6.916281,-1.562,0,0.000
4200.00,2434.00,93.135079,0.9998715310630915,0.999946,325.404233,-743034.345203,31.895926,142.044634,-182.141898,2594.131462,-4.842,-0.000,2.919751,6.917169,-1.560,0,0.000
4200.00,2432.00,93.120888,0.9998712775369044,0.999946,325.257517,-743300.011825,31.887544,142.028623,-181.947775,2593.676177,-4.849,-0.000,2.920073,6.918058,-1.559,0,0.000
4200.00,2430.00,93.106669,0.9998710233990988,0.999946,325.110665,-743565.581219,31.879158,142.012582,-181.753697,2593.220076,-4.856,-0.000,2.920395,6.918947,-1.557,0,0.000
4200.00,2428.00,93.092422,0.9998707686485597,0.999945,324.963675,-743831.053131,31.870768,141.996510,-181.559664,2592.763157,-4.864,-0.000,2.920716,6.919836,-1.555,0,0.000
4200.00,2426.00,93.078147,0.9998705132840644,0.999945,324.816548,-744096.427306,31.862373,141.980407,-181.365676,2592.305417,-4.871,0.000,2.921037,6.920725,-1.554,0,0.000
4200.00,2424.00,93.063844,0.9998702573051350,0.999945,324.669283,-744361.703491,31.853974,141.964273,-181.171735,2591.846856,-4.878,-0.000,2.921358,6.921615,-1.552,0,0.000
4200.00,2422.00,93.049512,0.9998700007104800,0.999945,324.521880,-744626.881430,31.845571,141.948109,-180.977840,2591.387471,-4.886,0.000,2.921679,6.922505,-1.550,0,0.000
4200.00,2420.00,93.035153,0.9998697434991982,0.999945,324.374340,-744891.960867,31.837163,141.931913,-180.783991,2590.927260,-4.893,0.000,2.921999,6.923395,-1.549,0,0.000
4200.00,2418.00,93.020765,0.9998694856705839,0.999945,324.226661,-745156.941546,31.828751,141.915687,-180.590189,2590.466222,-4.900,-0.000,2.922318,6.924285,-1.547,0,0.000
4200.00,2416.00,93.006348,0.9998692272234533,0.999945,324.078844,-745421.823211,31.820335,141.899429,-180.396434,2590.004355,-4.908,-0.000,2.922638,6.925176,-1.545,0,0.000
4200.00,2414.00,92.991904,0.9998689681565288,0.999945,323.930888,-745686.605603,31.811915,141.883140,-180.202726,2589.541657,-4.915,-0.000,2.922957,6.926067,-1.543,0,0.000
4200.00,2412.00,92.977430,0.9998687084697204,0.999945,323.782794,-745951.288465,31.803490,141.866820,-180.009066,2589.078126,-4.923,0.000,2.923276,6.926958,-1.542,0,0.000
4200.00,2410.00,92.962928,0.9998684481615318,0.999944,323.634560,-746215.871539,31.795061,141.850469,-179.815453,2588.613761,-4.930,0.000,2.923594,6.927849,-1.540,0,0.000
4200.00,2408.00,92.948398,0.9998681872314159,0.999944,323.486188,-746480.354565,31.786628,141.834086,-179.621889,2588.148559,-4.938,-0.000,2.923912,6.928740,-1.538,0,0.000
4200.00,2406.00,92.933839,0.9998679256776182,0.999944,323.337675,-746744.737283,31.778190,141.817672,-179.428373,2587.682518,-4.945,0.000,2.924230,6.929632,-1.537,0,0.000
4200.00,2404.00,92.919251,0.9998676634999952,0.999944,323.189024,-747009.019435,31.769748,141.801227,-179.234906,2587.215638,-4.953,0.000,2.924548,6.930524,-1.535,0,0.000
4200.00,2402.00,92.904634,0.9998674006978454,0.999944,323.040232,-747273.200758,31.761302,141.784749,-179.041487,2586.747916,-4.960,-0.000,2.924865,6.931416,-1.533,0,0.000
4200.00,2400.00,92.889989,0.9998671372697854,0.999944,322.891301,-747537.280991,31.752851,141.768241,-178.848118,2586.279350,-4.968,-0.000,2.925182,6.932308,-1.531,0,0.000
4200.00,2398.00,92.875314,0.9998668732146633,0.999944,322.742229,-747801.259874,31.744396,141.751700,-178.654799,2585.809938,-4.975,0.000,2.925498,6.933201,-1.530,0,0.000
4200.00,2396.00,92.860611,0.9998666085323366,0.999944,322.593017,-748065.137143,31.735937,141.735128,-178.461529,2585.339680,-4.983,-0.000,2.925814,6.934094,-1.528,0,0.000
