Title:,HD91345

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.047630,1.0000000000000000,1.000000,363.460442,-891981.833722,36.125046,162.530269,-190.181279,2839.397057,-4.606,0.000,2.769481,0.000000,-1.557,0,0.000
4200.00,2498.00,100.047575,1.0000000000000000,1.000000,363.342820,-892306.353524,36.119297,162.529989,-190.039443,2839.376364,-4.613,-0.000,2.769920,0.000000,-1.556,0,0.000
4200.00,2496.00,100.047520,1.0000000000000000,1.000000,363.225114,-892630.872837,36.113547,162.529709,-189.897595,2839.355695,-4.620,0.000,2.770360,0.000000,-1.554,0,0.000
4200.00,2494.00,100.047466,1.0000000000000000,1.000000,363.107323,-892955.391663,36.107798,162.529430,-189.755737,2839.335051,-4.627,-0.000,2.770799,0.000000,-1.553,0,0.000
4200.00,2492.00,100.047412,1.0000000000000000,1.000000,362.989449,-893279.910002,36.102049,162.529150,-189.613867,2839.314431,-4.634,-0.000,2.771239,0.000000,-1.551,0,0.000
4200.00,2490.00,100.047357,1.0000000000000000,1.000000,362.871490,-893604.427858,36.096300,162.528872,-189.471986,2839.293835,-4.641,-0.000,2.771679,0.000000,-1.550,0,0.000
4200.00,2488.00,100.047303,1.0000000000000000,1.000000,362.753448,-893928.945233,36.090551,162.528593,-189.330093,2839.273264,-4.648,0.000,2.772119,0.000000,-1.548,0,0.000
4200.00,2486.00,100.047249,1.0000000000000000,1.000000,362.635320,-894253.462127,36.084803,162.528315,-189.188190,2839.252717,-4.655,-0.000,2.772559,0.000000,-1.547,0,0.000
4200.00,2484.00,100.047195,1.0000000000000000,1.000000,362.517108,-894577.978543,36.079054,162.528037,-189.046275,2839.232195,-4.662,0.000,2.772999,0.000000,-1.545,0,0.000
4200.00,2482.00,100.047140,1.0000000000000000,1.000000,362.398812,-894902.494483,36.073306,162.527760,-188.904348,2839.211696,-4.669,0.000,2.773440,0.000000,-1.544,0,0.000
4200.00,2480.00,100.047086,1.0000000000000000,1.000000,362.280430,-895227.009948,36.067558,162.527483,-188.762411,2839.191222,-4.676,-0.000,2.773880,0.000000,-1.542,0,0.000
4200.00,2478.00,100.047032,1.0000000000000000,1.000000,362.161963,-895551.524942,36.061810,162.527206,-188.620463,2839.170773,-4.683,0.000,2.774321,0.000000,-1.541,0,0.000
4200.00,2476.00,100.046979,1.0000000000000000,1.000000,362.043412,-895876.039464,36.056062,162.526929,-188.478503,2839.150348,-4.690,-0.000,2.774762,0.000000,-1.539,0,0.000
4200.00,2474.00,100.046925,1.0000000000000000,1.000000,361.924775,-896200.553519,36.050315,162.526653,-188.336532,2839.129947,-4.697,-0.000,2.775203,0.000000,-1.537,0,0.000
4200.00,2472.00,100.046871,1.0000000000000000,1.000000,361.806053,-896525.067106,36.044567,162.526377,-188.194550,2839.109570,-4.704,0.000,2.775644,0.000000,-1.536,0,0.000
4200.00,2470.00,100.046817,1.0000000000000000,1.000000,361.687245,-896849.580229,36.038820,162.526102,-188.052557,2839.089218,-4.711,0.000,2.776085,0.000000,-1.534,0,0.000
4200.00,2468.00,100.046764,1.0000000000000000,1.000000,361.568352,-897174.092889,36.033073,162.525827,-187.910553,2839.068890,-4.719,-0.000,2.776526,0.000000,-1.533,0,0.000
4200.00,2466.00,100.046710,1.0000000000000000,1.000000,361.449373,-897498.605087,36.027326,162.525552,-187.768538,2839.048587,-4.726,0.000,2.776967,0.000000,-1.531,0,0.000
4200.00,2464.00,100.046657,1.0000000000000000,1.000000,361.330308,-897823.116827,36.021579,162.525277,-187.626511,2839.028307,-4.733,0.000,2.777409,0.000000,-1.530,0,0.000
4200.00,2462.00,100.046603,1.0000000000000000,1.000000,361.211157,-898147.628110,36.015832,162.525003,-187.484474,2839.008052,-4.740,0.000,2.777851,0.000000,-1.528,0,0.000
4200.00,2460.00,100.046550,1.0000000000000000,1.000000,361.091920,-898472.138937,36.010086,162.524729,-187.342425,2838.987822,-4.747,-0.000,2.778292,0.000000,-1.527,0,0.000
