Title:,HD48115

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.978638,0.9517728250697147,0.979196,365.135400,-794828.875288,35.331206,159.666622,-200.302684,2879.024951,-4.606,0.000,2.888059,6.887969,-1.638,0,0.000
4200.00,2498.00,99.914090,0.9998976299983074,0.999957,355.080776,-804328.800370,34.589272,155.384632,-199.730555,2831.719155,-4.613,-0.000,2.888414,6.888850,-1.636,0,0.000
4200.00,2496.00,99.902132,0.9998974474218769,0.999957,354.933140,-804624.600125,34.580876,155.371080,-199.526126,2831.330245,-4.620,0.000,2.888770,6.889732,-1.635,0,0.000
4200.00,2494.00,99.890152,0.9998972644427333,0.999957,354.785378,-804920.321122,34.572478,155.357504,-199.321733,2830.940706,-4.627,-0.000,2.889125,6.890614,-1.633,0,0.000
4200.00,2492.00,99.878150,0.9998970810611177,0.999957,354.637489,-805215.963169,34.564076,155.343904,-199.117376,2830.550536,-4.634,-0.000,2.889479,6.891495,-1.632,0,0.000
4200.00,2490.00,99.866127,0.9998968972764075,0.999957,354.489473,-805511.526074,34.555671,155.330280,-198.913056,2830.159735,-4.641,-0.000,2.889834,6.892378,-1.630,0,0.000
4200.00,2488.00,99.854081,0.9998967130879766,0.999957,354.341330,-805807.009645,34.547263,155.316633,-198.708773,2829.768300,-4.648,0.000,2.890188,6.893260,-1.629,0,0.000
4200.00,2486.00,99.842013,0.9998965284954540,0.999957,354.193060,-806102.413690,34.538851,155.302961,-198.504526,2829.376232,-4.655,-0.000,2.890542,6.894142,-1.627,0,0.000
4200.00,2484.00,99.829924,0.9998963434984074,0.999957,354.044662,-806397.738014,34.530437,155.289265,-198.300316,2828.983527,-4.662,0.000,2.890896,6.895025,-1.626,0,0.000
4200.00,2482.00,99.817812,0.9998961580962714,0.999956,353.896137,-806692.982425,34.522019,155.275546,-198.096144,2828.590185,-4.669,0.000,2.891250,6.895908,-1.624,0,0.000
4200.00,2480.00,99.805678,0.9998959722884921,0.999956,353.747484,-806988.146727,34.513598,155.261802,-197.892009,2828.196205,-4.676,-0.000,2.891604,6.896792,-1.622,0,0.000
4200.00,2478.00,99.793522,0.9998957860759278,0.999956,353.598703,-807283.230728,34.505174,155.248034,-197.687912,2827.801585,-4.683,0.000,2.891957,6.897675,-1.621,0,0.000
4200.00,2476.00,99.781344,0.9998955994552854,0.999956,353.449794,-807578.234232,34.496746,155.234241,-197.483853,2827.406324,-4.690,-0.000,2.892310,6.898559,-1.619,0,0.000
4200.00,2474.00,99.769143,0.9998954124291181,0.999956,353.300757,-807873.157044,34.488315,155.220425,-197.279832,2827.010421,-4.697,-0.000,2.892663,6.899443,-1.618,0,0.000
4200.00,2472.00,99.756921,0.9998952249952273,0.999956,353.151592,-808167.998969,34.479881,155.206584,-197.075850,2826.613874,-4.704,0.000,2.893016,6.900327,-1.616,0,0.000
4200.00,2470.00,99.744675,0.9998950371543495,0.999956,353.002297,-808462.759810,34.471444,155.192719,-196.871906,2826.216682,-4.711,0.000,2.893369,6.901211,-1.615,0,0.000
4200.00,2468.00,99.732408,0.9998948489048941,0.999956,352.852874,-808757.439371,34.463004,155.178829,-196.668002,2825.818844,-4.719,-0.000,2.893721,6.902096,-1.613,0,0.000
4200.00,2466.00,99.720118,0.9998946602470969,0.999956,352.703322,-809052.037456,34.454560,155.164915,-196.464136,2825.420358,-4.726,0.000,2.894073,6.902981,-1.612,0,0.000
4200.00,2464.00,99.707806,0.9998944711805239,0.999956,352.553641,-809346.553868,34.446113,155.150976,-196.260310,2825.021223,-4.733,0.000,2.894425,6.903866,-1.610,0,0.000
4200.00,2462.00,99.695471,0.9998942817046692,0.999956,352.403830,-809640.988409,34.437662,155.137013,-196.056523,2824.621438,-4.740,0.000,2.894777,6.904751,-1.608,0,0.000
4200.00,2460.00,99.683113,0.9998940918190674,0.999956,352.253890,-809935.340881,34.429209,155.123025,-195.852776,2824.221001,-4.747,-0.000,2.895128,6.905637,-1.607,0,0.000
4200.00,2458.00,99.670733,0.9998939015235077,0.999956,352.103821,-810229.611086,34.420752,155.109012,-195.649070,2823.819911,-4.754,-0.000,2.895480,6.906522,-1.605,0,0.000
4200.00,2456.00,99.658331,0.9998937108174588,0.999955,351.953621,-810523.798825,34.412292,155.094975,-195.445403,2823.418167,-4.762,0.000,2.895831,6.907408,-1.604,0,0.000
4200.00,2454.00,99.645905,0.9998935197005607,0.999955,351.803291,-810817.903900,34.403829,155.080913,-195.241777,2823.015767,-4.769,0.000,2.896182,6.908295,-1.602,0,0.000
4200.00,2452.00,99.633457,0.9998933281724287,0.999955,351.652831,-811111.926111,34.395362,155.066826,-195.038192,2822.612710,-4.776,0.000,2.896533,6.909181,-1.601,0,0.000
4200.00,2450.00,99.620986,0.9998931362327014,0.999955,351.502241,-811405.865259,34.386892,155.052714,-194.834648,2822.208995,-4.783,-0.000,2.896883,6.910068,-1.599,0,0.000
4200.00,2448.00,99.608493,0.9998929438810195,0.999955,351.351520,-811699.721142,34.378418,155.038577,-194.631145,2821.804621,-4.791,0.000,2.897233,6.910955,-1.597,0,0.000
4200.00,2446.00,99.595976,0.9998927511169083,0.999955,351.200668,-811993.493562,34.369942,155.024416,-194.427684,2821.399585,-4.798,0.000,2.897583,6.911842,-1.596,0,0.000
4200.00,2444.00,99.583437,0.9998925579399319,0.999955,351.049686,-812287.182316,34.361462,155.010229,-194.224264,2820.993888,-4.805,-0.000,2.897933,6.912729,-1.594,0,0.000
