Title:,HD86140

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.444626,0.9527363197800309,0.979623,363.646157,-792031.639991,35.171252,159.274894,-199.871979,2874.196479,-4.606,0.000,2.888098,6.887969,-1.644,0,0.000
4200.00,2498.00,99.506541,0.9998998750192830,0.999958,353.840055,-801301.624318,34.447712,155.099832,-199.308969,2828.072439,-4.613,-0.000,2.888458,6.888850,-1.643,0,0.000
4200.00,2496.00,99.494925,0.9998996988838420,0.999958,353.693645,-801597.233479,34.439401,155.086662,-199.104482,2827.694175,-4.620,0.000,2.888817,6.889732,-1.641,0,0.000
4200.00,2494.00,99.483288,0.9998995223662001,0.999958,353.547111,-801892.766321,34.431087,155.073470,-198.900029,2827.315307,-4.627,-0.000,2.889176,6.890614,-1.640,0,0.000
4200.00,2492.00,99.471630,0.9998993454659469,0.999958,353.400452,-802188.222660,34.422769,155.060254,-198.695613,2826.935833,-4.634,-0.000,2.889536,6.891495,-1.638,0,0.000
4200.00,2490.00,99.459951,0.9998991681826779,0.999958,353.253669,-802483.602314,34.414448,155.047015,-198.491232,2826.555754,-4.641,-0.000,2.889895,6.892378,-1.637,0,0.000
4200.00,2488.00,99.448251,0.9998989905159786,0.999958,353.106761,-802778.905097,34.406125,155.033754,-198.286887,2826.175067,-4.648,0.000,2.890253,6.893260,-1.635,0,0.000
4200.00,2486.00,99.436530,0.9998988124655845,0.999958,352.959727,-803074.130824,34.397798,155.020469,-198.082578,2825.793770,-4.655,-0.000,2.890612,6.894142,-1.634,0,0.000
4200.00,2484.00,99.424787,0.9998986340305869,0.999957,352.812569,-803369.279311,34.389468,155.007161,-197.878305,2825.411864,-4.662,0.000,2.890970,6.895025,-1.632,0,0.000
4200.00,2482.00,99.413024,0.9998984552113680,0.999957,352.665285,-803664.350373,34.381135,154.993830,-197.674070,2825.029347,-4.669,0.000,2.891329,6.895908,-1.631,0,0.000
4200.00,2480.00,99.401239,0.9998982760070451,0.999957,352.517875,-803959.343822,34.372800,154.980476,-197.469870,2824.646216,-4.676,-0.000,2.891687,6.896792,-1.629,0,0.000
4200.00,2478.00,99.389433,0.9998980964173453,0.999957,352.370340,-804254.259473,34.364461,154.967098,-197.265708,2824.262472,-4.683,0.000,2.892045,6.897675,-1.628,0,0.000
4200.00,2476.00,99.377605,0.9998979164417261,0.999957,352.222679,-804549.097140,34.356119,154.953698,-197.061584,2823.878113,-4.690,-0.000,2.892402,6.898559,-1.626,0,0.000
4200.00,2474.00,99.365756,0.9998977360804940,0.999957,352.074891,-804843.856635,34.347773,154.940274,-196.857496,2823.493137,-4.697,-0.000,2.892760,6.899443,-1.625,0,0.000
4200.00,2472.00,99.353886,0.9998975553322891,0.999957,351.926978,-805138.537771,34.339425,154.926826,-196.653447,2823.107543,-4.704,0.000,2.893117,6.900327,-1.623,0,0.000
4200.00,2470.00,99.341994,0.9998973741972118,0.999957,351.778938,-805433.140361,34.331074,154.913356,-196.449435,2822.721331,-4.711,0.000,2.893474,6.901211,-1.622,0,0.000
4200.00,2468.00,99.330081,0.9998971926752243,0.999957,351.630771,-805727.664217,34.322719,154.899861,-196.245461,2822.334498,-4.719,-0.000,2.893831,6.902096,-1.620,0,0.000
4200.00,2466.00,99.318146,0.9998970107656059,0.999957,351.482478,-806022.109149,34.314362,154.886344,-196.041526,2821.947045,-4.726,0.000,2.894188,6.902981,-1.618,0,0.000
4200.00,2464.00,99.306189,0.9998968284678440,0.999957,351.334058,-806316.474970,34.306001,154.872802,-195.837629,2821.558968,-4.733,0.000,2.894544,6.903866,-1.617,0,0.000
4200.00,2462.00,99.294211,0.9998966457819208,0.999957,351.185510,-806610.761491,34.297637,154.859237,-195.633771,2821.170267,-4.740,0.000,2.894901,6.904751,-1.615,0,0.000
4200.00,2460.00,99.282212,0.9998964627073658,0.999957,351.036835,-806904.968521,34.289270,154.845649,-195.429953,2820.780942,-4.747,-0.000,2.895257,6.905637,-1.614,0,0.000
4200.00,2458.00,99.270190,0.9998962792437504,0.999957,350.888033,-807199.095871,34.280900,154.832036,-195.226173,2820.390989,-4.754,-0.000,2.895613,6.906522,-1.612,0,0.000
4200.00,2456.00,99.258147,0.9998960953912392,0.999956,350.739103,-807493.143351,34.272527,154.818400,-195.022433,2820.000410,-4.762,0.000,2.895968,6.907408,-1.611,0,0.000
4200.00,2454.00,99.246082,0.9998959111486690,0.999956,350.590046,-807787.110770,34.264151,154.804740,-194.818733,2819.609201,-4.769,0.000,2.896324,6.908295,-1.609,0,0.000
4200.00,2452.00,99.233995,0.9998957265165045,0.999956,350.440860,-808080.997938,34.255771,154.791057,-194.615072,2819.217362,-4.776,0.000,2.896679,6.909181,-1.607,0,0.000
4200.00,2450.00,99.221886,0.9998955414935284,0.999956,350.291546,-808374.804663,34.247388,154.777349,-194.411452,2818.824891,-4.783,-0.000,2.897035,6.910068,-1.606,0,0.000
4200.00,2448.00,99.209755,0.9998953560804896,0.999956,350.142104,-808668.530754,34.239002,154.763618,-194.207873,2818.431788,-4.791,0.000,2.897389,6.910955,-1.604,0,0.000
4200.00,2446.00,99.197603,0.9998951702763664,0.999956,349.992533,-808962.176018,34.230613,154.749862,-194.004333,2818.038051,-4.798,0.000,2.897744,6.911842,-1.603,0,0.000
4200.00,2444.00,99.185428,0.9998949840812452,0.999956,349.842834,-809255.740264,34.222221,154.736083,-193.800835,2817.643679,-4.805,-0.000,2.898099,6.912729,-1.601,0,0.000
4200.00,2442.00,99.173231,0.9998947974941086,0.999956,349.693005,-809549.223299,34.213826,154.722280,-193.597378,2817.248670,-4.812,-0.000,2.898453,6.913617,-1.600,0,0.000
4200.00,2440.00,99.161013,0.9998946105156805,0.999956,349.543048,-809842.624929,34.205427,154.708452,-193.393962,2816.853023,-4.820,-0.000,2.898807,6.914504,-1.598,0,0.000
4200.00,2438.00,99.148772,0.9998944231450120,0.999956,349.392961,-810135.944962,34.197026,154.694600,-193.190588,2816.456738,-4.827,-0.000,2.899161,6.915392,-1.596,0,0.000
4200.00,2436.00,99.136509,0.9998942353819715,0.999956,349.242746,-810429.183204,34.188621,154.680724,-192.987256,2816.059812,-4.834,0.000,2.899515,6.916281,-1.595,0,0.000
4200.00,2434.00,99.124223,0.9998940472262741,0.999956,349.092400,-810722.339460,34.180213,154.666824,-192.783966,2815.662245,-4.842,-0.000,2.899869,6.917169,-1.593,0,0.000
4200.00,2432.00,99.111916,0.9998938586776699,0.999956,348.941925,-811015.413537,34.171801,154.652900,-192.580718,2815.264035,-4.849,-0.000,2.900222,6.918058,-1.592,0,0.000
4200.00,2430.00,99.099586,0.9998936697358592,0.999955,348.791320,-811308.405240,34.163387,154.638951,-192.377512,2814.865181,-4.856,-0.000,2.900575,6.918947,-1.590,0,0.000
4200.00,2428.00,99.087234,0.9998934804006057,0.999955,348.640584,-811601.314373,34.154969,154.624978,-192.174350,2814.465681,-4.864,-0.000,2.900928,6.919836,-1.588,0,0.000
4200.00,2426.00,99.074859,0.9998932906716697,0.999955,348.489719,-811894.140742,34.146548,154.610980,-191.971230,2814.065536,-4.871,0.000,2.901281,6.920725,-1.587,0,0.000
4200.00,2424.00,99.062462,0.9998931005487283,0.999955,348.338723,-812186.884150,34.138124,154.596958,-191.768154,2813.664742,-4.878,-0.000,2.901633,6.921615,-1.585,0,0.000
4200.00,2422.00,99.050043,0.9998929100315666,0.999955,348.187596,-812479.544401,34.129697,154.582911,-191.565121,2813.263300,-4.886,0.000,2.901985,6.922505,-1.584,0,0.000
4200.00,2420.00,99.037601,0.9998927191199742,0.999955,348.036339,-812772.121300,34.121266,154.568840,-191.362132,2812.861207,-4.893,0.000,2.902338,6.923395,-1.582,0,0.000
4200.00,2418.00,99.025137,0.9998925278136965,0.999955,347.884951,-813064.614648,34.112832,154.554744,-191.159187,2812.458462,-4.900,-0.000,2.902689,6.924285,-1.580,0,0.000
4200.00,2416.00,99.012650,0.9998923361121991,0.999955,347.733431,-813357.024250,34.104395,154.540624,-190.956286,2812.055065,-4.908,-0.000,2.903041,6.925176,-1.579,0,0.000
4200.00,2414.00,99.000140,0.9998921440164907,0.999955,347.581780,-813649.349908,34.095955,154.526479,-190.753429,2811.651014,-4.915,-0.000,2.903392,6.926067,-1.577,0,0.000
4200.00,2412.00,98.987608,0.9998919515244801,0.999955,347.429998,-813941.591424,34.087511,154.512309,-190.550618,2811.246308,-4.923,0.000,2.903744,6.926958,-1.576,0,0.000
4200.00,2410.00,98.975053,0.9998917586372057,0.999955,347.278084,-814233.748600,34.079064,154.498114,-190.347851,2810.840945,-4.930,0.000,2.904095,6.927849,-1.574,0,0.000
4200.00,2408.00,98.962475,0.9998915653545385,0.999955,347.126038,-814525.821238,34.070614,154.483895,-190.145130,2810.434924,-4.938,-0.000,2.904446,6.928740,-1.572,0,0.000
4200.00,2406.00,98.949875,0.9998913716748968,0.999954,346.973861,-814817.809138,34.062160,154.469650,-189.942454,2810.028245,-4.945,0.000,2.904796,6.929632,-1.571,0,0.000
4200.00,2404.00,98.937251,0.9998911776000486,0.999954,346.821551,-815109.712103,34.053704,154.455381,-189.739823,2809.620905,-4.953,0.000,2.905146,6.930524,-1.569,0,0.000
4200.00,2402.00,98.924605,0.9998909831285242,0.999954,346.669108,-815401.529931,34.045244,154.441087,-189.537239,2809.212903,-4.960,-0.000,2.905497,6.931416,-1.567,0,0.000
4200.00,2400.00,98.911936,0.9998907882604903,0.999954,346.516534,-815693.262425,34.036781,154.426767,-189.334701,2808.804239,-4.968,-0.000,2.905847,6.932308,-1.566,0,0.000
4200.00,2398.00,98.899244,0.9998905929957282,0.999954,346.363826,-815984.909383,34.028314,154.412423,-189.132210,2808.394911,-4.975,0.000,2.906196,6.933201,-1.564,0,0.000
4200.00,2396.00,98.886529,0.9998903973341086,0.999954,346.210986,-816276.470605,34.019844,154.398054,-188.929765,2807.984918,-4.983,-0.000,2.906546,6.934094,-1.562,0,0.000
4200.00,2394.00,98.873791,0.9998902012754797,0.999954,346.058012,-816567.945892,34.011371,154.383659,-188.727367,2807.574258,-4.990,-0.000,2.906895,6.934987,-1.561,0,0.000
4200.00,2392.00,98.861029,0.9998900048196248,0.999954,345.904905,-816859.335041,34.002895,154.369239,-188.525016,2807.162930,-4.998,0.000,2.907244,6.935880,-1.559,0,0.000
4200.00,2390.00,98.848245,0.9998898079664480,0.999954,345.751665,-817150.637851,33.994415,154.354794,-188.322713,2806.750933,-5.005,0.000,2.907593,6.936774,-1.557,0,0.000
4200.00,2388.00,98.835438,0.9998896107158198,0.999954,345.598292,-817441.854121,33.985932,154.340324,-188.120458,2806.338266,-5.013,0.000,2.907941,6.937668,-1.556,0,0.000
4200.00,2386.00,98.822607,0.9998894130675898,0.999954,345.444784,-817732.983649,33.977445,154.325828,-187.918251,2805.924928,-5.020,0.000,2.908290,6.938561,-1.554,0,0.000
4200.00,2384.00,98.809753,0.9998892150215961,0.999954,345.291143,-818024.026233,33.968956,154.311307,-187.716092,2805.510917,-5.028,0.000,2.908638,6.939456,-1.552,0,0.000
4200.00,2382.00,98.796876,0.9998890165777873,0.999953,345.137367,-818314.981670,33.960463,154.296761,-187.513981,2805.096232,-5.036,-0.000,2.908986,6.940350,-1.551,0,0.000
4200.00,2380.00,98.783976,0.9998888177359977,0.999953,344.983458,-818605.849757,33.951966,154.282189,-187.311919,2804.680872,-5.043,0.000,2.909334,6.941245,-1.549,0,0.000
4200.00,2378.00,98.771052,0.9998886184961727,0.999953,344.829413,-818896.630291,33.943467,154.267591,-187.109907,2804.264835,-5.051,-0.000,2.909681,6.942140,-1.547,0,0.000
4200.00,2376.00,98.758105,0.9998884188582153,0.999953,344.675235,-819187.323069,33.934963,154.252968,-186.907943,2803.848121,-5.059,-0.000,2.910028,6.943035,-1.546,0,0.000
4200.00,2374.00,98.745134,0.9998882188218243,0.999953,344.520921,-819477.927886,33.926457,154.238319,-186.706030,2803.430728,-5.066,-0.000,2.910375,6.943930,-1.544,0,0.000
4200.00,2372.00,98.732140,0.9998880183871284,0.999953,344.366472,-819768.444539,33.917947,154.223645,-186.504166,2803.012654,-5.074,-0.000,2.910722,6.944826,-1.542,0,0.000
4200.00,2370.00,98.719122,0.9998878175543731,0.999953,344.211889,-820058.872824,33.909434,154.208945,-186.302352,2802.593899,-5.082,0.000,2.911069,6.945722,-1.541,0,0.000
4200.00,2368.00,98.706081,0.9998876163229344,0.999953,344.057170,-820349.212536,33.900918,154.194219,-186.100588,2802.174462,-5.089,0.000,2.911415,6.946618,-1.539,0,0.000
4200.00,2366.00,98.693016,0.9998874146928154,0.999953,343.902315,-820639.463469,33.892398,154.179468,-185.898876,2801.754341,-5.097,0.000,2.911761,6.947514,-1.537,0,0.000
4200.00,2364.00,98.679928,0.9998872126641897,0.999953,343.747325,-820929.625419,33.883875,154.164690,-185.697214,2801.333535,-5.105,-0.000,2.912107,6.948411,-1.536,0,0.000
4200.00,2362.00,98.666815,0.9998870102369424,0.999953,343.592199,-821219.698180,33.875348,154.149887,-185.495603,2800.912042,-5.112,0.000,2.912452,6.949307,-1.534,0,0.000
4200.00,2360.00,98.653680,0.9998868074111235,0.999953,343.436937,-821509.681546,33.866818,154.135058,-185.294044,2800.489862,-5.120,-0.000,2.912798,6.950204,-1.532,0,0.000
4200.00,2358.00,98.640520,0.9998866041864666,0.999952,343.281538,-821799.575311,33.858285,154.120203,-185.092536,2800.066993,-5.128,0.000,2.913143,6.951102,-1.531,0,0.000
4200.00,2356.00,98.627337,0.9998864005631839,0.999952,343.126004,-822089.379269,33.849748,154.105322,-184.891081,2799.643434,-5.136,-0.000,2.913488,6.951999,-1.529,0,0.000
4200.00,2354.00,98.614129,0.9998861965411401,0.999952,342.970333,-822379.093213,33.841208,154.090415,-184.689677,2799.219184,-5.143,0.000,2.913832,6.952897,-1.527,0,0.000
4200.00,2352.00,98.600898,0.9998859921204862,0.999952,342.814525,-822668.716936,33.832664,154.075481,-184.488327,2798.794242,-5.151,-0.000,2.914177,6.953795,-1.525,0,0.000
