Title:,HD218885

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.817618,0.9541245528203225,0.980283,362.241438,-794098.161717,35.068932,158.980554,-199.225088,2865.301837,-4.606,0.000,2.881390,6.887969,-1.644,0,0.000
4200.00,2498.00,99.053387,0.9999028063876411,0.999959,352.776765,-803052.446480,34.370681,154.952482,-198.675636,2820.801480,-4.613,-0.000,2.881752,6.888850,-1.643,0,0.000
4200.00,2496.00,99.042204,0.9999026387461325,0.999959,352.631742,-803348.273476,34.362481,154.939794,-198.472086,2820.436563,-4.620,0.000,2.882114,6.889732,-1.641,0,0.000
4200.00,2494.00,99.031002,0.9999024707503628,0.999959,352.486596,-803644.027303,34.354277,154.927085,-198.268571,2820.071075,-4.627,-0.000,2.882476,6.890614,-1.640,0,0.000
4200.00,2492.00,99.019779,0.9999023024001100,0.999959,352.341329,-803939.707789,34.346071,154.914354,-198.065090,2819.705015,-4.634,-0.000,2.882838,6.891495,-1.638,0,0.000
4200.00,2490.00,99.008536,0.9999021336947498,0.999959,352.195940,-804235.314759,34.337863,154.901601,-197.861644,2819.338381,-4.641,-0.000,2.883199,6.892378,-1.637,0,0.000
4200.00,2488.00,98.997273,0.9999019646344762,0.999959,352.050428,-804530.848040,34.329651,154.888826,-197.658233,2818.971172,-4.648,0.000,2.883561,6.893260,-1.635,0,0.000
4200.00,2486.00,98.985991,0.9999017952184438,0.999959,351.904794,-804826.307459,34.321436,154.876030,-197.454858,2818.603388,-4.655,-0.000,2.883922,6.894142,-1.634,0,0.000
4200.00,2484.00,98.974688,0.9999016254468109,0.999959,351.759037,-805121.692841,34.313219,154.863212,-197.251518,2818.235026,-4.662,0.000,2.884283,6.895025,-1.632,0,0.000
4200.00,2482.00,98.963365,0.9999014553190143,0.999959,351.613158,-805417.004011,34.304999,154.850371,-197.048213,2817.866087,-4.669,0.000,2.884644,6.895908,-1.631,0,0.000
4200.00,2480.00,98.952022,0.9999012848348345,0.999959,351.467156,-805712.240794,34.296775,154.837509,-196.844945,2817.496568,-4.676,-0.000,2.885004,6.896792,-1.629,0,0.000
4200.00,2478.00,98.940658,0.9999011139940032,0.999959,351.321031,-806007.403015,34.288549,154.824625,-196.641712,2817.126468,-4.683,0.000,2.885365,6.897675,-1.628,0,0.000
4200.00,2476.00,98.929275,0.9999009427963000,0.999959,351.174782,-806302.490499,34.280320,154.811719,-196.438516,2816.755787,-4.690,-0.000,2.885725,6.898559,-1.626,0,0.000
