Title:,HD167359

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.677031,0.9538507510716630,0.980150,361.578163,-791618.414502,34.994178,158.651034,-198.567394,2859.360490,-4.606,0.000,2.883199,6.887969,-1.645,0,0.000
4200.00,2498.00,98.890852,0.9999022407307153,0.999959,352.070655,-800611.833490,34.292749,154.604407,-198.017060,2814.655305,-4.613,-0.000,2.883561,6.888850,-1.643,0,0.000
4200.00,2496.00,98.879617,0.9999020714977087,0.999959,351.925731,-800906.905006,34.284550,154.591663,-197.814221,2814.288891,-4.620,0.000,2.883923,6.889732,-1.642,0,0.000
4200.00,2494.00,98.868363,0.9999019019050686,0.999959,351.780686,-801201.902952,34.276347,154.578897,-197.611417,2813.921901,-4.627,-0.000,2.884284,6.890614,-1.640,0,0.000
4200.00,2492.00,98.857088,0.9999017319526620,0.999959,351.635518,-801496.827155,34.268143,154.566109,-197.408647,2813.554334,-4.634,-0.000,2.884645,6.891495,-1.639,0,0.000
4200.00,2490.00,98.845794,0.9999015616400860,0.999959,351.490229,-801791.677439,34.259935,154.553300,-197.205913,2813.186188,-4.641,-0.000,2.885007,6.892378,-1.637,0,0.000
4200.00,2488.00,98.834479,0.9999013909670388,0.999959,351.344816,-802086.453628,34.251724,154.540468,-197.003213,2812.817463,-4.648,0.000,2.885368,6.893260,-1.636,0,0.000
4200.00,2486.00,98.823144,0.9999012199331871,0.999959,351.199282,-802381.155548,34.243510,154.527614,-196.800549,2812.448158,-4.655,-0.000,2.885728,6.894142,-1.634,0,0.000
4200.00,2484.00,98.811788,0.9999010485384464,0.999959,351.053624,-802675.783023,34.235294,154.514739,-196.597921,2812.078271,-4.662,0.000,2.886089,6.895025,-1.633,0,0.000
4200.00,2482.00,98.800413,0.9999008767816110,0.999959,350.907844,-802970.335876,34.227074,154.501841,-196.395328,2811.707800,-4.669,0.000,2.886449,6.895908,-1.631,0,0.000
4200.00,2480.00,98.789017,0.9999007046636688,0.999958,350.761940,-803264.813931,34.218852,154.488921,-196.192771,2811.336746,-4.676,-0.000,2.886810,6.896792,-1.630,0,0.000
4200.00,2478.00,98.777601,0.9999005321838019,0.999958,350.615913,-803559.217011,34.210627,154.475979,-195.990251,2810.965106,-4.683,0.000,2.887170,6.897675,-1.628,0,0.000
4200.00,2476.00,98.766164,0.9999003593406128,0.999958,350.469763,-803853.544938,34.202399,154.463014,-195.787767,2810.592880,-4.690,-0.000,2.887530,6.898559,-1.627,0,0.000
4200.00,2474.00,98.754707,0.9999001861360888,0.999958,350.323489,-804147.797536,34.194167,154.450028,-195.585319,2810.220067,-4.697,-0.000,2.887889,6.899443,-1.625,0,0.000
4200.00,2472.00,98.743230,0.9999000125672940,0.999958,350.177092,-804441.974626,34.185933,154.437019,-195.382908,2809.846664,-4.704,0.000,2.888249,6.900327,-1.624,0,0.000
4200.00,2470.00,98.731732,0.9998998386362679,0.999958,350.030570,-804736.076030,34.177696,154.423988,-195.180535,2809.472672,-4.711,0.000,2.888608,6.901211,-1.622,0,0.000
4200.00,2468.00,98.720213,0.9998996643411838,0.999958,349.883925,-805030.101569,34.169456,154.410934,-194.978199,2809.098088,-4.719,-0.000,2.888968,6.902096,-1.620,0,0.000
4200.00,2466.00,98.708674,0.9998994896830110,0.999958,349.737155,-805324.051066,34.161214,154.397858,-194.775900,2808.722912,-4.726,0.000,2.889327,6.902981,-1.619,0,0.000
4200.00,2464.00,98.697114,0.9998993146599345,0.999958,349.590261,-805617.924339,34.152968,154.384759,-194.573639,2808.347143,-4.733,0.000,2.889686,6.903866,-1.617,0,0.000
4200.00,2462.00,98.685534,0.9998991392731031,0.999958,349.443242,-805911.721211,34.144719,154.371638,-194.371415,2807.970779,-4.740,0.000,2.890044,6.904751,-1.616,0,0.000
4200.00,2460.00,98.673933,0.9998989635215656,0.999958,349.296098,-806205.441501,34.136467,154.358494,-194.169230,2807.593819,-4.747,-0.000,2.890403,6.905637,-1.614,0,0.000
4200.00,2458.00,98.662311,0.9998987874049320,0.999958,349.148830,-806499.085029,34.128212,154.345328,-193.967084,2807.216262,-4.754,-0.000,2.890761,6.906522,-1.613,0,0.000
4200.00,2456.00,98.650669,0.9998986109233658,0.999958,349.001436,-806792.651614,34.119955,154.332139,-193.764975,2806.838107,-4.762,0.000,2.891119,6.907408,-1.611,0,0.000
