Title:,HD170958

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.705146,0.9555695679383285,0.980935,376.426947,-829394.051325,36.440662,165.709803,-205.670964,2984.099793,-4.606,0.000,2.879203,6.887969,-1.649,0,0.000
4200.00,2498.00,102.918209,0.9999065373527627,0.999961,366.912925,-838403.096695,35.738876,161.662545,-205.113886,2939.388178,-4.613,-0.000,2.879570,6.888850,-1.648,0,0.000
4200.00,2496.00,102.907035,0.9999063789715118,0.999961,366.763087,-838712.306821,35.730439,161.649860,-204.904364,2939.022938,-4.620,0.000,2.879937,6.889732,-1.646,0,0.000
4200.00,2494.00,102.895842,0.9999062202653008,0.999961,366.613126,-839021.444141,35.721999,161.637154,-204.694876,2938.657137,-4.627,-0.000,2.880304,6.890614,-1.645,0,0.000
4200.00,2492.00,102.884629,0.9999060612335903,0.999961,366.463040,-839330.508486,35.713556,161.624427,-204.485424,2938.290775,-4.634,-0.000,2.880671,6.891495,-1.643,0,0.000
4200.00,2490.00,102.873396,0.9999059018764996,0.999961,366.312829,-839639.499686,35.705111,161.611679,-204.276007,2937.923851,-4.641,-0.000,2.881037,6.892378,-1.642,0,0.000
4200.00,2488.00,102.862144,0.9999057421936760,0.999961,366.162494,-839948.417573,35.696662,161.598909,-204.066626,2937.556364,-4.648,0.000,2.881404,6.893260,-1.640,0,0.000
4200.00,2486.00,102.850872,0.9999055821848088,0.999961,366.012034,-840257.261977,35.688211,161.586117,-203.857280,2937.188312,-4.655,-0.000,2.881770,6.894142,-1.639,0,0.000
4200.00,2484.00,102.839580,0.9999054218500044,0.999960,365.861449,-840566.032727,35.679757,161.573305,-203.647971,2936.819694,-4.662,0.000,2.882136,6.895025,-1.637,0,0.000
4200.00,2482.00,102.828269,0.9999052611886250,0.999960,365.710739,-840874.729654,35.671301,161.560470,-203.438697,2936.450510,-4.669,0.000,2.882502,6.895908,-1.636,0,0.000
4200.00,2480.00,102.816938,0.9999051002007632,0.999960,365.559903,-841183.352586,35.662841,161.547614,-203.229461,2936.080758,-4.676,-0.000,2.882868,6.896792,-1.634,0,0.000
4200.00,2478.00,102.805587,0.9999049388861434,0.999960,365.408942,-841491.901352,35.654379,161.534737,-203.020260,2935.710437,-4.683,0.000,2.883233,6.897675,-1.633,0,0.000
4200.00,2476.00,102.794216,0.9999047772443920,0.999960,365.257855,-841800.375782,35.645913,161.521838,-202.811097,2935.339546,-4.690,-0.000,2.883599,6.898559,-1.631,0,0.000
4200.00,2474.00,102.782825,0.9999046152759665,0.999960,365.106643,-842108.775703,35.637445,161.508917,-202.601971,2934.968084,-4.697,-0.000,2.883964,6.899443,-1.630,0,0.000
4200.00,2472.00,102.771414,0.9999044529797744,0.999960,364.955304,-842417.100945,35.628975,161.495974,-202.392882,2934.596050,-4.704,0.000,2.884329,6.900327,-1.628,0,0.000
4200.00,2470.00,102.759983,0.9999042903562025,0.999960,364.803839,-842725.351333,35.620501,161.483010,-202.183831,2934.223442,-4.711,0.000,2.884694,6.901211,-1.627,0,0.000
4200.00,2468.00,102.748532,0.9999041274049808,0.999960,364.652248,-843033.526697,35.612025,161.470024,-201.974817,2933.850261,-4.719,-0.000,2.885059,6.902096,-1.625,0,0.000
4200.00,2466.00,102.737061,0.9999039641259572,0.999960,364.500530,-843341.626864,35.603545,161.457016,-201.765841,2933.476503,-4.726,0.000,2.885424,6.902981,-1.624,0,0.000
4200.00,2464.00,102.725570,0.9999038005189084,0.999960,364.348686,-843649.651659,35.595063,161.443986,-201.556904,2933.102169,-4.733,0.000,2.885788,6.903866,-1.622,0,0.000
4200.00,2462.00,102.714059,0.9999036365835489,0.999960,364.196715,-843957.600911,35.586578,161.430934,-201.348004,2932.727258,-4.740,0.000,2.886153,6.904751,-1.621,0,0.000
4200.00,2460.00,102.702528,0.9999034723201567,0.999960,364.044617,-844265.474445,35.578090,161.417860,-201.139144,2932.351767,-4.747,-0.000,2.886517,6.905637,-1.619,0,0.000
4200.00,2458.00,102.690977,0.9999033077278452,0.999960,363.892391,-844573.272086,35.569600,161.404764,-200.930322,2931.975697,-4.754,-0.000,2.886881,6.906522,-1.617,0,0.000
4200.00,2456.00,102.679405,0.9999031428073146,0.999960,363.740038,-844880.993663,35.561106,161.391646,-200.721539,2931.599046,-4.762,0.000,2.887245,6.907408,-1.616,0,0.000
4200.00,2454.00,102.667813,0.9999029775579070,0.999959,363.587558,-845188.638998,35.552610,161.378507,-200.512796,2931.221812,-4.769,0.000,2.887608,6.908295,-1.614,0,0.000
4200.00,2452.00,102.656201,0.9999028119795843,0.999959,363.434950,-845496.207918,35.544110,161.365344,-200.304092,2930.843996,-4.776,0.000,2.887972,6.909181,-1.613,0,0.000
4200.00,2450.00,102.644568,0.9999026460722604,0.999959,363.282214,-845803.700248,35.535608,161.352160,-200.095428,2930.465595,-4.783,-0.000,2.888335,6.910068,-1.611,0,0.000
4200.00,2448.00,102.632915,0.9999024798357742,0.999959,363.129350,-846111.115812,35.527103,161.338954,-199.886804,2930.086609,-4.791,0.000,2.888699,6.910955,-1.610,0,0.000
4200.00,2446.00,102.621242,0.9999023132700439,0.999959,362.976358,-846418.454434,35.518595,161.325725,-199.678220,2929.707036,-4.798,0.000,2.889062,6.911842,-1.608,0,0.000
4200.00,2444.00,102.609548,0.9999021463748992,0.999959,362.823238,-846725.715939,35.510084,161.312474,-199.469676,2929.326875,-4.805,-0.000,2.889424,6.912729,-1.607,0,0.000
4200.00,2442.00,102.597834,0.9999019791503035,0.999959,362.669989,-847032.900150,35.501571,161.299201,-199.261173,2928.946127,-4.812,-0.000,2.889787,6.913617,-1.605,0,0.000
4200.00,2440.00,102.586099,0.9999018115960890,0.999959,362.516611,-847340.006891,35.493054,161.285905,-199.052711,2928.564788,-4.820,-0.000,2.890150,6.914504,-1.603,0,0.000
4200.00,2438.00,102.574343,0.9999016437121844,0.999959,362.363105,-847647.035984,35.484535,161.272587,-198.844289,2928.182858,-4.827,-0.000,2.890512,6.915392,-1.602,0,0.000
4200.00,2436.00,102.562567,0.9999014754985157,0.999959,362.209469,-847953.987254,35.476012,161.259247,-198.635909,2927.800337,-4.834,0.000,2.890874,6.916281,-1.600,0,0.000
4200.00,2434.00,102.550771,0.9999013069549635,0.999959,362.055704,-848260.860521,35.467487,161.245884,-198.427571,2927.417222,-4.842,-0.000,2.891236,6.917169,-1.599,0,0.000
4200.00,2432.00,102.538954,0.9999011380814837,0.999959,361.901810,-848567.655609,35.458959,161.232498,-198.219275,2927.033513,-4.849,-0.000,2.891598,6.918058,-1.597,0,0.000
4200.00,2430.00,102.527116,0.9999009688779582,0.999959,361.747787,-848874.372340,35.450428,161.219090,-198.011020,2926.649209,-4.856,-0.000,2.891960,6.918947,-1.596,0,0.000
4200.00,2428.00,102.515257,0.9999007993442498,0.999959,361.593633,-849181.010536,35.441894,161.205659,-197.802808,2926.264309,-4.864,-0.000,2.892321,6.919836,-1.594,0,0.000
4200.00,2426.00,102.503377,0.9999006294806999,0.999958,361.439350,-849487.570017,35.433357,161.192206,-197.594638,2925.878811,-4.871,0.000,2.892682,6.920725,-1.592,0,0.000
4200.00,2424.00,102.491477,0.9999004592866122,0.999958,361.284937,-849794.050606,35.424817,161.178730,-197.386510,2925.492715,-4.878,-0.000,2.893044,6.921615,-1.591,0,0.000
4200.00,2422.00,102.479556,0.9999002887623554,0.999958,361.130393,-850100.452123,35.416274,161.165231,-197.178426,2925.106019,-4.886,0.000,2.893405,6.922505,-1.589,0,0.000
