Title:,HD52449

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.316462,0.9418866124435342,0.974489,347.390799,-728056.149428,33.506616,149.606382,-192.086987,2705.470588,-4.606,0.000,2.922613,6.887969,-1.619,0,0.000
4200.00,2498.00,95.426379,0.9998740006498883,0.999947,335.722913,-739031.615161,32.645016,144.626370,-191.459543,2650.450482,-4.613,-0.000,2.922941,6.888850,-1.618,0,0.000
4200.00,2496.00,95.412108,0.9998737480947266,0.999946,335.576183,-739303.309087,32.636470,144.610255,-191.259706,2649.991398,-4.620,0.000,2.923269,6.889732,-1.616,0,0.000
4200.00,2494.00,95.397809,0.9998734948903263,0.999946,335.429315,-739574.906560,32.627920,144.594109,-191.059907,2649.531477,-4.627,-0.000,2.923596,6.890614,-1.615,0,0.000
4200.00,2492.00,95.383481,0.9998732410352974,0.999946,335.282309,-739846.407321,32.619365,144.577931,-190.860147,2649.070720,-4.634,-0.000,2.923923,6.891495,-1.613,0,0.000
4200.00,2490.00,95.369124,0.9998729865281638,0.999946,335.135166,-740117.811106,32.610806,144.561722,-190.660426,2648.609122,-4.641,-0.000,2.924250,6.892378,-1.611,0,0.000
4200.00,2488.00,95.354739,0.9998727313681361,0.999946,334.987884,-740389.117654,32.602243,144.545482,-190.460744,2648.146683,-4.648,0.000,2.924576,6.893260,-1.610,0,0.000
4200.00,2486.00,95.340324,0.9998724755529197,0.999946,334.840463,-740660.326702,32.593675,144.529209,-190.261101,2647.683400,-4.655,-0.000,2.924903,6.894142,-1.608,0,0.000
4200.00,2484.00,95.325881,0.9998722190818080,0.999946,334.692904,-740931.437984,32.585102,144.512905,-190.061498,2647.219272,-4.662,0.000,2.925228,6.895025,-1.607,0,0.000
4200.00,2482.00,95.311409,0.9998719619532689,0.999946,334.545205,-741202.451238,32.576526,144.496570,-189.861935,2646.754296,-4.669,0.000,2.925554,6.895908,-1.605,0,0.000
