Title:,HD200349

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.372078,0.9757412351714284,0.989344,339.452554,-694477.569011,32.843525,142.089958,-196.610444,2603.151407,-4.606,0.000,2.984021,6.887969,-1.576,0,0.000
4200.00,2498.00,96.957603,0.9998190761050764,0.999922,334.595715,-699091.738632,32.486106,140.044257,-196.218579,2580.253531,-4.613,-0.000,2.984281,6.888850,-1.574,0,0.000
4200.00,2496.00,96.936218,0.9998186323544044,0.999921,334.431136,-699346.312908,32.476116,140.020233,-196.000898,2579.576384,-4.620,0.000,2.984540,6.889732,-1.573,0,0.000
4200.00,2494.00,96.914784,0.9998181871621089,0.999921,334.266367,-699600.735863,32.466118,139.996154,-195.783260,2578.897745,-4.627,-0.000,2.984798,6.890614,-1.571,0,0.000
4200.00,2492.00,96.893298,0.9998177405233305,0.999921,334.101408,-699855.007010,32.456112,139.972020,-195.565663,2578.217611,-4.634,-0.000,2.985055,6.891495,-1.569,0,0.000
4200.00,2490.00,96.871763,0.9998172924332979,0.999921,333.936259,-700109.125862,32.446097,139.947830,-195.348109,2577.535977,-4.641,-0.000,2.985312,6.892378,-1.567,0,0.000
4200.00,2488.00,96.850176,0.9998168428867372,0.999921,333.770920,-700363.091929,32.436074,139.923584,-195.130598,2576.852839,-4.648,0.000,2.985569,6.893260,-1.566,0,0.000
4200.00,2486.00,96.828539,0.9998163918793611,0.999920,333.605390,-700616.904719,32.426042,139.899282,-194.913130,2576.168193,-4.655,-0.000,2.985824,6.894142,-1.564,0,0.000
4200.00,2484.00,96.806850,0.9998159394058636,0.999920,333.439668,-700870.563740,32.416002,139.874924,-194.695705,2575.482034,-4.662,0.000,2.986079,6.895025,-1.562,0,0.000
4200.00,2482.00,96.785110,0.9998154854614366,0.999920,333.273755,-701124.068497,32.405953,139.850510,-194.478325,2574.794357,-4.669,0.000,2.986334,6.895908,-1.560,0,0.000
