Title:,HD61447

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.920997,0.9438443697473572,0.975463,344.004784,-726943.965288,33.199979,148.626121,-189.784405,2694.264354,-4.606,0.000,2.912115,6.887969,-1.626,0,0.000
4200.00,2498.00,94.307799,0.9998786736194811,0.999949,332.881105,-737415.794270,32.378654,143.880228,-189.181320,2641.831842,-4.613,-0.000,2.912449,6.888850,-1.624,0,0.000
4200.00,2496.00,94.294280,0.9998784360043844,0.999949,332.737141,-737686.877969,32.370294,143.864954,-188.985747,2641.396267,-4.620,0.000,2.912784,6.889732,-1.623,0,0.000
4200.00,2494.00,94.280734,0.9998781977962549,0.999949,332.593046,-737957.870752,32.361931,143.849650,-188.790211,2640.959915,-4.627,-0.000,2.913117,6.890614,-1.621,0,0.000
4200.00,2492.00,94.267161,0.9998779589941144,0.999948,332.448817,-738228.772376,32.353563,143.834318,-188.594713,2640.522785,-4.634,-0.000,2.913451,6.891495,-1.619,0,0.000
4200.00,2490.00,94.253561,0.9998777195967230,0.999948,332.304456,-738499.582601,32.345191,143.818956,-188.399252,2640.084874,-4.641,-0.000,2.913784,6.892378,-1.618,0,0.000
4200.00,2488.00,94.239935,0.9998774796029823,0.999948,332.159961,-738770.301183,32.336815,143.803565,-188.203830,2639.646181,-4.648,0.000,2.914117,6.893260,-1.616,0,0.000
4200.00,2486.00,94.226281,0.9998772390117037,0.999948,332.015333,-739040.927880,32.328435,143.788144,-188.008446,2639.206705,-4.655,-0.000,2.914450,6.894142,-1.615,0,0.000
4200.00,2484.00,94.212601,0.9998769978217814,0.999948,331.870571,-739311.462447,32.320050,143.772694,-187.813100,2638.766443,-4.662,0.000,2.914782,6.895025,-1.613,0,0.000
4200.00,2482.00,94.198894,0.9998767560320792,0.999948,331.725676,-739581.904641,32.311662,143.757214,-187.617793,2638.325393,-4.669,0.000,2.915114,6.895908,-1.612,0,0.000
4200.00,2480.00,94.185160,0.9998765136414688,0.999948,331.580646,-739852.254217,32.303269,143.741705,-187.422525,2637.883553,-4.676,-0.000,2.915446,6.896792,-1.610,0,0.000
4200.00,2478.00,94.171398,0.9998762706486327,0.999948,331.435482,-740122.510928,32.294873,143.726166,-187.227297,2637.440923,-4.683,0.000,2.915778,6.897675,-1.608,0,0.000
4200.00,2476.00,94.157609,0.9998760270531918,0.999948,331.290184,-740392.674530,32.286472,143.710597,-187.032108,2636.997500,-4.690,-0.000,2.916109,6.898559,-1.607,0,0.000
4200.00,2474.00,94.143794,0.9998757828528705,0.999947,331.144751,-740662.744775,32.278067,143.694998,-186.836958,2636.553281,-4.697,-0.000,2.916440,6.899443,-1.605,0,0.000
4200.00,2472.00,94.129950,0.9998755380473472,0.999947,330.999183,-740932.721416,32.269658,143.679370,-186.641849,2636.108266,-4.704,0.000,2.916771,6.900327,-1.604,0,0.000
4200.00,2470.00,94.116080,0.9998752926354083,0.999947,330.853481,-741202.604205,32.261245,143.663711,-186.446780,2635.662453,-4.711,0.000,2.917101,6.901211,-1.602,0,0.000
4200.00,2468.00,94.102182,0.9998750466154038,0.999947,330.707642,-741472.392894,32.252827,143.648023,-186.251752,2635.215839,-4.719,-0.000,2.917431,6.902096,-1.600,0,0.000
4200.00,2466.00,94.088256,0.9998747999870108,0.999947,330.561669,-741742.087234,32.244406,143.632304,-186.056764,2634.768423,-4.726,0.000,2.917761,6.902981,-1.599,0,0.000
4200.00,2464.00,94.074303,0.9998745527486149,0.999947,330.415560,-742011.686975,32.235980,143.616555,-185.861818,2634.320202,-4.733,0.000,2.918090,6.903866,-1.597,0,0.000
4200.00,2462.00,94.060323,0.9998743048992242,0.999947,330.269315,-742281.191866,32.227550,143.600776,-185.666912,2633.871176,-4.740,0.000,2.918419,6.904751,-1.595,0,0.000
4200.00,2460.00,94.046314,0.9998740564377182,0.999947,330.122934,-742550.601658,32.219116,143.584967,-185.472049,2633.421343,-4.747,-0.000,2.918748,6.905637,-1.594,0,0.000
4200.00,2458.00,94.032278,0.9998738073630061,0.999947,329.976416,-742819.916098,32.210677,143.569127,-185.277227,2632.970699,-4.754,-0.000,2.919076,6.906522,-1.592,0,0.000
4200.00,2456.00,94.018214,0.9998735576739840,0.999947,329.829762,-743089.134935,32.202234,143.553257,-185.082447,2632.519244,-4.762,0.000,2.919405,6.907408,-1.591,0,0.000
4200.00,2454.00,94.004123,0.9998733073695457,0.999946,329.682972,-743358.257915,32.193787,143.537356,-184.887710,2632.066976,-4.769,0.000,2.919732,6.908295,-1.589,0,0.000
4200.00,2452.00,93.990003,0.9998730564486004,0.999946,329.536044,-743627.284786,32.185336,143.521425,-184.693015,2631.613893,-4.776,0.000,2.920060,6.909181,-1.587,0,0.000
4200.00,2450.00,93.975855,0.9998728049100561,0.999946,329.388979,-743896.215294,32.176881,143.505463,-184.498363,2631.159992,-4.783,-0.000,2.920387,6.910068,-1.586,0,0.000
4200.00,2448.00,93.961680,0.9998725527528221,0.999946,329.241777,-744165.049185,32.168421,143.489470,-184.303754,2630.705273,-4.791,0.000,2.920714,6.910955,-1.584,0,0.000
4200.00,2446.00,93.947476,0.9998722999758027,0.999946,329.094438,-744433.786203,32.159957,143.473447,-184.109188,2630.249733,-4.798,0.000,2.921041,6.911842,-1.582,0,0.000
4200.00,2444.00,93.933244,0.9998720465779495,0.999946,328.946961,-744702.426093,32.151489,143.457393,-183.914667,2629.793371,-4.805,-0.000,2.921367,6.912729,-1.581,0,0.000
4200.00,2442.00,93.918984,0.9998717925581234,0.999946,328.799345,-744970.968599,32.143016,143.441308,-183.720189,2629.336184,-4.812,-0.000,2.921693,6.913617,-1.579,0,0.000
4200.00,2440.00,93.904696,0.9998715379152928,0.999946,328.651592,-745239.413464,32.134540,143.425192,-183.525755,2628.878170,-4.820,-0.000,2.922019,6.914504,-1.578,0,0.000
4200.00,2438.00,93.890379,0.9998712826483698,0.999946,328.503700,-745507.760430,32.126058,143.409044,-183.331366,2628.419329,-4.827,-0.000,2.922344,6.915392,-1.576,0,0.000
4200.00,2436.00,93.876034,0.9998710267562856,0.999945,328.355670,-745776.009240,32.117573,143.392866,-183.137022,2627.959657,-4.834,0.000,2.922669,6.916281,-1.574,0,0.000
4200.00,2434.00,93.861660,0.9998707702379749,0.999945,328.207501,-746044.159636,32.109083,143.376657,-182.942722,2627.499154,-4.842,-0.000,2.922994,6.917169,-1.573,0,0.000
4200.00,2432.00,93.847258,0.9998705130923801,0.999945,328.059193,-746312.211357,32.100589,143.360416,-182.748468,2627.037816,-4.849,-0.000,2.923318,6.918058,-1.571,0,0.000
4200.00,2430.00,93.832827,0.9998702553184625,0.999945,327.910745,-746580.164145,32.092091,143.344144,-182.554259,2626.575643,-4.856,-0.000,2.923642,6.918947,-1.569,0,0.000
4200.00,2428.00,93.818368,0.9998699969150924,0.999945,327.762159,-746848.017739,32.083588,143.327840,-182.360097,2626.112633,-4.864,-0.000,2.923966,6.919836,-1.568,0,0.000
4200.00,2426.00,93.803880,0.9998697378812960,0.999945,327.613432,-747115.771878,32.075081,143.311506,-182.165980,2625.648783,-4.871,0.000,2.924290,6.920725,-1.566,0,0.000
4200.00,2424.00,93.789363,0.9998694782161950,0.999945,327.464566,-747383.426301,32.066569,143.295139,-181.971910,2625.184092,-4.878,-0.000,2.924613,6.921615,-1.564,0,0.000
4200.00,2422.00,93.774817,0.9998692179180032,0.999945,327.315560,-747650.980746,32.058053,143.278741,-181.777886,2624.718557,-4.886,0.000,2.924935,6.922505,-1.563,0,0.000
4200.00,2420.00,93.760242,0.9998689569867493,0.999945,327.166414,-747918.434949,32.049533,143.262311,-181.583910,2624.252178,-4.893,0.000,2.925258,6.923395,-1.561,0,0.000
4200.00,2418.00,93.745639,0.9998686954208573,0.999945,327.017127,-748185.788649,32.041008,143.245850,-181.389980,2623.784951,-4.900,-0.000,2.925580,6.924285,-1.559,0,0.000
4200.00,2416.00,93.731006,0.9998684332189314,0.999944,326.867699,-748453.041580,32.032479,143.229357,-181.196098,2623.316876,-4.908,-0.000,2.925902,6.925176,-1.558,0,0.000
4200.00,2414.00,93.716345,0.9998681703805102,0.999944,326.718131,-748720.193479,32.023946,143.212832,-181.002264,2622.847950,-4.915,-0.000,2.926223,6.926067,-1.556,0,0.000
4200.00,2412.00,93.701654,0.9998679069049372,0.999944,326.568422,-748987.244081,32.015408,143.196275,-180.808478,2622.378171,-4.923,0.000,2.926544,6.926958,-1.554,0,0.000
4200.00,2410.00,93.686934,0.9998676427899438,0.999944,326.418571,-749254.193119,32.006865,143.179686,-180.614741,2621.907538,-4.930,0.000,2.926865,6.927849,-1.552,0,0.000
4200.00,2408.00,93.672184,0.9998673780355180,0.999944,326.268579,-749521.040329,31.998318,143.163065,-180.421052,2621.436049,-4.938,-0.000,2.927185,6.928740,-1.551,0,0.000
4200.00,2406.00,93.657406,0.9998671126402116,0.999944,326.118445,-749787.785442,31.989767,143.146411,-180.227411,2620.963701,-4.945,0.000,2.927505,6.929632,-1.549,0,0.000
4200.00,2404.00,93.642598,0.9998668466035726,0.999944,325.968169,-750054.428193,31.981212,143.129726,-180.033821,2620.490493,-4.953,0.000,2.927825,6.930524,-1.547,0,0.000
4200.00,2402.00,93.627760,0.9998665799238394,0.999944,325.817751,-750320.968312,31.972651,143.113008,-179.840279,2620.016423,-4.960,-0.000,2.928145,6.931416,-1.546,0,0.000
4200.00,2400.00,93.612893,0.9998663126004945,0.999944,325.667190,-750587.405531,31.964087,143.096258,-179.646788,2619.541489,-4.968,-0.000,2.928464,6.932308,-1.544,0,0.000
4200.00,2398.00,93.597997,0.9998660446324582,0.999943,325.516488,-750853.739583,31.955518,143.079476,-179.453346,2619.065689,-4.975,0.000,2.928782,6.933201,-1.542,0,0.000
4200.00,2396.00,93.583071,0.9998657760187528,0.999943,325.365642,-751119.970195,31.946944,143.062661,-179.259955,2618.589022,-4.983,-0.000,2.929101,6.934094,-1.541,0,0.000
4200.00,2394.00,93.568115,0.9998655067583885,0.999943,325.214653,-751386.097100,31.938366,143.045813,-179.066615,2618.111484,-4.990,-0.000,2.929419,6.934987,-1.539,0,0.000
4200.00,2392.00,93.553129,0.9998652368503621,0.999943,325.063522,-751652.120025,31.929784,143.028933,-178.873325,2617.633076,-4.998,0.000,2.929736,6.935880,-1.537,0,0.000
4200.00,2390.00,93.538113,0.9998649662938791,0.999943,324.912247,-751918.038700,31.921196,143.012020,-178.680087,2617.153793,-5.005,0.000,2.930054,6.936774,-1.535,0,0.000
4200.00,2388.00,93.523068,0.9998646950877340,0.999943,324.760828,-752183.852852,31.912605,142.995074,-178.486900,2616.673636,-5.013,0.000,2.930371,6.937668,-1.534,0,0.000
4200.00,2386.00,93.507993,0.9998644232309877,0.999943,324.609265,-752449.562209,31.904009,142.978096,-178.293766,2616.192601,-5.020,0.000,2.930687,6.938561,-1.532,0,0.000
4200.00,2384.00,93.492887,0.9998641507229502,0.999943,324.457559,-752715.166497,31.895408,142.961084,-178.100683,2615.710687,-5.028,0.000,2.931003,6.939456,-1.530,0,0.000
4200.00,2382.00,93.477752,0.9998638775624443,0.999943,324.305708,-752980.665444,31.886803,142.944040,-177.907653,2615.227892,-5.036,-0.000,2.931319,6.940350,-1.528,0,0.000
4200.00,2380.00,93.462586,0.9998636037486262,0.999942,324.153713,-753246.058776,31.878193,142.926963,-177.714675,2614.744214,-5.043,0.000,2.931635,6.941245,-1.527,0,0.000
