Title:,2M19165219+4753040

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121393,1.0000000000000000,1.000000,380.772089,-1003492.473493,37.437996,-nan,-145.551166,2754.776112,-0.124,-0.000,2.674326,0.000000,-1.521,0,0.000
10000.00,2498.00,100.121293,1.0000000000000000,1.000000,380.644530,-1003843.531321,37.432348,-nan,-145.482456,2754.544105,-0.130,0.000,2.674726,0.000000,-1.520,0,0.000
10000.00,2496.00,100.121194,1.0000000000000000,1.000000,380.516880,-1004194.587938,37.426701,-nan,-145.413675,2754.312144,-0.136,-0.000,2.675127,0.000000,-1.518,0,0.000
10000.00,2494.00,100.121095,1.0000000000000000,1.000000,380.389140,-1004545.643350,37.421055,-nan,-145.344823,2754.080229,-0.143,-0.000,2.675528,0.000000,-1.517,0,0.000
10000.00,2492.00,100.120995,1.0000000000000000,1.000000,380.261309,-1004896.697559,37.415410,-nan,-145.275900,2753.848359,-0.149,-0.000,2.675929,0.000000,-1.515,0,0.000
10000.00,2490.00,100.120896,1.0000000000000000,1.000000,380.133388,-1005247.750570,37.409765,-nan,-145.206906,2753.616535,-0.156,0.000,2.676331,0.000000,-1.514,0,0.000
10000.00,2488.00,100.120797,1.0000000000000000,1.000000,380.005376,-1005598.802387,37.404121,-nan,-145.137842,2753.384755,-0.162,-0.000,2.676732,0.000000,-1.512,0,0.000
10000.00,2486.00,100.120699,1.0000000000000000,1.000000,379.877273,-1005949.853015,37.398478,-nan,-145.068706,2753.153020,-0.168,0.000,2.677133,0.000000,-1.511,0,0.000
10000.00,2484.00,100.120600,1.0000000000000000,1.000000,379.749079,-1006300.902456,37.392835,-nan,-144.999500,2752.921330,-0.175,0.000,2.677534,0.000000,-1.509,0,0.000
10000.00,2482.00,100.120501,1.0000000000000000,1.000000,379.620794,-1006651.950716,37.387193,-nan,-144.930222,2752.689683,-0.181,-0.000,2.677936,0.000000,-1.507,0,0.000
10000.00,2480.00,100.120403,1.0000000000000000,1.000000,379.492418,-1007002.997799,37.381552,-nan,-144.860874,2752.458081,-0.188,-0.000,2.678337,0.000000,-1.506,0,0.000
10000.00,2478.00,100.120305,1.0000000000000000,1.000000,379.363950,-1007354.043708,37.375911,-nan,-144.791455,2752.226522,-0.194,0.000,2.678739,0.000000,-1.504,0,0.000
10000.00,2476.00,100.120206,1.0000000000000000,1.000000,379.235391,-1007705.088447,37.370271,-nan,-144.721966,2751.995007,-0.201,-0.000,2.679140,0.000000,-1.503,0,0.000
10000.00,2474.00,100.120108,1.0000000000000000,1.000000,379.106740,-1008056.132022,37.364632,-nan,-144.652405,2751.763534,-0.207,0.000,2.679542,0.000000,-1.501,0,0.000
10000.00,2472.00,100.120010,1.0000000000000000,1.000000,378.977998,-1008407.174436,37.358993,-nan,-144.582774,2751.532105,-0.214,-0.000,2.679944,0.000000,-1.500,0,0.000
10000.00,2470.00,100.119912,1.0000000000000000,1.000000,378.849163,-1008758.215692,37.353355,-nan,-144.513072,2751.300718,-0.220,-0.000,2.680346,0.000000,-1.498,0,0.000
10000.00,2468.00,100.119814,1.0000000000000000,1.000000,378.720236,-1009109.255796,37.347718,-nan,-144.443300,2751.069373,-0.227,0.000,2.680748,0.000000,-1.496,0,0.000
10000.00,2466.00,100.119717,1.0000000000000000,1.000000,378.591217,-1009460.294752,37.342082,-nan,-144.373457,2750.838070,-0.233,-0.000,2.681150,0.000000,-1.495,0,0.000
10000.00,2464.00,100.119619,1.0000000000000000,1.000000,378.462106,-1009811.332563,37.336446,-nan,-144.303543,2750.606810,-0.240,-0.000,2.681552,0.000000,-1.493,0,0.000
10000.00,2462.00,100.119522,1.0000000000000000,1.000000,378.332902,-1010162.369233,37.330811,-nan,-144.233559,2750.375590,-0.246,0.000,2.681954,0.000000,-1.492,0,0.000
10000.00,2460.00,100.119424,1.0000000000000000,1.000000,378.203605,-1010513.404768,37.325176,-nan,-144.163505,2750.144412,-0.253,0.000,2.682356,0.000000,-1.490,0,0.000
10000.00,2458.00,100.119327,1.0000000000000000,1.000000,378.074216,-1010864.439171,37.319543,-nan,-144.093379,2749.913275,-0.259,0.000,2.682759,0.000000,-1.488,0,0.000
10000.00,2456.00,100.119230,1.0000000000000000,1.000000,377.944734,-1011215.472447,37.313909,-nan,-144.023184,2749.682178,-0.266,-0.000,2.683161,0.000000,-1.487,0,0.000
10000.00,2454.00,100.119133,1.0000000000000000,1.000000,377.815158,-1011566.504599,37.308277,-nan,-143.952917,2749.451122,-0.272,-0.000,2.683564,0.000000,-1.485,0,0.000
10000.00,2452.00,100.119036,1.0000000000000000,1.000000,377.685490,-1011917.535632,37.302645,-nan,-143.882581,2749.220107,-0.279,0.000,2.683966,0.000000,-1.484,0,0.000
10000.00,2450.00,100.118939,1.0000000000000000,1.000000,377.555728,-1012268.565550,37.297014,-nan,-143.812174,2748.989131,-0.286,0.000,2.684369,0.000000,-1.482,0,0.000
10000.00,2448.00,100.118843,1.0000000000000000,1.000000,377.425873,-1012619.594358,37.291384,-nan,-143.741696,2748.758195,-0.292,0.000,2.684771,0.000000,-1.480,0,0.000
10000.00,2446.00,100.118746,1.0000000000000000,1.000000,377.295924,-1012970.622058,37.285755,-nan,-143.671149,2748.527298,-0.299,-0.000,2.685174,0.000000,-1.479,0,0.000
10000.00,2444.00,100.118649,1.0000000000000000,1.000000,377.165881,-1013321.648657,37.280126,-nan,-143.600530,2748.296440,-0.305,-0.000,2.685577,0.000000,-1.477,0,0.000
10000.00,2442.00,100.118553,1.0000000000000000,1.000000,377.035745,-1013672.674158,37.274497,-nan,-143.529842,2748.065621,-0.312,0.000,2.685980,0.000000,-1.475,0,0.000
10000.00,2440.00,100.118457,1.0000000000000000,1.000000,376.905514,-1014023.698565,37.268870,-nan,-143.459083,2747.834841,-0.319,0.000,2.686383,0.000000,-1.474,0,0.000
10000.00,2438.00,100.118361,1.0000000000000000,1.000000,376.775190,-1014374.721883,37.263243,-nan,-143.388254,2747.604099,-0.325,-0.000,2.686786,0.000000,-1.472,0,0.000
10000.00,2436.00,100.118265,1.0000000000000000,1.000000,376.644771,-1014725.744116,37.257617,-nan,-143.317355,2747.373396,-0.332,-0.000,2.687189,0.000000,-1.471,0,0.000
10000.00,2434.00,100.118169,1.0000000000000000,1.000000,376.514257,-1015076.765267,37.251991,-nan,-143.246385,2747.142730,-0.339,0.000,2.687592,0.000000,-1.469,0,0.000
10000.00,2432.00,100.118073,1.0000000000000000,1.000000,376.383649,-1015427.785343,37.246366,-nan,-143.175346,2746.912102,-0.345,-0.000,2.687996,0.000000,-1.467,0,0.000
10000.00,2430.00,100.117977,1.0000000000000000,1.000000,376.252946,-1015778.804346,37.240742,-nan,-143.104236,2746.681511,-0.352,0.000,2.688399,0.000000,-1.466,0,0.000
10000.00,2428.00,100.117882,1.0000000000000000,1.000000,376.122149,-1016129.822281,37.235119,-nan,-143.033056,2746.450957,-0.359,-0.000,2.688803,0.000000,-1.464,0,0.000
10000.00,2426.00,100.117786,1.0000000000000000,1.000000,375.991256,-1016480.839153,37.229496,-nan,-142.961806,2746.220440,-0.365,-0.000,2.689206,0.000000,-1.462,0,0.000
10000.00,2424.00,100.117691,1.0000000000000000,1.000000,375.860268,-1016831.854965,37.223874,-nan,-142.890485,2745.989959,-0.372,-0.000,2.689610,0.000000,-1.461,0,0.000
10000.00,2422.00,100.117596,1.0000000000000000,1.000000,375.729185,-1017182.869723,37.218253,-nan,-142.819095,2745.759515,-0.379,0.000,2.690013,0.000000,-1.459,0,0.000
10000.00,2420.00,100.117501,1.0000000000000000,1.000000,375.598007,-1017533.883430,37.212632,-nan,-142.747635,2745.529107,-0.386,0.000,2.690417,0.000000,-1.457,0,0.000
10000.00,2418.00,100.117406,1.0000000000000000,1.000000,375.466732,-1017884.896091,37.207012,-nan,-142.676104,2745.298734,-0.392,-0.000,2.690821,0.000000,-1.456,0,0.000
10000.00,2416.00,100.117311,1.0000000000000000,1.000000,375.335363,-1018235.907710,37.201393,-nan,-142.604504,2745.068397,-0.399,-0.000,2.691225,0.000000,-1.454,0,0.000
10000.00,2414.00,100.117216,1.0000000000000000,1.000000,375.203897,-1018586.918291,37.195774,-nan,-142.532833,2744.838096,-0.406,-0.000,2.691629,0.000000,-1.453,0,0.000
10000.00,2412.00,100.117121,1.0000000000000000,1.000000,375.072335,-1018937.927840,37.190156,-nan,-142.461093,2744.607829,-0.413,0.000,2.692033,0.000000,-1.451,0,0.000
10000.00,2410.00,100.117027,1.0000000000000000,1.000000,374.940677,-1019288.936360,37.184539,-nan,-142.389282,2744.377597,-0.419,-0.000,2.692437,0.000000,-1.449,0,0.000
10000.00,2408.00,100.116932,1.0000000000000000,1.000000,374.808923,-1019639.943855,37.178922,-nan,-142.317402,2744.147400,-0.426,-0.000,2.692841,0.000000,-1.448,0,0.000
10000.00,2406.00,100.116838,1.0000000000000000,1.000000,374.677072,-1019990.950331,37.173307,-nan,-142.245452,2743.917237,-0.433,0.000,2.693245,0.000000,-1.446,0,0.000
10000.00,2404.00,100.116744,1.0000000000000000,1.000000,374.545125,-1020341.955791,37.167691,-nan,-142.173432,2743.687107,-0.440,0.000,2.693650,0.000000,-1.444,0,0.000
10000.00,2402.00,100.116650,1.0000000000000000,1.000000,374.413081,-1020692.960241,37.162077,-nan,-142.101342,2743.457012,-0.447,0.000,2.694054,0.000000,-1.443,0,0.000
10000.00,2400.00,100.116556,1.0000000000000000,1.000000,374.280940,-1021043.963683,37.156463,-nan,-142.029182,2743.226950,-0.453,0.000,2.694459,0.000000,-1.441,0,0.000
10000.00,2398.00,100.116462,1.0000000000000000,1.000000,374.148702,-1021394.966124,37.150850,-nan,-141.956952,2742.996921,-0.460,0.000,2.694863,0.000000,-1.439,0,0.000
10000.00,2396.00,100.116368,1.0000000000000000,1.000000,374.016367,-1021745.967567,37.145237,-nan,-141.884653,2742.766925,-0.467,-0.000,2.695268,0.000000,-1.438,0,0.000
10000.00,2394.00,100.116275,1.0000000000000000,1.000000,373.883934,-1022096.968016,37.139626,-nan,-141.812283,2742.536962,-0.474,-0.000,2.695673,0.000000,-1.436,0,0.000
10000.00,2392.00,100.116181,1.0000000000000000,1.000000,373.751404,-1022447.967477,37.134015,-nan,-141.739844,2742.307031,-0.481,0.000,2.696077,0.000000,-1.434,0,0.000
10000.00,2390.00,100.116088,1.0000000000000000,1.000000,373.618777,-1022798.965954,37.128404,-nan,-141.667336,2742.077133,-0.488,-0.000,2.696482,0.000000,-1.433,0,0.000
10000.00,2388.00,100.115994,1.0000000000000000,1.000000,373.486051,-1023149.963451,37.122794,-nan,-141.594757,2741.847266,-0.495,-0.000,2.696887,0.000000,-1.431,0,0.000
10000.00,2386.00,100.115901,1.0000000000000000,1.000000,373.353228,-1023500.959972,37.117185,-nan,-141.522109,2741.617431,-0.502,-0.000,2.697292,0.000000,-1.429,0,0.000
10000.00,2384.00,100.115808,1.0000000000000000,1.000000,373.220307,-1023851.955523,37.111577,-nan,-141.449391,2741.387627,-0.509,-0.000,2.697697,0.000000,-1.427,0,0.000
10000.00,2382.00,100.115715,1.0000000000000000,1.000000,373.087287,-1024202.950107,37.105969,-nan,-141.376603,2741.157855,-0.515,-0.000,2.698103,0.000000,-1.426,0,0.000
10000.00,2380.00,100.115622,1.0000000000000000,1.000000,372.954169,-1024553.943730,37.100362,-nan,-141.303746,2740.928113,-0.522,0.000,2.698508,0.000000,-1.424,0,0.000
10000.00,2378.00,100.115530,1.0000000000000000,1.000000,372.820953,-1024904.936395,37.094756,-nan,-141.230819,2740.698403,-0.529,-0.000,2.698913,0.000000,-1.422,0,0.000
10000.00,2376.00,100.115437,1.0000000000000000,1.000000,372.687638,-1025255.928108,37.089151,-nan,-141.157823,2740.468722,-0.536,-0.000,2.699319,0.000000,-1.421,0,0.000
